7.60006700e+03	1.04000000e-01	1.29480690e+00	-3.23930827e-01	-3.77463357e-02	2.45568408e-02	3.17917824e-02	1.00000000e+00
7.61064100e+03	1.04000000e-01	1.42891898e+00	-3.30746151e-01	-3.77665234e-02	7.17036242e-02	1.02385662e-01	1.00000000e+00
7.62455600e+03	1.04000000e-01	1.50050854e+00	-3.16340693e-01	-3.77712222e-02	-8.09384106e-02	-1.21424912e-01	1.00000000e+00
7.63720000e+03	1.04000000e-01	1.55689865e+00	-3.20662556e-01	-3.77601433e-02	-3.43307522e-02	-5.34451766e-02	1.00000000e+00
7.64969900e+03	1.04000000e-01	1.60221126e+00	-3.18918507e-01	-3.77867225e-02	-4.93409097e-02	-7.90536694e-02	1.00000000e+00
7.66219900e+03	1.04000000e-01	1.63073312e+00	-3.19327266e-01	-3.77616861e-02	-6.37052221e-02	-1.03883163e-01	1.00000000e+00
7.68733100e+03	1.04000000e-01	1.66042541e+00	-3.21710282e-01	-3.77749847e-02	-2.68556631e-02	-4.45843911e-02	1.00000000e+00
7.70001000e+03	1.04000000e-01	1.67327113e+00	-3.25746417e-01	-3.77642335e-02	6.17022972e-02	1.03240402e-01	1.00000000e+00
7.70038800e+03	1.04000000e-01	1.67959562e+00	-3.15209051e-01	-3.77540509e-02	-5.11085509e-02	-8.58398099e-02	1.00000000e+00
7.70071900e+03	1.04000000e-01	1.69080306e+00	-3.29521032e-01	-3.77844099e-02	7.69458867e-02	1.30123276e-01	1.00000000e+00
7.70107100e+03	1.04000000e-01	1.69640119e+00	-3.31197405e-01	-3.77807461e-02	7.58157424e-02	1.28620910e-01	1.00000000e+00
7.70143400e+03	1.04000000e-01	1.70063198e+00	-3.16055295e-01	-3.77674384e-02	-5.90475310e-02	-1.00411490e-01	1.00000000e+00
7.70179800e+03	1.04000000e-01	1.69768094e+00	-3.26635700e-01	-3.77690093e-02	7.29779062e-02	1.23902238e-01	1.00000000e+00
7.70215500e+03	1.04000000e-01	1.70096159e+00	-3.28166357e-01	-3.77551223e-02	7.78583424e-02	1.32442299e-01	1.00000000e+00
7.70251500e+03	1.04000000e-01	1.69792789e+00	-3.23597540e-01	-3.77535928e-02	1.28616714e-02	2.18226902e-02	1.00000000e+00
7.70287900e+03	1.04000000e-01	1.69638247e+00	-3.24999781e-01	-3.77400840e-02	1.03859712e-02	1.76259424e-02	1.00000000e+00
7.70324200e+03	1.04000000e-01	1.69869881e+00	-3.29088828e-01	-3.77676636e-02	1.24267770e-02	2.11146732e-02	1.00000000e+00
7.70360000e+03	1.04000000e-01	1.70936269e+00	-3.26934182e-01	-3.77207777e-02	4.28287294e-02	7.31988526e-02	1.00000000e+00
7.70396100e+03	1.04000000e-01	1.71333184e+00	-3.27719469e-01	-3.77659354e-02	6.10297709e-02	1.04571252e-01	1.00000000e+00
7.70432500e+03	1.04000000e-01	1.71523739e+00	-3.24469346e-01	-3.77733056e-02	-4.33432822e-03	-7.44710283e-03	1.00000000e+00
7.70468700e+03	1.04000000e-01	1.71809598e+00	-3.18347555e-01	-3.77706502e-02	-4.77974355e-02	-8.21267415e-02	1.00000000e+00
7.70502000e+03	1.04000000e-01	1.72472693e+00	-3.27591079e-01	-3.77353013e-02	7.39189284e-02	1.27466914e-01	1.00000000e+00
7.70538100e+03	1.04000000e-01	1.72497418e+00	-3.27983462e-01	-3.77997985e-02	-2.34323889e-02	-4.04275489e-02	1.00000000e+00
7.70574900e+03	1.04000000e-01	1.73013923e+00	-3.17977678e-01	-3.77886030e-02	-7.16014948e-02	-1.23880017e-01	1.00000000e+00
7.70611200e+03	1.04000000e-01	1.73911799e+00	-3.22222299e-01	-3.77725618e-02	-4.83840912e-03	-8.41351512e-03	1.00000000e+00
7.70647100e+03	1.04000000e-01	1.74630680e+00	-3.26513748e-01	-3.77628108e-02	6.15621906e-02	1.07536632e-01	1.00000000e+00
7.70683100e+03	1.04000000e-01	1.75330708e+00	-3.27536196e-01	-3.77587527e-02	6.93579050e-02	1.21631485e-01	1.00000000e+00
7.70719600e+03	1.04000000e-01	1.77093415e+00	-3.15776138e-01	-3.77542906e-02	-5.60243358e-02	-9.92171582e-02	1.00000000e+00
7.70755700e+03	1.04000000e-01	1.78558723e+00	-3.26638152e-01	-3.77660126e-02	7.82511467e-02	1.39736038e-01	1.00000000e+00
7.70791500e+03	1.04000000e-01	1.79058160e+00	-3.20884557e-01	-3.77441307e-02	-2.93366374e-02	-5.25231572e-02	1.00000000e+00
7.70828000e+03	1.04000000e-01	1.79200825e+00	-3.26356807e-01	-3.77389543e-02	1.80502568e-02	3.23666489e-02	1.00000000e+00
7.70864600e+03	1.04000000e-01	1.79659858e+00	-3.27347344e-01	-3.77559615e-02	6.58593185e-02	1.18299436e-01	1.00000000e+00
7.70898200e+03	1.04000000e-01	1.80339123e+00	-3.14101370e-01	-3.77754847e-02	-7.89197477e-02	-1.42322343e-01	1.00000000e+00
7.70929000e+03	1.04000000e-01	1.80371817e+00	-3.22778193e-01	-3.77664795e-02	5.87335553e-02	1.05973157e-01	1.00000000e+00
