7.60006700e+03	0.00000000e+00	1.29588165e+00	3.37172741e-01	1.26103873e-02	2.46288941e-02	3.17778002e-02	1.00000000e+00
7.61064100e+03	0.00000000e+00	1.42875089e+00	3.32399447e-01	1.26101798e-02	7.17024385e-02	1.02399027e-01	1.00000000e+00
7.62455600e+03	0.00000000e+00	1.50068576e+00	3.42926604e-01	1.26126887e-02	-8.09303581e-02	-1.21427525e-01	1.00000000e+00
7.63720000e+03	0.00000000e+00	1.55659338e+00	3.36814126e-01	1.26045415e-02	-3.43263630e-02	-5.34137903e-02	1.00000000e+00
7.64969900e+03	0.00000000e+00	1.60174986e+00	3.40430976e-01	1.26242632e-02	-4.93516323e-02	-7.90338164e-02	1.00000000e+00
7.66219900e+03	0.00000000e+00	1.63036958e+00	3.40949163e-01	1.26247661e-02	-6.37295446e-02	-1.03893890e-01	1.00000000e+00
7.68733100e+03	0.00000000e+00	1.66048919e+00	3.32480531e-01	1.26245701e-02	-2.68581253e-02	-4.45934430e-02	1.00000000e+00
7.70001000e+03	0.00000000e+00	1.67316653e+00	3.28423003e-01	1.26282802e-02	6.17068846e-02	1.03256437e-01	1.00000000e+00
7.70038800e+03	0.00000000e+00	1.67946375e+00	3.33328145e-01	1.26098292e-02	-5.11010987e-02	-8.58169619e-02	1.00000000e+00
7.70071900e+03	0.00000000e+00	1.69115712e+00	3.31895936e-01	1.26462243e-02	7.69301017e-02	1.30068735e-01	1.00000000e+00
7.70107100e+03	0.00000000e+00	1.69653437e+00	3.27458849e-01	1.26333036e-02	7.58124404e-02	1.28604976e-01	1.00000000e+00
7.70143400e+03	0.00000000e+00	1.70112633e+00	3.37994189e-01	1.26302273e-02	-5.90604897e-02	-1.00472185e-01	1.00000000e+00
7.70179800e+03	0.00000000e+00	1.69792226e+00	3.26345715e-01	1.26282244e-02	7.29629719e-02	1.23858015e-01	1.00000000e+00
7.70215500e+03	0.00000000e+00	1.70112513e+00	3.27750450e-01	1.26153820e-02	7.78590701e-02	1.32430716e-01	1.00000000e+00
7.70251500e+03	0.00000000e+00	1.69751419e+00	3.32776813e-01	1.26103257e-02	1.28693763e-02	2.18679087e-02	1.00000000e+00
7.70287900e+03	0.00000000e+00	1.69662312e+00	3.33405304e-01	1.25840922e-02	1.03906442e-02	1.76152426e-02	1.00000000e+00
7.70324200e+03	0.00000000e+00	1.69895273e+00	3.33367532e-01	1.26024464e-02	1.24302234e-02	2.11006728e-02	1.00000000e+00
7.70360000e+03	0.00000000e+00	1.70916733e+00	3.28920398e-01	1.25597732e-02	4.28264800e-02	7.32102134e-02	1.00000000e+00
7.70396100e+03	0.00000000e+00	1.71340633e+00	3.31952662e-01	1.26202008e-02	6.10397377e-02	1.04582502e-01	1.00000000e+00
7.70432500e+03	0.00000000e+00	1.71493780e+00	3.37356377e-01	1.26217609e-02	-4.33266181e-03	-7.42092509e-03	1.00000000e+00
7.70468700e+03	0.00000000e+00	1.71755851e+00	3.43606047e-01	1.26286234e-02	-4.78002071e-02	-8.20896073e-02	1.00000000e+00
7.70502000e+03	0.00000000e+00	1.72436240e+00	3.26471458e-01	1.25972504e-02	7.39283403e-02	1.27511580e-01	1.00000000e+00
7.70538100e+03	0.00000000e+00	1.72476458e+00	3.34406460e-01	1.26453863e-02	-2.34264778e-02	-4.04010782e-02	1.00000000e+00
7.70574900e+03	0.00000000e+00	1.73017497e+00	3.38322970e-01	1.26390702e-02	-7.15983442e-02	-1.23877368e-01	1.00000000e+00
