7.60006700e+03	1.40000000e-01	1.29507229e+00	-3.99653715e-02	-1.95464525e-01	2.45598313e-02	3.17693192e-02	1.00000000e+00
7.61064100e+03	1.40000000e-01	1.42864334e+00	-3.84787927e-02	-1.95525141e-01	7.16921733e-02	1.02393670e-01	1.00000000e+00
7.62455600e+03	1.40000000e-01	1.50063641e+00	-4.54157551e-02	-1.95463701e-01	-8.09281871e-02	-1.21420066e-01	1.00000000e+00
7.63720000e+03	1.40000000e-01	1.55682170e+00	-3.58620847e-02	-1.95478321e-01	-3.43323786e-02	-5.34414531e-02	1.00000000e+00
7.64969900e+03	1.40000000e-01	1.60198139e+00	-3.91629368e-02	-1.95504357e-01	-4.93502044e-02	-7.90502258e-02	1.00000000e+00
7.66219900e+03	1.40000000e-01	1.63084988e+00	-4.21906177e-02	-1.95508041e-01	-6.37086436e-02	-1.03897975e-01	1.00000000e+00
7.68733100e+03	1.40000000e-01	1.66048686e+00	-3.29754719e-02	-1.95473375e-01	-2.68551518e-02	-4.45884150e-02	1.00000000e+00
7.70001000e+03	1.40000000e-01	1.67304841e+00	-3.35662333e-02	-1.95502795e-01	6.17069249e-02	1.03265824e-01	1.00000000e+00
7.70038800e+03	1.40000000e-01	1.67961195e+00	-3.30162574e-02	-1.95459902e-01	-5.11075016e-02	-8.58393174e-02	1.00000000e+00
7.70071900e+03	1.40000000e-01	1.69110173e+00	-4.24842607e-02	-1.95561493e-01	7.69333614e-02	1.30078663e-01	1.00000000e+00
7.70107100e+03	1.40000000e-01	1.69674841e+00	-3.63857027e-02	-1.95485660e-01	7.58055259e-02	1.28576490e-01	1.00000000e+00
7.70143400e+03	1.40000000e-01	1.70076897e+00	-3.90952940e-02	-1.95504133e-01	-5.90463934e-02	-1.00420256e-01	1.00000000e+00
7.70179800e+03	1.40000000e-01	1.69793068e+00	-3.39506406e-02	-1.95495755e-01	7.29708517e-02	1.23870794e-01	1.00000000e+00
7.70215500e+03	1.40000000e-01	1.70120634e+00	-3.69214980e-02	-1.95514932e-01	7.78588416e-02	1.32424058e-01	1.00000000e+00
7.70251500e+03	1.40000000e-01	1.69778830e+00	-3.36004715e-02	-1.95505868e-01	1.28647497e-02	2.18387638e-02	1.00000000e+00
7.70287900e+03	1.40000000e-01	1.69633830e+00	-4.14847862e-02	-1.95511030e-01	1.03852183e-02	1.76280852e-02	1.00000000e+00
7.70324200e+03	1.40000000e-01	1.69871070e+00	-4.05258018e-02	-1.95468827e-01	1.24259683e-02	2.11123535e-02	1.00000000e+00
7.70360000e+03	1.40000000e-01	1.70908742e+00	-3.41864564e-02	-1.95509525e-01	4.28305945e-02	7.32235026e-02	1.00000000e+00
