7.60006700e+03	8.80000000e-02	1.29482874e+00	-3.30916450e-01	6.24463620e-02	2.45611918e-02	3.17954333e-02	1.00000000e+00
7.61064100e+03	8.80000000e-02	1.42895134e+00	-3.39003589e-01	6.24572319e-02	7.17031391e-02	1.02382073e-01	1.00000000e+00
7.62455600e+03	8.80000000e-02	1.50044379e+00	-3.30865251e-01	6.24346320e-02	-8.09432588e-02	-1.21426770e-01	1.00000000e+00
7.63720000e+03	8.80000000e-02	1.55696414e+00	-3.38939041e-01	6.24285107e-02	-3.43272913e-02	-5.34451166e-02	1.00000000e+00
7.64969900e+03	8.80000000e-02	1.60228530e+00	-3.38127528e-01	6.24240454e-02	-4.93394987e-02	-7.90573492e-02	1.00000000e+00
7.66219900e+03	8.80000000e-02	1.63064441e+00	-3.37669240e-01	6.24555891e-02	-6.37064059e-02	-1.03878067e-01	1.00000000e+00
7.68733100e+03	8.80000000e-02	1.66047211e+00	-3.39009962e-01	6.24177266e-02	-2.68550827e-02	-4.45871381e-02	1.00000000e+00
7.70001000e+03	8.80000000e-02	1.67339191e+00	-3.41249688e-01	6.24241875e-02	6.17013220e-02	1.03229197e-01	1.00000000e+00
7.70038800e+03	8.80000000e-02	1.67967628e+00	-3.32386837e-01	6.24541275e-02	-5.11085379e-02	-8.58461416e-02	1.00000000e+00
7.70071900e+03	8.80000000e-02	1.69074265e+00	-3.41327566e-01	6.23914930e-02	7.69507958e-02	1.30136302e-01	1.00000000e+00
7.70107100e+03	8.80000000e-02	1.69627081e+00	-3.43994860e-01	6.24338545e-02	7.58212972e-02	1.28640524e-01	1.00000000e+00
7.70143400e+03	8.80000000e-02	1.70069417e+00	-3.34368667e-01	6.24424026e-02	-5.90493319e-02	-1.00419424e-01	1.00000000e+00
7.70179800e+03	8.80000000e-02	1.69752537e+00	-3.40230457e-01	6.24331515e-02	7.29785139e-02	1.23915381e-01	1.00000000e+00
7.70215500e+03	8.80000000e-02	1.70083919e+00	-3.40262829e-01	6.24343773e-02	7.78587984e-02	1.32452603e-01	1.00000000e+00
7.70251500e+03	8.80000000e-02	1.69793391e+00	-3.40643555e-01	6.24368851e-02	1.28628840e-02	2.18242720e-02	1.00000000e+00
7.70287900e+03	8.80000000e-02	1.69640934e+00	-3.31132067e-01	6.24486255e-02	1.03859175e-02	1.76237928e-02	1.00000000e+00
7.70324200e+03	8.80000000e-02	1.69871792e+00	-3.34469284e-01	6.24402247e-02	1.24286128e-02	2.11162871e-02	1.00000000e+00
7.70360000e+03	8.80000000e-02	1.70949031e+00	-3.43473800e-01	6.24718725e-02	4.28268027e-02	7.31856109e-02	1.00000000e+00
7.70396100e+03	8.80000000e-02	1.71349984e+00	-3.35553246e-01	6.24376038e-02	6.10304405e-02	1.04559271e-01	1.00000000e+00
7.70432500e+03	8.80000000e-02	1.71515760e+00	-3.42173139e-01	6.24270187e-02	-4.33365497e-03	-7.43975538e-03	1.00000000e+00
7.70468700e+03	8.80000000e-02	1.71817279e+00	-3.37484511e-01	6.24393766e-02	-4.77991743e-02	-8.21357128e-02	1.00000000e+00
7.70502000e+03	8.80000000e-02	1.72473643e+00	-3.36529558e-01	6.24770330e-02	7.39186279e-02	1.27465671e-01	1.00000000e+00
7.70538100e+03	8.80000000e-02	1.72494409e+00	-3.33721942e-01	6.23996246e-02	-2.34307797e-02	-4.04224296e-02	1.00000000e+00
7.70574900e+03	8.80000000e-02	1.73011070e+00	-3.30376896e-01	6.24080650e-02	-7.16011357e-02	-1.23877166e-01	1.00000000e+00
7.70611200e+03	8.80000000e-02	1.73918204e+00	-3.39451768e-01	6.24184142e-02	-4.84079433e-03	-8.42268562e-03	1.00000000e+00
7.70647100e+03	8.80000000e-02	1.74640296e+00	-3.41581357e-01	6.24182804e-02	6.15643452e-02	1.07532834e-01	1.00000000e+00
7.70683100e+03	8.80000000e-02	1.75346575e+00	-3.36427155e-01	6.24434710e-02	6.93594257e-02	1.21621728e-01	1.00000000e+00
7.70719600e+03	8.80000000e-02	1.77102452e+00	-3.25407155e-01	6.24345010e-02	-5.60221836e-02	-9.92204798e-02	1.00000000e+00
7.70755700e+03	8.80000000e-02	1.78571133e+00	-3.37624359e-01	6.24354274e-02	7.82551151e-02	1.39733381e-01	1.00000000e+00
7.70791500e+03	8.80000000e-02	1.79077980e+00	-3.28070809e-01	6.24470577e-02	-2.93359909e-02	-5.25375863e-02	1.00000000e+00
7.70828000e+03	8.80000000e-02	1.79201163e+00	-3.33783764e-01	6.24281958e-02	1.80519119e-02	3.23693445e-02	1.00000000e+00
7.70864600e+03	8.80000000e-02	1.79663395e+00	-3.35006585e-01	6.24350108e-02	6.58600386e-02	1.18297962e-01	1.00000000e+00
7.70898200e+03	8.80000000e-02	1.80331732e+00	-3.29585131e-01	6.24320999e-02	-7.89138400e-02	-1.42305880e-01	1.00000000e+00
7.70929000e+03	8.80000000e-02	1.80396619e+00	-3.37662930e-01	6.24251262e-02	5.87311440e-02	1.05949172e-01	1.00000000e+00
7.70959600e+03	8.80000000e-02	1.79710061e+00	-3.29443724e-01	6.24556919e-02	2.31508853e-02	4.16012155e-02	1.00000000e+00
7.70990300e+03	8.80000000e-02	1.79159785e+00	-3.29723700e-01	6.24462594e-02	2.35318397e-02	4.21886533e-02	1.00000000e+00
7.71021100e+03	8.80000000e-02	1.79092688e+00	-3.25935625e-01	6.24363218e-02	-1.04891889e-02	-1.87947145e-02	1.00000000e+00
7.71051400e+03	8.80000000e-02	1.79498146e+00	-3.32872004e-01	6.24422976e-02	-2.71828417e-02	-4.87952693e-02	1.00000000e+00
7.71082300e+03	8.80000000e-02	1.79388073e+00	-3.38339000e-01	6.24411487e-02	6.86954918e-02	1.23209177e-01	1.00000000e+00
7.71110800e+03	8.80000000e-02	1.79412355e+00	-3.25287893e-01	6.24277018e-02	-7.91203646e-02	-1.41950764e-01	1.00000000e+00
7.71141600e+03	8.80000000e-02	1.79037315e+00	-3.25280859e-01	6.24109285e-02	-2.67412430e-02	-4.78766089e-02	1.00000000e+00
7.71172500e+03	8.80000000e-02	1.78481027e+00	-3.22915602e-01	6.24802277e-02	-7.01842040e-02	-1.25264315e-01	1.00000000e+00
7.71202900e+03	8.80000000e-02	1.78285759e+00	-3.36614665e-01	6.24325066e-02	4.16396459e-02	7.42390479e-02	1.00000000e+00
7.71233300e+03	8.80000000e-02	1.77939372e+00	-3.32560123e-01	6.24140403e-02	5.89687971e-02	1.04914806e-01	1.00000000e+00
7.71264400e+03	8.80000000e-02	1.76930137e+00	-3.29864913e-01	6.24458054e-02	5.42779434e-02	9.60076386e-02	1.00000000e+00
7.71295300e+03	8.80000000e-02	1.77634143e+00	-3.23615417e-01	6.24325574e-02	-7.55115225e-02	-1.34134688e-01	1.00000000e+00
7.71323500e+03	8.80000000e-02	1.77607091e+00	-3.33053674e-01	6.24381469e-02	-7.43221813e-03	-1.32188308e-02	1.00000000e+00
7.71353800e+03	8.80000000e-02	1.79136930e+00	-3.24320030e-01	6.24303604e-02	-7.77062746e-02	-1.39199803e-01	1.00000000e+00
7.71385300e+03	8.80000000e-02	1.81128513e+00	-3.29451494e-01	6.24294974e-02	-5.95026124e-02	-1.07778995e-01	1.00000000e+00
7.71416100e+03	8.80000000e-02	1.83749374e+00	-3.33011425e-01	6.24268548e-02	7.44267335e-02	1.36783937e-01	1.00000000e+00
7.71447000e+03	8.80000000e-02	1.86525148e+00	-3.28564105e-01	6.24649267e-02	5.85832982e-02	1.09213247e-01	1.00000000e+00
7.71477700e+03	8.80000000e-02	1.88300974e+00	-3.35595846e-01	6.24348966e-02	-1.37426308e-02	-2.58938857e-02	1.00000000e+00
7.71507700e+03	8.80000000e-02	1.89704786e+00	-3.25287520e-01	6.24171848e-02	-2.24553315e-02	-4.25986891e-02	1.00000000e+00
