7.60006700e+03	1.20000000e-02	1.29547008e+00	2.78673238e-01	8.58699698e-02	2.46015776e-02	3.17833927e-02	1.00000000e+00
7.61064100e+03	1.20000000e-02	1.42867903e+00	2.81016343e-01	8.59142867e-02	7.16943902e-02	1.02393816e-01	1.00000000e+00
7.62455600e+03	1.20000000e-02	1.50062068e+00	2.88283082e-01	8.58860186e-02	-8.09349079e-02	-1.21428945e-01	1.00000000e+00
7.63720000e+03	1.20000000e-02	1.55674587e+00	2.92154390e-01	8.58850840e-02	-3.43186004e-02	-5.34141373e-02	1.00000000e+00
7.64969900e+03	1.20000000e-02	1.60190620e+00	2.91247240e-01	8.58774684e-02	-4.93431507e-02	-7.90327739e-02	1.00000000e+00
7.66219900e+03	1.20000000e-02	1.63034710e+00	2.93658171e-01	8.59104817e-02	-6.37256533e-02	-1.03885837e-01	1.00000000e+00
7.68733100e+03	1.20000000e-02	1.66056818e+00	2.92048021e-01	8.58554126e-02	-2.68534482e-02	-4.45919739e-02	1.00000000e+00
7.70001000e+03	1.20000000e-02	1.67330569e+00	2.83222122e-01	8.58971661e-02	6.17083862e-02	1.03247891e-01	1.00000000e+00
7.70038800e+03	1.20000000e-02	1.67947565e+00	2.89388741e-01	8.58751501e-02	-5.10996992e-02	-8.58155874e-02	1.00000000e+00
7.70071900e+03	1.20000000e-02	1.69107014e+00	2.78720923e-01	8.59143205e-02	7.69325046e-02	1.30079618e-01	1.00000000e+00
7.70107100e+03	1.20000000e-02	1.69639249e+00	2.83155264e-01	8.58897559e-02	7.58172227e-02	1.28624169e-01	1.00000000e+00
7.70143400e+03	1.20000000e-02	1.70119476e+00	2.89970072e-01	8.58942932e-02	-5.90600406e-02	-1.00476803e-01	1.00000000e+00
7.70179800e+03	1.20000000e-02	1.69787118e+00	2.80534132e-01	8.58950515e-02	7.29659852e-02	1.23867100e-01	1.00000000e+00
7.70215500e+03	1.20000000e-02	1.70108962e+00	2.79965237e-01	8.59166713e-02	7.78584058e-02	1.32432352e-01	1.00000000e+00
7.70251500e+03	1.20000000e-02	1.69760768e+00	2.89258216e-01	8.58845695e-02	1.28714911e-02	2.18642163e-02	1.00000000e+00
7.70287900e+03	1.20000000e-02	1.69663457e+00	2.82181946e-01	8.59015554e-02	1.03891986e-02	1.76119279e-02	1.00000000e+00
7.70324200e+03	1.20000000e-02	1.69883513e+00	2.84484118e-01	8.58746435e-02	1.24282474e-02	2.11064593e-02	1.00000000e+00
7.70360000e+03	1.20000000e-02	1.70927040e+00	2.90472845e-01	8.59258229e-02	4.28280209e-02	7.32048140e-02	1.00000000e+00
7.70396100e+03	1.20000000e-02	1.71351084e+00	2.77383696e-01	8.58938101e-02	6.10374820e-02	1.04570476e-01	1.00000000e+00
7.70432500e+03	1.20000000e-02	1.71495433e+00	2.91674923e-01	8.58620176e-02	-4.33064767e-03	-7.41876798e-03	1.00000000e+00
7.70468700e+03	1.20000000e-02	1.71775906e+00	2.91049077e-01	8.58870322e-02	-4.78002259e-02	-8.21052878e-02	1.00000000e+00
7.70502000e+03	1.20000000e-02	1.72444608e+00	2.78390477e-01	8.59238814e-02	7.39250473e-02	1.27499385e-01	1.00000000e+00
7.70538100e+03	1.20000000e-02	1.72476086e+00	2.87293149e-01	8.58438397e-02	-2.34284650e-02	-4.04041959e-02	1.00000000e+00
7.70574900e+03	1.20000000e-02	1.73020072e+00	2.88775519e-01	8.58781086e-02	-7.15980072e-02	-1.23878791e-01	1.00000000e+00
7.70611200e+03	1.20000000e-02	1.73912920e+00	2.90296269e-01	8.58697949e-02	-4.83379709e-03	-8.40627682e-03	1.00000000e+00
7.70647100e+03	1.20000000e-02	1.74673750e+00	2.83848522e-01	8.58813176e-02	6.15701638e-02	1.07516738e-01	1.00000000e+00
7.70683100e+03	1.20000000e-02	1.75385303e+00	2.76844510e-01	8.58843162e-02	6.93700623e-02	1.21610043e-01	1.00000000e+00
7.70719600e+03	1.20000000e-02	1.77073843e+00	2.83779338e-01	8.58950644e-02	-5.60159193e-02	-9.91870195e-02	1.00000000e+00
7.70755700e+03	1.20000000e-02	1.78581699e+00	2.77904415e-01	8.58812419e-02	7.82650231e-02	1.39742753e-01	1.00000000e+00
7.70791500e+03	1.20000000e-02	1.79094165e+00	2.84127285e-01	8.59095261e-02	-2.93495447e-02	-5.25745452e-02	1.00000000e+00
7.70828000e+03	1.20000000e-02	1.79235734e+00	2.81855772e-01	8.59144405e-02	1.80490143e-02	3.23371904e-02	1.00000000e+00
7.70864600e+03	1.20000000e-02	1.79642776e+00	2.77338419e-01	8.58861148e-02	6.58852546e-02	1.18359486e-01	1.00000000e+00
7.70898200e+03	1.20000000e-02	1.80370471e+00	2.89093485e-01	8.58984962e-02	-7.89252194e-02	-1.42357009e-01	1.00000000e+00
7.70929000e+03	1.20000000e-02	1.80427048e+00	2.81549236e-01	8.58951019e-02	5.87095524e-02	1.05886084e-01	1.00000000e+00
7.70959600e+03	1.20000000e-02	1.79697990e+00	2.78146048e-01	8.59122762e-02	2.31423204e-02	4.15953625e-02	1.00000000e+00
7.70990300e+03	1.20000000e-02	1.79220411e+00	2.78596862e-01	8.58895897e-02	2.35210939e-02	4.21215209e-02	1.00000000e+00
7.71021100e+03	1.20000000e-02	1.79044481e+00	2.80337409e-01	8.58763034e-02	-1.04762534e-02	-1.87333787e-02	1.00000000e+00
7.71051400e+03	1.20000000e-02	1.79509373e+00	2.86376786e-01	8.58772850e-02	-2.72006078e-02	-4.88360746e-02	1.00000000e+00
7.71082300e+03	1.20000000e-02	1.79383700e+00	2.79501833e-01	8.58672248e-02	6.86904323e-02	1.23203627e-01	1.00000000e+00
7.71110800e+03	1.20000000e-02	1.79431200e+00	2.84499992e-01	8.58960894e-02	-7.91221266e-02	-1.41968831e-01	1.00000000e+00
7.71141600e+03	1.20000000e-02	1.79051464e+00	2.80629466e-01	8.58686306e-02	-2.67353579e-02	-4.78771790e-02	1.00000000e+00
7.71172500e+03	1.20000000e-02	1.78510569e+00	2.83715879e-01	8.59349658e-02	-7.01880497e-02	-1.25294533e-01	1.00000000e+00
