7.60006700e+03	8.00000000e-01	1.57898546e+00	-1.94657251e-03	-1.34045924e-01	7.98215922e-02	1.25951857e-01	-8.05151798e-02	1.00000000e+00
7.61064100e+03	8.00000000e-01	1.69053004e+00	-1.96086946e-03	-1.33954824e-01	7.48894585e-02	1.26469923e-01	-8.00309143e-02	1.00000000e+00
7.62455600e+03	8.00000000e-01	1.72683580e+00	-1.88410874e-03	-1.34040449e-01	7.41145967e-02	1.27840421e-01	-8.22274583e-02	1.00000000e+00
7.63720000e+03	8.00000000e-01	1.74841080e+00	-1.92237352e-03	-1.33989892e-01	7.42228709e-02	1.29605103e-01	-8.11246202e-02	1.00000000e+00
7.64969900e+03	8.00000000e-01	2.23889452e+00	-2.02379373e-03	-1.33962674e-01	7.44831391e-02	1.66614986e-01	-7.83083466e-02	1.00000000e+00
7.66219900e+03	8.00000000e-01	1.76176834e+00	-1.92003740e-03	-1.33948097e-01	7.51064641e-02	1.32220075e-01	-8.11470684e-02	1.00000000e+00
7.67473300e+03	8.00000000e-01	1.76187243e+00	-1.94394622e-03	-1.34008105e-01	7.55828535e-02	1.33146625e-01	-8.05495845e-02	1.00000000e+00
7.68733100e+03	8.00000000e-01	1.75487532e+00	-1.99646370e-03	-1.34061595e-01	7.63309411e-02	1.33898337e-01	-7.91588435e-02	1.00000000e+00
7.70001000e+03	8.00000000e-01	1.76646402e+00	-1.87997673e-03	-1.34016188e-01	7.68830911e-02	1.35714767e-01	-8.23168285e-02	1.00000000e+00
7.70038800e+03	8.00000000e-01	1.71335403e+00	-1.86540295e-03	-1.33814913e-01	7.89132985e-02	1.34976754e-01	-8.25163320e-02	1.00000000e+00
7.70071900e+03	8.00000000e-01	1.73194731e+00	-1.99686521e-03	-1.33833557e-01	7.84208982e-02	1.35760696e-01	-7.89197634e-02	1.00000000e+00
7.70107100e+03	8.00000000e-01	1.73746372e+00	-1.94695980e-03	-1.33796537e-01	7.80988717e-02	1.35627983e-01	-8.02551423e-02	1.00000000e+00
7.70143400e+03	8.00000000e-01	1.74323433e+00	-1.96783612e-03	-1.33730998e-01	7.82349030e-02	1.36324974e-01	-7.96155049e-02	1.00000000e+00
7.70179800e+03	8.00000000e-01	1.74114752e+00	-1.95016975e-03	-1.33721498e-01	7.81019292e-02	1.35894037e-01	-8.00918300e-02	1.00000000e+00
7.70215500e+03	8.00000000e-01	1.74172023e+00	-1.96598884e-03	-1.33628235e-01	7.82555683e-02	1.36184503e-01	-7.95635422e-02	1.00000000e+00
7.70251500e+03	8.00000000e-01	1.73762607e+00	-1.73537327e-03	-1.33621903e-01	7.80976901e-02	1.35591867e-01	-8.58991381e-02	1.00000000e+00
7.70287900e+03	8.00000000e-01	1.73680526e+00	-1.98058690e-03	-1.33739759e-01	7.78928626e-02	1.35143967e-01	-7.92736188e-02	1.00000000e+00
7.70324200e+03	8.00000000e-01	1.73738462e+00	-1.99385672e-03	-1.33776771e-01	7.81192400e-02	1.35706678e-01	-7.89457108e-02	1.00000000e+00
7.70360000e+03	8.00000000e-01	1.73543314e+00	-1.98247112e-03	-1.33774197e-01	7.80724154e-02	1.35386069e-01	-7.92562412e-02	1.00000000e+00
7.70396100e+03	8.00000000e-01	1.73657951e+00	-1.95454576e-03	-1.33785986e-01	7.82186675e-02	1.35740569e-01	-8.00359773e-02	1.00000000e+00
7.70432500e+03	8.00000000e-01	1.74333602e+00	-1.94512276e-03	-1.33874725e-01	7.84515639e-02	1.36583146e-01	-8.03838489e-02	1.00000000e+00
7.70468700e+03	8.00000000e-01	1.74543683e+00	-1.82398546e-03	-1.33952029e-01	7.84328515e-02	1.36724105e-01	-8.37924292e-02	1.00000000e+00
7.70502000e+03	8.00000000e-01	1.74201232e+00	-1.81767283e-03	-1.33884511e-01	7.83068369e-02	1.36346269e-01	-8.38985079e-02	1.00000000e+00
7.70538100e+03	8.00000000e-01	1.73899316e+00	-1.98252044e-03	-1.33809892e-01	7.82226987e-02	1.35872467e-01	-7.92905802e-02	1.00000000e+00
7.70574900e+03	8.00000000e-01	1.74185952e+00	-1.98960929e-03	-1.33816608e-01	7.81753298e-02	1.35982172e-01	-7.91023527e-02	1.00000000e+00
7.70611200e+03	8.00000000e-01	1.75272578e+00	-1.85283096e-03	-1.33805136e-01	7.84977989e-02	1.37396515e-01	-8.28522847e-02	1.00000000e+00
7.70647100e+03	8.00000000e-01	1.76080334e+00	-1.84102856e-03	-1.33885619e-01	7.84914590e-02	1.37986703e-01	-8.32573336e-02	1.00000000e+00
7.70683100e+03	8.00000000e-01	1.77577151e+00	-1.88980669e-03	-1.33823936e-01	7.88054455e-02	1.39658786e-01	-8.18542520e-02	1.00000000e+00
7.70719600e+03	8.00000000e-01	1.78699945e+00	-1.99158549e-03	-1.33894488e-01	7.86594800e-02	1.40250864e-01	-7.91258870e-02	1.00000000e+00
7.70755700e+03	8.00000000e-01	1.80074887e+00	-1.74664319e-03	-1.33855895e-01	7.88219919e-02	1.41644417e-01	-8.58232074e-02	1.00000000e+00
7.70791500e+03	8.00000000e-01	1.80366567e+00	-1.85446408e-03	-1.33888947e-01	7.86717629e-02	1.41834431e-01	-8.28911851e-02	1.00000000e+00
7.70828000e+03	8.00000000e-01	1.80635342e+00	-1.72033443e-03	-1.33917427e-01	7.86933377e-02	1.42016224e-01	-8.66082302e-02	1.00000000e+00
7.70864600e+03	8.00000000e-01	1.81076738e+00	-1.97781894e-03	-1.33909353e-01	7.87941891e-02	1.42604948e-01	-7.95193317e-02	1.00000000e+00
7.70898200e+03	8.00000000e-01	1.80462598e+00	-1.83247517e-03	-1.33840251e-01	7.87423417e-02	1.42176518e-01	-8.34471835e-02	1.00000000e+00
7.70929000e+03	8.00000000e-01	1.80310091e+00	-1.73850345e-03	-1.33940932e-01	7.88392909e-02	1.42224730e-01	-8.61320868e-02	1.00000000e+00
7.70959600e+03	8.00000000e-01	1.80560867e+00	-1.72342627e-03	-1.33874070e-01	7.91660918e-02	1.42959876e-01	-8.64798470e-02	1.00000000e+00
7.70990300e+03	8.00000000e-01	1.80121461e+00	-1.93272341e-03	-1.33892331e-01	7.91581644e-02	1.42551542e-01	-8.07424376e-02	1.00000000e+00
7.71021100e+03	8.00000000e-01	1.79948668e+00	-1.98997909e-03	-1.33978855e-01	7.93338070e-02	1.42590790e-01	-7.92544304e-02	1.00000000e+00
7.71051400e+03	8.00000000e-01	1.79538275e+00	-1.86239261e-03	-1.33948277e-01	7.91273928e-02	1.42004635e-01	-8.27324805e-02	1.00000000e+00
7.71082300e+03	8.00000000e-01	1.78859417e+00	-1.73437055e-03	-1.33970802e-01	7.89500733e-02	1.41097298e-01	-8.62756119e-02	1.00000000e+00
7.71110800e+03	8.00000000e-01	1.78873941e+00	-1.96393119e-03	-1.34074862e-01	7.89982650e-02	1.41130785e-01	-8.00667542e-02	1.00000000e+00
7.71141600e+03	8.00000000e-01	1.79235432e+00	-1.79837321e-03	-1.33993126e-01	7.92397620e-02	1.41735675e-01	-8.45378627e-02	1.00000000e+00
7.71172500e+03	8.00000000e-01	1.79144884e+00	-1.80412162e-03	-1.33992380e-01	7.92015705e-02	1.41418939e-01	-8.43790359e-02	1.00000000e+00
7.71202900e+03	8.00000000e-01	1.79555151e+00	-1.93925624e-03	-1.34042095e-01	7.91480012e-02	1.41589324e-01	-8.07125481e-02	1.00000000e+00
7.71233300e+03	8.00000000e-01	1.78745054e+00	-1.73089128e-03	-1.34089944e-01	7.85405874e-02	1.39694375e-01	-8.64904334e-02	1.00000000e+00
7.71264400e+03	8.00000000e-01	1.77672797e+00	-1.89160823e-03	-1.34172360e-01	7.79331687e-02	1.37738624e-01	-8.21531341e-02	1.00000000e+00
7.71295300e+03	8.00000000e-01	1.78622237e+00	-1.84563719e-03	-1.34052781e-01	7.82509217e-02	1.38977702e-01	-8.32977582e-02	1.00000000e+00
7.71323500e+03	8.00000000e-01	1.79761393e+00	-1.93737783e-03	-1.34051581e-01	7.84437401e-02	1.39930605e-01	-8.07736902e-02	1.00000000e+00
7.71353800e+03	8.00000000e-01	1.81157871e+00	-1.89276086e-03	-1.34020302e-01	7.86482583e-02	1.41500573e-01	-8.19693779e-02	1.00000000e+00
7.71385300e+03	8.00000000e-01	1.82909262e+00	-1.75688265e-03	-1.34002857e-01	7.89261722e-02	1.43193650e-01	-8.56885837e-02	1.00000000e+00
7.71416100e+03	8.00000000e-01	1.85339470e+00	-1.82451148e-03	-1.34142428e-01	7.94426595e-02	1.46016865e-01	-8.39683620e-02	1.00000000e+00
7.71447000e+03	8.00000000e-01	1.88310297e+00	-1.98495489e-03	-1.34150489e-01	7.99941270e-02	1.49290265e-01	-7.95642299e-02	1.00000000e+00
7.71477700e+03	8.00000000e-01	1.90194641e+00	-1.92405526e-03	-1.34314701e-01	8.01685819e-02	1.51047846e-01	-8.14031815e-02	1.00000000e+00
7.71507700e+03	8.00000000e-01	1.91718805e+00	-1.99035644e-03	-1.34316324e-01	7.99614033e-02	1.51831007e-01	-7.95815222e-02	1.00000000e+00
7.71538600e+03	8.00000000e-01	1.93313096e+00	-1.75280846e-03	-1.34332399e-01	8.01101488e-02	1.53149044e-01	-8.61301660e-02	1.00000000e+00
7.71567000e+03	8.00000000e-01	1.95195943e+00	-1.83948466e-03	-1.34173910e-01	8.02142571e-02	1.54909121e-01	-8.35880822e-02	1.00000000e+00
7.71597200e+03	8.00000000e-01	1.96473562e+00	-1.83494119e-03	-1.34283452e-01	8.01939777e-02	1.56112461e-01	-8.38225689e-02	1.00000000e+00
7.71613700e+03	8.00000000e-01	1.97100229e+00	-1.88149989e-03	-1.34197139e-01	8.00039705e-02	1.56246911e-01	-8.24558916e-02	1.00000000e+00
7.71625500e+03	8.00000000e-01	1.98264851e+00	-1.87662531e-03	-1.34196245e-01	8.00123080e-02	1.56776095e-01	-8.25890492e-02	1.00000000e+00
7.71636700e+03	8.00000000e-01	1.98636902e+00	-1.82134463e-03	-1.34088121e-01	8.01686411e-02	1.57685193e-01	-8.40011437e-02	1.00000000e+00
7.71649900e+03	8.00000000e-01	1.99715519e+00	-1.96768063e-03	-1.34104448e-01	8.03216258e-02	1.58827199e-01	-7.99932307e-02	1.00000000e+00
7.71662000e+03	8.00000000e-01	2.01040478e+00	-1.70356029e-03	-1.33977392e-01	8.06461057e-02	1.60105571e-01	-8.71294844e-02	1.00000000e+00
7.71673300e+03	8.00000000e-01	2.01924545e+00	-1.87774788e-03	-1.34030831e-01	8.06555121e-02	1.60966417e-01	-8.23927642e-02	1.00000000e+00
7.71686700e+03	8.00000000e-01	2.02449223e+00	-1.70642722e-03	-1.34021953e-01	8.06771068e-02	1.61223272e-01	-8.70952042e-02	1.00000000e+00
7.71698800e+03	8.00000000e-01	2.02959807e+00	-1.87871530e-03	-1.34077030e-01	8.06195556e-02	1.61711872e-01	-8.24123589e-02	1.00000000e+00
7.71710100e+03	8.00000000e-01	2.03816854e+00	-1.96797351e-03	-1.34056878e-01	8.06978730e-02	1.62198350e-01	-7.99376067e-02	1.00000000e+00
7.71723300e+03	8.00000000e-01	2.04521849e+00	-1.88417607e-03	-1.33936949e-01	8.06944122e-02	1.62998542e-01	-8.21221074e-02	1.00000000e+00
7.71735000e+03	8.00000000e-01	2.05939284e+00	-1.96827922e-03	-1.33835534e-01	8.08317892e-02	1.64105087e-01	-7.97078556e-02	1.00000000e+00
7.71746200e+03	8.00000000e-01	2.07150543e+00	-1.84279626e-03	-1.33817575e-01	8.10315540e-02	1.65702151e-01	-8.31406778e-02	1.00000000e+00
7.71759200e+03	8.00000000e-01	2.08145562e+00	-1.88918467e-03	-1.33914240e-01	8.10235488e-02	1.66305449e-01	-8.19616615e-02	1.00000000e+00
7.71771000e+03	8.00000000e-01	2.09140264e+00	-1.90266246e-03	-1.33858415e-01	8.10323984e-02	1.66849747e-01	-8.15351976e-02	1.00000000e+00
7.71784200e+03	8.00000000e-01	2.09962556e+00	-1.83991036e-03	-1.33842599e-01	8.10139483e-02	1.67752550e-01	-8.32450644e-02	1.00000000e+00
7.71796000e+03	8.00000000e-01	2.10927555e+00	-1.82121138e-03	-1.33811189e-01	8.09692228e-02	1.68361397e-01	-8.37278764e-02	1.00000000e+00
7.71807400e+03	8.00000000e-01	2.12159673e+00	-1.84500905e-03	-1.33811521e-01	8.09403746e-02	1.69065279e-01	-8.30737719e-02	1.00000000e+00
7.71832800e+03	8.00000000e-01	2.15533822e+00	-1.94060188e-03	-1.33772846e-01	8.13815021e-02	1.72486181e-01	-8.04062939e-02	1.00000000e+00
7.71844100e+03	8.00000000e-01	2.16934188e+00	-1.91309142e-03	-1.33712142e-01	8.13835750e-02	1.73701330e-01	-8.11021276e-02	1.00000000e+00
7.71857300e+03	8.00000000e-01	2.18299084e+00	-1.97246492e-03	-1.33767610e-01	8.13291971e-02	1.74577045e-01	-7.95248249e-02	1.00000000e+00
7.71869300e+03	8.00000000e-01	2.19192660e+00	-1.82145974e-03	-1.33824999e-01	8.13113303e-02	1.75502886e-01	-8.37348565e-02	1.00000000e+00
7.71880500e+03	8.00000000e-01	2.20354785e+00	-1.95669449e-03	-1.33769975e-01	8.13897581e-02	1.76588954e-01	-7.99608761e-02	1.00000000e+00
7.71893600e+03	8.00000000e-01	2.22499341e+00	-1.84254319e-03	-1.33729233e-01	8.13685682e-02	1.77825996e-01	-8.30592947e-02	1.00000000e+00
