7.60006700e+03	2.00000000e-02	1.58037262e+00	3.02329413e-01	4.65192759e-02	7.97895322e-02	1.25908475e-01	1.00000000e+00
7.61064100e+03	2.00000000e-02	1.69009217e+00	3.11387736e-01	4.63358538e-02	7.48512440e-02	1.26487890e-01	1.00000000e+00
7.62455600e+03	2.00000000e-02	1.72564938e+00	2.99343566e-01	4.65172421e-02	7.40776676e-02	1.27825982e-01	1.00000000e+00
7.63720000e+03	2.00000000e-02	1.74681175e+00	3.05223654e-01	4.65673472e-02	7.42140445e-02	1.29635231e-01	1.00000000e+00
7.64969900e+03	2.00000000e-02	2.23704869e+00	3.09101619e-01	4.65224740e-02	7.44756112e-02	1.66580513e-01	1.00000000e+00
7.66219900e+03	2.00000000e-02	1.76093639e+00	3.05703805e-01	4.64563012e-02	7.50725007e-02	1.32194910e-01	1.00000000e+00
7.67473300e+03	2.00000000e-02	1.76177302e+00	3.06953439e-01	4.65210695e-02	7.55909859e-02	1.33171838e-01	1.00000000e+00
7.68733100e+03	2.00000000e-02	1.75396391e+00	3.09379263e-01	4.65419819e-02	7.63428898e-02	1.33900327e-01	1.00000000e+00
7.70001000e+03	2.00000000e-02	1.76579079e+00	2.91035187e-01	4.64042516e-02	7.68336941e-02	1.35669874e-01	1.00000000e+00
7.70038800e+03	2.00000000e-02	1.71137330e+00	3.01243034e-01	4.64252001e-02	7.88919350e-02	1.35008546e-01	1.00000000e+00
7.70071900e+03	2.00000000e-02	1.73137667e+00	3.10344798e-01	4.65428345e-02	7.84419661e-02	1.35810572e-01	1.00000000e+00
7.70107100e+03	2.00000000e-02	1.73653277e+00	3.09769003e-01	4.65362059e-02	7.81086194e-02	1.35637031e-01	1.00000000e+00
7.70143400e+03	2.00000000e-02	1.74239745e+00	3.07809228e-01	4.65342889e-02	7.82321942e-02	1.36310864e-01	1.00000000e+00
7.70179800e+03	2.00000000e-02	1.74000284e+00	3.06437932e-01	4.65427316e-02	7.81238225e-02	1.35934820e-01	1.00000000e+00
