7.60006700e+03	4.00000000e-01	1.58020962e+00	-2.37772402e-03	-1.44401490e-02	7.99399835e-02	1.26041022e-01	5.09472616e-02	1.00000000e+00
7.61064100e+03	4.00000000e-01	1.68909547e+00	-2.16433235e-03	-1.44349376e-02	7.48637864e-02	1.26533839e-01	4.50842021e-02	1.00000000e+00
7.62455600e+03	4.00000000e-01	1.72565568e+00	-2.09778729e-03	-1.43239879e-02	7.41228946e-02	1.27941806e-01	4.33651627e-02	1.00000000e+00
7.63720000e+03	4.00000000e-01	1.74744835e+00	-2.12054491e-03	-1.43427000e-02	7.42260699e-02	1.29681837e-01	4.39722850e-02	1.00000000e+00
7.64969900e+03	4.00000000e-01	2.23667924e+00	-2.24853343e-03	-1.45388693e-02	7.44785137e-02	1.66769254e-01	4.72957999e-02	1.00000000e+00
7.66219900e+03	4.00000000e-01	1.76009574e+00	-2.14064601e-03	-1.45348494e-02	7.50618104e-02	1.32266754e-01	4.43329158e-02	1.00000000e+00
7.67473300e+03	4.00000000e-01	1.76195135e+00	-2.13997105e-03	-1.44801227e-02	7.55856997e-02	1.33145753e-01	4.43690812e-02	1.00000000e+00
7.68733100e+03	4.00000000e-01	1.75376964e+00	-2.15191726e-03	-1.43978801e-02	7.63368912e-02	1.33993020e-01	4.47798446e-02	1.00000000e+00
7.70001000e+03	4.00000000e-01	1.76566395e+00	-2.26825270e-03	-1.43537684e-02	7.68656911e-02	1.35745376e-01	4.80231807e-02	1.00000000e+00
7.70038800e+03	4.00000000e-01	1.71134133e+00	-2.12308306e-03	-1.46225720e-02	7.89108667e-02	1.35130941e-01	4.37622123e-02	1.00000000e+00
7.70071900e+03	4.00000000e-01	1.73067516e+00	-2.25325703e-03	-1.46310673e-02	7.84368054e-02	1.35888050e-01	4.73335009e-02	1.00000000e+00
7.70107100e+03	4.00000000e-01	1.73683504e+00	-2.16459824e-03	-1.47290544e-02	7.81135984e-02	1.35702679e-01	4.47973972e-02	1.00000000e+00
7.70143400e+03	4.00000000e-01	1.74186755e+00	-2.32995273e-03	-1.46249900e-02	7.82649788e-02	1.36484196e-01	4.94487101e-02	1.00000000e+00
7.70179800e+03	4.00000000e-01	1.73968745e+00	-2.36365021e-03	-1.47770477e-02	7.81136473e-02	1.36028422e-01	5.02233332e-02	1.00000000e+00
7.70215500e+03	4.00000000e-01	1.74066403e+00	-2.32127400e-03	-1.48662423e-02	7.82179824e-02	1.36201844e-01	4.89687926e-02	1.00000000e+00
7.70251500e+03	4.00000000e-01	1.73666824e+00	-2.24238389e-03	-1.47703691e-02	7.80650063e-02	1.35609791e-01	4.68951878e-02	1.00000000e+00
7.70287900e+03	4.00000000e-01	1.73513004e+00	-2.29918140e-03	-1.47635583e-02	7.78921464e-02	1.35273121e-01	4.84639302e-02	1.00000000e+00
7.70324200e+03	4.00000000e-01	1.73660574e+00	-2.22058096e-03	-1.47500837e-02	7.81147443e-02	1.35759765e-01	4.63158928e-02	1.00000000e+00
7.70360000e+03	4.00000000e-01	1.73424931e+00	-2.25992993e-03	-1.46453258e-02	7.80782649e-02	1.35488652e-01	4.75027473e-02	1.00000000e+00
7.70396100e+03	4.00000000e-01	1.73568686e+00	-2.21063404e-03	-1.45928937e-02	7.82083754e-02	1.35792509e-01	4.61995424e-02	1.00000000e+00
7.70432500e+03	4.00000000e-01	1.74141010e+00	-2.37108542e-03	-1.46895878e-02	7.84461528e-02	1.36724921e-01	5.05152611e-02	1.00000000e+00
7.70468700e+03	4.00000000e-01	1.74373331e+00	-2.16032724e-03	-1.45917271e-02	7.83854540e-02	1.36774731e-01	4.48172720e-02	1.00000000e+00
7.70502000e+03	4.00000000e-01	1.74126413e+00	-2.16333917e-03	-1.46520703e-02	7.82805603e-02	1.36358937e-01	4.48397568e-02	1.00000000e+00
7.70538100e+03	4.00000000e-01	1.73708873e+00	-2.25778972e-03	-1.45797001e-02	7.82217851e-02	1.36019924e-01	4.75095172e-02	1.00000000e+00
7.70574900e+03	4.00000000e-01	1.73978225e+00	-2.27654037e-03	-1.45937126e-02	7.81694439e-02	1.36134422e-01	4.80111475e-02	1.00000000e+00
7.70611200e+03	4.00000000e-01	1.75063082e+00	-2.29009376e-03	-1.46458777e-02	7.84625711e-02	1.37499038e-01	4.83317007e-02	1.00000000e+00
7.70647100e+03	4.00000000e-01	1.75835392e+00	-2.13137167e-03	-1.47180742e-02	7.84500664e-02	1.38106240e-01	4.38946468e-02	1.00000000e+00
7.70683100e+03	4.00000000e-01	1.77230621e+00	-2.41735201e-03	-1.46647830e-02	7.87819469e-02	1.39889888e-01	5.18123974e-02	1.00000000e+00
7.70719600e+03	4.00000000e-01	1.78375078e+00	-2.29566071e-03	-1.45710993e-02	7.86208892e-02	1.40437568e-01	4.85595702e-02	1.00000000e+00
7.70755700e+03	4.00000000e-01	1.79669268e+00	-2.24861763e-03	-1.46145649e-02	7.87832941e-02	1.41894169e-01	4.72224198e-02	1.00000000e+00
7.70791500e+03	4.00000000e-01	1.80221902e+00	-2.38763865e-03	-1.45872144e-02	7.87006308e-02	1.42000305e-01	5.10728484e-02	1.00000000e+00
7.70828000e+03	4.00000000e-01	1.80439612e+00	-2.22676228e-03	-1.45864250e-02	7.86529148e-02	1.42097198e-01	4.66495378e-02	1.00000000e+00
