7.60006700e+03	9.60000000e-01	1.57836757e+00	-1.19149722e-01	-4.64979848e-02	7.99694539e-02	1.26020008e-01	1.00000000e+00
7.61064100e+03	9.60000000e-01	1.68939068e+00	-1.32367034e-01	-4.64888636e-02	7.48722155e-02	1.26469780e-01	1.00000000e+00
7.62455600e+03	9.60000000e-01	1.72557750e+00	-1.34859660e-01	-4.65304000e-02	7.40802019e-02	1.27824928e-01	1.00000000e+00
7.63720000e+03	9.60000000e-01	1.74684333e+00	-1.34929573e-01	-4.65257524e-02	7.42186600e-02	1.29645406e-01	1.00000000e+00
7.64969900e+03	9.60000000e-01	2.23897559e+00	-1.21265792e-01	-4.65573307e-02	7.44890945e-02	1.66755003e-01	1.00000000e+00
7.66219900e+03	9.60000000e-01	1.76109551e+00	-1.34622850e-01	-4.65664165e-02	7.50472534e-02	1.32162414e-01	1.00000000e+00
7.67473300e+03	9.60000000e-01	1.76205589e+00	-1.33633700e-01	-4.65790851e-02	7.55797543e-02	1.33173566e-01	1.00000000e+00
7.68733100e+03	9.60000000e-01	1.75436305e+00	-1.30142898e-01	-4.65726033e-02	7.63457808e-02	1.33935863e-01	1.00000000e+00
7.70001000e+03	9.60000000e-01	1.76536216e+00	-1.18532171e-01	-4.66588334e-02	7.68826914e-02	1.35723219e-01	1.00000000e+00
7.70038800e+03	9.60000000e-01	1.71194012e+00	-1.35344748e-01	-4.65253914e-02	7.88930344e-02	1.35054911e-01	1.00000000e+00
7.70071900e+03	9.60000000e-01	1.73170881e+00	-1.21638023e-01	-4.64971785e-02	7.84484933e-02	1.35847893e-01	1.00000000e+00
7.70107100e+03	9.60000000e-01	1.73675435e+00	-1.31044527e-01	-4.65670850e-02	7.81075100e-02	1.35652383e-01	1.00000000e+00
7.70143400e+03	9.60000000e-01	1.74300633e+00	-1.19276453e-01	-4.64924585e-02	7.82258242e-02	1.36347438e-01	1.00000000e+00
7.70179800e+03	9.60000000e-01	1.73998937e+00	-1.18942169e-01	-4.64939333e-02	7.81200477e-02	1.35927308e-01	1.00000000e+00
7.70215500e+03	9.60000000e-01	1.74119057e+00	-1.08860406e-01	-4.66939303e-02	7.81876575e-02	1.36138949e-01	1.00000000e+00
7.70251500e+03	9.60000000e-01	1.73700038e+00	-1.30133726e-01	-4.65725556e-02	7.80575342e-02	1.35584743e-01	1.00000000e+00
7.70287900e+03	9.60000000e-01	1.73566870e+00	-1.20080932e-01	-4.65316633e-02	7.78791934e-02	1.35171637e-01	1.00000000e+00
7.70324200e+03	9.60000000e-01	1.73718838e+00	-1.24266124e-01	-4.65219736e-02	7.81208946e-02	1.35709732e-01	1.00000000e+00
7.70360000e+03	9.60000000e-01	1.73446447e+00	-1.24042319e-01	-4.64721465e-02	7.80512372e-02	1.35376227e-01	1.00000000e+00
7.70396100e+03	9.60000000e-01	1.73607617e+00	-1.30307195e-01	-4.64902687e-02	7.82127679e-02	1.35782236e-01	1.00000000e+00
7.70432500e+03	9.60000000e-01	1.74226297e+00	-1.18859259e-01	-4.65156944e-02	7.84541916e-02	1.36686315e-01	1.00000000e+00
7.70468700e+03	9.60000000e-01	1.74421442e+00	-1.35703097e-01	-4.65399761e-02	7.83910203e-02	1.36729606e-01	1.00000000e+00
7.70502000e+03	9.60000000e-01	1.74080254e+00	-1.35789464e-01	-4.65594927e-02	7.82474093e-02	1.36212346e-01	1.00000000e+00
7.70538100e+03	9.60000000e-01	1.73764919e+00	-1.24225679e-01	-4.65319567e-02	7.81982842e-02	1.35880087e-01	1.00000000e+00
7.70574900e+03	9.60000000e-01	1.74100218e+00	-1.20824119e-01	-4.65264344e-02	7.81651794e-02	1.36085085e-01	1.00000000e+00
7.70611200e+03	9.60000000e-01	1.75090861e+00	-1.16884342e-01	-4.64760254e-02	7.84749453e-02	1.37401469e-01	1.00000000e+00
7.70647100e+03	9.60000000e-01	1.75890643e+00	-1.33963324e-01	-4.65363535e-02	7.84540930e-02	1.37992347e-01	1.00000000e+00
7.70683100e+03	9.60000000e-01	1.77437002e+00	-1.19831310e-01	-4.65368601e-02	7.87414449e-02	1.39714928e-01	1.00000000e+00
7.70719600e+03	9.60000000e-01	1.78440300e+00	-1.15984583e-01	-4.65439554e-02	7.86621830e-02	1.40363929e-01	1.00000000e+00
7.70755700e+03	9.60000000e-01	1.79866409e+00	-1.28305057e-01	-4.65547089e-02	7.88330796e-02	1.41792993e-01	1.00000000e+00
7.70791500e+03	9.60000000e-01	1.80323461e+00	-1.22092304e-01	-4.65139602e-02	7.87125916e-02	1.41936379e-01	1.00000000e+00
7.70828000e+03	9.60000000e-01	1.80572731e+00	-1.31915066e-01	-4.65514003e-02	7.87197433e-02	1.42145035e-01	1.00000000e+00
7.70864600e+03	9.60000000e-01	1.81011535e+00	-1.25187960e-01	-4.65463335e-02	7.87898985e-02	1.42617955e-01	1.00000000e+00
7.70898200e+03	9.60000000e-01	1.80570629e+00	-1.33318623e-01	-4.65352681e-02	7.87489797e-02	1.42196527e-01	1.00000000e+00
7.70929000e+03	9.60000000e-01	1.80380753e+00	-1.36027114e-01	-4.65429557e-02	7.88578514e-02	1.42243236e-01	1.00000000e+00
7.70959600e+03	9.60000000e-01	1.80566146e+00	-1.35601139e-01	-4.65328718e-02	7.91502906e-02	1.42917304e-01	1.00000000e+00
7.70990300e+03	9.60000000e-01	1.80051380e+00	-1.08783655e-01	-4.65251274e-02	7.91487457e-02	1.42507464e-01	1.00000000e+00
7.71021100e+03	9.60000000e-01	1.79830755e+00	-1.19574982e-01	-4.65290059e-02	7.93528695e-02	1.42699372e-01	1.00000000e+00
7.71051400e+03	9.60000000e-01	1.79498168e+00	-1.21348510e-01	-4.65313539e-02	7.91387589e-02	1.42051679e-01	1.00000000e+00
7.71082300e+03	9.60000000e-01	1.78831671e+00	-1.35876696e-01	-4.65305364e-02	7.89468767e-02	1.41180732e-01	1.00000000e+00
7.71110800e+03	9.60000000e-01	1.78760607e+00	-1.19144589e-01	-4.65138264e-02	7.90109603e-02	1.41239259e-01	1.00000000e+00
7.71141600e+03	9.60000000e-01	1.79056023e+00	-1.22342724e-01	-4.65254173e-02	7.92473450e-02	1.41895931e-01	1.00000000e+00
7.71172500e+03	9.60000000e-01	1.78843287e+00	-1.35772537e-01	-4.65329948e-02	7.91879978e-02	1.41621300e-01	1.00000000e+00
7.71202900e+03	9.60000000e-01	1.79128305e+00	-1.18834321e-01	-4.65186551e-02	7.91420081e-02	1.41764521e-01	1.00000000e+00
7.71233300e+03	9.60000000e-01	1.78204622e+00	-1.35705557e-01	-4.65267977e-02	7.85436792e-02	1.39967757e-01	1.00000000e+00
7.71264400e+03	9.60000000e-01	1.77136065e+00	-1.35193998e-01	-4.65775539e-02	7.79362519e-02	1.38052694e-01	1.00000000e+00
7.71295300e+03	9.60000000e-01	1.78048612e+00	-1.22748768e-01	-4.65259650e-02	7.82303573e-02	1.39287019e-01	1.00000000e+00
7.71323500e+03	9.60000000e-01	1.78920125e+00	-1.31860085e-01	-4.65287885e-02	7.84485998e-02	1.40358996e-01	1.00000000e+00
7.71353800e+03	9.60000000e-01	1.80395433e+00	-1.19610469e-01	-4.65426643e-02	7.86343006e-02	1.41851078e-01	1.00000000e+00
7.71385300e+03	9.60000000e-01	1.82077238e+00	-1.26260222e-01	-4.65243711e-02	7.89579864e-02	1.43762549e-01	1.00000000e+00
7.71416100e+03	9.60000000e-01	1.84309295e+00	-1.30628831e-01	-4.65861331e-02	7.94113335e-02	1.46361061e-01	1.00000000e+00
7.71447000e+03	9.60000000e-01	1.87313178e+00	-1.25827440e-01	-4.65042262e-02	8.00326455e-02	1.49909643e-01	1.00000000e+00
7.71477700e+03	9.60000000e-01	1.89110996e+00	-1.33531081e-01	-4.65884035e-02	8.01536519e-02	1.51577903e-01	1.00000000e+00
7.71507700e+03	9.60000000e-01	1.90673097e+00	-1.25239321e-01	-4.64291120e-02	7.99980341e-02	1.52532990e-01	1.00000000e+00
7.71538600e+03	9.60000000e-01	1.92188180e+00	-1.35986672e-01	-4.65782232e-02	8.01317721e-02	1.54001525e-01	1.00000000e+00
7.71567000e+03	9.60000000e-01	1.93962686e+00	-1.17542289e-01	-4.65636042e-02	8.02322609e-02	1.55619187e-01	1.00000000e+00
7.71597200e+03	9.60000000e-01	1.95264196e+00	-1.33204052e-01	-4.65052780e-02	8.02280362e-02	1.56655350e-01	1.00000000e+00
7.71613700e+03	9.60000000e-01	1.95941382e+00	-1.20028844e-01	-4.65483032e-02	8.00108563e-02	1.56772804e-01	1.00000000e+00
7.71625500e+03	9.60000000e-01	1.97017656e+00	-1.33691870e-01	-4.65409532e-02	8.00398341e-02	1.57691699e-01	1.00000000e+00
7.71636700e+03	9.60000000e-01	1.97424973e+00	-1.31548415e-01	-4.67223904e-02	8.01215024e-02	1.58178359e-01	1.00000000e+00
7.71649900e+03	9.60000000e-01	1.98510787e+00	-1.19543659e-01	-4.65043304e-02	8.03369810e-02	1.59476373e-01	1.00000000e+00
7.71662000e+03	9.60000000e-01	1.99639835e+00	-1.34799738e-01	-4.65289129e-02	8.06720727e-02	1.61052836e-01	1.00000000e+00
7.71673300e+03	9.60000000e-01	2.00503486e+00	-1.35380305e-01	-4.66791264e-02	8.05960677e-02	1.61596534e-01	1.00000000e+00
7.71686700e+03	9.60000000e-01	2.01097108e+00	-1.34992129e-01	-4.65167583e-02	8.06917521e-02	1.62267777e-01	1.00000000e+00
7.71698800e+03	9.60000000e-01	2.01414683e+00	-1.35201550e-01	-4.65303715e-02	8.06259429e-02	1.62391737e-01	1.00000000e+00
7.71710100e+03	9.60000000e-01	2.02072879e+00	-1.09402515e-01	-4.65345058e-02	8.06572969e-02	1.62985108e-01	1.00000000e+00
7.71723300e+03	9.60000000e-01	2.03009429e+00	-1.19522778e-01	-4.64752483e-02	8.07040260e-02	1.63835347e-01	1.00000000e+00
7.71735000e+03	9.60000000e-01	2.04190035e+00	-1.10906630e-01	-4.66196015e-02	8.07489352e-02	1.64879022e-01	1.00000000e+00
7.71746200e+03	9.60000000e-01	2.05353593e+00	-1.35241521e-01	-4.64973959e-02	8.10121197e-02	1.66360278e-01	1.00000000e+00
7.71759200e+03	9.60000000e-01	2.06313725e+00	-1.34623213e-01	-4.65413320e-02	8.10115878e-02	1.67136656e-01	1.00000000e+00
7.71771000e+03	9.60000000e-01	2.07361234e+00	-1.32021946e-01	-4.65933503e-02	8.09826570e-02	1.67925481e-01	1.00000000e+00
7.71784200e+03	9.60000000e-01	2.08092862e+00	-1.35217534e-01	-4.65431471e-02	8.10025441e-02	1.68559373e-01	1.00000000e+00
7.71796000e+03	9.60000000e-01	2.09039548e+00	-1.33834991e-01	-4.65530617e-02	8.09467105e-02	1.69208958e-01	1.00000000e+00
7.71807400e+03	9.60000000e-01	2.10102378e+00	-1.35458889e-01	-4.65832316e-02	8.09288590e-02	1.70031735e-01	1.00000000e+00
7.71820600e+03	9.60000000e-01	2.13526763e+00	-1.29367454e-01	-4.66160858e-02	8.14422567e-02	1.73899089e-01	1.00000000e+00
7.71832800e+03	9.60000000e-01	2.14707653e+00	-1.32697105e-01	-4.65895166e-02	8.13761391e-02	1.74719992e-01	1.00000000e+00
7.71844100e+03	9.60000000e-01	2.16146934e+00	-1.22644482e-01	-4.66267822e-02	8.13422282e-02	1.75818085e-01	1.00000000e+00
7.71857300e+03	9.60000000e-01	2.17038740e+00	-1.23581126e-01	-4.64568792e-02	8.13497970e-02	1.76559616e-01	1.00000000e+00
7.71869300e+03	9.60000000e-01	2.18308610e+00	-1.19899803e-01	-4.65554558e-02	8.14008597e-02	1.77703983e-01	1.00000000e+00
7.71880500e+03	9.60000000e-01	2.20163968e+00	-1.14588420e-01	-4.65524088e-02	8.13874976e-02	1.79184634e-01	1.00000000e+00
7.71893600e+03	9.60000000e-01	2.21775799e+00	-1.24013832e-01	-4.65046684e-02	8.14971086e-02	1.80740362e-01	1.00000000e+00
7.71905600e+03	9.60000000e-01	2.23877482e+00	-1.19202434e-01	-4.65447373e-02	8.17196504e-02	1.82950539e-01	1.00000000e+00
7.71916800e+03	9.60000000e-01	2.25833098e+00	-1.20438420e-01	-4.65377856e-02	8.16724409e-02	1.84442119e-01	1.00000000e+00
7.71929900e+03	9.60000000e-01	2.27490754e+00	-1.27992192e-01	-4.65608008e-02	8.17934014e-02	1.86071611e-01	1.00000000e+00
7.71942000e+03	9.60000000e-01	2.29177074e+00	-1.26839346e-01	-4.65139853e-02	8.20435945e-02	1.88023287e-01	1.00000000e+00
7.71953500e+03	9.60000000e-01	2.31850834e+00	-1.07226735e-01	-4.65534247e-02	8.19189895e-02	1.89927297e-01	1.00000000e+00
7.71966600e+03	9.60000000e-01	2.33862200e+00	-1.30237113e-01	-4.65526740e-02	8.19521735e-02	1.91653072e-01	1.00000000e+00
7.71978800e+03	9.60000000e-01	2.36110442e+00	-1.07118238e-01	-4.65421460e-02	8.19956833e-02	1.93598930e-01	1.00000000e+00
7.71990100e+03	9.60000000e-01	2.39469807e+00	-1.33895729e-01	-4.65274745e-02	8.17583392e-02	1.95784357e-01	1.00000000e+00
7.72003400e+03	9.60000000e-01	2.41663278e+00	-1.20354729e-01	-4.65208645e-02	8.16048640e-02	1.97207501e-01	1.00000000e+00
7.72015400e+03	9.60000000e-01	2.43739862e+00	-1.19830210e-01	-4.65160630e-02	8.14968335e-02	1.98638505e-01	1.00000000e+00
7.72026700e+03	9.60000000e-01	2.46866442e+00	-1.18772680e-01	-4.64854085e-02	8.15923360e-02	2.01422186e-01	1.00000000e+00
7.72039700e+03	9.60000000e-01	2.49079563e+00	-1.29864415e-01	-4.65051732e-02	8.16132548e-02	2.03280183e-01	1.00000000e+00
