7.60006700e+03	3.00000000e-01	1.57993069e+00	1.98149508e-03	1.34171903e-01	7.99134637e-02	1.26015271e-01	7.96807878e-02	1.00000000e+00
7.61064100e+03	3.00000000e-01	1.68892270e+00	2.00173971e-03	1.33997417e-01	7.48828688e-02	1.26579014e-01	7.89495755e-02	1.00000000e+00
7.62455600e+03	3.00000000e-01	1.72536035e+00	1.84039565e-03	1.34110004e-01	7.41389638e-02	1.27991420e-01	8.34991237e-02	1.00000000e+00
7.63720000e+03	3.00000000e-01	1.74685397e+00	1.93904991e-03	1.34086279e-01	7.42170142e-02	1.29710303e-01	8.07624066e-02	1.00000000e+00
7.64969900e+03	3.00000000e-01	2.24000439e+00	2.01563439e-03	1.33959760e-01	7.44891391e-02	1.66546812e-01	7.85298145e-02	1.00000000e+00
7.66219900e+03	3.00000000e-01	1.76037836e+00	1.91195420e-03	1.33905536e-01	7.50509438e-02	1.32226233e-01	8.13267951e-02	1.00000000e+00
7.67473300e+03	3.00000000e-01	1.76138717e+00	1.92356437e-03	1.33940893e-01	7.55842956e-02	1.33186137e-01	8.10428730e-02	1.00000000e+00
7.68733100e+03	3.00000000e-01	1.75427799e+00	1.95653016e-03	1.34001542e-01	7.63470233e-02	1.33971831e-01	8.01969625e-02	1.00000000e+00
7.70001000e+03	3.00000000e-01	1.76551000e+00	1.88264335e-03	1.34074876e-01	7.68583441e-02	1.35744577e-01	8.23021834e-02	1.00000000e+00
7.70038800e+03	3.00000000e-01	1.71104883e+00	1.82463547e-03	1.33870078e-01	7.89174589e-02	1.35166088e-01	8.36926028e-02	1.00000000e+00
7.70071900e+03	3.00000000e-01	1.73135337e+00	1.99156557e-03	1.33803187e-01	7.84442481e-02	1.35847690e-01	7.90351335e-02	1.00000000e+00
7.70107100e+03	3.00000000e-01	1.73695732e+00	1.92066296e-03	1.33754636e-01	7.81266837e-02	1.35715837e-01	8.09364050e-02	1.00000000e+00
7.70143400e+03	3.00000000e-01	1.74194214e+00	1.98772425e-03	1.33692605e-01	7.82337309e-02	1.36424084e-01	7.90301879e-02	1.00000000e+00
7.70179800e+03	3.00000000e-01	1.74021239e+00	1.97789280e-03	1.33640876e-01	7.81183240e-02	1.35995721e-01	7.92488235e-02	1.00000000e+00
7.70215500e+03	3.00000000e-01	1.74106502e+00	1.93166156e-03	1.33677906e-01	7.82172275e-02	1.36169022e-01	8.05572134e-02	1.00000000e+00
7.70251500e+03	3.00000000e-01	1.73646514e+00	1.82321340e-03	1.33673602e-01	7.80687759e-02	1.35632295e-01	8.35352331e-02	1.00000000e+00
7.70287900e+03	3.00000000e-01	1.73518997e+00	1.99116558e-03	1.33741976e-01	7.79159430e-02	1.35309627e-01	7.89849225e-02	1.00000000e+00
7.70324200e+03	3.00000000e-01	1.73672565e+00	1.97101423e-03	1.33701329e-01	7.81398074e-02	1.35793954e-01	7.94984373e-02	1.00000000e+00
7.70360000e+03	3.00000000e-01	1.73449053e+00	1.99467994e-03	1.33810326e-01	7.80799928e-02	1.35472917e-01	7.89566277e-02	1.00000000e+00
7.70396100e+03	3.00000000e-01	1.73480384e+00	1.98536680e-03	1.33853009e-01	7.82012684e-02	1.35849289e-01	7.92554220e-02	1.00000000e+00
7.70432500e+03	3.00000000e-01	1.74186703e+00	1.97652340e-03	1.33829246e-01	7.84493301e-02	1.36694600e-01	7.94748525e-02	1.00000000e+00
7.70468700e+03	3.00000000e-01	1.74390540e+00	1.86346232e-03	1.33846480e-01	7.83801923e-02	1.36752235e-01	8.26012666e-02	1.00000000e+00
7.70502000e+03	3.00000000e-01	1.74083915e+00	1.86004166e-03	1.33790769e-01	7.82740349e-02	1.36380923e-01	8.26396235e-02	1.00000000e+00
7.70538100e+03	3.00000000e-01	1.73721051e+00	1.99514387e-03	1.33858752e-01	7.82249365e-02	1.36015828e-01	7.89922958e-02	1.00000000e+00
7.70574900e+03	3.00000000e-01	1.73991393e+00	1.99133199e-03	1.33869286e-01	7.81780235e-02	1.36139089e-01	7.91076560e-02	1.00000000e+00
7.70611200e+03	3.00000000e-01	1.75008197e+00	1.85120643e-03	1.33805202e-01	7.84710605e-02	1.37557204e-01	8.28970253e-02	1.00000000e+00
7.70647100e+03	3.00000000e-01	1.75764739e+00	1.75491100e-03	1.33845155e-01	7.84609157e-02	1.38180475e-01	8.55851025e-02	1.00000000e+00
7.70683100e+03	3.00000000e-01	1.77203120e+00	1.92598301e-03	1.33846585e-01	7.87731057e-02	1.39895677e-01	8.08820517e-02	1.00000000e+00
7.70719600e+03	3.00000000e-01	1.78350002e+00	1.97769861e-03	1.33746365e-01	7.86619645e-02	1.40530815e-01	7.93596531e-02	1.00000000e+00
7.70755700e+03	3.00000000e-01	1.79635558e+00	1.82414095e-03	1.33752136e-01	7.87720097e-02	1.41900788e-01	8.35882602e-02	1.00000000e+00
7.70791500e+03	3.00000000e-01	1.80265712e+00	1.85859186e-03	1.33904635e-01	7.87074323e-02	1.41978221e-01	8.27933585e-02	1.00000000e+00
7.70828000e+03	3.00000000e-01	1.80505015e+00	1.82338875e-03	1.33893203e-01	7.87278064e-02	1.42180884e-01	8.37500126e-02	1.00000000e+00
7.70864600e+03	3.00000000e-01	1.80992125e+00	1.99294052e-03	1.33901695e-01	7.88070052e-02	1.42694638e-01	7.90958309e-02	1.00000000e+00
7.70898200e+03	3.00000000e-01	1.80487095e+00	1.73532630e-03	1.33838394e-01	7.87468329e-02	1.42165444e-01	8.61169204e-02	1.00000000e+00
7.70929000e+03	3.00000000e-01	1.80414124e+00	1.83480951e-03	1.33931057e-01	7.88593487e-02	1.42178718e-01	8.34737957e-02	1.00000000e+00
7.70959600e+03	3.00000000e-01	1.80560753e+00	1.82861294e-03	1.33866951e-01	7.91463074e-02	1.42924437e-01	8.35800954e-02	1.00000000e+00
7.70990300e+03	3.00000000e-01	1.80095609e+00	1.89510008e-03	1.33877015e-01	7.91388985e-02	1.42537544e-01	8.17617629e-02	1.00000000e+00
7.71021100e+03	3.00000000e-01	1.79721647e+00	1.98726855e-03	1.33945677e-01	7.93510201e-02	1.42801986e-01	7.92957913e-02	1.00000000e+00
7.71051400e+03	3.00000000e-01	1.79456730e+00	1.87834443e-03	1.33961565e-01	7.91223378e-02	1.42060135e-01	8.23070932e-02	1.00000000e+00
7.71082300e+03	3.00000000e-01	1.78746713e+00	1.83390253e-03	1.33998140e-01	7.89291038e-02	1.41148631e-01	8.35658202e-02	1.00000000e+00
7.71110800e+03	3.00000000e-01	1.78643607e+00	1.98621583e-03	1.34047506e-01	7.89905803e-02	1.41299099e-01	7.94265704e-02	1.00000000e+00
7.71141600e+03	3.00000000e-01	1.78868578e+00	1.83545459e-03	1.34023487e-01	7.92403039e-02	1.42027349e-01	8.35484857e-02	1.00000000e+00
7.71172500e+03	3.00000000e-01	1.78575702e+00	1.85564863e-03	1.33973225e-01	7.91572773e-02	1.41790358e-01	8.29428880e-02	1.00000000e+00
7.71202900e+03	3.00000000e-01	1.78870484e+00	1.97148317e-03	1.34048246e-01	7.91458416e-02	1.42127240e-01	7.98324587e-02	1.00000000e+00
7.71233300e+03	3.00000000e-01	1.77906719e+00	1.83337834e-03	1.34072171e-01	7.85351457e-02	1.40343085e-01	8.36542662e-02	1.00000000e+00
7.71264400e+03	3.00000000e-01	1.76713170e+00	1.88931711e-03	1.34158972e-01	7.79539755e-02	1.38523181e-01	8.22027515e-02	1.00000000e+00
7.71295300e+03	3.00000000e-01	1.77494241e+00	1.83624910e-03	1.34043925e-01	7.82481224e-02	1.39855544e-01	8.35470746e-02	1.00000000e+00
7.71323500e+03	3.00000000e-01	1.78440801e+00	1.96628182e-03	1.34084368e-01	7.84472523e-02	1.40973000e-01	8.00116178e-02	1.00000000e+00
7.71353800e+03	3.00000000e-01	1.79797656e+00	1.92953142e-03	1.34009945e-01	7.86473156e-02	1.42568652e-01	8.09478307e-02	1.00000000e+00
7.71385300e+03	3.00000000e-01	1.81493979e+00	1.82444787e-03	1.33981356e-01	7.89164480e-02	1.44292984e-01	8.38090400e-02	1.00000000e+00
7.71416100e+03	3.00000000e-01	1.83699238e+00	1.71016518e-03	1.34109367e-01	7.94174090e-02	1.47273056e-01	8.70798244e-02	1.00000000e+00
7.71447000e+03	3.00000000e-01	1.86633175e+00	1.95849538e-03	1.34126463e-01	8.00080064e-02	1.50657883e-01	8.02678402e-02	1.00000000e+00
7.71477700e+03	3.00000000e-01	1.88386897e+00	1.94570773e-03	1.34311794e-01	8.01678589e-02	1.52495305e-01	8.08048318e-02	1.00000000e+00
7.71507700e+03	3.00000000e-01	1.89894799e+00	1.96585336e-03	1.34283438e-01	7.99585063e-02	1.53283934e-01	8.02224701e-02	1.00000000e+00
7.71538600e+03	3.00000000e-01	1.91329182e+00	1.84223623e-03	1.34196160e-01	8.00574239e-02	1.54636534e-01	8.35346637e-02	1.00000000e+00
7.71567000e+03	3.00000000e-01	1.93186558e+00	1.84758647e-03	1.34241890e-01	8.02473314e-02	1.56584969e-01	8.34332626e-02	1.00000000e+00
7.71597200e+03	3.00000000e-01	1.94364045e+00	1.73137489e-03	1.34142566e-01	8.02001542e-02	1.57816642e-01	8.65297566e-02	1.00000000e+00
7.71613700e+03	3.00000000e-01	1.95134427e+00	1.91383665e-03	1.34137749e-01	8.00524117e-02	1.57915280e-01	8.15072409e-02	1.00000000e+00
7.71625500e+03	3.00000000e-01	1.96114813e+00	1.88461651e-03	1.34220039e-01	8.00241265e-02	1.58519930e-01	8.23930846e-02	1.00000000e+00
7.71636700e+03	3.00000000e-01	1.96445350e+00	1.70594885e-03	1.34103361e-01	8.01912928e-02	1.59486910e-01	8.71897682e-02	1.00000000e+00
7.71649900e+03	3.00000000e-01	1.97684581e+00	1.98616189e-03	1.34255323e-01	8.03964293e-02	1.60607755e-01	7.96358710e-02	1.00000000e+00
7.71662000e+03	3.00000000e-01	1.98697863e+00	1.81766579e-03	1.33945918e-01	8.06926391e-02	1.62088137e-01	8.39601085e-02	1.00000000e+00
7.71673300e+03	3.00000000e-01	1.99460445e+00	1.86858042e-03	1.34054669e-01	8.06593934e-02	1.62960991e-01	8.26687071e-02	1.00000000e+00
7.71686700e+03	3.00000000e-01	2.00080055e+00	1.81988471e-03	1.34011576e-01	8.06820575e-02	1.63144783e-01	8.39647464e-02	1.00000000e+00
7.71698800e+03	3.00000000e-01	2.00374376e+00	1.86990317e-03	1.34062038e-01	8.06539428e-02	1.63866023e-01	8.26397005e-02	1.00000000e+00
7.71710100e+03	3.00000000e-01	2.01223111e+00	1.93728938e-03	1.33988955e-01	8.06667263e-02	1.64227158e-01	8.07134969e-02	1.00000000e+00
7.71723300e+03	3.00000000e-01	2.01871597e+00	1.92308630e-03	1.34128835e-01	8.06816341e-02	1.65111037e-01	8.12439619e-02	1.00000000e+00
7.71735000e+03	3.00000000e-01	2.03171191e+00	1.94316572e-03	1.33896211e-01	8.08048822e-02	1.66286993e-01	8.04591540e-02	1.00000000e+00
7.71746200e+03	3.00000000e-01	2.04291323e+00	1.78830477e-03	1.33865310e-01	8.10605679e-02	1.68078514e-01	8.46869289e-02	1.00000000e+00
7.71759200e+03	3.00000000e-01	2.05205820e+00	1.89774743e-03	1.33911359e-01	8.10535119e-02	1.68749145e-01	8.17233048e-02	1.00000000e+00
7.71771000e+03	3.00000000e-01	2.06091864e+00	1.88990419e-03	1.33790223e-01	8.09960830e-02	1.69243629e-01	8.18178578e-02	1.00000000e+00
7.71784200e+03	3.00000000e-01	2.06831365e+00	1.77921932e-03	1.33673802e-01	8.09712702e-02	1.70199919e-01	8.47452705e-02	1.00000000e+00
7.71796000e+03	3.00000000e-01	2.07687980e+00	1.72373242e-03	1.33747874e-01	8.09572397e-02	1.70959184e-01	8.63452326e-02	1.00000000e+00
7.71807400e+03	3.00000000e-01	2.08651924e+00	1.79616951e-03	1.33824493e-01	8.09327869e-02	1.71888084e-01	8.44298317e-02	1.00000000e+00
7.71832800e+03	3.00000000e-01	2.12118109e+00	1.91378688e-03	1.33700872e-01	8.13955431e-02	1.75296241e-01	8.10717323e-02	1.00000000e+00
7.71844100e+03	3.00000000e-01	2.13299437e+00	1.93883984e-03	1.33723114e-01	8.13625053e-02	1.76613479e-01	8.04050187e-02	1.00000000e+00
7.71857300e+03	3.00000000e-01	2.14588509e+00	1.96337956e-03	1.33733892e-01	8.13510921e-02	1.77642643e-01	7.97409545e-02	1.00000000e+00
7.71869300e+03	3.00000000e-01	2.15604989e+00	1.79543961e-03	1.33754233e-01	8.13251567e-02	1.78450370e-01	8.43796434e-02	1.00000000e+00
7.71880500e+03	3.00000000e-01	2.16778709e+00	1.97116726e-03	1.33751953e-01	8.14104195e-02	1.79544755e-01	7.95448529e-02	1.00000000e+00
7.71893600e+03	3.00000000e-01	2.18854565e+00	1.83516474e-03	1.33775666e-01	8.13888023e-02	1.80837259e-01	8.33086352e-02	1.00000000e+00
7.71905600e+03	3.00000000e-01	2.20326173e+00	1.97097917e-03	1.33754404e-01	8.14839476e-02	1.82682083e-01	7.95524768e-02	1.00000000e+00
7.71916800e+03	3.00000000e-01	2.22217037e+00	1.96386287e-03	1.33731216e-01	8.17327300e-02	1.84843525e-01	7.97249871e-02	1.00000000e+00
7.71929900e+03	3.00000000e-01	2.24188382e+00	1.88037322e-03	1.33616347e-01	8.16747051e-02	1.86510080e-01	8.19060829e-02	1.00000000e+00
7.71942000e+03	3.00000000e-01	2.25882781e+00	1.92367281e-03	1.33921330e-01	8.18395739e-02	1.87950033e-01	8.10203277e-02	1.00000000e+00
7.71953500e+03	3.00000000e-01	2.27687725e+00	1.96749854e-03	1.33760539e-01	8.20333371e-02	1.90099117e-01	7.96543293e-02	1.00000000e+00
7.71966600e+03	3.00000000e-01	2.30359006e+00	1.89748502e-03	1.33754186e-01	8.19151715e-02	1.91831047e-01	8.15733479e-02	1.00000000e+00
7.71978800e+03	3.00000000e-01	2.32198806e+00	1.90743491e-03	1.33998718e-01	8.19368970e-02	1.93407613e-01	8.15442576e-02	1.00000000e+00
7.71990100e+03	3.00000000e-01	2.34695795e+00	1.89354332e-03	1.33945044e-01	8.20166219e-02	1.95614517e-01	8.18726026e-02	1.00000000e+00
7.72003400e+03	3.00000000e-01	2.37649528e+00	1.72541925e-03	1.33937061e-01	8.17696673e-02	1.98122098e-01	8.64880312e-02	1.00000000e+00
7.72015400e+03	3.00000000e-01	2.39982554e+00	1.88940656e-03	1.34124502e-01	8.16496677e-02	1.99429848e-01	8.21658216e-02	1.00000000e+00
7.72026700e+03	3.00000000e-01	2.42021685e+00	1.90498193e-03	1.34107239e-01	8.15178013e-02	2.00942365e-01	8.17202361e-02	1.00000000e+00
7.72039700e+03	3.00000000e-01	2.45074243e+00	1.95065998e-03	1.33978346e-01	8.15986949e-02	2.03526436e-01	8.03351971e-02	1.00000000e+00
7.72051600e+03	3.00000000e-01	2.47328299e+00	1.69190348e-03	1.34182550e-01	8.16089181e-02	2.05568912e-01	8.76552042e-02	1.00000000e+00
7.72064600e+03	3.00000000e-01	2.50570247e+00	1.84288577e-03	1.34103541e-01	8.15276281e-02	2.07634483e-01	8.34241820e-02	1.00000000e+00
7.72076600e+03	3.00000000e-01	2.53150837e+00	1.81440381e-03	1.33824685e-01	8.15819516e-02	2.10378806e-01	8.39285803e-02	1.00000000e+00
7.72087900e+03	3.00000000e-01	2.56687284e+00	1.95823083e-03	1.33913229e-01	8.17219808e-02	2.13542192e-01	8.00618809e-02	1.00000000e+00
7.72101300e+03	3.00000000e-01	2.60548799e+00	1.68500127e-03	1.33837582e-01	8.16447068e-02	2.16542587e-01	8.75000467e-02	1.00000000e+00
7.72113300e+03	3.00000000e-01	2.63444757e+00	1.71909300e-03	1.33820201e-01	8.18454504e-02	2.19191033e-01	8.65451434e-02	1.00000000e+00
7.72124600e+03	3.00000000e-01	2.66551978e+00	1.96488113e-03	1.33856556e-01	8.18340031e-02	2.21291987e-01	7.98223244e-02	1.00000000e+00
