7.60006700e+03	6.00000000e-01	1.58043255e+00	-6.61024279e-03	-2.40136710e-01	7.98883846e-02	1.25939180e-01	-5.83550328e-02	1.00000000e+00
7.61064100e+03	6.00000000e-01	1.69026489e+00	-6.71277035e-03	-2.40151066e-01	7.48909717e-02	1.26492308e-01	-5.55498809e-02	1.00000000e+00
7.62455600e+03	6.00000000e-01	1.72638266e+00	-6.78577790e-03	-2.40180354e-01	7.40921403e-02	1.27834667e-01	-5.35714616e-02	1.00000000e+00
7.63720000e+03	6.00000000e-01	1.74751933e+00	-6.75015176e-03	-2.40163041e-01	7.42128648e-02	1.29653339e-01	-5.45338678e-02	1.00000000e+00
7.64969900e+03	6.00000000e-01	2.23798104e+00	-6.56614874e-03	-2.39947336e-01	7.45316766e-02	1.66791394e-01	-5.93782461e-02	1.00000000e+00
7.66219900e+03	6.00000000e-01	1.76165685e+00	-6.82559396e-03	-2.40155698e-01	7.50866006e-02	1.32192927e-01	-5.24518646e-02	1.00000000e+00
7.67473300e+03	6.00000000e-01	1.76195417e+00	-6.81188649e-03	-2.40090216e-01	7.56004506e-02	1.33171398e-01	-5.27633378e-02	1.00000000e+00
7.68733100e+03	6.00000000e-01	1.75413119e+00	-6.75228453e-03	-2.40090281e-01	7.63386223e-02	1.33968519e-01	-5.44024560e-02	1.00000000e+00
7.70001000e+03	6.00000000e-01	1.76561946e+00	-6.69017996e-03	-2.40120561e-01	7.68782478e-02	1.35771282e-01	-5.61406125e-02	1.00000000e+00
7.70038800e+03	6.00000000e-01	1.71196814e+00	-6.76476062e-03	-2.40237043e-01	7.89086191e-02	1.35077712e-01	-5.42061263e-02	1.00000000e+00
7.70071900e+03	6.00000000e-01	1.73135607e+00	-6.56927523e-03	-2.40247870e-01	7.84206219e-02	1.35806555e-01	-5.95928014e-02	1.00000000e+00
7.70107100e+03	6.00000000e-01	1.73751658e+00	-6.77336624e-03	-2.40267549e-01	7.81971312e-02	1.35794550e-01	-5.39999776e-02	1.00000000e+00
7.70143400e+03	6.00000000e-01	1.74328376e+00	-6.54346933e-03	-2.40249818e-01	7.82444419e-02	1.36337630e-01	-6.03044117e-02	1.00000000e+00
7.70179800e+03	6.00000000e-01	1.74130470e+00	-6.55434390e-03	-2.40275070e-01	7.81321402e-02	1.35934389e-01	-6.00306128e-02	1.00000000e+00
7.70215500e+03	6.00000000e-01	1.74114974e+00	-6.62902415e-03	-2.40243496e-01	7.82334080e-02	1.36190458e-01	-5.79453319e-02	1.00000000e+00
7.70251500e+03	6.00000000e-01	1.73697212e+00	-6.75372953e-03	-2.40206660e-01	7.80765438e-02	1.35606332e-01	-5.44790975e-02	1.00000000e+00
7.70287900e+03	6.00000000e-01	1.73614745e+00	-6.54257595e-03	-2.40221166e-01	7.79398706e-02	1.35276695e-01	-6.03003270e-02	1.00000000e+00
7.70324200e+03	6.00000000e-01	1.73754649e+00	-6.62237186e-03	-2.40013258e-01	7.81744847e-02	1.35789891e-01	-5.78980318e-02	1.00000000e+00
7.70360000e+03	6.00000000e-01	1.73512901e+00	-6.64486665e-03	-2.40171659e-01	7.80897649e-02	1.35440216e-01	-5.74378258e-02	1.00000000e+00
7.70396100e+03	6.00000000e-01	1.73599606e+00	-6.67526721e-03	-2.40189917e-01	7.82100014e-02	1.35771178e-01	-5.66200682e-02	1.00000000e+00
7.70432500e+03	6.00000000e-01	1.74286412e+00	-6.55586895e-03	-2.40168482e-01	7.85161747e-02	1.36732760e-01	-5.98820854e-02	1.00000000e+00
7.70468700e+03	6.00000000e-01	1.74434603e+00	-6.82756535e-03	-2.40194900e-01	7.83931105e-02	1.36740168e-01	-5.24368527e-02	1.00000000e+00
7.70502000e+03	6.00000000e-01	1.74212019e+00	-6.82764519e-03	-2.40211773e-01	7.82693753e-02	1.36272685e-01	-5.24515301e-02	1.00000000e+00
7.70538100e+03	6.00000000e-01	1.73798762e+00	-6.64454845e-03	-2.40190135e-01	7.82206409e-02	1.35947580e-01	-5.74650529e-02	1.00000000e+00
7.70574900e+03	6.00000000e-01	1.74085596e+00	-6.63466436e-03	-2.40160268e-01	7.81763133e-02	1.36062396e-01	-5.77069977e-02	1.00000000e+00
7.70611200e+03	6.00000000e-01	1.75228936e+00	-6.67588632e-03	-2.40166448e-01	7.84816220e-02	1.37402508e-01	-5.65795747e-02	1.00000000e+00
7.70647100e+03	6.00000000e-01	1.75984764e+00	-6.77230711e-03	-2.40152224e-01	7.85221677e-02	1.38115495e-01	-5.39137780e-02	1.00000000e+00
7.70683100e+03	6.00000000e-01	1.77424140e+00	-6.61733680e-03	-2.40272794e-01	7.87830974e-02	1.39739716e-01	-5.82960321e-02	1.00000000e+00
7.70719600e+03	6.00000000e-01	1.78480261e+00	-6.62431562e-03	-2.40164883e-01	7.86652141e-02	1.40433829e-01	-5.79962038e-02	1.00000000e+00
7.70755700e+03	6.00000000e-01	1.79920401e+00	-6.74027361e-03	-2.40204469e-01	7.87845488e-02	1.41698636e-01	-5.48469447e-02	1.00000000e+00
7.70791500e+03	6.00000000e-01	1.80291830e+00	-6.67778315e-03	-2.40236167e-01	7.86938757e-02	1.41933172e-01	-5.65971304e-02	1.00000000e+00
7.70828000e+03	6.00000000e-01	1.80494960e+00	-6.76441067e-03	-2.40174382e-01	7.86978764e-02	1.42134939e-01	-5.41530883e-02	1.00000000e+00
7.70864600e+03	6.00000000e-01	1.81030406e+00	-6.64608183e-03	-2.40191908e-01	7.87992185e-02	1.42650508e-01	-5.74246580e-02	1.00000000e+00
7.70898200e+03	6.00000000e-01	1.80563705e+00	-6.77399210e-03	-2.40231044e-01	7.87466993e-02	1.42104786e-01	-5.39462617e-02	1.00000000e+00
7.70929000e+03	6.00000000e-01	1.80281266e+00	-6.80834495e-03	-2.40217695e-01	7.88500153e-02	1.42266778e-01	-5.29882091e-02	1.00000000e+00
7.70959600e+03	6.00000000e-01	1.80589951e+00	-6.79985564e-03	-2.40184714e-01	7.91723957e-02	1.42948282e-01	-5.31886842e-02	1.00000000e+00
7.70990300e+03	6.00000000e-01	1.80091991e+00	-6.63490769e-03	-2.40181861e-01	7.91605536e-02	1.42579407e-01	-5.77218996e-02	1.00000000e+00
7.71021100e+03	6.00000000e-01	1.79857468e+00	-6.62841247e-03	-2.40174626e-01	7.93359873e-02	1.42667264e-01	-5.78932832e-02	1.00000000e+00
7.71051400e+03	6.00000000e-01	1.79518087e+00	-6.65702175e-03	-2.40149945e-01	7.91251168e-02	1.42016657e-01	-5.70818465e-02	1.00000000e+00
7.71082300e+03	6.00000000e-01	1.78809313e+00	-6.80460427e-03	-2.40193067e-01	7.89199740e-02	1.41083036e-01	-5.30664492e-02	1.00000000e+00
7.71110800e+03	6.00000000e-01	1.78891288e+00	-6.53010454e-03	-2.40132794e-01	7.90259605e-02	1.41166774e-01	-6.05549191e-02	1.00000000e+00
7.71141600e+03	6.00000000e-01	1.79057725e+00	-6.70017121e-03	-2.40162613e-01	7.92311392e-02	1.41860952e-01	-5.59079048e-02	1.00000000e+00
7.71172500e+03	6.00000000e-01	1.78905122e+00	-6.82206514e-03	-2.40174467e-01	7.91804470e-02	1.41571053e-01	-5.25676755e-02	1.00000000e+00
7.71202900e+03	6.00000000e-01	1.79281864e+00	-6.54688438e-03	-2.40183367e-01	7.91299934e-02	1.41773345e-01	-6.01440463e-02	1.00000000e+00
7.71233300e+03	6.00000000e-01	1.78353811e+00	-6.79958340e-03	-2.40125649e-01	7.85436643e-02	1.40007198e-01	-5.31371051e-02	1.00000000e+00
7.71264400e+03	6.00000000e-01	1.77262344e+00	-6.72224558e-03	-2.40126824e-01	7.79388337e-02	1.38068529e-01	-5.52650705e-02	1.00000000e+00
7.71295300e+03	6.00000000e-01	1.78296939e+00	-6.68160725e-03	-2.40106323e-01	7.82496185e-02	1.39229823e-01	-5.63621237e-02	1.00000000e+00
7.71323500e+03	6.00000000e-01	1.79091664e+00	-6.67685194e-03	-2.40128566e-01	7.84653793e-02	1.40494477e-01	-5.65151381e-02	1.00000000e+00
7.71353800e+03	6.00000000e-01	1.80675934e+00	-6.59685470e-03	-2.40001303e-01	7.86257687e-02	1.41839097e-01	-5.85877986e-02	1.00000000e+00
7.71385300e+03	6.00000000e-01	1.82231757e+00	-6.72068519e-03	-2.40124197e-01	7.89335056e-02	1.43741823e-01	-5.53053538e-02	1.00000000e+00
7.71416100e+03	6.00000000e-01	1.84657165e+00	-6.75801283e-03	-2.39982066e-01	7.93902932e-02	1.46462494e-01	-5.41367131e-02	1.00000000e+00
7.71447000e+03	6.00000000e-01	1.87532562e+00	-6.65387253e-03	-2.40134922e-01	7.99948842e-02	1.49913549e-01	-5.71534268e-02	1.00000000e+00
