7.60006700e+03	9.00000000e-01	1.57833141e+00	-3.55017665e-01	-1.33013185e-01	7.99582403e-02	1.26001927e-01	1.00000000e+00
7.61064100e+03	9.00000000e-01	1.68891090e+00	-3.69316720e-01	-1.32987578e-01	7.48879498e-02	1.26460849e-01	1.00000000e+00
7.62455600e+03	9.00000000e-01	1.72540645e+00	-3.62239011e-01	-1.33005775e-01	7.40864374e-02	1.27822612e-01	1.00000000e+00
7.63720000e+03	9.00000000e-01	1.74701108e+00	-3.66703689e-01	-1.32985626e-01	7.42334480e-02	1.29683781e-01	1.00000000e+00
7.64969900e+03	9.00000000e-01	2.23531420e+00	-3.63670083e-01	-1.33058033e-01	7.44715724e-02	1.66443194e-01	1.00000000e+00
7.66219900e+03	9.00000000e-01	1.76083137e+00	-3.69217070e-01	-1.33050517e-01	7.50406555e-02	1.32131437e-01	1.00000000e+00
7.67473300e+03	9.00000000e-01	1.76164247e+00	-3.69680588e-01	-1.33060735e-01	7.55674508e-02	1.33120815e-01	1.00000000e+00
7.68733100e+03	9.00000000e-01	1.75425787e+00	-3.69787185e-01	-1.33062761e-01	7.63258862e-02	1.33892996e-01	1.00000000e+00
7.70001000e+03	9.00000000e-01	1.76543329e+00	-3.42531680e-01	-1.32835273e-01	7.69084188e-02	1.35774461e-01	1.00000000e+00
7.70038800e+03	9.00000000e-01	1.71152181e+00	-3.62850089e-01	-1.32998267e-01	7.89085299e-02	1.35048543e-01	1.00000000e+00
7.70071900e+03	9.00000000e-01	1.73146875e+00	-3.63675356e-01	-1.33039121e-01	7.84451329e-02	1.35823327e-01	1.00000000e+00
7.70107100e+03	9.00000000e-01	1.73711867e+00	-3.68926291e-01	-1.33028266e-01	7.81056013e-02	1.35677341e-01	1.00000000e+00
7.70143400e+03	9.00000000e-01	1.74256612e+00	-3.58878204e-01	-1.33014721e-01	7.82249595e-02	1.36311486e-01	1.00000000e+00
7.70179800e+03	9.00000000e-01	1.74068690e+00	-3.57153187e-01	-1.33008505e-01	7.81124942e-02	1.35968557e-01	1.00000000e+00
7.70215500e+03	9.00000000e-01	1.74042658e+00	-3.56061833e-01	-1.32957699e-01	7.82414914e-02	1.36172685e-01	1.00000000e+00
7.70251500e+03	9.00000000e-01	1.73689725e+00	-3.47081622e-01	-1.33122869e-01	7.80111401e-02	1.35496195e-01	1.00000000e+00
