7.60006700e+03	3.40000000e-01	1.58031943e+00	2.34749698e-04	7.78910574e-02	7.99602644e-02	1.26059950e-01	7.14354407e-02	1.00000000e+00
7.61064100e+03	3.40000000e-01	1.68900064e+00	3.77167076e-04	7.77750151e-02	7.48914477e-02	1.26587657e-01	6.74029205e-02	1.00000000e+00
7.62455600e+03	3.40000000e-01	1.72562459e+00	2.99363148e-04	7.79214569e-02	7.41390468e-02	1.27972015e-01	6.96889703e-02	1.00000000e+00
7.63720000e+03	3.40000000e-01	1.74660890e+00	3.64081462e-04	7.79035047e-02	7.42239184e-02	1.29740576e-01	6.78912645e-02	1.00000000e+00
7.64969900e+03	3.40000000e-01	2.23926866e+00	3.39461953e-04	7.77820470e-02	7.44958302e-02	1.66614652e-01	6.84468433e-02	1.00000000e+00
7.66219900e+03	3.40000000e-01	1.76005432e+00	3.05532350e-04	7.77268099e-02	7.50527721e-02	1.32253936e-01	6.93246703e-02	1.00000000e+00
7.67473300e+03	3.40000000e-01	1.76135048e+00	3.16754794e-04	7.77796373e-02	7.55813915e-02	1.33183776e-01	6.90688804e-02	1.00000000e+00
7.68733100e+03	3.40000000e-01	1.75403034e+00	3.41478500e-04	7.78306184e-02	7.63422928e-02	1.33982371e-01	6.84399597e-02	1.00000000e+00
7.70001000e+03	3.40000000e-01	1.76522685e+00	1.94885136e-04	7.78939674e-02	7.68660474e-02	1.35779914e-01	7.25346261e-02	1.00000000e+00
7.70038800e+03	3.40000000e-01	1.71087506e+00	2.82520773e-04	7.76392378e-02	7.89228597e-02	1.35188746e-01	6.98699165e-02	1.00000000e+00
7.70071900e+03	3.40000000e-01	1.73111318e+00	3.24061840e-04	7.76190055e-02	7.84390694e-02	1.35857491e-01	6.87073049e-02	1.00000000e+00
7.70107100e+03	3.40000000e-01	1.73706456e+00	3.11153920e-04	7.75426255e-02	7.81226443e-02	1.35700357e-01	6.89858927e-02	1.00000000e+00
7.70143400e+03	3.40000000e-01	1.74185600e+00	2.82702834e-04	7.74889637e-02	7.82536854e-02	1.36465420e-01	6.97146358e-02	1.00000000e+00
7.70179800e+03	3.40000000e-01	1.73971586e+00	2.58289058e-04	7.73883930e-02	7.81181681e-02	1.36034223e-01	7.02854439e-02	1.00000000e+00
7.70215500e+03	3.40000000e-01	1.74049852e+00	2.10368813e-04	7.74189354e-02	7.82257651e-02	1.36228220e-01	7.16337931e-02	1.00000000e+00
7.70251500e+03	3.40000000e-01	1.73586612e+00	1.74569081e-04	7.74691836e-02	7.80676454e-02	1.35677061e-01	7.26685339e-02	1.00000000e+00
7.70287900e+03	3.40000000e-01	1.73543586e+00	3.00735468e-04	7.75087887e-02	7.79055893e-02	1.35272617e-01	6.92385634e-02	1.00000000e+00
7.70324200e+03	3.40000000e-01	1.73615008e+00	3.27965367e-04	7.74752533e-02	7.81286340e-02	1.35819581e-01	6.84562057e-02	1.00000000e+00
7.70360000e+03	3.40000000e-01	1.73424992e+00	3.12670844e-04	7.76034810e-02	7.80769282e-02	1.35486269e-01	6.90050328e-02	1.00000000e+00
7.70396100e+03	3.40000000e-01	1.73519766e+00	3.40504707e-04	7.76547331e-02	7.82049490e-02	1.35824793e-01	6.82908537e-02	1.00000000e+00
7.70432500e+03	3.40000000e-01	1.74193349e+00	2.52423788e-04	7.76008461e-02	7.84442832e-02	1.36680548e-01	7.06591919e-02	1.00000000e+00
7.70468700e+03	3.40000000e-01	1.74397378e+00	2.58752808e-04	7.76563630e-02	7.83735118e-02	1.36735241e-01	7.05406608e-02	1.00000000e+00
7.70502000e+03	3.40000000e-01	1.74085032e+00	2.55076094e-04	7.76163254e-02	7.82722520e-02	1.36376881e-01	7.06017329e-02	1.00000000e+00
7.70538100e+03	3.40000000e-01	1.73734799e+00	3.14071065e-04	7.76617900e-02	7.82120354e-02	1.35982694e-01	6.90248357e-02	1.00000000e+00
7.70574900e+03	3.40000000e-01	1.74021083e+00	2.97844346e-04	7.76610584e-02	7.81825129e-02	1.36123707e-01	6.94703389e-02	1.00000000e+00
7.70611200e+03	3.40000000e-01	1.75000335e+00	1.66063826e-04	7.75873946e-02	7.84702574e-02	1.37561838e-01	7.30206394e-02	1.00000000e+00
7.70647100e+03	3.40000000e-01	1.75774193e+00	2.14977081e-04	7.76321418e-02	7.84543258e-02	1.38161475e-01	7.17202721e-02	1.00000000e+00
7.70683100e+03	3.40000000e-01	1.77203574e+00	1.67190824e-04	7.76085516e-02	7.87812319e-02	1.39909784e-01	7.30108039e-02	1.00000000e+00
7.70719600e+03	3.40000000e-01	1.78330780e+00	2.71909485e-04	7.76219967e-02	7.86085917e-02	1.40450661e-01	7.01444859e-02	1.00000000e+00
7.70755700e+03	3.40000000e-01	1.79664509e+00	1.71366775e-04	7.75905346e-02	7.87670283e-02	1.41868872e-01	7.28779483e-02	1.00000000e+00
7.70791500e+03	3.40000000e-01	1.80170544e+00	9.54181532e-05	7.76790938e-02	7.87137767e-02	1.42064532e-01	7.50550945e-02	1.00000000e+00
7.70828000e+03	3.40000000e-01	1.80475776e+00	1.83325621e-04	7.76510137e-02	7.86946073e-02	1.42144219e-01	7.26095591e-02	1.00000000e+00
7.70864600e+03	3.40000000e-01	1.81023463e+00	3.17090404e-04	7.76893681e-02	7.87971397e-02	1.42652123e-01	6.89693820e-02	1.00000000e+00
7.70898200e+03	3.40000000e-01	1.80497777e+00	1.89428491e-04	7.76437913e-02	7.87483989e-02	1.42159784e-01	7.24345079e-02	1.00000000e+00
7.70929000e+03	3.40000000e-01	1.80420206e+00	2.19261182e-04	7.77529642e-02	7.88609716e-02	1.42176913e-01	7.17232817e-02	1.00000000e+00
7.70959600e+03	3.40000000e-01	1.80591357e+00	2.08620315e-04	7.76719770e-02	7.91420336e-02	1.42892333e-01	7.19349183e-02	1.00000000e+00
7.70990300e+03	3.40000000e-01	1.80089875e+00	1.85193284e-04	7.76406818e-02	7.91427519e-02	1.42548955e-01	7.25478665e-02	1.00000000e+00
7.71021100e+03	3.40000000e-01	1.79759669e+00	2.92014748e-04	7.77766214e-02	7.93399801e-02	1.42751863e-01	6.97462158e-02	1.00000000e+00
7.71051400e+03	3.40000000e-01	1.79507196e+00	1.13277676e-04	7.77655232e-02	7.91296684e-02	1.42033402e-01	7.46503871e-02	1.00000000e+00
7.71082300e+03	3.40000000e-01	1.78703209e+00	2.18174349e-04	7.78119547e-02	7.89271699e-02	1.41179517e-01	7.18121601e-02	1.00000000e+00
7.71110800e+03	3.40000000e-01	1.78627782e+00	2.80463849e-04	7.78704220e-02	7.90026349e-02	1.41333118e-01	7.01576661e-02	1.00000000e+00
7.71141600e+03	3.40000000e-01	1.78811471e+00	1.67113606e-04	7.78198235e-02	7.92454345e-02	1.42081767e-01	7.32241993e-02	1.00000000e+00
7.71172500e+03	3.40000000e-01	1.78561159e+00	2.51669159e-04	7.78142120e-02	7.91655161e-02	1.41816594e-01	7.08933101e-02	1.00000000e+00
7.71202900e+03	3.40000000e-01	1.78863143e+00	2.47414275e-04	7.78495740e-02	7.91553134e-02	1.42150105e-01	7.10456815e-02	1.00000000e+00
7.71233300e+03	3.40000000e-01	1.77857026e+00	2.17500295e-04	7.79053114e-02	7.85401496e-02	1.40391228e-01	7.19240533e-02	1.00000000e+00
7.71264400e+03	3.40000000e-01	1.76733937e+00	3.26431397e-04	7.79989084e-02	7.79391521e-02	1.38480663e-01	6.90220450e-02	1.00000000e+00
7.71295300e+03	3.40000000e-01	1.77488566e+00	8.08277430e-05	7.78813228e-02	7.82498133e-02	1.39862954e-01	7.56585599e-02	1.00000000e+00
7.71323500e+03	3.40000000e-01	1.78512063e+00	3.42538317e-04	7.78959421e-02	7.84639682e-02	1.40947032e-01	6.84761384e-02	1.00000000e+00
7.71353800e+03	3.40000000e-01	1.79845950e+00	1.74703740e-04	7.78110330e-02	7.86496159e-02	1.42534844e-01	7.30066802e-02	1.00000000e+00
7.71385300e+03	3.40000000e-01	1.81502118e+00	1.68547705e-04	7.78113265e-02	7.89172123e-02	1.44287897e-01	7.31762646e-02	1.00000000e+00
7.71416100e+03	3.40000000e-01	1.83713650e+00	1.17054991e-04	7.79372300e-02	7.94090566e-02	1.47246183e-01	7.47182177e-02	1.00000000e+00
7.71447000e+03	3.40000000e-01	1.86590342e+00	3.31200534e-04	7.79709939e-02	8.00060111e-02	1.50688451e-01	6.88629792e-02	1.00000000e+00
7.71477700e+03	3.40000000e-01	1.88399983e+00	3.47917732e-04	7.81534240e-02	8.01546525e-02	1.52459974e-01	6.85856864e-02	1.00000000e+00
7.71507700e+03	3.40000000e-01	1.89877720e+00	3.36164856e-04	7.81482820e-02	7.99542089e-02	1.53289266e-01	6.89037485e-02	1.00000000e+00
7.71538600e+03	3.40000000e-01	1.91280749e+00	2.32932144e-04	7.80740318e-02	8.00441835e-02	1.54649776e-01	7.16683979e-02	1.00000000e+00
7.71567000e+03	3.40000000e-01	1.93204983e+00	1.69137076e-04	7.80866548e-02	8.02562781e-02	1.56587518e-01	7.34353852e-02	1.00000000e+00
7.71597200e+03	3.40000000e-01	1.94366805e+00	1.88858197e-04	7.80125610e-02	8.01907326e-02	1.57796090e-01	7.28189606e-02	1.00000000e+00
7.71613700e+03	3.40000000e-01	1.95129407e+00	1.53949194e-04	7.79435632e-02	8.00384235e-02	1.57891739e-01	7.37099604e-02	1.00000000e+00
7.71625500e+03	3.40000000e-01	1.96047373e+00	2.85419955e-04	7.81199326e-02	8.00380469e-02	1.58601375e-01	7.02708838e-02	1.00000000e+00
7.71636700e+03	3.40000000e-01	1.96492748e+00	1.31171865e-04	7.79300700e-02	8.01894193e-02	1.59445061e-01	7.43228438e-02	1.00000000e+00
7.71649900e+03	3.40000000e-01	1.97694415e+00	2.90652094e-04	7.79616552e-02	8.04113225e-02	1.60629882e-01	6.99687226e-02	1.00000000e+00
7.71662000e+03	3.40000000e-01	1.98643442e+00	1.96176768e-04	7.77824273e-02	8.06939783e-02	1.62135084e-01	7.23875662e-02	1.00000000e+00
7.71673300e+03	3.40000000e-01	1.99514425e+00	3.11032573e-04	7.78576415e-02	8.06622809e-02	1.62923097e-01	6.93042458e-02	1.00000000e+00
7.71686700e+03	3.40000000e-01	2.00027147e+00	2.00556451e-04	7.78425774e-02	8.06806399e-02	1.63184604e-01	7.23272750e-02	1.00000000e+00
7.71698800e+03	3.40000000e-01	2.00478730e+00	3.11546812e-04	7.78654936e-02	8.06563274e-02	1.63786712e-01	6.92979563e-02	1.00000000e+00
7.71710100e+03	3.40000000e-01	2.01214290e+00	2.22491205e-04	7.78057918e-02	8.06703853e-02	1.64241670e-01	7.16872836e-02	1.00000000e+00
7.71723300e+03	3.40000000e-01	2.01824601e+00	1.67869259e-04	7.78690329e-02	8.07575738e-02	1.65304170e-01	7.32526283e-02	1.00000000e+00
7.71735000e+03	3.40000000e-01	2.03214549e+00	2.30102418e-04	7.77200514e-02	8.08125332e-02	1.66267437e-01	7.13922350e-02	1.00000000e+00
7.71746200e+03	3.40000000e-01	2.04414441e+00	2.54232857e-04	7.76699353e-02	8.10515460e-02	1.67960110e-01	7.06785318e-02	1.00000000e+00
7.71759200e+03	3.40000000e-01	2.05272311e+00	3.20096050e-04	7.76983255e-02	8.10569451e-02	1.68702217e-01	6.88956842e-02	1.00000000e+00
7.71771000e+03	3.40000000e-01	2.06010683e+00	2.85860226e-04	7.75464580e-02	8.10051761e-02	1.69328327e-01	6.96853017e-02	1.00000000e+00
7.71784200e+03	3.40000000e-01	2.06794150e+00	2.46441362e-04	7.74879346e-02	8.09494243e-02	1.70184945e-01	7.07107971e-02	1.00000000e+00
7.71796000e+03	3.40000000e-01	2.07744527e+00	1.85942589e-04	7.75081553e-02	8.09499330e-02	1.70898215e-01	7.23947341e-02	1.00000000e+00
7.71807400e+03	3.40000000e-01	2.08746381e+00	2.60273118e-04	7.76230058e-02	8.09234102e-02	1.71792020e-01	7.04654950e-02	1.00000000e+00
7.71832800e+03	3.40000000e-01	2.11956783e+00	3.00570859e-04	7.74939965e-02	8.13983171e-02	1.75433429e-01	6.92282979e-02	1.00000000e+00
7.71844100e+03	3.40000000e-01	2.13442974e+00	3.23921769e-04	7.75076360e-02	8.13689474e-02	1.76510217e-01	6.85997874e-02	1.00000000e+00
7.71857300e+03	3.40000000e-01	2.14535342e+00	3.06673743e-04	7.75262802e-02	8.13438067e-02	1.77669939e-01	6.90927523e-02	1.00000000e+00
7.71869300e+03	3.40000000e-01	2.15550925e+00	4.61636326e-05	7.75331706e-02	8.13260999e-02	1.78496325e-01	7.62636707e-02	1.00000000e+00
7.71880500e+03	3.40000000e-01	2.16673938e+00	2.79324956e-04	7.75371593e-02	8.14006806e-02	1.79608644e-01	6.98557230e-02	1.00000000e+00
7.71893600e+03	3.40000000e-01	2.18754265e+00	1.48553764e-04	7.75527566e-02	8.14072799e-02	1.80959446e-01	7.34675281e-02	1.00000000e+00
7.71905600e+03	3.40000000e-01	2.20410306e+00	2.93398278e-04	7.75501590e-02	8.14815994e-02	1.82608420e-01	6.94817064e-02	1.00000000e+00
7.71916800e+03	3.40000000e-01	2.22108767e+00	2.56429244e-04	7.75031542e-02	8.17356833e-02	1.84938771e-01	7.04513500e-02	1.00000000e+00
7.71929900e+03	3.40000000e-01	2.24123494e+00	1.15004468e-04	7.73821372e-02	8.16856485e-02	1.86587906e-01	7.42195143e-02	1.00000000e+00
7.71942000e+03	3.40000000e-01	2.25808135e+00	3.05244770e-04	7.76507485e-02	8.18697937e-02	1.88080715e-01	6.92565174e-02	1.00000000e+00
7.71953500e+03	3.40000000e-01	2.27735700e+00	3.04196804e-04	7.75637978e-02	8.20592728e-02	1.90118840e-01	6.91983857e-02	1.00000000e+00
7.71966600e+03	3.40000000e-01	2.30359119e+00	1.83875711e-04	7.75349616e-02	8.19227029e-02	1.91848349e-01	7.24783795e-02	1.00000000e+00
7.71978800e+03	3.40000000e-01	2.32008050e+00	3.00620365e-04	7.78246661e-02	8.19344725e-02	1.93558035e-01	6.95576061e-02	1.00000000e+00
7.71990100e+03	3.40000000e-01	2.34688459e+00	1.82097413e-04	7.77156700e-02	8.20231814e-02	1.95636213e-01	7.27079912e-02	1.00000000e+00
7.72003400e+03	3.40000000e-01	2.37623635e+00	1.91535118e-04	7.77534529e-02	8.17716074e-02	1.98147849e-01	7.24862371e-02	1.00000000e+00
7.72015400e+03	3.40000000e-01	2.39914192e+00	1.25357803e-04	7.78309931e-02	8.16788746e-02	1.99556792e-01	7.43836535e-02	1.00000000e+00
7.72026700e+03	3.40000000e-01	2.41995651e+00	1.46851704e-04	7.79387728e-02	8.15639822e-02	2.01077073e-01	7.39003509e-02	1.00000000e+00
7.72039700e+03	3.40000000e-01	2.45002905e+00	2.23812341e-04	7.78174147e-02	8.15943966e-02	2.03574029e-01	7.16625754e-02	1.00000000e+00
7.72051600e+03	3.40000000e-01	2.47278518e+00	8.28759267e-05	7.79740733e-02	8.16479521e-02	2.05707201e-01	7.56949853e-02	1.00000000e+00
7.72064600e+03	3.40000000e-01	2.50532317e+00	2.42027261e-04	7.79298168e-02	8.15314895e-02	2.07674881e-01	7.12740671e-02	1.00000000e+00
7.72076600e+03	3.40000000e-01	2.53163961e+00	2.74741612e-04	7.77484398e-02	8.16036863e-02	2.10423326e-01	7.01930454e-02	1.00000000e+00
7.72087900e+03	3.40000000e-01	2.56869628e+00	3.15900680e-04	7.77425832e-02	8.17781858e-02	2.13537403e-01	6.90553145e-02	1.00000000e+00
7.72101300e+03	3.40000000e-01	2.60539394e+00	5.98628269e-05	7.76310152e-02	8.16424008e-02	2.16544284e-01	7.59847875e-02	1.00000000e+00
7.72113300e+03	3.40000000e-01	2.63299950e+00	2.99110218e-05	7.76455245e-02	8.18545517e-02	2.19333711e-01	7.68229714e-02	1.00000000e+00
7.72124600e+03	3.40000000e-01	2.66390694e+00	2.70554402e-04	7.76590959e-02	8.18355411e-02	2.21428091e-01	7.02188499e-02	1.00000000e+00
7.72137900e+03	3.40000000e-01	2.69984107e+00	2.81297813e-04	7.76898347e-02	8.17869478e-02	2.24001535e-01	6.99541449e-02	1.00000000e+00
7.72150000e+03	3.40000000e-01	2.72909197e+00	1.64372860e-04	7.77161783e-02	8.17837775e-02	2.26038105e-01	7.31959246e-02	1.00000000e+00
7.72161200e+03	3.40000000e-01	2.75415275e+00	7.97340085e-05	7.82549180e-02	8.17579788e-02	2.28391196e-01	7.60622328e-02	1.00000000e+00
7.72174400e+03	3.40000000e-01	2.79257791e+00	3.12725033e-04	7.87647638e-02	8.18514649e-02	2.31567399e-01	7.01648254e-02	1.00000000e+00
7.72186200e+03	3.40000000e-01	2.82963521e+00	3.32521560e-04	7.84644924e-02	8.21283588e-02	2.35070228e-01	6.93201495e-02	1.00000000e+00
7.72197400e+03	3.40000000e-01	2.86077135e+00	1.96427168e-04	7.86617411e-02	8.21509918e-02	2.37412479e-01	7.32599939e-02	1.00000000e+00
7.72210400e+03	3.40000000e-01	2.89809356e+00	8.16235024e-05	7.86310503e-02	8.23719016e-02	2.40983919e-01	7.63864040e-02	1.00000000e+00
7.72222600e+03	3.40000000e-01	2.92548204e+00	3.52869274e-04	7.86431263e-02	8.23807282e-02	2.43074230e-01	6.89392213e-02	1.00000000e+00
7.72235800e+03	3.40000000e-01	2.95858426e+00	1.98050803e-04	7.85355858e-02	8.23363106e-02	2.45568504e-01	7.30891888e-02	1.00000000e+00
7.72247900e+03	3.40000000e-01	2.98519831e+00	2.05712755e-04	7.85515340e-02	8.22784961e-02	2.47479184e-01	7.28944333e-02	1.00000000e+00
7.72259300e+03	3.40000000e-01	3.01570711e+00	3.01214016e-04	7.85445895e-02	8.23292740e-02	2.49601085e-01	7.02612041e-02	1.00000000e+00
7.72272400e+03	3.40000000e-01	3.05421993e+00	2.16982851e-04	7.86046495e-02	8.24818335e-02	2.53116286e-01	7.26376211e-02	1.00000000e+00
