7.60006700e+03	8.20000000e-01	1.57874644e+00	-5.94175604e-01	-2.17573007e-01	7.99552018e-02	1.26032152e-01	1.00000000e+00
7.61064100e+03	8.20000000e-01	1.68910659e+00	-5.87932426e-01	-2.17494694e-01	7.48864498e-02	1.26473075e-01	1.00000000e+00
7.62455600e+03	8.20000000e-01	1.72469777e+00	-5.81678049e-01	-2.17545337e-01	7.41113567e-02	1.27813654e-01	1.00000000e+00
7.63720000e+03	8.20000000e-01	1.74615815e+00	-5.84161410e-01	-2.17508191e-01	7.42253818e-02	1.29606424e-01	1.00000000e+00
7.64969900e+03	8.20000000e-01	2.23942997e+00	-5.97286647e-01	-2.17520863e-01	7.44713476e-02	1.66749622e-01	1.00000000e+00
7.66219900e+03	8.20000000e-01	1.76074881e+00	-5.81202447e-01	-2.17512789e-01	7.50755610e-02	1.32186895e-01	1.00000000e+00
7.67473300e+03	8.20000000e-01	1.76197726e+00	-5.83332067e-01	-2.17550064e-01	7.55506838e-02	1.33115990e-01	1.00000000e+00
7.68733100e+03	8.20000000e-01	1.75501108e+00	-5.89001005e-01	-2.17547560e-01	7.63051247e-02	1.33914117e-01	1.00000000e+00
7.70001000e+03	8.20000000e-01	1.76490578e+00	-5.91093018e-01	-2.17488974e-01	7.68843481e-02	1.35691348e-01	1.00000000e+00
7.70038800e+03	8.20000000e-01	1.71072926e+00	-5.81066315e-01	-2.17518980e-01	7.89112752e-02	1.34991125e-01	1.00000000e+00
7.70071900e+03	8.20000000e-01	1.73142218e+00	-5.95512729e-01	-2.17547434e-01	7.84305946e-02	1.35794411e-01	1.00000000e+00
7.70107100e+03	8.20000000e-01	1.73695291e+00	-5.85785392e-01	-2.17550851e-01	7.80952777e-02	1.35646510e-01	1.00000000e+00
7.70143400e+03	8.20000000e-01	1.74271060e+00	-5.96080306e-01	-2.17555427e-01	7.82342089e-02	1.36338787e-01	1.00000000e+00
7.70179800e+03	8.20000000e-01	1.74074526e+00	-5.95461047e-01	-2.17580903e-01	7.81016462e-02	1.35954190e-01	1.00000000e+00
7.70215500e+03	8.20000000e-01	1.74007190e+00	-5.99047364e-01	-2.17492600e-01	7.82453268e-02	1.36151677e-01	1.00000000e+00
7.70251500e+03	8.20000000e-01	1.73607050e+00	-5.76722951e-01	-2.17432429e-01	7.81002059e-02	1.35586439e-01	1.00000000e+00
7.70287900e+03	8.20000000e-01	1.73543854e+00	-5.96085859e-01	-2.17530632e-01	7.78918450e-02	1.35175633e-01	1.00000000e+00
7.70324200e+03	8.20000000e-01	1.73667629e+00	-5.93563561e-01	-2.17555753e-01	7.81043393e-02	1.35640862e-01	1.00000000e+00
7.70360000e+03	8.20000000e-01	1.73434527e+00	-5.93832994e-01	-2.17502433e-01	7.80771836e-02	1.35411817e-01	1.00000000e+00
7.70396100e+03	8.20000000e-01	1.73503003e+00	-5.89356208e-01	-2.17508078e-01	7.82203189e-02	1.35713642e-01	1.00000000e+00
7.70432500e+03	8.20000000e-01	1.74129846e+00	-5.94620206e-01	-2.17571956e-01	7.84576598e-02	1.36616890e-01	1.00000000e+00
7.70468700e+03	8.20000000e-01	1.74451081e+00	-5.74465876e-01	-2.17583534e-01	7.83681122e-02	1.36713001e-01	1.00000000e+00
7.70502000e+03	8.20000000e-01	1.74193061e+00	-5.74172441e-01	-2.17559658e-01	7.82518552e-02	1.36308321e-01	1.00000000e+00
7.70538100e+03	8.20000000e-01	1.73718594e+00	-5.93663892e-01	-2.17491387e-01	7.82245092e-02	1.35889414e-01	1.00000000e+00
7.70574900e+03	8.20000000e-01	1.73932650e+00	-5.95399405e-01	-2.17519031e-01	7.81896418e-02	1.35996532e-01	1.00000000e+00
7.70611200e+03	8.20000000e-01	1.75049301e+00	-5.91041718e-01	-2.17509937e-01	7.84844593e-02	1.37385639e-01	1.00000000e+00
7.70647100e+03	8.20000000e-01	1.75846710e+00	-5.79895861e-01	-2.17530879e-01	7.84886267e-02	1.38018740e-01	1.00000000e+00
7.70683100e+03	8.20000000e-01	1.77245327e+00	-5.90604352e-01	-2.17522672e-01	7.87538400e-02	1.39586030e-01	1.00000000e+00
7.70719600e+03	8.20000000e-01	1.78288973e+00	-5.97096733e-01	-2.17569909e-01	7.86711080e-02	1.40260671e-01	1.00000000e+00
7.70755700e+03	8.20000000e-01	1.79706538e+00	-5.78576720e-01	-2.17574706e-01	7.88284348e-02	1.41658728e-01	1.00000000e+00
7.70791500e+03	8.20000000e-01	1.80256503e+00	-5.86974143e-01	-2.17584057e-01	7.87033771e-02	1.41866911e-01	1.00000000e+00
7.70828000e+03	8.20000000e-01	1.80419941e+00	-5.73640409e-01	-2.17572016e-01	7.86988636e-02	1.41987142e-01	1.00000000e+00
7.70864600e+03	8.20000000e-01	1.81005822e+00	-5.92973188e-01	-2.17568126e-01	7.87939997e-02	1.42620897e-01	1.00000000e+00
7.70898200e+03	8.20000000e-01	1.80373038e+00	-5.79829022e-01	-2.17536231e-01	7.87342857e-02	1.42014225e-01	1.00000000e+00
7.70929000e+03	8.20000000e-01	1.80288051e+00	-5.69855478e-01	-2.17579831e-01	7.88625468e-02	1.42178612e-01	1.00000000e+00
7.70959600e+03	8.20000000e-01	1.80554067e+00	-5.69670489e-01	-2.17537840e-01	7.91508395e-02	1.42908845e-01	1.00000000e+00
7.70990300e+03	8.20000000e-01	1.80107990e+00	-5.97425928e-01	-2.17573429e-01	7.91412439e-02	1.42538654e-01	1.00000000e+00
7.71021100e+03	8.20000000e-01	1.79718502e+00	-5.95605099e-01	-2.17582885e-01	7.93366225e-02	1.42581049e-01	1.00000000e+00
7.71051400e+03	8.20000000e-01	1.79415005e+00	-5.87459380e-01	-2.17542960e-01	7.91344877e-02	1.41978180e-01	1.00000000e+00
7.71082300e+03	8.20000000e-01	1.78712389e+00	-5.69456531e-01	-2.17532777e-01	7.89373582e-02	1.41069709e-01	1.00000000e+00
7.71110800e+03	8.20000000e-01	1.78681752e+00	-5.94894952e-01	-2.17593684e-01	7.89968674e-02	1.41151762e-01	1.00000000e+00
7.71141600e+03	8.20000000e-01	1.78842795e+00	-5.84892096e-01	-2.17545440e-01	7.92458126e-02	1.41724411e-01	1.00000000e+00
7.71172500e+03	8.20000000e-01	1.78598371e+00	-5.72776521e-01	-2.17541918e-01	7.91988281e-02	1.41446793e-01	1.00000000e+00
7.71202900e+03	8.20000000e-01	1.78920947e+00	-5.93806771e-01	-2.17592647e-01	7.91459386e-02	1.41607686e-01	1.00000000e+00
7.71233300e+03	8.20000000e-01	1.77945094e+00	-5.69108725e-01	-2.17556595e-01	7.85575590e-02	1.39788572e-01	1.00000000e+00
7.71264400e+03	8.20000000e-01	1.76811263e+00	-5.81958881e-01	-2.17566978e-01	7.79339417e-02	1.37795481e-01	1.00000000e+00
7.71295300e+03	8.20000000e-01	1.77650031e+00	-5.85191589e-01	-2.17540727e-01	7.82488783e-02	1.39008031e-01	1.00000000e+00
7.71323500e+03	8.20000000e-01	1.78482167e+00	-5.86846283e-01	-2.17540968e-01	7.84451948e-02	1.40009494e-01	1.00000000e+00
7.71353800e+03	8.20000000e-01	1.79992630e+00	-5.90316051e-01	-2.17549479e-01	7.86379159e-02	1.41540835e-01	1.00000000e+00
7.71385300e+03	8.20000000e-01	1.81486856e+00	-5.79897776e-01	-2.17549416e-01	7.89248961e-02	1.43236541e-01	1.00000000e+00
7.71416100e+03	8.20000000e-01	1.83919225e+00	-5.79551433e-01	-2.17545735e-01	7.94361719e-02	1.46097165e-01	1.00000000e+00
7.71447000e+03	8.20000000e-01	1.86806081e+00	-5.90445584e-01	-2.17568288e-01	8.00061256e-02	1.49454490e-01	1.00000000e+00
7.71477700e+03	8.20000000e-01	1.88410714e+00	-5.84422410e-01	-2.17567884e-01	8.01623859e-02	1.51033244e-01	1.00000000e+00
7.71507700e+03	8.20000000e-01	1.90076263e+00	-5.90664352e-01	-2.17583314e-01	7.99777616e-02	1.52017221e-01	1.00000000e+00
7.71538600e+03	8.20000000e-01	1.91340421e+00	-5.69174467e-01	-2.17597107e-01	8.01008587e-02	1.53263558e-01	1.00000000e+00
7.71567000e+03	8.20000000e-01	1.93151782e+00	-5.89110343e-01	-2.17581191e-01	8.02172733e-02	1.54939903e-01	1.00000000e+00
7.71597200e+03	8.20000000e-01	1.94704259e+00	-5.78901056e-01	-2.17615549e-01	8.01835130e-02	1.56118737e-01	1.00000000e+00
7.71613700e+03	8.20000000e-01	1.95465513e+00	-5.88860726e-01	-2.17581066e-01	8.00098513e-02	1.56390168e-01	1.00000000e+00
7.71625500e+03	8.20000000e-01	1.96140040e+00	-5.77820462e-01	-2.17577469e-01	8.00173236e-02	1.56945110e-01	1.00000000e+00
7.71636700e+03	8.20000000e-01	1.96733338e+00	-5.79101968e-01	-2.17516291e-01	8.01575763e-02	1.57695340e-01	1.00000000e+00
7.71649900e+03	8.20000000e-01	1.97910736e+00	-5.94453285e-01	-2.17558172e-01	8.03437908e-02	1.59007620e-01	1.00000000e+00
7.71662000e+03	8.20000000e-01	1.98706720e+00	-5.68913569e-01	-2.17539306e-01	8.06502641e-02	1.60256323e-01	1.00000000e+00
7.71673300e+03	8.20000000e-01	1.99630606e+00	-5.81466738e-01	-2.17540711e-01	8.06422165e-02	1.60985746e-01	1.00000000e+00
7.71686700e+03	8.20000000e-01	1.99968202e+00	-5.68543148e-01	-2.17538747e-01	8.06851934e-02	1.61343861e-01	1.00000000e+00
7.71698800e+03	8.20000000e-01	2.00637811e+00	-5.81488776e-01	-2.17557843e-01	8.06065342e-02	1.61726139e-01	1.00000000e+00
7.71710100e+03	8.20000000e-01	2.01144065e+00	-5.97595886e-01	-2.17594746e-01	8.06617539e-02	1.62245241e-01	1.00000000e+00
7.71723300e+03	8.20000000e-01	2.02131013e+00	-5.89987145e-01	-2.17543543e-01	8.06906343e-02	1.63099363e-01	1.00000000e+00
7.71735000e+03	8.20000000e-01	2.03101654e+00	-5.97372475e-01	-2.17456755e-01	8.08211995e-02	1.64147995e-01	1.00000000e+00
7.71746200e+03	8.20000000e-01	2.04608352e+00	-5.79801576e-01	-2.17518288e-01	8.10210535e-02	1.65774785e-01	1.00000000e+00
7.71759200e+03	8.20000000e-01	2.05347751e+00	-5.83030069e-01	-2.17567219e-01	8.10096686e-02	1.66350002e-01	1.00000000e+00
7.71771000e+03	8.20000000e-01	2.06300644e+00	-5.81772659e-01	-2.17543448e-01	8.09684729e-02	1.67037154e-01	1.00000000e+00
7.71784200e+03	8.20000000e-01	2.07136287e+00	-5.79604202e-01	-2.17531506e-01	8.09959456e-02	1.67770670e-01	1.00000000e+00
7.71796000e+03	8.20000000e-01	2.08010891e+00	-5.79062184e-01	-2.17535689e-01	8.09506144e-02	1.68384409e-01	1.00000000e+00
7.71807400e+03	8.20000000e-01	2.09023817e+00	-5.80027027e-01	-2.17542071e-01	8.09431728e-02	1.69189030e-01	1.00000000e+00
7.71820600e+03	8.20000000e-01	2.12290374e+00	-5.86815758e-01	-2.17648947e-01	8.13949458e-02	1.72792256e-01	1.00000000e+00
7.71832800e+03	8.20000000e-01	2.13540492e+00	-5.86249960e-01	-2.17541907e-01	8.13733834e-02	1.73764442e-01	1.00000000e+00
7.71844100e+03	8.20000000e-01	2.15071897e+00	-5.93474358e-01	-2.17561425e-01	8.13396401e-02	1.74938137e-01	1.00000000e+00
7.71857300e+03	8.20000000e-01	2.16053972e+00	-5.84307309e-01	-2.17603059e-01	8.12952113e-02	1.75640265e-01	1.00000000e+00
7.71869300e+03	8.20000000e-01	2.17213303e+00	-5.94815378e-01	-2.17594474e-01	8.14036045e-02	1.76818393e-01	1.00000000e+00
7.71880500e+03	8.20000000e-01	2.18691528e+00	-5.91733682e-01	-2.17564147e-01	8.13743347e-02	1.77957413e-01	1.00000000e+00
7.71893600e+03	8.20000000e-01	2.20429395e+00	-5.93060382e-01	-2.17597003e-01	8.14831468e-02	1.79611977e-01	1.00000000e+00
7.71905600e+03	8.20000000e-01	2.22704855e+00	-5.94484842e-01	-2.17594103e-01	8.17093684e-02	1.81969536e-01	1.00000000e+00
7.71916800e+03	8.20000000e-01	2.24678797e+00	-5.88563509e-01	-2.17554548e-01	8.16534633e-02	1.83456607e-01	1.00000000e+00
7.71929900e+03	8.20000000e-01	2.26195732e+00	-5.87978804e-01	-2.17584976e-01	8.17866951e-02	1.84996872e-01	1.00000000e+00
7.71942000e+03	8.20000000e-01	2.27812273e+00	-5.91118226e-01	-2.17602766e-01	8.20046847e-02	1.86813609e-01	1.00000000e+00
7.71953500e+03	8.20000000e-01	2.30343202e+00	-5.97795474e-01	-2.17612569e-01	8.18988483e-02	1.88644689e-01	1.00000000e+00
7.71966600e+03	8.20000000e-01	2.32448561e+00	-5.84072003e-01	-2.17557227e-01	8.19474161e-02	1.90483988e-01	1.00000000e+00
