7.60006700e+03	6.00000000e-02	1.58076754e+00	6.46740166e-03	2.16977180e-01	7.98970292e-02	1.25924615e-01	3.91236343e-02	1.00000000e+00
7.61064100e+03	6.00000000e-02	1.68911795e+00	6.66564371e-03	2.16954180e-01	7.47594627e-02	1.26356583e-01	3.36489784e-02	1.00000000e+00
7.62455600e+03	6.00000000e-02	1.72564249e+00	6.63128173e-03	2.16988043e-01	7.40864945e-02	1.27879813e-01	3.46277956e-02	1.00000000e+00
7.63720000e+03	6.00000000e-02	1.74710217e+00	6.66851214e-03	2.16971220e-01	7.41954420e-02	1.29654309e-01	3.35871365e-02	1.00000000e+00
7.64969900e+03	6.00000000e-02	2.23839234e+00	6.52026896e-03	2.16984522e-01	7.44911779e-02	1.66671223e-01	3.76771256e-02	1.00000000e+00
7.66219900e+03	6.00000000e-02	1.76084292e+00	6.62060680e-03	2.16981962e-01	7.50519088e-02	1.32193161e-01	3.49152748e-02	1.00000000e+00
7.67473300e+03	6.00000000e-02	1.76122699e+00	6.61483753e-03	2.16991599e-01	7.55929533e-02	1.33213311e-01	3.50835666e-02	1.00000000e+00
7.68733100e+03	6.00000000e-02	1.75547682e+00	6.59224941e-03	2.16942827e-01	7.63557871e-02	1.33895866e-01	3.56559677e-02	1.00000000e+00
7.70001000e+03	6.00000000e-02	1.76540914e+00	6.44592012e-03	2.16899817e-01	7.68308870e-02	1.35703993e-01	3.96370142e-02	1.00000000e+00
7.70038800e+03	6.00000000e-02	1.71184450e+00	6.63715701e-03	2.16949168e-01	7.88555111e-02	1.34997051e-01	3.44273499e-02	1.00000000e+00
7.70071900e+03	6.00000000e-02	1.73212684e+00	6.51790101e-03	2.17075964e-01	7.84522413e-02	1.35800907e-01	3.78336865e-02	1.00000000e+00
7.70107100e+03	6.00000000e-02	1.73693659e+00	6.59287043e-03	2.17116429e-01	7.81123761e-02	1.35692663e-01	3.58124922e-02	1.00000000e+00
7.70143400e+03	6.00000000e-02	1.74346398e+00	6.48464738e-03	2.17115613e-01	7.82402820e-02	1.36316164e-01	3.87878103e-02	1.00000000e+00
7.70179800e+03	6.00000000e-02	1.74089990e+00	6.47464503e-03	2.17125519e-01	7.81248855e-02	1.35953350e-01	3.90727805e-02	1.00000000e+00
7.70215500e+03	6.00000000e-02	1.74090888e+00	6.38848695e-03	2.17188405e-01	7.82144936e-02	1.36176612e-01	4.15050137e-02	1.00000000e+00
7.70251500e+03	6.00000000e-02	1.73696986e+00	6.53078427e-03	2.17129490e-01	7.80774281e-02	1.35607801e-01	3.75329228e-02	1.00000000e+00
7.70287900e+03	6.00000000e-02	1.73637776e+00	6.49709261e-03	2.17100884e-01	7.79150007e-02	1.35215670e-01	3.84308371e-02	1.00000000e+00
7.70324200e+03	6.00000000e-02	1.73703777e+00	6.54312719e-03	2.17119880e-01	7.81259640e-02	1.35745437e-01	3.71838822e-02	1.00000000e+00
7.70360000e+03	6.00000000e-02	1.73500698e+00	6.55472350e-03	2.16903731e-01	7.80556217e-02	1.35390268e-01	3.66488349e-02	1.00000000e+00
7.70396100e+03	6.00000000e-02	1.73615363e+00	6.64172504e-03	2.17081260e-01	7.81900533e-02	1.35724157e-01	3.44338217e-02	1.00000000e+00
7.70432500e+03	6.00000000e-02	1.74183179e+00	6.46609021e-03	2.17038223e-01	7.84625999e-02	1.36720392e-01	3.92207425e-02	1.00000000e+00
7.70468700e+03	6.00000000e-02	1.74445177e+00	6.60956142e-03	2.17056622e-01	7.83923752e-02	1.36730669e-01	3.52936831e-02	1.00000000e+00
7.70502000e+03	6.00000000e-02	1.74160683e+00	6.60978399e-03	2.17075764e-01	7.82632502e-02	1.36302009e-01	3.53067041e-02	1.00000000e+00
7.70538100e+03	6.00000000e-02	1.73797932e+00	6.55725509e-03	2.17025077e-01	7.82032349e-02	1.35918021e-01	3.67005621e-02	1.00000000e+00
7.70574900e+03	6.00000000e-02	1.74058358e+00	6.51233804e-03	2.17120235e-01	7.81788881e-02	1.36088249e-01	3.80309393e-02	1.00000000e+00
7.70611200e+03	6.00000000e-02	1.75166735e+00	6.43347532e-03	2.16917252e-01	7.84579688e-02	1.37409841e-01	3.99966802e-02	1.00000000e+00
7.70647100e+03	6.00000000e-02	1.75898627e+00	6.60254495e-03	2.17041940e-01	7.84809320e-02	1.38110517e-01	3.54719536e-02	1.00000000e+00
7.70683100e+03	6.00000000e-02	1.77467012e+00	6.45429328e-03	2.17024758e-01	7.87482906e-02	1.39643959e-01	3.95316933e-02	1.00000000e+00
7.70719600e+03	6.00000000e-02	1.78565274e+00	6.45230989e-03	2.17065035e-01	7.86629581e-02	1.40363140e-01	3.96265126e-02	1.00000000e+00
7.70755700e+03	6.00000000e-02	1.79873109e+00	6.51321755e-03	2.17110329e-01	7.88378322e-02	1.41831701e-01	3.79968464e-02	1.00000000e+00
7.70791500e+03	6.00000000e-02	1.80368513e+00	6.46348178e-03	2.17056824e-01	7.87132205e-02	1.41907494e-01	3.93110756e-02	1.00000000e+00
7.70828000e+03	6.00000000e-02	1.80608819e+00	6.54037628e-03	2.17039102e-01	7.87123975e-02	1.42071474e-01	3.71787546e-02	1.00000000e+00
7.70864600e+03	6.00000000e-02	1.81049034e+00	6.57063433e-03	2.17069419e-01	7.87930556e-02	1.42624879e-01	3.63769752e-02	1.00000000e+00
7.70898200e+03	6.00000000e-02	1.80524774e+00	6.59248991e-03	2.17080455e-01	7.87520765e-02	1.42145055e-01	3.57869824e-02	1.00000000e+00
7.70929000e+03	6.00000000e-02	1.80367596e+00	6.58842528e-03	2.17014331e-01	7.88699527e-02	1.42234684e-01	3.58326357e-02	1.00000000e+00
7.70959600e+03	6.00000000e-02	1.80567830e+00	6.58003865e-03	2.17021670e-01	7.91618436e-02	1.42946583e-01	3.60706076e-02	1.00000000e+00
7.70990300e+03	6.00000000e-02	1.80125766e+00	6.38276150e-03	2.17063600e-01	7.91386883e-02	1.42513332e-01	4.15376584e-02	1.00000000e+00
7.71021100e+03	6.00000000e-02	1.79811910e+00	6.49395058e-03	2.17030352e-01	7.93386392e-02	1.42708083e-01	3.84467105e-02	1.00000000e+00
7.71051400e+03	6.00000000e-02	1.79491592e+00	6.45482201e-03	2.16992733e-01	7.91386135e-02	1.42061793e-01	3.94851283e-02	1.00000000e+00
7.71082300e+03	6.00000000e-02	1.78823419e+00	6.58349034e-03	2.16957379e-01	7.89350735e-02	1.41098909e-01	3.59113943e-02	1.00000000e+00
7.71110800e+03	6.00000000e-02	1.78807352e+00	6.47078593e-03	2.16952168e-01	7.90181880e-02	1.41218901e-01	3.90055547e-02	1.00000000e+00
7.71141600e+03	6.00000000e-02	1.79138555e+00	6.46487277e-03	2.16985733e-01	7.92384315e-02	1.41810069e-01	3.92017322e-02	1.00000000e+00
7.71172500e+03	6.00000000e-02	1.78885121e+00	6.60170167e-03	2.17007313e-01	7.91884360e-02	1.41601086e-01	3.54605175e-02	1.00000000e+00
7.71202900e+03	6.00000000e-02	1.79284284e+00	6.45857132e-03	2.16953775e-01	7.91556785e-02	1.41817511e-01	3.93430633e-02	1.00000000e+00
7.71233300e+03	6.00000000e-02	1.78306919e+00	6.57783551e-03	2.16924449e-01	7.85511313e-02	1.40057207e-01	3.60339724e-02	1.00000000e+00
7.71264400e+03	6.00000000e-02	1.77337229e+00	6.65642014e-03	2.16938209e-01	7.79189744e-02	1.37974655e-01	3.38866554e-02	1.00000000e+00
7.71295300e+03	6.00000000e-02	1.78235176e+00	6.45951420e-03	2.16937070e-01	7.82508447e-02	1.39280564e-01	3.93004296e-02	1.00000000e+00
7.71323500e+03	6.00000000e-02	1.79086637e+00	6.65301784e-03	2.17008169e-01	7.84548330e-02	1.40479841e-01	3.40501782e-02	1.00000000e+00
7.71353800e+03	6.00000000e-02	1.80613370e+00	6.44676620e-03	2.16943414e-01	7.86513444e-02	1.41934378e-01	3.96573432e-02	1.00000000e+00
7.71385300e+03	6.00000000e-02	1.82251842e+00	6.49044962e-03	2.17028582e-01	7.89595345e-02	1.43772980e-01	3.85412179e-02	1.00000000e+00
7.71416100e+03	6.00000000e-02	1.84723622e+00	6.54351917e-03	2.16922599e-01	7.94264478e-02	1.46476138e-01	3.69758214e-02	1.00000000e+00
7.71447000e+03	6.00000000e-02	1.87584459e+00	6.54147523e-03	2.16847552e-01	7.99973126e-02	1.49876641e-01	3.69569831e-02	1.00000000e+00
7.71477700e+03	6.00000000e-02	1.89468286e+00	6.65918094e-03	2.16850202e-01	8.01466720e-02	1.51588594e-01	3.37227261e-02	1.00000000e+00
7.71507700e+03	6.00000000e-02	1.91061122e+00	6.53349335e-03	2.16778146e-01	7.99970433e-02	1.52424642e-01	3.71070791e-02	1.00000000e+00
7.71538600e+03	6.00000000e-02	1.92333694e+00	6.58167347e-03	2.16845681e-01	8.01319015e-02	1.53974969e-01	3.58496610e-02	1.00000000e+00
7.71567000e+03	6.00000000e-02	1.94265545e+00	6.42847770e-03	2.16925201e-01	8.02275617e-02	1.55681292e-01	4.01420645e-02	1.00000000e+00
7.71597200e+03	6.00000000e-02	1.95807310e+00	6.58196449e-03	2.16959595e-01	8.02291651e-02	1.56716310e-01	3.59555714e-02	1.00000000e+00
7.71613700e+03	6.00000000e-02	1.96384695e+00	6.44134214e-03	2.16812882e-01	8.00085949e-02	1.56828256e-01	3.96759732e-02	1.00000000e+00
7.71625500e+03	6.00000000e-02	1.97193890e+00	6.58982404e-03	2.16922560e-01	8.00362783e-02	1.57680310e-01	3.57023988e-02	1.00000000e+00
7.71636700e+03	6.00000000e-02	1.97888073e+00	6.55581455e-03	2.17073144e-01	8.01651591e-02	1.58278474e-01	3.67882441e-02	1.00000000e+00
7.71649900e+03	6.00000000e-02	1.98951598e+00	6.47451403e-03	2.16910704e-01	8.03559470e-02	1.59509056e-01	3.88615683e-02	1.00000000e+00
7.71662000e+03	6.00000000e-02	1.99798489e+00	6.56314765e-03	2.16989476e-01	8.06764354e-02	1.61167704e-01	3.65029155e-02	1.00000000e+00
7.71673300e+03	6.00000000e-02	2.00985895e+00	6.65596515e-03	2.17078168e-01	8.05962821e-02	1.61603958e-01	3.40391267e-02	1.00000000e+00
7.71686700e+03	6.00000000e-02	2.01092015e+00	6.56410237e-03	2.16949093e-01	8.07049595e-02	1.62374054e-01	3.64362774e-02	1.00000000e+00
7.71698800e+03	6.00000000e-02	2.01891745e+00	6.65527548e-03	2.17008468e-01	8.05638602e-02	1.62460112e-01	3.39883926e-02	1.00000000e+00
7.71710100e+03	6.00000000e-02	2.02553183e+00	6.38039756e-03	2.17002523e-01	8.06458928e-02	1.63111966e-01	4.15415905e-02	1.00000000e+00
7.71723300e+03	6.00000000e-02	2.03539074e+00	6.44425896e-03	2.16945078e-01	8.06738571e-02	1.63749529e-01	3.97279569e-02	1.00000000e+00
7.71735000e+03	6.00000000e-02	2.04604217e+00	6.39451519e-03	2.17036683e-01	8.07933524e-02	1.65105370e-01	4.11875157e-02	1.00000000e+00
7.71746200e+03	6.00000000e-02	2.06143205e+00	6.63005651e-03	2.17085854e-01	8.10193194e-02	1.66493256e-01	3.47592998e-02	1.00000000e+00
7.71759200e+03	6.00000000e-02	2.06952356e+00	6.66649389e-03	2.17084956e-01	8.10024374e-02	1.67228742e-01	3.37563739e-02	1.00000000e+00
7.71771000e+03	6.00000000e-02	2.07703795e+00	6.58523683e-03	2.17094598e-01	8.09872815e-02	1.67919914e-01	3.60005852e-02	1.00000000e+00
7.71784200e+03	6.00000000e-02	2.08825657e+00	6.62681451e-03	2.17084829e-01	8.09904253e-02	1.68624293e-01	3.48474294e-02	1.00000000e+00
7.71796000e+03	6.00000000e-02	2.09731781e+00	6.59622996e-03	2.17075308e-01	8.09411589e-02	1.69270737e-01	3.56789840e-02	1.00000000e+00
7.71807400e+03	6.00000000e-02	2.10838337e+00	6.63581262e-03	2.17134418e-01	8.09355142e-02	1.70124543e-01	3.46495711e-02	1.00000000e+00
7.71832800e+03	6.00000000e-02	2.14155997e+00	6.57321844e-03	2.17219234e-01	8.15073716e-02	1.73875271e-01	3.64557268e-02	1.00000000e+00
7.71844100e+03	6.00000000e-02	2.15397344e+00	6.66665575e-03	2.17193750e-01	8.13718038e-02	1.74926343e-01	3.38607168e-02	1.00000000e+00
7.71857300e+03	6.00000000e-02	2.16812345e+00	6.51970027e-03	2.17308700e-01	8.13767271e-02	1.75888613e-01	3.80169424e-02	1.00000000e+00
7.71869300e+03	6.00000000e-02	2.17943013e+00	6.46960505e-03	2.17160273e-01	8.13748594e-02	1.76658011e-01	3.92461340e-02	1.00000000e+00
7.71880500e+03	6.00000000e-02	2.18999079e+00	6.48544429e-03	2.17134751e-01	8.13972354e-02	1.77708181e-01	3.87850324e-02	1.00000000e+00
7.71893600e+03	6.00000000e-02	2.20625654e+00	6.41548880e-03	2.17136266e-01	8.13777513e-02	1.79371587e-01	4.07103237e-02	1.00000000e+00
7.71905600e+03	6.00000000e-02	2.22539505e+00	6.55638472e-03	2.17190250e-01	8.14803550e-02	1.80870879e-01	3.68896699e-02	1.00000000e+00
7.71916800e+03	6.00000000e-02	2.24621166e+00	6.47106029e-03	2.17081180e-01	8.17019925e-02	1.82809768e-01	3.91270220e-02	1.00000000e+00
7.71929900e+03	6.00000000e-02	2.26631123e+00	6.45125133e-03	2.17143237e-01	8.16477154e-02	1.84453468e-01	3.97338256e-02	1.00000000e+00
7.71942000e+03	6.00000000e-02	2.28081245e+00	6.56110020e-03	2.17164586e-01	8.18039591e-02	1.86069758e-01	3.67343307e-02	1.00000000e+00
7.71953500e+03	6.00000000e-02	2.30115445e+00	6.59476078e-03	2.17168647e-01	8.20269478e-02	1.88092929e-01	3.58127254e-02	1.00000000e+00
7.71966600e+03	6.00000000e-02	2.32391378e+00	6.36700288e-03	2.17169237e-01	8.19448785e-02	1.90234336e-01	4.20766572e-02	1.00000000e+00
7.71978800e+03	6.00000000e-02	2.34487387e+00	6.56909116e-03	2.16987419e-01	8.19438211e-02	1.91548392e-01	3.63374117e-02	1.00000000e+00
7.71990100e+03	6.00000000e-02	2.36793644e+00	6.36392524e-03	2.17104976e-01	8.19910064e-02	1.93834501e-01	4.20970315e-02	1.00000000e+00
7.72003400e+03	6.00000000e-02	2.40328346e+00	6.59333400e-03	2.17000836e-01	8.17361406e-02	1.95849945e-01	3.56841508e-02	1.00000000e+00
7.72015400e+03	6.00000000e-02	2.42610150e+00	6.44118397e-03	2.16968263e-01	8.16167962e-02	1.97205229e-01	3.98357037e-02	1.00000000e+00
7.72026700e+03	6.00000000e-02	2.44705910e+00	6.43994126e-03	2.16966835e-01	8.15136255e-02	1.98743529e-01	3.98684498e-02	1.00000000e+00
