7.60006700e+03	2.40000000e-01	1.57968474e+00	6.77474011e-01	2.48130498e-01	7.98471309e-02	1.25941609e-01	1.00000000e+00
7.61064100e+03	2.40000000e-01	1.69007828e+00	6.56494540e-01	2.48255940e-01	7.48721320e-02	1.26521196e-01	1.00000000e+00
7.62455600e+03	2.40000000e-01	1.72728636e+00	6.63843311e-01	2.48266678e-01	7.40829585e-02	1.27955620e-01	1.00000000e+00
7.63720000e+03	2.40000000e-01	1.74851728e+00	6.56167800e-01	2.48173436e-01	7.41505795e-02	1.29650518e-01	1.00000000e+00
7.64969900e+03	2.40000000e-01	2.23605124e+00	6.67481710e-01	2.48209279e-01	7.44911481e-02	1.66543211e-01	1.00000000e+00
7.66219900e+03	2.40000000e-01	1.76112828e+00	6.65361676e-01	2.48213915e-01	7.50724898e-02	1.32209379e-01	1.00000000e+00
7.67473300e+03	2.40000000e-01	1.76177485e+00	6.64700561e-01	2.48204192e-01	7.55778496e-02	1.33148639e-01	1.00000000e+00
7.68733100e+03	2.40000000e-01	1.75507962e+00	6.63829672e-01	2.48231115e-01	7.63500070e-02	1.33998215e-01	1.00000000e+00
7.70001000e+03	2.40000000e-01	1.76617769e+00	6.79353930e-01	2.48248864e-01	7.68631426e-02	1.35751740e-01	1.00000000e+00
7.70038800e+03	2.40000000e-01	1.71233690e+00	6.61353749e-01	2.48272140e-01	7.89131048e-02	1.35120914e-01	1.00000000e+00
7.70071900e+03	2.40000000e-01	1.73172361e+00	6.65669853e-01	2.48237651e-01	7.84577527e-02	1.35865185e-01	1.00000000e+00
7.70107100e+03	2.40000000e-01	1.73711249e+00	6.62838429e-01	2.48227780e-01	7.81217311e-02	1.35705051e-01	1.00000000e+00
7.70143400e+03	2.40000000e-01	1.74317698e+00	6.70276677e-01	2.48173890e-01	7.82336303e-02	1.36374354e-01	1.00000000e+00
7.70179800e+03	2.40000000e-01	1.74053269e+00	6.72620683e-01	2.48227055e-01	7.81174476e-02	1.35965234e-01	1.00000000e+00
7.70215500e+03	2.40000000e-01	1.74111119e+00	6.75423333e-01	2.48225524e-01	7.82206515e-02	1.36190024e-01	1.00000000e+00
7.70251500e+03	2.40000000e-01	1.73716191e+00	6.74448902e-01	2.48250523e-01	7.80716916e-02	1.35621998e-01	1.00000000e+00
7.70287900e+03	2.40000000e-01	1.73642225e+00	6.68064561e-01	2.48225364e-01	7.79059868e-02	1.35276580e-01	1.00000000e+00
7.70324200e+03	2.40000000e-01	1.73794055e+00	6.63725583e-01	2.48245463e-01	7.81458277e-02	1.35811632e-01	1.00000000e+00
7.70360000e+03	2.40000000e-01	1.73543827e+00	6.62610369e-01	2.48255951e-01	7.80888247e-02	1.35517404e-01	1.00000000e+00
7.70396100e+03	2.40000000e-01	1.73666290e+00	6.56816626e-01	2.48207266e-01	7.82009504e-02	1.35807660e-01	1.00000000e+00
7.70432500e+03	2.40000000e-01	1.74316105e+00	6.73115354e-01	2.48224597e-01	7.84610402e-02	1.36768989e-01	1.00000000e+00
7.70468700e+03	2.40000000e-01	1.74504259e+00	6.65258982e-01	2.48225680e-01	7.83829546e-02	1.36780479e-01	1.00000000e+00
7.70502000e+03	2.40000000e-01	1.74267833e+00	6.65357177e-01	2.48199263e-01	7.82733078e-02	1.36404180e-01	1.00000000e+00
7.70538100e+03	2.40000000e-01	1.73880538e+00	6.62357398e-01	2.48265028e-01	7.82399503e-02	1.36043157e-01	1.00000000e+00
7.70574900e+03	2.40000000e-01	1.74182941e+00	6.65085668e-01	2.48195686e-01	7.81432101e-02	1.36111391e-01	1.00000000e+00
7.70611200e+03	2.40000000e-01	1.75235359e+00	6.77614795e-01	2.48251581e-01	7.84644531e-02	1.37496433e-01	1.00000000e+00
7.70647100e+03	2.40000000e-01	1.76110910e+00	6.68416732e-01	2.48244829e-01	7.84683602e-02	1.38190263e-01	1.00000000e+00
7.70683100e+03	2.40000000e-01	1.77599435e+00	6.78285728e-01	2.48245783e-01	7.87737135e-02	1.39899966e-01	1.00000000e+00
7.70719600e+03	2.40000000e-01	1.78694479e+00	6.68646752e-01	2.48346139e-01	7.86659319e-02	1.40570483e-01	1.00000000e+00
7.70755700e+03	2.40000000e-01	1.80122889e+00	6.74734044e-01	2.48202558e-01	7.87843431e-02	1.41907720e-01	1.00000000e+00
7.70791500e+03	2.40000000e-01	1.80384025e+00	6.81657957e-01	2.48277845e-01	7.87024090e-02	1.41965797e-01	1.00000000e+00
7.70828000e+03	2.40000000e-01	1.80622858e+00	6.72767823e-01	2.48366333e-01	7.87177816e-02	1.42180992e-01	1.00000000e+00
7.70864600e+03	2.40000000e-01	1.81044122e+00	6.61099368e-01	2.48260653e-01	7.88105598e-02	1.42680921e-01	1.00000000e+00
7.70898200e+03	2.40000000e-01	1.80490587e+00	6.70760122e-01	2.48229878e-01	7.87534459e-02	1.42141508e-01	1.00000000e+00
7.70929000e+03	2.40000000e-01	1.80300623e+00	6.68225624e-01	2.48288969e-01	7.88311877e-02	1.42131960e-01	1.00000000e+00
7.70959600e+03	2.40000000e-01	1.80564504e+00	6.69073383e-01	2.48223996e-01	7.91738208e-02	1.42958541e-01	1.00000000e+00
7.70990300e+03	2.40000000e-01	1.80123371e+00	6.76811447e-01	2.48258889e-01	7.91389229e-02	1.42546781e-01	1.00000000e+00
7.71021100e+03	2.40000000e-01	1.79852544e+00	6.65518673e-01	2.48274921e-01	7.93533298e-02	1.42717689e-01	1.00000000e+00
