7.60006700e+03	8.40000000e-01	1.57873592e+00	-5.46291684e-01	-2.00859523e-01	7.99558837e-02	1.26032091e-01	1.00000000e+00
7.61064100e+03	8.40000000e-01	1.68910229e+00	-5.45843765e-01	-2.00780258e-01	7.48879351e-02	1.26475473e-01	1.00000000e+00
7.62455600e+03	8.40000000e-01	1.72466375e+00	-5.37918540e-01	-2.00847403e-01	7.41087317e-02	1.27806611e-01	1.00000000e+00
7.63720000e+03	8.40000000e-01	1.74629060e+00	-5.41545805e-01	-2.00800430e-01	7.42289466e-02	1.29622499e-01	1.00000000e+00
7.64969900e+03	8.40000000e-01	2.23831977e+00	-5.52597221e-01	-2.00832215e-01	7.44724780e-02	1.66669075e-01	1.00000000e+00
7.66219900e+03	8.40000000e-01	1.76069584e+00	-5.41192195e-01	-2.00835769e-01	7.50628565e-02	1.32160547e-01	1.00000000e+00
7.67473300e+03	8.40000000e-01	1.76183541e+00	-5.43193815e-01	-2.00832751e-01	7.55518023e-02	1.33107346e-01	1.00000000e+00
7.68733100e+03	8.40000000e-01	1.75483129e+00	-5.48019182e-01	-2.00848322e-01	7.63152180e-02	1.33918052e-01	1.00000000e+00
7.70001000e+03	8.40000000e-01	1.76483927e+00	-5.39747093e-01	-2.00731238e-01	7.68879455e-02	1.35692622e-01	1.00000000e+00
7.70038800e+03	8.40000000e-01	1.71100047e+00	-5.37681519e-01	-2.00812565e-01	7.89123430e-02	1.35014349e-01	1.00000000e+00
7.70071900e+03	8.40000000e-01	1.73150537e+00	-5.51288554e-01	-2.00863509e-01	7.84348311e-02	1.35808319e-01	1.00000000e+00
7.70107100e+03	8.40000000e-01	1.73702778e+00	-5.45209398e-01	-2.00843751e-01	7.80954875e-02	1.35652688e-01	1.00000000e+00
7.70143400e+03	8.40000000e-01	1.74266374e+00	-5.49875852e-01	-2.00867658e-01	7.82333238e-02	1.36333576e-01	1.00000000e+00
7.70179800e+03	8.40000000e-01	1.74110486e+00	-5.48528329e-01	-2.00870876e-01	7.81036888e-02	1.35985791e-01	1.00000000e+00
7.70215500e+03	8.40000000e-01	1.73998808e+00	-5.52628931e-01	-2.00771020e-01	7.82403136e-02	1.36136394e-01	1.00000000e+00
7.70251500e+03	8.40000000e-01	1.73614000e+00	-5.26980401e-01	-2.00846979e-01	7.80869313e-02	1.35568795e-01	1.00000000e+00
7.70287900e+03	8.40000000e-01	1.73554840e+00	-5.50745498e-01	-2.00849749e-01	7.78936636e-02	1.35187308e-01	1.00000000e+00
7.70324200e+03	8.40000000e-01	1.73641445e+00	-5.50564090e-01	-2.00859794e-01	7.81053831e-02	1.35622267e-01	1.00000000e+00
7.70360000e+03	8.40000000e-01	1.73434832e+00	-5.51204135e-01	-2.00805425e-01	7.80792632e-02	1.35415650e-01	1.00000000e+00
7.70396100e+03	8.40000000e-01	1.73477185e+00	-5.47463450e-01	-2.00806223e-01	7.82203774e-02	1.35693540e-01	1.00000000e+00
7.70432500e+03	8.40000000e-01	1.74141709e+00	-5.47496891e-01	-2.00858498e-01	7.84626587e-02	1.36634907e-01	1.00000000e+00
7.70468700e+03	8.40000000e-01	1.74481457e+00	-5.34023785e-01	-2.00888307e-01	7.83582936e-02	1.36719675e-01	1.00000000e+00
7.70502000e+03	8.40000000e-01	1.74210244e+00	-5.33668935e-01	-2.00859046e-01	7.82376335e-02	1.36296989e-01	1.00000000e+00
7.70538100e+03	8.40000000e-01	1.73718872e+00	-5.51071719e-01	-2.00805846e-01	7.82243116e-02	1.35889272e-01	1.00000000e+00
7.70574900e+03	8.40000000e-01	1.73926685e+00	-5.52215793e-01	-2.00831661e-01	7.81929037e-02	1.35997569e-01	1.00000000e+00
7.70611200e+03	8.40000000e-01	1.75056216e+00	-5.39756599e-01	-2.00809742e-01	7.84824118e-02	1.37387520e-01	1.00000000e+00
7.70647100e+03	8.40000000e-01	1.75865928e+00	-5.35690554e-01	-2.00844264e-01	7.84849656e-02	1.38027349e-01	1.00000000e+00
7.70683100e+03	8.40000000e-01	1.77257802e+00	-5.42841166e-01	-2.00829146e-01	7.87435899e-02	1.39577622e-01	1.00000000e+00
7.70719600e+03	8.40000000e-01	1.78319653e+00	-5.53054518e-01	-2.00876835e-01	7.86768426e-02	1.40294995e-01	1.00000000e+00
7.70755700e+03	8.40000000e-01	1.79694757e+00	-5.27945529e-01	-2.00881077e-01	7.88255281e-02	1.41644196e-01	1.00000000e+00
7.70791500e+03	8.40000000e-01	1.80218494e+00	-5.39295999e-01	-2.00793886e-01	7.87247769e-02	1.41875558e-01	1.00000000e+00
7.70828000e+03	8.40000000e-01	1.80398153e+00	-5.25081994e-01	-2.00858514e-01	7.87027929e-02	1.41977067e-01	1.00000000e+00
7.70864600e+03	8.40000000e-01	1.81013461e+00	-5.50554457e-01	-2.00870794e-01	7.87946174e-02	1.42628035e-01	1.00000000e+00
