7.60006700e+03	5.60000000e-01	1.57964907e+00	-4.30478342e-01	-1.05659440e-01	7.99103212e-02	1.26032558e-01	1.00000000e+00
7.61064100e+03	5.60000000e-01	1.69043512e+00	-4.49624734e-01	-1.05693768e-01	7.48868275e-02	1.26571926e-01	1.00000000e+00
7.62455600e+03	5.60000000e-01	1.72639591e+00	-4.47108143e-01	-1.05741758e-01	7.41049566e-02	1.27928028e-01	1.00000000e+00
7.63720000e+03	5.60000000e-01	1.74763398e+00	-4.49699703e-01	-1.05693770e-01	7.42137016e-02	1.29695330e-01	1.00000000e+00
7.64969900e+03	5.60000000e-01	2.23881350e+00	-4.49274820e-01	-1.05666659e-01	7.44733624e-02	1.66707465e-01	1.00000000e+00
7.66219900e+03	5.60000000e-01	1.76137363e+00	-4.51677823e-01	-1.05694592e-01	7.50789385e-02	1.32239449e-01	1.00000000e+00
7.67473300e+03	5.60000000e-01	1.76289117e+00	-4.53298487e-01	-1.05704831e-01	7.55696796e-02	1.33218780e-01	1.00000000e+00
7.68733100e+03	5.60000000e-01	1.75535968e+00	-4.56871224e-01	-1.05729580e-01	7.63355756e-02	1.33994187e-01	1.00000000e+00
7.70001000e+03	5.60000000e-01	1.76557638e+00	-4.34148643e-01	-1.05665367e-01	7.68740347e-02	1.35724573e-01	1.00000000e+00
7.70038800e+03	5.60000000e-01	1.71215965e+00	-4.48254926e-01	-1.05698577e-01	7.89030317e-02	1.35089039e-01	1.00000000e+00
7.70071900e+03	5.60000000e-01	1.73196665e+00	-4.52684481e-01	-1.05727539e-01	7.84871455e-02	1.35935173e-01	1.00000000e+00
7.70107100e+03	5.60000000e-01	1.73719967e+00	-4.56823605e-01	-1.05497608e-01	7.81588433e-02	1.35776421e-01	1.00000000e+00
7.70143400e+03	5.60000000e-01	1.74298426e+00	-4.41545813e-01	-1.05703089e-01	7.82760302e-02	1.36432964e-01	1.00000000e+00
7.70179800e+03	5.60000000e-01	1.74054729e+00	-4.37328708e-01	-1.05661530e-01	7.81614110e-02	1.36042764e-01	1.00000000e+00
7.70215500e+03	5.60000000e-01	1.74176078e+00	-4.38995371e-01	-1.05675753e-01	7.82247166e-02	1.36248053e-01	1.00000000e+00
7.70251500e+03	5.60000000e-01	1.73775578e+00	-4.36452583e-01	-1.05682999e-01	7.80793030e-02	1.35681572e-01	1.00000000e+00
7.70287900e+03	5.60000000e-01	1.73613949e+00	-4.46353294e-01	-1.05570514e-01	7.79264446e-02	1.35290134e-01	1.00000000e+00
7.70324200e+03	5.60000000e-01	1.73803057e+00	-4.57600098e-01	-1.05648527e-01	7.81159062e-02	1.35766641e-01	1.00000000e+00
7.70360000e+03	5.60000000e-01	1.73536336e+00	-4.46552738e-01	-1.05699451e-01	7.80902036e-02	1.35514052e-01	1.00000000e+00
7.70396100e+03	5.60000000e-01	1.73660616e+00	-4.49051822e-01	-1.05681764e-01	7.82039966e-02	1.35808536e-01	1.00000000e+00
7.70432500e+03	5.60000000e-01	1.74280997e+00	-4.35608755e-01	-1.05547074e-01	7.84925581e-02	1.36796246e-01	1.00000000e+00
