7.60006700e+03	1.40000000e-01	1.58047186e+00	6.44023828e-03	2.48192770e-01	7.99534587e-02	1.26037033e-01	7.10862176e-02	1.00000000e+00
7.61064100e+03	1.40000000e-01	1.68921272e+00	6.36336091e-03	2.48267251e-01	7.48408714e-02	1.26486623e-01	7.32748263e-02	1.00000000e+00
7.62455600e+03	1.40000000e-01	1.72556878e+00	6.54943441e-03	2.48087839e-01	7.40727061e-02	1.27861529e-01	6.79783928e-02	1.00000000e+00
7.63720000e+03	1.40000000e-01	1.74652929e+00	6.46078975e-03	2.48070681e-01	7.41731422e-02	1.29657983e-01	7.03989629e-02	1.00000000e+00
7.64969900e+03	1.40000000e-01	2.23936919e+00	6.38920159e-03	2.48214615e-01	7.44922238e-02	1.66600545e-01	7.25115714e-02	1.00000000e+00
7.66219900e+03	1.40000000e-01	1.76042251e+00	6.45498806e-03	2.48242812e-01	7.50592999e-02	1.32237753e-01	7.07306400e-02	1.00000000e+00
7.67473300e+03	1.40000000e-01	1.76190633e+00	6.44312765e-03	2.48193161e-01	7.55746928e-02	1.33130024e-01	7.10071508e-02	1.00000000e+00
7.68733100e+03	1.40000000e-01	1.75444751e+00	6.41600397e-03	2.48218079e-01	7.63330258e-02	1.33934320e-01	7.17779693e-02	1.00000000e+00
7.70001000e+03	1.40000000e-01	1.76516570e+00	6.52289682e-03	2.48231370e-01	7.68603926e-02	1.35774540e-01	6.88517069e-02	1.00000000e+00
7.70038800e+03	1.40000000e-01	1.71110978e+00	6.52910596e-03	2.48345974e-01	7.88923778e-02	1.35117340e-01	6.87955603e-02	1.00000000e+00
7.70071900e+03	1.40000000e-01	1.73138851e+00	6.37046225e-03	2.48222627e-01	7.84391360e-02	1.35835944e-01	7.30349150e-02	1.00000000e+00
7.70107100e+03	1.40000000e-01	1.73651370e+00	6.40556133e-03	2.48242341e-01	7.81146523e-02	1.35729695e-01	7.20894044e-02	1.00000000e+00
7.70143400e+03	1.40000000e-01	1.74219159e+00	6.38214598e-03	2.48211852e-01	7.82540041e-02	1.36439773e-01	7.27028379e-02	1.00000000e+00
7.70179800e+03	1.40000000e-01	1.74041783e+00	6.39353887e-03	2.48231365e-01	7.81132807e-02	1.35970834e-01	7.24090461e-02	1.00000000e+00
7.70215500e+03	1.40000000e-01	1.74011245e+00	6.39598702e-03	2.48257442e-01	7.82225132e-02	1.36252877e-01	7.23677987e-02	1.00000000e+00
7.70251500e+03	1.40000000e-01	1.73656664e+00	6.52731844e-03	2.48253135e-01	7.80674257e-02	1.35621977e-01	6.87518780e-02	1.00000000e+00
7.70287900e+03	1.40000000e-01	1.73529730e+00	6.37333573e-03	2.48225865e-01	7.78999278e-02	1.35273500e-01	7.29591321e-02	1.00000000e+00
7.70324200e+03	1.40000000e-01	1.73750000e+00	6.37185556e-03	2.48224866e-01	7.81333675e-02	1.35722319e-01	7.29988380e-02	1.00000000e+00
7.70360000e+03	1.40000000e-01	1.73401715e+00	6.27524714e-03	2.48220971e-01	7.79815192e-02	1.35338952e-01	7.56516748e-02	1.00000000e+00
7.70396100e+03	1.40000000e-01	1.73510035e+00	6.30059049e-03	2.48024597e-01	7.81512086e-02	1.35738968e-01	7.47583586e-02	1.00000000e+00
7.70432500e+03	1.40000000e-01	1.74209487e+00	6.39620292e-03	2.48254321e-01	7.84654643e-02	1.36704793e-01	7.23587406e-02	1.00000000e+00
7.70468700e+03	1.40000000e-01	1.74436424e+00	6.45643849e-03	2.48242444e-01	7.83884148e-02	1.36730675e-01	7.06903860e-02	1.00000000e+00
7.70502000e+03	1.40000000e-01	1.74154070e+00	6.45730947e-03	2.48238661e-01	7.82634897e-02	1.36307633e-01	7.06626508e-02	1.00000000e+00
7.70538100e+03	1.40000000e-01	1.73712801e+00	6.27345753e-03	2.48170533e-01	7.81588376e-02	1.35907587e-01	7.56504504e-02	1.00000000e+00
7.70574900e+03	1.40000000e-01	1.74042183e+00	6.28091409e-03	2.48075435e-01	7.81652783e-02	1.36077168e-01	7.53502974e-02	1.00000000e+00
7.70611200e+03	1.40000000e-01	1.75000384e+00	6.49499051e-03	2.48196697e-01	7.84252138e-02	1.37483052e-01	6.95844582e-02	1.00000000e+00
7.70647100e+03	1.40000000e-01	1.75958426e+00	6.55466557e-03	2.48239543e-01	7.84642879e-02	1.38034333e-01	6.79862396e-02	1.00000000e+00
7.70683100e+03	1.40000000e-01	1.77362955e+00	6.43776970e-03	2.48206966e-01	7.87668196e-02	1.39758949e-01	7.11682994e-02	1.00000000e+00
7.70719600e+03	1.40000000e-01	1.78386551e+00	6.30565720e-03	2.48280226e-01	7.86617675e-02	1.40501479e-01	7.48746532e-02	1.00000000e+00
7.70755700e+03	1.40000000e-01	1.79836714e+00	6.52298426e-03	2.48334655e-01	7.88270282e-02	1.41841147e-01	6.89525884e-02	1.00000000e+00
7.70791500e+03	1.40000000e-01	1.80262655e+00	6.48392134e-03	2.48237090e-01	7.87146542e-02	1.41993375e-01	6.99292533e-02	1.00000000e+00
7.70828000e+03	1.40000000e-01	1.80473377e+00	6.51946376e-03	2.48296553e-01	7.86960034e-02	1.42148461e-01	6.90113000e-02	1.00000000e+00
