7.60006700e+03	1.20000000e-01	1.58067780e+00	6.59225854e-03	2.46110695e-01	7.99460590e-02	1.26008619e-01	6.48235851e-02	1.00000000e+00
7.61064100e+03	1.20000000e-01	1.68940033e+00	6.60582854e-03	2.46169816e-01	7.48198294e-02	1.26436919e-01	6.45095309e-02	1.00000000e+00
7.62455600e+03	1.20000000e-01	1.72581514e+00	6.75468196e-03	2.46037714e-01	7.40790879e-02	1.27854223e-01	6.02839604e-02	1.00000000e+00
7.63720000e+03	1.20000000e-01	1.74677496e+00	6.69934793e-03	2.46016795e-01	7.41812877e-02	1.29653969e-01	6.17847274e-02	1.00000000e+00
7.64969900e+03	1.20000000e-01	2.23947864e+00	6.56793937e-03	2.46102118e-01	7.44970620e-02	1.66603581e-01	6.54837856e-02	1.00000000e+00
7.66219900e+03	1.20000000e-01	1.76061495e+00	6.65928063e-03	2.46121851e-01	7.50562185e-02	1.32217946e-01	6.29916337e-02	1.00000000e+00
7.67473300e+03	1.20000000e-01	1.76192748e+00	6.64695020e-03	2.46091891e-01	7.55843533e-02	1.33145445e-01	6.33007604e-02	1.00000000e+00
7.68733100e+03	1.20000000e-01	1.75470165e+00	6.61571951e-03	2.46085482e-01	7.63384622e-02	1.33924572e-01	6.41531956e-02	1.00000000e+00
7.70001000e+03	1.20000000e-01	1.76518560e+00	6.66953033e-03	2.46122040e-01	7.68588917e-02	1.35770435e-01	6.27099564e-02	1.00000000e+00
7.70038800e+03	1.20000000e-01	1.71107510e+00	6.74337051e-03	2.46276331e-01	7.88575918e-02	1.35060717e-01	6.08336418e-02	1.00000000e+00
7.70071900e+03	1.20000000e-01	1.73165328e+00	6.55366419e-03	2.46147965e-01	7.84424561e-02	1.35821062e-01	6.59221994e-02	1.00000000e+00
7.70107100e+03	1.20000000e-01	1.73674547e+00	6.60957423e-03	2.46185072e-01	7.81131086e-02	1.35708891e-01	6.44217810e-02	1.00000000e+00
7.70143400e+03	1.20000000e-01	1.74269005e+00	6.55158288e-03	2.46146697e-01	7.82521215e-02	1.36397444e-01	6.59781680e-02	1.00000000e+00
7.70179800e+03	1.20000000e-01	1.74050156e+00	6.55746081e-03	2.46164814e-01	7.81142735e-02	1.35966087e-01	6.58346418e-02	1.00000000e+00
7.70215500e+03	1.20000000e-01	1.74020075e+00	6.53152133e-03	2.46213011e-01	7.82186916e-02	1.36239298e-01	6.65961743e-02	1.00000000e+00
7.70251500e+03	1.20000000e-01	1.73660918e+00	6.70110864e-03	2.46176181e-01	7.80683228e-02	1.35620211e-01	6.18956930e-02	1.00000000e+00
7.70287900e+03	1.20000000e-01	1.73572553e+00	6.54882448e-03	2.46156634e-01	7.78984254e-02	1.35237611e-01	6.60639608e-02	1.00000000e+00
7.70324200e+03	1.20000000e-01	1.73752876e+00	6.56375043e-03	2.46157463e-01	7.81306649e-02	1.35715325e-01	6.56543262e-02	1.00000000e+00
7.70360000e+03	1.20000000e-01	1.73409829e+00	6.46777963e-03	2.46099223e-01	7.79804276e-02	1.35330771e-01	6.82352835e-02	1.00000000e+00
7.70396100e+03	1.20000000e-01	1.73560574e+00	6.53538038e-03	2.45934982e-01	7.81737494e-02	1.35738634e-01	6.62120213e-02	1.00000000e+00
7.70432500e+03	1.20000000e-01	1.74211369e+00	6.55731214e-03	2.46162198e-01	7.84625267e-02	1.36698157e-01	6.58361137e-02	1.00000000e+00
7.70468700e+03	1.20000000e-01	1.74446314e+00	6.66206420e-03	2.46155590e-01	7.83906555e-02	1.36726823e-01	6.29488247e-02	1.00000000e+00
7.70502000e+03	1.20000000e-01	1.74175421e+00	6.66305081e-03	2.46157899e-01	7.82640146e-02	1.36291781e-01	6.29240021e-02	1.00000000e+00
7.70538100e+03	1.20000000e-01	1.73757254e+00	6.46673140e-03	2.46029398e-01	7.81768894e-02	1.35904203e-01	6.81942842e-02	1.00000000e+00
7.70574900e+03	1.20000000e-01	1.74063576e+00	6.45738760e-03	2.46085260e-01	7.81773157e-02	1.36081340e-01	6.85071005e-02	1.00000000e+00
7.70611200e+03	1.20000000e-01	1.75018183e+00	6.64441102e-03	2.46114091e-01	7.84121943e-02	1.37446346e-01	6.33927883e-02	1.00000000e+00
7.70647100e+03	1.20000000e-01	1.75941081e+00	6.74596948e-03	2.46152626e-01	7.84678128e-02	1.38054145e-01	6.06384654e-02	1.00000000e+00
7.70683100e+03	1.20000000e-01	1.77386302e+00	6.58807701e-03	2.46132355e-01	7.87621090e-02	1.39732165e-01	6.49602374e-02	1.00000000e+00
7.70719600e+03	1.20000000e-01	1.78417084e+00	6.46146478e-03	2.46185563e-01	7.86618638e-02	1.40477656e-01	6.84952818e-02	1.00000000e+00
7.70755700e+03	1.20000000e-01	1.79817769e+00	6.69234834e-03	2.46234902e-01	7.88329748e-02	1.41866706e-01	6.21953224e-02	1.00000000e+00
7.70791500e+03	1.20000000e-01	1.80281117e+00	6.63044000e-03	2.46155251e-01	7.87115891e-02	1.41973373e-01	6.38181508e-02	1.00000000e+00
7.70828000e+03	1.20000000e-01	1.80517107e+00	6.69882389e-03	2.46183253e-01	7.87029147e-02	1.42126521e-01	6.19655959e-02	1.00000000e+00
7.70864600e+03	1.20000000e-01	1.80998068e+00	6.47065582e-03	2.46179026e-01	7.88004786e-02	1.42678359e-01	6.82359905e-02	1.00000000e+00
7.70898200e+03	1.20000000e-01	1.80570390e+00	6.74339195e-03	2.46171589e-01	7.87532915e-02	1.42111403e-01	6.07283099e-02	1.00000000e+00
7.70929000e+03	1.20000000e-01	1.80438519e+00	6.68843911e-03	2.46191469e-01	7.88507995e-02	1.42144299e-01	6.22593937e-02	1.00000000e+00
7.70959600e+03	1.20000000e-01	1.80596235e+00	6.69298741e-03	2.46179134e-01	7.91533131e-02	1.42908797e-01	6.21219801e-02	1.00000000e+00
7.70990300e+03	1.20000000e-01	1.80099022e+00	6.57359588e-03	2.46180077e-01	7.91392640e-02	1.42535480e-01	6.54061900e-02	1.00000000e+00
7.71021100e+03	1.20000000e-01	1.79784059e+00	6.45209996e-03	2.46159595e-01	7.93400523e-02	1.42732592e-01	6.87268465e-02	1.00000000e+00
7.71051400e+03	1.20000000e-01	1.79493361e+00	6.61430807e-03	2.46116696e-01	7.91455950e-02	1.42072799e-01	6.42232240e-02	1.00000000e+00
7.71082300e+03	1.20000000e-01	1.78799964e+00	6.68646952e-03	2.46181220e-01	7.89287424e-02	1.41105949e-01	6.23033077e-02	1.00000000e+00
7.71110800e+03	1.20000000e-01	1.78753236e+00	6.54227289e-03	2.46135138e-01	7.90100475e-02	1.41247209e-01	6.62226337e-02	1.00000000e+00
7.71141600e+03	1.20000000e-01	1.78959310e+00	6.66480164e-03	2.46145361e-01	7.92332332e-02	1.41942865e-01	6.28633159e-02	1.00000000e+00
7.71172500e+03	1.20000000e-01	1.78799233e+00	6.65885007e-03	2.46164319e-01	7.91912193e-02	1.41674182e-01	6.30459424e-02	1.00000000e+00
7.71202900e+03	1.20000000e-01	1.79179167e+00	6.55034205e-03	2.46156433e-01	7.91458971e-02	1.41883133e-01	6.60220270e-02	1.00000000e+00
7.71233300e+03	1.20000000e-01	1.78217304e+00	6.68481428e-03	2.46179516e-01	7.85474179e-02	1.40121137e-01	6.23471234e-02	1.00000000e+00
