7.60006700e+03	4.80000000e-01	1.57975614e+00	-5.01459305e-03	-1.32069112e-01	7.98875829e-02	1.25990372e-01	5.83219683e-03	1.00000000e+00
7.61064100e+03	4.80000000e-01	1.69003493e+00	-5.06552272e-03	-1.32034466e-01	7.48922889e-02	1.26510779e-01	7.26740887e-03	1.00000000e+00
7.62455600e+03	4.80000000e-01	1.72590693e+00	-4.96909737e-03	-1.31990962e-01	7.41157927e-02	1.27911002e-01	4.65921531e-03	1.00000000e+00
7.63720000e+03	4.80000000e-01	1.74757753e+00	-5.02610815e-03	-1.31954756e-01	7.42180452e-02	1.29658530e-01	6.26321774e-03	1.00000000e+00
7.64969900e+03	4.80000000e-01	2.23598168e+00	-5.15112110e-03	-1.32109822e-01	7.44682637e-02	1.66799617e-01	9.54600802e-03	1.00000000e+00
7.66219900e+03	4.80000000e-01	1.76070400e+00	-5.00495985e-03	-1.32069192e-01	7.50666405e-02	1.32229734e-01	5.56720415e-03	1.00000000e+00
7.67473300e+03	4.80000000e-01	1.76089169e+00	-5.01880200e-03	-1.32058575e-01	7.55743940e-02	1.33205971e-01	5.95848028e-03	1.00000000e+00
7.68733100e+03	4.80000000e-01	1.75414263e+00	-5.06138807e-03	-1.32038494e-01	7.63433693e-02	1.33975690e-01	7.14967801e-03	1.00000000e+00
7.70001000e+03	4.80000000e-01	1.76587182e+00	-4.94799497e-03	-1.31919513e-01	7.68759750e-02	1.35747894e-01	4.15034831e-03	1.00000000e+00
7.70038800e+03	4.80000000e-01	1.71206151e+00	-4.98756444e-03	-1.32186818e-01	7.89087781e-02	1.35070807e-01	4.97120442e-03	1.00000000e+00
7.70071900e+03	4.80000000e-01	1.73185362e+00	-5.15962372e-03	-1.32099928e-01	7.84927077e-02	1.35892394e-01	9.78972413e-03	1.00000000e+00
7.70107100e+03	4.80000000e-01	1.73614032e+00	-5.05721926e-03	-1.32227058e-01	7.81216195e-02	1.35770837e-01	6.84647210e-03	1.00000000e+00
7.70143400e+03	4.80000000e-01	1.74364150e+00	-5.14735773e-03	-1.32314419e-01	7.83257213e-02	1.36451137e-01	9.23791843e-03	1.00000000e+00
7.70179800e+03	4.80000000e-01	1.74004240e+00	-5.11798828e-03	-1.32274719e-01	7.81861577e-02	1.36126987e-01	8.46995898e-03	1.00000000e+00
7.70215500e+03	4.80000000e-01	1.74064095e+00	-5.02897858e-03	-1.32367726e-01	7.82238281e-02	1.36213745e-01	5.92918534e-03	1.00000000e+00
7.70251500e+03	4.80000000e-01	1.73700497e+00	-4.93106774e-03	-1.32308390e-01	7.80769340e-02	1.35604135e-01	3.29597269e-03	1.00000000e+00
7.70287900e+03	4.80000000e-01	1.73534808e+00	-5.16400037e-03	-1.32269752e-01	7.79007281e-02	1.35271042e-01	9.74025841e-03	1.00000000e+00
7.70324200e+03	4.80000000e-01	1.73730169e+00	-5.14066125e-03	-1.32320249e-01	7.81317673e-02	1.35734736e-01	9.04793514e-03	1.00000000e+00
7.70360000e+03	4.80000000e-01	1.73440676e+00	-5.07972238e-03	-1.32229392e-01	7.80833142e-02	1.35485207e-01	7.46297290e-03	1.00000000e+00
7.70396100e+03	4.80000000e-01	1.73603625e+00	-5.07915252e-03	-1.32218110e-01	7.82112016e-02	1.35770132e-01	7.45858439e-03	1.00000000e+00
7.70432500e+03	4.80000000e-01	1.74151731e+00	-5.09809030e-03	-1.32134802e-01	7.84404541e-02	1.36706578e-01	8.06268147e-03	1.00000000e+00
7.70468700e+03	4.80000000e-01	1.74367906e+00	-4.97503881e-03	-1.32133369e-01	7.83850824e-02	1.36778392e-01	4.68019872e-03	1.00000000e+00
7.70502000e+03	4.80000000e-01	1.74102454e+00	-4.97509954e-03	-1.32186949e-01	7.82656404e-02	1.36351878e-01	4.62828827e-03	1.00000000e+00
7.70538100e+03	4.80000000e-01	1.73779780e+00	-5.07855047e-03	-1.32197185e-01	7.82232589e-02	1.35966965e-01	7.46295336e-03	1.00000000e+00
7.70574900e+03	4.80000000e-01	1.73988961e+00	-5.07324805e-03	-1.32210630e-01	7.81791064e-02	1.36142756e-01	7.30369159e-03	1.00000000e+00
7.70611200e+03	4.80000000e-01	1.75063547e+00	-4.95685801e-03	-1.32182314e-01	7.84643723e-02	1.37501936e-01	4.13128130e-03	1.00000000e+00
7.70647100e+03	4.80000000e-01	1.75861761e+00	-4.94508848e-03	-1.32037588e-01	7.84446726e-02	1.38075807e-01	3.95234507e-03	1.00000000e+00
7.70683100e+03	4.80000000e-01	1.77318748e+00	-4.98348077e-03	-1.32199985e-01	7.87675432e-02	1.39795011e-01	4.84573582e-03	1.00000000e+00
7.70719600e+03	4.80000000e-01	1.78427956e+00	-5.06012891e-03	-1.32148753e-01	7.86559546e-02	1.40458610e-01	7.00479187e-03	1.00000000e+00
7.70755700e+03	4.80000000e-01	1.79762136e+00	-4.93038845e-03	-1.32184765e-01	7.87955169e-02	1.41843204e-01	3.40091769e-03	1.00000000e+00
7.70791500e+03	4.80000000e-01	1.80289978e+00	-4.90421936e-03	-1.32167603e-01	7.86912405e-02	1.41929860e-01	2.69842953e-03	1.00000000e+00
7.70828000e+03	4.80000000e-01	1.80465690e+00	-4.92494437e-03	-1.32156774e-01	7.86808980e-02	1.42127161e-01	3.27919621e-03	1.00000000e+00
7.70864600e+03	4.80000000e-01	1.81011562e+00	-5.07841277e-03	-1.32153597e-01	7.87969216e-02	1.42661210e-01	7.50275413e-03	1.00000000e+00
7.70898200e+03	4.80000000e-01	1.80517669e+00	-4.93536943e-03	-1.32166255e-01	7.87530054e-02	1.42152264e-01	3.55640435e-03	1.00000000e+00
