7.60006700e+03	7.80000000e-01	1.57880238e+00	-6.59241000e-01	-2.40493114e-01	7.99362717e-02	1.26007306e-01	1.00000000e+00
7.61064100e+03	7.80000000e-01	1.68888618e+00	-6.44818831e-01	-2.40411501e-01	7.48905374e-02	1.26462993e-01	1.00000000e+00
7.62455600e+03	7.80000000e-01	1.72519078e+00	-6.43465824e-01	-2.40424759e-01	7.41145568e-02	1.27855455e-01	1.00000000e+00
7.63720000e+03	7.80000000e-01	1.74631854e+00	-6.43164781e-01	-2.40427911e-01	7.42218096e-02	1.29611927e-01	1.00000000e+00
7.64969900e+03	7.80000000e-01	2.23815791e+00	-6.54696808e-01	-2.40419057e-01	7.44630998e-02	1.66636226e-01	1.00000000e+00
7.66219900e+03	7.80000000e-01	1.76024448e+00	-6.35251693e-01	-2.40340780e-01	7.51239122e-02	1.32234157e-01	1.00000000e+00
7.67473300e+03	7.80000000e-01	1.76153568e+00	-6.36503562e-01	-2.40440951e-01	7.55885674e-02	1.33149559e-01	1.00000000e+00
7.68733100e+03	7.80000000e-01	1.75466914e+00	-6.41295162e-01	-2.40438209e-01	7.62979475e-02	1.33875538e-01	1.00000000e+00
7.70001000e+03	7.80000000e-01	1.76552316e+00	-6.61061185e-01	-2.40437112e-01	7.68849826e-02	1.35739848e-01	1.00000000e+00
7.70038800e+03	7.80000000e-01	1.71054766e+00	-6.42106210e-01	-2.40428938e-01	7.89123447e-02	1.34978379e-01	1.00000000e+00
7.70071900e+03	7.80000000e-01	1.73125758e+00	-6.52181262e-01	-2.40461487e-01	7.84249565e-02	1.35771716e-01	1.00000000e+00
7.70107100e+03	7.80000000e-01	1.73657538e+00	-6.38215166e-01	-2.40450664e-01	7.80971833e-02	1.35620385e-01	1.00000000e+00
7.70143400e+03	7.80000000e-01	1.74244741e+00	-6.56361868e-01	-2.40423459e-01	7.82326969e-02	1.36315647e-01	1.00000000e+00
7.70179800e+03	7.80000000e-01	1.74003580e+00	-6.57361972e-01	-2.40459940e-01	7.80993633e-02	1.35894833e-01	1.00000000e+00
7.70215500e+03	7.80000000e-01	1.74027889e+00	-6.59241157e-01	-2.40399346e-01	7.82539896e-02	1.36182940e-01	1.00000000e+00
7.70251500e+03	7.80000000e-01	1.73631986e+00	-6.51794090e-01	-2.40266158e-01	7.80865545e-02	1.35582094e-01	1.00000000e+00
7.70287900e+03	7.80000000e-01	1.73498836e+00	-6.54779605e-01	-2.40433024e-01	7.78891910e-02	1.35135980e-01	1.00000000e+00
7.70324200e+03	7.80000000e-01	1.73732916e+00	-6.47999740e-01	-2.40469962e-01	7.81160724e-02	1.35712296e-01	1.00000000e+00
7.70360000e+03	7.80000000e-01	1.73404599e+00	-6.49156095e-01	-2.40421049e-01	7.80650207e-02	1.35367313e-01	1.00000000e+00
7.70396100e+03	7.80000000e-01	1.73556616e+00	-6.45149747e-01	-2.40433095e-01	7.82160699e-02	1.35748200e-01	1.00000000e+00
7.70432500e+03	7.80000000e-01	1.74098529e+00	-6.57121394e-01	-2.40448336e-01	7.84491102e-02	1.36577415e-01	1.00000000e+00
7.70468700e+03	7.80000000e-01	1.74318323e+00	-6.32407077e-01	-2.40431031e-01	7.84305029e-02	1.36717741e-01	1.00000000e+00
7.70502000e+03	7.80000000e-01	1.74104582e+00	-6.32379011e-01	-2.40383684e-01	7.83152180e-02	1.36349439e-01	1.00000000e+00
7.70538100e+03	7.80000000e-01	1.73690620e+00	-6.48964595e-01	-2.40406957e-01	7.82178710e-02	1.35856142e-01	1.00000000e+00
7.70574900e+03	7.80000000e-01	1.73937211e+00	-6.51050588e-01	-2.40433364e-01	7.81725083e-02	1.35970234e-01	1.00000000e+00
7.70611200e+03	7.80000000e-01	1.75034606e+00	-6.60632686e-01	-2.40418264e-01	7.84973139e-02	1.37396524e-01	1.00000000e+00
7.70647100e+03	7.80000000e-01	1.75798217e+00	-6.42665230e-01	-2.40428588e-01	7.84851958e-02	1.37974573e-01	1.00000000e+00
7.70683100e+03	7.80000000e-01	1.77222363e+00	-6.56388065e-01	-2.40403101e-01	7.87997243e-02	1.39649410e-01	1.00000000e+00
7.70719600e+03	7.80000000e-01	1.78299261e+00	-6.53757198e-01	-2.40458796e-01	7.86645675e-02	1.40257109e-01	1.00000000e+00
7.70755700e+03	7.80000000e-01	1.79691816e+00	-6.53671619e-01	-2.40458037e-01	7.88265847e-02	1.41643870e-01	1.00000000e+00
7.70791500e+03	7.80000000e-01	1.80261018e+00	-6.53972009e-01	-2.40618645e-01	7.86927427e-02	1.41851422e-01	1.00000000e+00
7.70828000e+03	7.80000000e-01	1.80448266e+00	-6.48231699e-01	-2.40469354e-01	7.86986690e-02	1.42009134e-01	1.00000000e+00
7.70864600e+03	7.80000000e-01	1.80970174e+00	-6.48192625e-01	-2.40475700e-01	7.87937611e-02	1.42592400e-01	1.00000000e+00
7.70898200e+03	7.80000000e-01	1.80371633e+00	-6.43145187e-01	-2.40453108e-01	7.87413798e-02	1.42025985e-01	1.00000000e+00
7.70929000e+03	7.80000000e-01	1.80341989e+00	-6.36312366e-01	-2.40468668e-01	7.88720869e-02	1.42238314e-01	1.00000000e+00
7.70959600e+03	7.80000000e-01	1.80574614e+00	-6.38417416e-01	-2.40434980e-01	7.91541652e-02	1.42931218e-01	1.00000000e+00
7.70990300e+03	7.80000000e-01	1.80090619e+00	-6.60537379e-01	-2.40480717e-01	7.91526050e-02	1.42545292e-01	1.00000000e+00
7.71021100e+03	7.80000000e-01	1.79743254e+00	-6.51376443e-01	-2.40480172e-01	7.93385019e-02	1.42604207e-01	1.00000000e+00
7.71051400e+03	7.80000000e-01	1.79454208e+00	-6.54182770e-01	-2.40458545e-01	7.91276625e-02	1.41996925e-01	1.00000000e+00
7.71082300e+03	7.80000000e-01	1.78717553e+00	-6.36378285e-01	-2.40445632e-01	7.89526202e-02	1.41101112e-01	1.00000000e+00
7.71110800e+03	7.80000000e-01	1.78660746e+00	-6.55306241e-01	-2.40473839e-01	7.89981735e-02	1.41137454e-01	1.00000000e+00
7.71141600e+03	7.80000000e-01	1.78856066e+00	-6.57929860e-01	-2.40483133e-01	7.92443971e-02	1.41732442e-01	1.00000000e+00
7.71172500e+03	7.80000000e-01	1.78581631e+00	-6.31683094e-01	-2.40420137e-01	7.92032789e-02	1.41441458e-01	1.00000000e+00
7.71202900e+03	7.80000000e-01	1.78901690e+00	-6.56265958e-01	-2.40466483e-01	7.91531767e-02	1.41605340e-01	1.00000000e+00
7.71233300e+03	7.80000000e-01	1.77871849e+00	-6.36626628e-01	-2.40468436e-01	7.85432905e-02	1.39705611e-01	1.00000000e+00
7.71264400e+03	7.80000000e-01	1.76740027e+00	-6.40693971e-01	-2.40451683e-01	7.79339990e-02	1.37740116e-01	1.00000000e+00
7.71295300e+03	7.80000000e-01	1.77626347e+00	-6.52065919e-01	-2.40454739e-01	7.82466321e-02	1.38985477e-01	1.00000000e+00
7.71323500e+03	7.80000000e-01	1.78384300e+00	-6.42995294e-01	-2.40452120e-01	7.84415388e-02	1.39926185e-01	1.00000000e+00
7.71353800e+03	7.80000000e-01	1.79953040e+00	-6.55756735e-01	-2.40466561e-01	7.86411314e-02	1.41515422e-01	1.00000000e+00
7.71385300e+03	7.80000000e-01	1.81427572e+00	-6.54635744e-01	-2.40444232e-01	7.89273776e-02	1.43194318e-01	1.00000000e+00
7.71416100e+03	7.80000000e-01	1.83805541e+00	-6.44319580e-01	-2.40409005e-01	7.94350287e-02	1.46004731e-01	1.00000000e+00
7.71447000e+03	7.80000000e-01	1.86660178e+00	-6.43598093e-01	-2.40457026e-01	7.99986299e-02	1.49323795e-01	1.00000000e+00
7.71477700e+03	7.80000000e-01	1.88395532e+00	-6.41371510e-01	-2.40449059e-01	8.01665034e-02	1.51028896e-01	1.00000000e+00
7.71507700e+03	7.80000000e-01	1.89922632e+00	-6.44084021e-01	-2.40489864e-01	7.99684401e-02	1.51876842e-01	1.00000000e+00
7.71538600e+03	7.80000000e-01	1.91185436e+00	-6.33679244e-01	-2.40457870e-01	8.01177092e-02	1.53171679e-01	1.00000000e+00
7.71567000e+03	7.80000000e-01	1.93116011e+00	-6.59475693e-01	-2.40492476e-01	8.02213732e-02	1.54919106e-01	1.00000000e+00
7.71597200e+03	7.80000000e-01	1.94670963e+00	-6.41976736e-01	-2.40440728e-01	8.01870836e-02	1.56098878e-01	1.00000000e+00
7.71613700e+03	7.80000000e-01	1.95315633e+00	-6.54729042e-01	-2.40501736e-01	8.00000967e-02	1.56251200e-01	1.00000000e+00
7.71625500e+03	7.80000000e-01	1.95969027e+00	-6.31818845e-01	-2.40478909e-01	8.00224684e-02	1.56818451e-01	1.00000000e+00
7.71636700e+03	7.80000000e-01	1.96687772e+00	-6.43457385e-01	-2.40431572e-01	8.01637926e-02	1.57671138e-01	1.00000000e+00
7.71649900e+03	7.80000000e-01	1.97780377e+00	-6.53614565e-01	-2.40465108e-01	8.03287418e-02	1.58873238e-01	1.00000000e+00
7.71662000e+03	7.80000000e-01	1.98539494e+00	-6.39554327e-01	-2.40467434e-01	8.06429990e-02	1.60106867e-01	1.00000000e+00
7.71673300e+03	7.80000000e-01	1.99569078e+00	-6.40397580e-01	-2.40433267e-01	8.06517144e-02	1.60955156e-01	1.00000000e+00
7.71686700e+03	7.80000000e-01	1.99845427e+00	-6.38455077e-01	-2.40463187e-01	8.06761261e-02	1.61226613e-01	1.00000000e+00
7.71698800e+03	7.80000000e-01	2.00585817e+00	-6.40307898e-01	-2.40449127e-01	8.06190929e-02	1.61709547e-01	1.00000000e+00
7.71710100e+03	7.80000000e-01	2.00990774e+00	-6.56230184e-01	-2.40317742e-01	8.06785300e-02	1.62155577e-01	1.00000000e+00
7.71723300e+03	7.80000000e-01	2.02027154e+00	-6.55308690e-01	-2.40479833e-01	8.06969073e-02	1.63028215e-01	1.00000000e+00
7.71735000e+03	7.80000000e-01	2.03011716e+00	-6.55502053e-01	-2.40373511e-01	8.08206856e-02	1.64074294e-01	1.00000000e+00
7.71746200e+03	7.80000000e-01	2.04491510e+00	-6.40745526e-01	-2.40419587e-01	8.10262596e-02	1.65690845e-01	1.00000000e+00
7.71759200e+03	7.80000000e-01	2.05232857e+00	-6.40856390e-01	-2.40457716e-01	8.10158092e-02	1.66269665e-01	1.00000000e+00
7.71771000e+03	7.80000000e-01	2.05962908e+00	-6.34200989e-01	-2.40367275e-01	8.10195690e-02	1.66869161e-01	1.00000000e+00
7.71784200e+03	7.80000000e-01	2.07058757e+00	-6.40625048e-01	-2.40396941e-01	8.10080048e-02	1.67733049e-01	1.00000000e+00
7.71796000e+03	7.80000000e-01	2.07911054e+00	-6.41805333e-01	-2.40429008e-01	8.09581257e-02	1.68319251e-01	1.00000000e+00
7.71807400e+03	7.80000000e-01	2.08885070e+00	-6.40715894e-01	-2.40430816e-01	8.09397044e-02	1.69069375e-01	1.00000000e+00
7.71820600e+03	7.80000000e-01	2.12030252e+00	-6.38903118e-01	-2.40525369e-01	8.13917898e-02	1.72573729e-01	1.00000000e+00
7.71832800e+03	7.80000000e-01	2.13411698e+00	-6.42615864e-01	-2.40416710e-01	8.13866605e-02	1.73688196e-01	1.00000000e+00
7.71844100e+03	7.80000000e-01	2.14728012e+00	-6.48970641e-01	-2.40468532e-01	8.13336237e-02	1.74645501e-01	1.00000000e+00
7.71857300e+03	7.80000000e-01	2.15877013e+00	-6.51081374e-01	-2.40482828e-01	8.13095375e-02	1.75527340e-01	1.00000000e+00
7.71869300e+03	7.80000000e-01	2.17020042e+00	-6.53514810e-01	-2.40497138e-01	8.13954877e-02	1.76643520e-01	1.00000000e+00
7.71880500e+03	7.80000000e-01	2.18536241e+00	-6.60408083e-01	-2.40500477e-01	8.13745843e-02	1.77831478e-01	1.00000000e+00
7.71893600e+03	7.80000000e-01	2.20345899e+00	-6.48203029e-01	-2.40564853e-01	8.14343158e-02	1.79434550e-01	1.00000000e+00
7.71905600e+03	7.80000000e-01	2.22471734e+00	-6.54806163e-01	-2.40459114e-01	8.17122252e-02	1.81785405e-01	1.00000000e+00
7.71916800e+03	7.80000000e-01	2.24556961e+00	-6.54718229e-01	-2.40477249e-01	8.16563291e-02	1.83363744e-01	1.00000000e+00
7.71929900e+03	7.80000000e-01	2.25804609e+00	-6.40294804e-01	-2.40487469e-01	8.17796640e-02	1.84660990e-01	1.00000000e+00
7.71942000e+03	7.80000000e-01	2.27693631e+00	-6.46102963e-01	-2.40418957e-01	8.20235378e-02	1.86760144e-01	1.00000000e+00
7.71953500e+03	7.80000000e-01	2.30163255e+00	-6.58585366e-01	-2.40527741e-01	8.18867894e-02	1.88468718e-01	1.00000000e+00
7.71966600e+03	7.80000000e-01	2.32092346e+00	-6.36154436e-01	-2.40481410e-01	8.19392885e-02	1.90173110e-01	1.00000000e+00
7.71978800e+03	7.80000000e-01	2.34444273e+00	-6.58775092e-01	-2.40597892e-01	8.19109534e-02	1.92030581e-01	1.00000000e+00
7.71990100e+03	7.80000000e-01	2.37918109e+00	-6.41049711e-01	-2.40431577e-01	8.17732275e-02	1.94551457e-01	1.00000000e+00
7.72003400e+03	7.80000000e-01	2.40220953e+00	-6.53777264e-01	-2.40468675e-01	8.16156133e-02	1.96056419e-01	1.00000000e+00
7.72015400e+03	7.80000000e-01	2.42381094e+00	-6.54308320e-01	-2.40484402e-01	8.15022454e-02	1.97544361e-01	1.00000000e+00
7.72026700e+03	7.80000000e-01	2.45316026e+00	-6.54753182e-01	-2.40469440e-01	8.15830363e-02	2.00134536e-01	1.00000000e+00
7.72039700e+03	7.80000000e-01	2.47575613e+00	-6.44021986e-01	-2.40466849e-01	8.16058291e-02	2.02034369e-01	1.00000000e+00
7.72051600e+03	7.80000000e-01	2.50249668e+00	-6.29783263e-01	-2.40384648e-01	8.15688017e-02	2.04124629e-01	1.00000000e+00
7.72064600e+03	7.80000000e-01	2.53449015e+00	-6.39895274e-01	-2.40432782e-01	8.16182783e-02	2.06858856e-01	1.00000000e+00
7.72076600e+03	7.80000000e-01	2.56867843e+00	-6.43856152e-01	-2.40432329e-01	8.17728102e-02	2.10046673e-01	1.00000000e+00
7.72087900e+03	7.80000000e-01	2.60868977e+00	-6.44705097e-01	-2.40426229e-01	8.16472229e-02	2.12990699e-01	1.00000000e+00
7.72101300e+03	7.80000000e-01	2.63763512e+00	-6.47181711e-01	-2.40460775e-01	8.18514942e-02	2.15892771e-01	1.00000000e+00
7.72113300e+03	7.80000000e-01	2.66605176e+00	-6.52787517e-01	-2.40433034e-01	8.18247476e-02	2.18147100e-01	1.00000000e+00
7.72124600e+03	7.80000000e-01	2.70118760e+00	-6.51897582e-01	-2.40453267e-01	8.17478014e-02	2.20814379e-01	1.00000000e+00
7.72137900e+03	7.80000000e-01	2.72647052e+00	-6.46475969e-01	-2.40457454e-01	8.17741532e-02	2.22953117e-01	1.00000000e+00
7.72150000e+03	7.80000000e-01	2.75719464e+00	-6.43635023e-01	-2.40435866e-01	8.17659160e-02	2.25443035e-01	1.00000000e+00
7.72161200e+03	7.80000000e-01	2.79499671e+00	-6.50648069e-01	-2.40422599e-01	8.18607658e-02	2.28799421e-01	1.00000000e+00
7.72174400e+03	7.80000000e-01	2.82978760e+00	-6.44874216e-01	-2.40415024e-01	8.21444635e-02	2.32449395e-01	1.00000000e+00
7.72186200e+03	7.80000000e-01	2.85855060e+00	-6.47429323e-01	-2.40463722e-01	8.21845788e-02	2.34926858e-01	1.00000000e+00
7.72197400e+03	7.80000000e-01	2.90050632e+00	-6.49342519e-01	-2.40473825e-01	8.23894176e-02	2.38968638e-01	1.00000000e+00
7.72210400e+03	7.80000000e-01	2.92588810e+00	-6.41675536e-01	-2.40462927e-01	8.23709195e-02	2.41006295e-01	1.00000000e+00
7.72222600e+03	7.80000000e-01	2.96090445e+00	-6.54003764e-01	-2.40495370e-01	8.23016075e-02	2.43685184e-01	1.00000000e+00
7.72235800e+03	7.80000000e-01	2.98802965e+00	-6.40357623e-01	-2.40460031e-01	8.22806787e-02	2.45854083e-01	1.00000000e+00
7.72247900e+03	7.80000000e-01	3.01628100e+00	-6.52130157e-01	-2.40471590e-01	8.22968011e-02	2.48227174e-01	1.00000000e+00
