7.60006700e+03	8.60000000e-01	1.57859911e+00	-4.89637040e-01	-1.80969850e-01	7.99559596e-02	1.26020797e-01	1.00000000e+00
7.61064100e+03	8.60000000e-01	1.68901442e+00	-4.95087059e-01	-1.80914334e-01	7.48911805e-02	1.26474420e-01	1.00000000e+00
7.62455600e+03	8.60000000e-01	1.72484565e+00	-4.86329109e-01	-1.80973479e-01	7.41024329e-02	1.27809089e-01	1.00000000e+00
7.63720000e+03	8.60000000e-01	1.74654265e+00	-4.90742076e-01	-1.80922445e-01	7.42319936e-02	1.29646547e-01	1.00000000e+00
7.64969900e+03	8.60000000e-01	2.23689433e+00	-4.98075511e-01	-1.80987781e-01	7.44712625e-02	1.66559747e-01	1.00000000e+00
7.66219900e+03	8.60000000e-01	1.76064308e+00	-4.92320123e-01	-1.80975351e-01	7.50547820e-02	1.32142360e-01	1.00000000e+00
7.67473300e+03	8.60000000e-01	1.76168022e+00	-4.93952362e-01	-1.80975488e-01	7.55583141e-02	1.33107282e-01	1.00000000e+00
7.68733100e+03	8.60000000e-01	1.75449913e+00	-4.97336210e-01	-1.80979621e-01	7.63244879e-02	1.33908924e-01	1.00000000e+00
7.70001000e+03	8.60000000e-01	1.76500514e+00	-4.79747593e-01	-1.80832222e-01	7.68932979e-02	1.35714859e-01	1.00000000e+00
7.70038800e+03	8.60000000e-01	1.71122641e+00	-4.86455326e-01	-1.80955474e-01	7.89129183e-02	1.35033060e-01	1.00000000e+00
7.70071900e+03	8.60000000e-01	1.73149393e+00	-4.97244399e-01	-1.80987198e-01	7.84386142e-02	1.35813972e-01	1.00000000e+00
7.70107100e+03	8.60000000e-01	1.73702460e+00	-4.95146633e-01	-1.80971330e-01	7.80979770e-02	1.35656730e-01	1.00000000e+00
7.70143400e+03	8.60000000e-01	1.74246956e+00	-4.94065353e-01	-1.80998940e-01	7.82300748e-02	1.36312761e-01	1.00000000e+00
7.70179800e+03	8.60000000e-01	1.74119257e+00	-4.92275206e-01	-1.80978546e-01	7.81069222e-02	1.35998262e-01	1.00000000e+00
7.70215500e+03	8.60000000e-01	1.74003925e+00	-4.95933724e-01	-1.80869719e-01	7.82381398e-02	1.36136580e-01	1.00000000e+00
7.70251500e+03	8.60000000e-01	1.73642336e+00	-4.71473182e-01	-1.81041017e-01	7.80555616e-02	1.35536395e-01	1.00000000e+00
7.70287900e+03	8.60000000e-01	1.73560021e+00	-4.95633240e-01	-1.80998016e-01	7.78937004e-02	1.35191345e-01	1.00000000e+00
7.70324200e+03	8.60000000e-01	1.73654680e+00	-4.97757285e-01	-1.80979341e-01	7.81102148e-02	1.35641030e-01	1.00000000e+00
7.70360000e+03	8.60000000e-01	1.73429064e+00	-4.98958075e-01	-1.80943512e-01	7.80786229e-02	1.35410018e-01	1.00000000e+00
7.70396100e+03	8.60000000e-01	1.73463245e+00	-4.96550708e-01	-1.80942646e-01	7.82188419e-02	1.35679953e-01	1.00000000e+00
7.70432500e+03	8.60000000e-01	1.74137633e+00	-4.91195007e-01	-1.80973420e-01	7.84638380e-02	1.36633757e-01	1.00000000e+00
7.70468700e+03	8.60000000e-01	1.74482108e+00	-4.85647632e-01	-1.81018990e-01	7.83585396e-02	1.36720596e-01	1.00000000e+00
7.70502000e+03	8.60000000e-01	1.74205083e+00	-4.85300315e-01	-1.80999533e-01	7.82352128e-02	1.36288717e-01	1.00000000e+00
7.70538100e+03	8.60000000e-01	1.73708841e+00	-4.98874183e-01	-1.80957829e-01	7.82184763e-02	1.35871312e-01	1.00000000e+00
7.70574900e+03	8.60000000e-01	1.73919661e+00	-4.99304275e-01	-1.80958145e-01	7.81918314e-02	1.35990238e-01	1.00000000e+00
7.70611200e+03	8.60000000e-01	1.75059727e+00	-4.79626369e-01	-1.80939539e-01	7.84828300e-02	1.37391015e-01	1.00000000e+00
7.70647100e+03	8.60000000e-01	1.75879841e+00	-4.83759119e-01	-1.80965960e-01	7.84797023e-02	1.38028947e-01	1.00000000e+00
7.70683100e+03	8.60000000e-01	1.77263670e+00	-4.86553896e-01	-1.80947044e-01	7.87387328e-02	1.39573642e-01	1.00000000e+00
7.70719600e+03	8.60000000e-01	1.78355003e+00	-4.99213361e-01	-1.81002376e-01	7.86838311e-02	1.40335221e-01	1.00000000e+00
7.70755700e+03	8.60000000e-01	1.79689969e+00	-4.71262508e-01	-1.81001969e-01	7.88222140e-02	1.41634457e-01	1.00000000e+00
7.70791500e+03	8.60000000e-01	1.80187298e+00	-4.83560342e-01	-1.80892461e-01	7.87464628e-02	1.41890107e-01	1.00000000e+00
7.70828000e+03	8.60000000e-01	1.80384672e+00	-4.71084201e-01	-1.80988221e-01	7.87060933e-02	1.41972361e-01	1.00000000e+00
7.70864600e+03	8.60000000e-01	1.81014764e+00	-4.98562907e-01	-1.80995043e-01	7.87950116e-02	1.42629755e-01	1.00000000e+00
7.70898200e+03	8.60000000e-01	1.80446099e+00	-4.83160355e-01	-1.80984689e-01	7.87350626e-02	1.42073252e-01	1.00000000e+00
7.70929000e+03	8.60000000e-01	1.80285107e+00	-4.77392837e-01	-1.81010871e-01	7.88586011e-02	1.42169248e-01	1.00000000e+00
7.70959600e+03	8.60000000e-01	1.80529165e+00	-4.75491898e-01	-1.80970686e-01	7.91595095e-02	1.42904749e-01	1.00000000e+00
