7.60006700e+03	0.00000000e+00	1.58180229e+00	4.58634955e-02	1.55877990e-02	7.97798778e-02	1.26007306e-01	1.00000000e+00
7.61064100e+03	0.00000000e+00	1.69096830e+00	4.29205579e-02	1.54931044e-02	7.48056830e-02	1.26476845e-01	1.00000000e+00
7.62455600e+03	0.00000000e+00	1.72637116e+00	3.38725300e-02	1.55951667e-02	7.40611667e-02	1.27850981e-01	1.00000000e+00
7.63720000e+03	0.00000000e+00	1.74733922e+00	3.76252950e-02	1.56291276e-02	7.41892936e-02	1.29631230e-01	1.00000000e+00
7.64969900e+03	0.00000000e+00	2.23826265e+00	4.90862396e-02	1.55714509e-02	7.45083666e-02	1.66745103e-01	1.00000000e+00
7.66219900e+03	0.00000000e+00	1.76127498e+00	3.90420746e-02	1.55398470e-02	7.50714617e-02	1.32218389e-01	1.00000000e+00
7.67473300e+03	0.00000000e+00	1.76197857e+00	4.04847522e-02	1.55639843e-02	7.55965866e-02	1.33197100e-01	1.00000000e+00
7.68733100e+03	0.00000000e+00	1.75385192e+00	4.43404614e-02	1.55952566e-02	7.63630111e-02	1.33927078e-01	1.00000000e+00
7.70001000e+03	0.00000000e+00	1.76624697e+00	3.73140850e-02	1.54379169e-02	7.68124247e-02	1.35667425e-01	1.00000000e+00
7.70038800e+03	0.00000000e+00	1.71208751e+00	3.39023163e-02	1.55704724e-02	7.88640077e-02	1.35017190e-01	1.00000000e+00
7.70071900e+03	0.00000000e+00	1.73126058e+00	4.87539310e-02	1.56057418e-02	7.84649603e-02	1.35841052e-01	1.00000000e+00
7.70107100e+03	0.00000000e+00	1.73668973e+00	4.30149367e-02	1.55769954e-02	7.81180791e-02	1.35665751e-01	1.00000000e+00
7.70143400e+03	0.00000000e+00	1.74249344e+00	4.83497179e-02	1.56127769e-02	7.82410428e-02	1.36333681e-01	1.00000000e+00
7.70179800e+03	0.00000000e+00	1.74005575e+00	4.76265691e-02	1.56171749e-02	7.81346989e-02	1.35957900e-01	1.00000000e+00
7.70215500e+03	0.00000000e+00	1.74141304e+00	5.54393851e-02	1.55009242e-02	7.81672886e-02	1.36120953e-01	1.00000000e+00
7.70251500e+03	0.00000000e+00	1.73692331e+00	3.10138180e-02	1.55653461e-02	7.80787392e-02	1.35615491e-01	1.00000000e+00
7.70287900e+03	0.00000000e+00	1.73538003e+00	4.87360173e-02	1.56203084e-02	7.79124183e-02	1.35206660e-01	1.00000000e+00
7.70324200e+03	0.00000000e+00	1.73776678e+00	4.78092981e-02	1.55929611e-02	7.81346992e-02	1.35778820e-01	1.00000000e+00
7.70360000e+03	0.00000000e+00	1.73483050e+00	5.40671705e-02	1.56606029e-02	7.80321990e-02	1.35371730e-01	1.00000000e+00
7.70396100e+03	0.00000000e+00	1.73620688e+00	4.65266511e-02	1.56380021e-02	7.81913945e-02	1.35755423e-01	1.00000000e+00
7.70432500e+03	0.00000000e+00	1.74252458e+00	4.71488632e-02	1.55765064e-02	7.84638365e-02	1.36723704e-01	1.00000000e+00
7.70468700e+03	0.00000000e+00	1.74433090e+00	3.58126545e-02	1.55706097e-02	7.84055745e-02	1.36764148e-01	1.00000000e+00
7.70502000e+03	0.00000000e+00	1.74119490e+00	3.56143796e-02	1.55524993e-02	7.82688866e-02	1.36280399e-01	1.00000000e+00
7.70538100e+03	0.00000000e+00	1.73824002e+00	5.38805776e-02	1.56148023e-02	7.81903344e-02	1.35912653e-01	1.00000000e+00
7.70574900e+03	0.00000000e+00	1.74129528e+00	5.66041473e-02	1.55999637e-02	7.81547677e-02	1.36089933e-01	1.00000000e+00
7.70611200e+03	0.00000000e+00	1.75102020e+00	3.85554519e-02	1.56663359e-02	7.84647206e-02	1.37392278e-01	1.00000000e+00
7.70647100e+03	0.00000000e+00	1.75972419e+00	3.25373268e-02	1.55788288e-02	7.84659604e-02	1.38077315e-01	1.00000000e+00
7.70683100e+03	0.00000000e+00	1.77401986e+00	4.38786539e-02	1.55584377e-02	7.87483279e-02	1.39699580e-01	1.00000000e+00
7.70719600e+03	0.00000000e+00	1.78521075e+00	5.89469951e-02	1.55662449e-02	7.86504719e-02	1.40406671e-01	1.00000000e+00
7.70755700e+03	0.00000000e+00	1.79932294e+00	3.14917377e-02	1.55572549e-02	7.88266113e-02	1.41833214e-01	1.00000000e+00
7.70791500e+03	0.00000000e+00	1.80351685e+00	4.04285431e-02	1.55839274e-02	7.87118446e-02	1.41957221e-01	1.00000000e+00
7.70828000e+03	0.00000000e+00	1.80592141e+00	3.06228949e-02	1.55653294e-02	7.87175121e-02	1.42156404e-01	1.00000000e+00
7.70864600e+03	0.00000000e+00	1.81068109e+00	5.29201940e-02	1.55839090e-02	7.87835622e-02	1.42651305e-01	1.00000000e+00
7.70898200e+03	0.00000000e+00	1.80553561e+00	3.24455327e-02	1.55818061e-02	7.87440804e-02	1.42174163e-01	1.00000000e+00
7.70929000e+03	0.00000000e+00	1.80390883e+00	3.22085500e-02	1.55971596e-02	7.88384374e-02	1.42216284e-01	1.00000000e+00
7.70959600e+03	0.00000000e+00	1.80596233e+00	3.15439528e-02	1.55962416e-02	7.91342981e-02	1.42912521e-01	1.00000000e+00
7.70990300e+03	0.00000000e+00	1.80145367e+00	4.90588437e-02	1.55514133e-02	7.91324407e-02	1.42552568e-01	1.00000000e+00
7.71021100e+03	0.00000000e+00	1.79857243e+00	5.73968526e-02	1.55877973e-02	7.93354024e-02	1.42689207e-01	1.00000000e+00
7.71051400e+03	0.00000000e+00	1.79516292e+00	4.13024899e-02	1.55732660e-02	7.91409145e-02	1.42069854e-01	1.00000000e+00
7.71082300e+03	0.00000000e+00	1.78802419e+00	3.20335850e-02	1.55663052e-02	7.89473342e-02	1.41158584e-01	1.00000000e+00
7.71110800e+03	0.00000000e+00	1.78732233e+00	4.79793747e-02	1.56051242e-02	7.90256943e-02	1.41242964e-01	1.00000000e+00
7.71141600e+03	0.00000000e+00	1.79060955e+00	3.43342187e-02	1.55867214e-02	7.92360350e-02	1.41879685e-01	1.00000000e+00
7.71172500e+03	0.00000000e+00	1.78864808e+00	3.51328819e-02	1.55493528e-02	7.91957095e-02	1.41652090e-01	1.00000000e+00
