7.60006700e+03	7.20000000e-01	1.57937485e+00	-4.88275097e-03	-2.18125103e-01	7.98527029e-02	1.25968583e-01	-8.38494516e-02	1.00000000e+00
7.61064100e+03	7.20000000e-01	1.69048671e+00	-4.72454285e-03	-2.18066128e-01	7.48898419e-02	1.26473375e-01	-8.81411994e-02	1.00000000e+00
7.62455600e+03	7.20000000e-01	1.72597519e+00	-4.72327218e-03	-2.18095683e-01	7.41145118e-02	1.27903325e-01	-8.82056984e-02	1.00000000e+00
7.63720000e+03	7.20000000e-01	1.74762604e+00	-4.71458815e-03	-2.18092531e-01	7.42086077e-02	1.29638108e-01	-8.84413571e-02	1.00000000e+00
7.64969900e+03	7.20000000e-01	2.23743738e+00	-4.81105715e-03	-2.18069064e-01	7.45064782e-02	1.66775552e-01	-8.57649922e-02	1.00000000e+00
7.66219900e+03	7.20000000e-01	1.76215480e+00	-4.61143060e-03	-2.17826091e-01	7.51100508e-02	1.32197070e-01	-9.10117496e-02	1.00000000e+00
7.67473300e+03	7.20000000e-01	1.76296899e+00	-4.61555459e-03	-2.17953389e-01	7.56465555e-02	1.33176273e-01	-9.10256374e-02	1.00000000e+00
7.68733100e+03	7.20000000e-01	1.75580207e+00	-4.65318188e-03	-2.18060492e-01	7.64143432e-02	1.33973971e-01	-9.00979898e-02	1.00000000e+00
7.70001000e+03	7.20000000e-01	1.76652815e+00	-4.88426211e-03	-2.18136798e-01	7.68901142e-02	1.35722208e-01	-8.38195900e-02	1.00000000e+00
7.70038800e+03	7.20000000e-01	1.71204615e+00	-4.69433375e-03	-2.17991210e-01	7.89135540e-02	1.35080343e-01	-8.88970316e-02	1.00000000e+00
7.70071900e+03	7.20000000e-01	1.73197012e+00	-4.76771653e-03	-2.18010133e-01	7.84310664e-02	1.35776684e-01	-8.68979284e-02	1.00000000e+00
7.70107100e+03	7.20000000e-01	1.73723820e+00	-4.60729554e-03	-2.17970960e-01	7.80898163e-02	1.35629899e-01	-9.12703324e-02	1.00000000e+00
7.70143400e+03	7.20000000e-01	1.74327540e+00	-4.82412336e-03	-2.17927139e-01	7.82426707e-02	1.36335432e-01	-8.52637466e-02	1.00000000e+00
7.70179800e+03	7.20000000e-01	1.74070371e+00	-4.83721719e-03	-2.17916805e-01	7.81093485e-02	1.35941529e-01	-8.48933324e-02	1.00000000e+00
7.70215500e+03	7.20000000e-01	1.74158154e+00	-4.83540052e-03	-2.17842235e-01	7.82527888e-02	1.36190545e-01	-8.48687203e-02	1.00000000e+00
7.70251500e+03	7.20000000e-01	1.73770605e+00	-4.81313658e-03	-2.17874413e-01	7.80859651e-02	1.35565291e-01	-8.55131571e-02	1.00000000e+00
7.70287900e+03	7.20000000e-01	1.73657138e+00	-4.80187524e-03	-2.17947548e-01	7.78950801e-02	1.35165961e-01	-8.58959789e-02	1.00000000e+00
7.70324200e+03	7.20000000e-01	1.73792428e+00	-4.71087395e-03	-2.17982207e-01	7.81466279e-02	1.35712147e-01	-8.84331739e-02	1.00000000e+00
7.70360000e+03	7.20000000e-01	1.73530144e+00	-4.74224751e-03	-2.17978993e-01	7.80737421e-02	1.35398558e-01	-8.75671862e-02	1.00000000e+00
7.70396100e+03	7.20000000e-01	1.73684740e+00	-4.70951172e-03	-2.17976973e-01	7.82148603e-02	1.35712970e-01	-8.84654004e-02	1.00000000e+00
7.70432500e+03	7.20000000e-01	1.74265005e+00	-4.84037491e-03	-2.18015351e-01	7.84552254e-02	1.36643390e-01	-8.49050410e-02	1.00000000e+00
