7.60006700e+03	4.60000000e-01	1.57985588e+00	-4.48089964e-03	-1.04676615e-01	7.98895936e-02	1.25986582e-01	1.85481248e-02	1.00000000e+00
7.61064100e+03	4.60000000e-01	1.68989286e+00	-4.44031741e-03	-1.04623208e-01	7.48830721e-02	1.26506064e-01	1.74855211e-02	1.00000000e+00
7.62455600e+03	4.60000000e-01	1.72602165e+00	-4.33203986e-03	-1.04582212e-01	7.41185736e-02	1.27907369e-01	1.45488845e-02	1.00000000e+00
7.63720000e+03	4.60000000e-01	1.74773155e+00	-4.39067277e-03	-1.04551980e-01	7.42202550e-02	1.29650912e-01	1.61915216e-02	1.00000000e+00
7.64969900e+03	4.60000000e-01	2.23484503e+00	-4.53906414e-03	-1.04753884e-01	7.44701955e-02	1.66888970e-01	2.00703797e-02	1.00000000e+00
7.66219900e+03	4.60000000e-01	1.76058759e+00	-4.36982774e-03	-1.04711116e-01	7.50577219e-02	1.32222659e-01	1.54591467e-02	1.00000000e+00
7.67473300e+03	4.60000000e-01	1.76108836e+00	-4.38196543e-03	-1.04663079e-01	7.55736597e-02	1.33189758e-01	1.58409704e-02	1.00000000e+00
7.68733100e+03	4.60000000e-01	1.75400523e+00	-4.42251927e-03	-1.04637899e-01	7.63401223e-02	1.33980511e-01	1.69813812e-02	1.00000000e+00
7.70001000e+03	4.60000000e-01	1.76574591e+00	-4.36991290e-03	-1.04511601e-01	7.68705409e-02	1.35747950e-01	1.56610036e-02	1.00000000e+00
7.70038800e+03	4.60000000e-01	1.71197223e+00	-4.35479672e-03	-1.04821498e-01	7.89092978e-02	1.35078818e-01	1.49354115e-02	1.00000000e+00
7.70071900e+03	4.60000000e-01	1.73170113e+00	-4.54167943e-03	-1.04629708e-01	7.84642755e-02	1.35855104e-01	2.02664762e-02	1.00000000e+00
7.70107100e+03	4.60000000e-01	1.73607481e+00	-4.42115915e-03	-1.04885763e-01	7.81192282e-02	1.35771799e-01	1.66961132e-02	1.00000000e+00
7.70143400e+03	4.60000000e-01	1.74359284e+00	-4.57241664e-03	-1.04881022e-01	7.83215789e-02	1.36447707e-01	2.08604354e-02	1.00000000e+00
7.70179800e+03	4.60000000e-01	1.73954679e+00	-4.56248875e-03	-1.04827989e-01	7.81583914e-02	1.36117356e-01	2.06404521e-02	1.00000000e+00
7.70215500e+03	4.60000000e-01	1.74096101e+00	-4.45524521e-03	-1.05024075e-01	7.82256464e-02	1.36191900e-01	1.74951686e-02	1.00000000e+00
7.70251500e+03	4.60000000e-01	1.73709566e+00	-4.34259089e-03	-1.04930277e-01	7.80677110e-02	1.35581002e-01	1.44909725e-02	1.00000000e+00
7.70287900e+03	4.60000000e-01	1.73527986e+00	-4.57048844e-03	-1.04969113e-01	7.79047523e-02	1.35283322e-01	2.07193195e-02	1.00000000e+00
7.70324200e+03	4.60000000e-01	1.73725875e+00	-4.50909911e-03	-1.04939281e-01	7.81258017e-02	1.35727796e-01	1.90609443e-02	1.00000000e+00
7.70360000e+03	4.60000000e-01	1.73441064e+00	-4.48374600e-03	-1.04848362e-01	7.80810753e-02	1.35480948e-01	1.84546533e-02	1.00000000e+00
7.70396100e+03	4.60000000e-01	1.73579997e+00	-4.46727170e-03	-1.04829034e-01	7.82114910e-02	1.35789091e-01	1.80209377e-02	1.00000000e+00
7.70432500e+03	4.60000000e-01	1.74147604e+00	-4.55132592e-03	-1.04850943e-01	7.84430386e-02	1.36714357e-01	2.03105201e-02	1.00000000e+00
