7.60006700e+03	6.00000000e-01	1.58014989e+00	-4.14441543e-01	-1.58211763e-01	7.98934449e-02	1.26048118e-01	1.00000000e+00
7.61064100e+03	6.00000000e-01	1.68920386e+00	-4.33494907e-01	-1.58237090e-01	7.48909685e-02	1.26487650e-01	1.00000000e+00
7.62455600e+03	6.00000000e-01	1.72531743e+00	-4.34904543e-01	-1.58285744e-01	7.40917925e-02	1.27825004e-01	1.00000000e+00
7.63720000e+03	6.00000000e-01	1.74707240e+00	-4.35162037e-01	-1.58242515e-01	7.42128027e-02	1.29651811e-01	1.00000000e+00
7.64969900e+03	6.00000000e-01	2.23703267e+00	-4.25534177e-01	-1.58041939e-01	7.45361157e-02	1.66716416e-01	1.00000000e+00
7.66219900e+03	6.00000000e-01	1.76046440e+00	-4.41690975e-01	-1.58249766e-01	7.50865938e-02	1.32184425e-01	1.00000000e+00
7.67473300e+03	6.00000000e-01	1.76115310e+00	-4.42527021e-01	-1.58197458e-01	7.56098409e-02	1.33157970e-01	1.00000000e+00
7.68733100e+03	6.00000000e-01	1.75407445e+00	-4.42633171e-01	-1.58242178e-01	7.63537335e-02	1.33928104e-01	1.00000000e+00
7.70001000e+03	6.00000000e-01	1.76609484e+00	-4.19807766e-01	-1.58225677e-01	7.68784038e-02	1.35772370e-01	1.00000000e+00
7.70038800e+03	6.00000000e-01	1.71173120e+00	-4.34139755e-01	-1.58263570e-01	7.89091862e-02	1.35066125e-01	1.00000000e+00
7.70071900e+03	6.00000000e-01	1.73137602e+00	-4.27778723e-01	-1.58273645e-01	7.84020224e-02	1.35741295e-01	1.00000000e+00
7.70107100e+03	6.00000000e-01	1.73646901e+00	-4.42921263e-01	-1.58204804e-01	7.81786097e-02	1.35753473e-01	1.00000000e+00
7.70143400e+03	6.00000000e-01	1.74238954e+00	-4.18065694e-01	-1.58242487e-01	7.82378455e-02	1.36319986e-01	1.00000000e+00
7.70179800e+03	6.00000000e-01	1.73970990e+00	-4.15699442e-01	-1.58237592e-01	7.81158944e-02	1.35898246e-01	1.00000000e+00
7.70215500e+03	6.00000000e-01	1.74056854e+00	-4.20421792e-01	-1.58225507e-01	7.82366037e-02	1.36175216e-01	1.00000000e+00
7.70251500e+03	6.00000000e-01	1.73654872e+00	-4.23598435e-01	-1.58212821e-01	7.80770248e-02	1.35583582e-01	1.00000000e+00
7.70287900e+03	6.00000000e-01	1.73551429e+00	-4.21469244e-01	-1.58180781e-01	7.79209618e-02	1.35232105e-01	1.00000000e+00
7.70324200e+03	6.00000000e-01	1.73662617e+00	-4.34840375e-01	-1.58033310e-01	7.81880009e-02	1.35782191e-01	1.00000000e+00
7.70360000e+03	6.00000000e-01	1.73412802e+00	-4.27399060e-01	-1.58211358e-01	7.80840904e-02	1.35407001e-01	1.00000000e+00
7.70396100e+03	6.00000000e-01	1.73572729e+00	-4.30686386e-01	-1.58219508e-01	7.82110982e-02	1.35752206e-01	1.00000000e+00
7.70432500e+03	6.00000000e-01	1.74125132e+00	-4.14710107e-01	-1.58155522e-01	7.85057228e-02	1.36696943e-01	1.00000000e+00
7.70468700e+03	6.00000000e-01	1.74389218e+00	-4.37554492e-01	-1.58256978e-01	7.84047759e-02	1.36728424e-01	1.00000000e+00
7.70502000e+03	6.00000000e-01	1.74101727e+00	-4.37338958e-01	-1.58259171e-01	7.82779735e-02	1.36282432e-01	1.00000000e+00
7.70538100e+03	6.00000000e-01	1.73784836e+00	-4.27394430e-01	-1.58232373e-01	7.82171832e-02	1.35928640e-01	1.00000000e+00
7.70574900e+03	6.00000000e-01	1.73980641e+00	-4.25857885e-01	-1.58196936e-01	7.81785509e-02	1.36014668e-01	1.00000000e+00
7.70611200e+03	6.00000000e-01	1.75037685e+00	-4.18640950e-01	-1.58210361e-01	7.84869873e-02	1.37380876e-01	1.00000000e+00
7.70647100e+03	6.00000000e-01	1.75848052e+00	-4.32136753e-01	-1.58167358e-01	7.85212155e-02	1.38076824e-01	1.00000000e+00
7.70683100e+03	6.00000000e-01	1.77266945e+00	-4.13997405e-01	-1.58283801e-01	7.87696964e-02	1.39631563e-01	1.00000000e+00
7.70719600e+03	6.00000000e-01	1.78457102e+00	-4.23737873e-01	-1.58194212e-01	7.86729549e-02	1.40396201e-01	1.00000000e+00
7.70755700e+03	6.00000000e-01	1.79789232e+00	-4.22413446e-01	-1.58215701e-01	7.88003163e-02	1.41673171e-01	1.00000000e+00
7.70791500e+03	6.00000000e-01	1.80313744e+00	-4.16908904e-01	-1.58234854e-01	7.86857723e-02	1.41880406e-01	1.00000000e+00
