7.60006700e+03	5.60000000e-01	1.57980864e+00	-6.38974128e-03	-2.16918087e-01	7.98904389e-02	1.25990156e-01	-4.12002019e-02	1.00000000e+00
7.61064100e+03	5.60000000e-01	1.68955186e+00	-6.59109746e-03	-2.16977543e-01	7.48932313e-02	1.26548933e-01	-3.57223627e-02	1.00000000e+00
7.62455600e+03	5.60000000e-01	1.72586941e+00	-6.62119627e-03	-2.17019189e-01	7.40965342e-02	1.27880496e-01	-3.49362916e-02	1.00000000e+00
7.63720000e+03	5.60000000e-01	1.74726979e+00	-6.61591766e-03	-2.16979686e-01	7.42147078e-02	1.29675171e-01	-3.50419501e-02	1.00000000e+00
7.64969900e+03	5.60000000e-01	2.23766393e+00	-6.50417821e-03	-2.16861859e-01	7.45020679e-02	1.66748812e-01	-3.79969588e-02	1.00000000e+00
7.66219900e+03	5.60000000e-01	1.76156516e+00	-6.66560600e-03	-2.17004915e-01	7.50926526e-02	1.32210591e-01	-3.37007500e-02	1.00000000e+00
7.67473300e+03	5.60000000e-01	1.76113724e+00	-6.67026817e-03	-2.16959061e-01	7.55857588e-02	1.33207394e-01	-3.35266858e-02	1.00000000e+00
7.68733100e+03	5.60000000e-01	1.75390864e+00	-6.66688008e-03	-2.16962287e-01	7.63389246e-02	1.33986025e-01	-3.36230853e-02	1.00000000e+00
7.70001000e+03	5.60000000e-01	1.76615042e+00	-6.47099115e-03	-2.16904483e-01	7.68796525e-02	1.35732778e-01	-3.89522263e-02	1.00000000e+00
7.70038800e+03	5.60000000e-01	1.71194320e+00	-6.61358325e-03	-2.17099659e-01	7.89042507e-02	1.35071912e-01	-3.52261198e-02	1.00000000e+00
7.70071900e+03	5.60000000e-01	1.73114128e+00	-6.52789731e-03	-2.17138716e-01	7.84524172e-02	1.35878597e-01	-3.76215401e-02	1.00000000e+00
7.70107100e+03	5.60000000e-01	1.73736348e+00	-6.67255962e-03	-2.16972161e-01	7.81883452e-02	1.35791393e-01	-3.34767712e-02	1.00000000e+00
7.70143400e+03	5.60000000e-01	1.74299206e+00	-6.42419921e-03	-2.17151575e-01	7.82523468e-02	1.36374194e-01	-4.04860964e-02	1.00000000e+00
7.70179800e+03	5.60000000e-01	1.74112777e+00	-6.39950105e-03	-2.17154466e-01	7.81436312e-02	1.35968147e-01	-4.11681873e-02	1.00000000e+00
7.70215500e+03	5.60000000e-01	1.74058203e+00	-6.46769263e-03	-2.17144725e-01	7.82332223e-02	1.36234705e-01	-3.92831779e-02	1.00000000e+00
7.70251500e+03	5.60000000e-01	1.73643126e+00	-6.51997738e-03	-2.17110067e-01	7.80820303e-02	1.35658002e-01	-3.78106892e-02	1.00000000e+00
7.70287900e+03	5.60000000e-01	1.73622688e+00	-6.46089814e-03	-2.17042132e-01	7.79470836e-02	1.35282943e-01	-3.93674333e-02	1.00000000e+00
7.70324200e+03	5.60000000e-01	1.73694706e+00	-6.59793950e-03	-2.16969834e-01	7.81360482e-02	1.35769937e-01	-3.55264975e-02	1.00000000e+00
7.70360000e+03	5.60000000e-01	1.73468490e+00	-6.52585312e-03	-2.17070960e-01	7.80948409e-02	1.35483660e-01	-3.76099991e-02	1.00000000e+00
7.70396100e+03	5.60000000e-01	1.73572256e+00	-6.56109948e-03	-2.17066065e-01	7.82089287e-02	1.35790647e-01	-3.66358293e-02	1.00000000e+00
7.70432500e+03	5.60000000e-01	1.74233135e+00	-6.38708182e-03	-2.16956083e-01	7.85242850e-02	1.36788627e-01	-4.13113332e-02	1.00000000e+00
7.70468700e+03	5.60000000e-01	1.74420844e+00	-6.63755806e-03	-2.17065211e-01	7.83902736e-02	1.36746013e-01	-3.45323645e-02	1.00000000e+00
7.70502000e+03	5.60000000e-01	1.74219976e+00	-6.63661913e-03	-2.17085262e-01	7.82627439e-02	1.36254966e-01	-3.45782359e-02	1.00000000e+00
7.70538100e+03	5.60000000e-01	1.73823278e+00	-6.52525331e-03	-2.17055538e-01	7.82259760e-02	1.35937653e-01	-3.76110723e-02	1.00000000e+00
