7.60006700e+03	7.40000000e-01	1.57942716e+00	-4.25166855e-03	-2.01566270e-01	7.98542342e-02	1.25967149e-01	-8.46453851e-02	1.00000000e+00
7.61064100e+03	7.40000000e-01	1.69061759e+00	-4.11426634e-03	-2.01480241e-01	7.48896068e-02	1.26463312e-01	-8.83379164e-02	1.00000000e+00
7.62455600e+03	7.40000000e-01	1.72613673e+00	-4.08762253e-03	-2.01514879e-01	7.41189072e-02	1.27899097e-01	-8.91052595e-02	1.00000000e+00
7.63720000e+03	7.40000000e-01	1.74785202e+00	-4.09284191e-03	-2.01505061e-01	7.42129286e-02	1.29628861e-01	-8.89519087e-02	1.00000000e+00
7.64969900e+03	7.40000000e-01	2.23835008e+00	-4.22257203e-03	-2.01492098e-01	7.44974473e-02	1.66687183e-01	-8.53713669e-02	1.00000000e+00
7.66219900e+03	7.40000000e-01	1.76226399e+00	-3.99826940e-03	-2.01311042e-01	7.51326502e-02	1.32228813e-01	-9.13586337e-02	1.00000000e+00
7.67473300e+03	7.40000000e-01	1.76315044e+00	-4.01503224e-03	-2.01483634e-01	7.56577777e-02	1.33182357e-01	-9.10702471e-02	1.00000000e+00
7.68733100e+03	7.40000000e-01	1.75582766e+00	-4.07470196e-03	-2.01530013e-01	7.64028049e-02	1.33951744e-01	-8.94757090e-02	1.00000000e+00
7.70001000e+03	7.40000000e-01	1.76626794e+00	-4.24019343e-03	-2.01562501e-01	7.68913446e-02	1.35744364e-01	-8.49571812e-02	1.00000000e+00
7.70038800e+03	7.40000000e-01	1.71230489e+00	-4.06091106e-03	-2.01381787e-01	7.89153231e-02	1.35062856e-01	-8.97067331e-02	1.00000000e+00
7.70071900e+03	7.40000000e-01	1.73185033e+00	-4.18184988e-03	-2.01414334e-01	7.84279981e-02	1.35780801e-01	-8.64134627e-02	1.00000000e+00
7.70107100e+03	7.40000000e-01	1.73739779e+00	-4.02041249e-03	-2.01369993e-01	7.80917907e-02	1.35620903e-01	-9.08086494e-02	1.00000000e+00
