7.60006700e+03	8.20000000e-01	1.57893272e+00	-1.09284459e-03	-1.06767908e-01	7.98075911e-02	1.25934325e-01	-7.67146818e-02	1.00000000e+00
7.61064100e+03	8.20000000e-01	1.69044222e+00	-1.16429423e-03	-1.06701554e-01	7.48876493e-02	1.26473738e-01	-7.46834629e-02	1.00000000e+00
7.62455600e+03	8.20000000e-01	1.72710058e+00	-1.08640748e-03	-1.06816108e-01	7.41141711e-02	1.27820198e-01	-7.69399024e-02	1.00000000e+00
7.63720000e+03	8.20000000e-01	1.74846113e+00	-1.12867668e-03	-1.06743601e-01	7.42252466e-02	1.29605554e-01	-7.57049926e-02	1.00000000e+00
7.64969900e+03	8.20000000e-01	2.23731099e+00	-1.18752850e-03	-1.06729606e-01	7.44826709e-02	1.66732311e-01	-7.40725726e-02	1.00000000e+00
7.66219900e+03	8.20000000e-01	1.76156991e+00	-1.15192044e-03	-1.06723057e-01	7.50842361e-02	1.32195843e-01	-7.50452452e-02	1.00000000e+00
7.67473300e+03	8.20000000e-01	1.76168363e+00	-1.17040009e-03	-1.06763507e-01	7.55646890e-02	1.33128783e-01	-7.45775041e-02	1.00000000e+00
7.68733100e+03	8.20000000e-01	1.75449702e+00	-1.20432383e-03	-1.06819554e-01	7.63215980e-02	1.33910778e-01	-7.37006488e-02	1.00000000e+00
7.70001000e+03	8.20000000e-01	1.76677466e+00	-1.00481024e-03	-1.06756428e-01	7.68843013e-02	1.35693062e-01	-7.91241465e-02	1.00000000e+00
7.70038800e+03	8.20000000e-01	1.71324398e+00	-1.06993614e-03	-1.06561130e-01	7.89133994e-02	1.34985752e-01	-7.71378859e-02	1.00000000e+00
7.70071900e+03	8.20000000e-01	1.73190063e+00	-1.16499565e-03	-1.06569726e-01	7.84205357e-02	1.35763713e-01	-7.45323457e-02	1.00000000e+00
7.70107100e+03	8.20000000e-01	1.73726229e+00	-1.16240671e-03	-1.06518271e-01	7.80965491e-02	1.35639660e-01	-7.45520869e-02	1.00000000e+00
