7.60006700e+03	2.20000000e-01	1.57931530e+00	6.68701307e-01	2.46174577e-01	7.99030281e-02	1.25997871e-01	1.00000000e+00
7.61064100e+03	2.20000000e-01	1.69009485e+00	6.47710226e-01	2.46291549e-01	7.48454793e-02	1.26477787e-01	1.00000000e+00
7.62455600e+03	2.20000000e-01	1.72698117e+00	6.58096063e-01	2.46245498e-01	7.40277425e-02	1.27837978e-01	1.00000000e+00
7.63720000e+03	2.20000000e-01	1.74870939e+00	6.48833758e-01	2.46152907e-01	7.41343277e-02	1.29636851e-01	1.00000000e+00
7.64969900e+03	2.20000000e-01	2.24049574e+00	6.59077561e-01	2.46250784e-01	7.44869693e-02	1.66862490e-01	1.00000000e+00
7.66219900e+03	2.20000000e-01	1.76137876e+00	6.57803233e-01	2.46257338e-01	7.50704242e-02	1.32224618e-01	1.00000000e+00
7.67473300e+03	2.20000000e-01	1.76165937e+00	6.57090645e-01	2.46243887e-01	7.55682547e-02	1.33122934e-01	1.00000000e+00
7.68733100e+03	2.20000000e-01	1.75441101e+00	6.56034058e-01	2.46279738e-01	7.63391985e-02	1.33928085e-01	1.00000000e+00
7.70001000e+03	2.20000000e-01	1.76636518e+00	6.71788834e-01	2.46297497e-01	7.68649601e-02	1.35769188e-01	1.00000000e+00
7.70038800e+03	2.20000000e-01	1.71228317e+00	6.55186513e-01	2.46308480e-01	7.89170781e-02	1.35123070e-01	1.00000000e+00
7.70071900e+03	2.20000000e-01	1.73148069e+00	6.57100517e-01	2.46303328e-01	7.84380366e-02	1.35811540e-01	1.00000000e+00
7.70107100e+03	2.20000000e-01	1.73727740e+00	6.54831193e-01	2.46264778e-01	7.81130373e-02	1.35702846e-01	1.00000000e+00
7.70143400e+03	2.20000000e-01	1.74317416e+00	6.61314173e-01	2.46226168e-01	7.82416513e-02	1.36387958e-01	1.00000000e+00
7.70179800e+03	2.20000000e-01	1.74059383e+00	6.63538101e-01	2.46271581e-01	7.81158796e-02	1.35967184e-01	1.00000000e+00
7.70215500e+03	2.20000000e-01	1.74176770e+00	6.66701025e-01	2.46265593e-01	7.82253288e-02	1.36249524e-01	1.00000000e+00
7.70251500e+03	2.20000000e-01	1.73746620e+00	6.66910619e-01	2.46308428e-01	7.80645717e-02	1.35633359e-01	1.00000000e+00
7.70287900e+03	2.20000000e-01	1.73635299e+00	6.59243937e-01	2.46276243e-01	7.78968700e-02	1.35255550e-01	1.00000000e+00
7.70324200e+03	2.20000000e-01	1.73746215e+00	6.55335542e-01	2.46299725e-01	7.81391206e-02	1.35762765e-01	1.00000000e+00
7.70360000e+03	2.20000000e-01	1.73540130e+00	6.52908967e-01	2.46294718e-01	7.80399099e-02	1.35429597e-01	1.00000000e+00
7.70396100e+03	2.20000000e-01	1.73700987e+00	6.47284612e-01	2.46232204e-01	7.81414512e-02	1.35731350e-01	1.00000000e+00
7.70432500e+03	2.20000000e-01	1.74297884e+00	6.63997481e-01	2.46267484e-01	7.84788148e-02	1.36785646e-01	1.00000000e+00
7.70468700e+03	2.20000000e-01	1.74432677e+00	6.57492952e-01	2.46270727e-01	7.83921671e-02	1.36740544e-01	1.00000000e+00
7.70502000e+03	2.20000000e-01	1.74190612e+00	6.57580247e-01	2.46242602e-01	7.82621969e-02	1.36324451e-01	1.00000000e+00
7.70538100e+03	2.20000000e-01	1.73866737e+00	6.52643333e-01	2.46304655e-01	7.81863221e-02	1.35939179e-01	1.00000000e+00
7.70574900e+03	2.20000000e-01	1.74193808e+00	6.55453176e-01	2.46201279e-01	7.81007499e-02	1.36046060e-01	1.00000000e+00
7.70611200e+03	2.20000000e-01	1.75156961e+00	6.69678088e-01	2.46286896e-01	7.84511787e-02	1.37411685e-01	1.00000000e+00
7.70647100e+03	2.20000000e-01	1.75927052e+00	6.62330513e-01	2.46304408e-01	7.84763187e-02	1.38059863e-01	1.00000000e+00
7.70683100e+03	2.20000000e-01	1.77405441e+00	6.69196558e-01	2.46276556e-01	7.87561056e-02	1.39716261e-01	1.00000000e+00
7.70719600e+03	2.20000000e-01	1.78617825e+00	6.59221907e-01	2.46372460e-01	7.86744302e-02	1.40525287e-01	1.00000000e+00
7.70755700e+03	2.20000000e-01	1.79867590e+00	6.67152440e-01	2.46303417e-01	7.88498531e-02	1.41823955e-01	1.00000000e+00
7.70791500e+03	2.20000000e-01	1.80329883e+00	6.72514493e-01	2.46314248e-01	7.87063154e-02	1.41930086e-01	1.00000000e+00
7.70828000e+03	2.20000000e-01	1.80608503e+00	6.65131542e-01	2.46372359e-01	7.87073569e-02	1.42150943e-01	1.00000000e+00
7.70864600e+03	2.20000000e-01	1.81033581e+00	6.51323853e-01	2.46315027e-01	7.88057096e-02	1.42663907e-01	1.00000000e+00
7.70898200e+03	2.20000000e-01	1.80497458e+00	6.64455913e-01	2.46279674e-01	7.87510440e-02	1.42142670e-01	1.00000000e+00
