7.60006700e+03	7.60000000e-01	1.57899862e+00	-6.74762727e-01	-2.46323490e-01	7.99229150e-02	1.26002090e-01	1.00000000e+00
7.61064100e+03	7.60000000e-01	1.68883527e+00	-6.59182684e-01	-2.46255830e-01	7.48900546e-02	1.26458306e-01	1.00000000e+00
7.62455600e+03	7.60000000e-01	1.72541454e+00	-6.60482207e-01	-2.46255448e-01	7.41174042e-02	1.27876760e-01	1.00000000e+00
7.63720000e+03	7.60000000e-01	1.74650298e+00	-6.58817106e-01	-2.46264188e-01	7.42183444e-02	1.29619411e-01	1.00000000e+00
7.64969900e+03	7.60000000e-01	2.23678231e+00	-6.66696832e-01	-2.46254555e-01	7.44585389e-02	1.66523181e-01	1.00000000e+00
7.66219900e+03	7.60000000e-01	1.76001288e+00	-6.49965621e-01	-2.46134944e-01	7.51400578e-02	1.32245170e-01	1.00000000e+00
7.67473300e+03	7.60000000e-01	1.76095866e+00	-6.50197773e-01	-2.46230092e-01	7.56228628e-02	1.33166507e-01	1.00000000e+00
7.68733100e+03	7.60000000e-01	1.75428377e+00	-6.53048232e-01	-2.46231561e-01	7.63105190e-02	1.33868207e-01	1.00000000e+00
7.70001000e+03	7.60000000e-01	1.76563565e+00	-6.77942169e-01	-2.46275282e-01	7.68890485e-02	1.35755652e-01	1.00000000e+00
7.70038800e+03	7.60000000e-01	1.71087166e+00	-6.58811010e-01	-2.46276488e-01	7.89139490e-02	1.35006616e-01	1.00000000e+00
7.70071900e+03	7.60000000e-01	1.73130487e+00	-6.63956296e-01	-2.46298416e-01	7.84240000e-02	1.35773866e-01	1.00000000e+00
7.70107100e+03	7.60000000e-01	1.73655463e+00	-6.50658408e-01	-2.46298126e-01	7.80936766e-02	1.35612712e-01	1.00000000e+00
7.70143400e+03	7.60000000e-01	1.74242106e+00	-6.69654667e-01	-2.46268335e-01	7.82360584e-02	1.36319530e-01	1.00000000e+00
7.70179800e+03	7.60000000e-01	1.74011022e+00	-6.71317344e-01	-2.46287843e-01	7.80977714e-02	1.35897829e-01	1.00000000e+00
7.70215500e+03	7.60000000e-01	1.74020853e+00	-6.72563667e-01	-2.46237797e-01	7.82572912e-02	1.36183234e-01	1.00000000e+00
7.70251500e+03	7.60000000e-01	1.73642080e+00	-6.73302180e-01	-2.46165785e-01	7.80828976e-02	1.35583620e-01	1.00000000e+00
7.70287900e+03	7.60000000e-01	1.73491739e+00	-6.67381602e-01	-2.46272264e-01	7.78861448e-02	1.35125158e-01	1.00000000e+00
7.70324200e+03	7.60000000e-01	1.73731286e+00	-6.59182453e-01	-2.46290598e-01	7.81220962e-02	1.35721550e-01	1.00000000e+00
7.70360000e+03	7.60000000e-01	1.73398175e+00	-6.61812252e-01	-2.46271904e-01	7.80593144e-02	1.35352361e-01	1.00000000e+00
7.70396100e+03	7.60000000e-01	1.73560130e+00	-6.58728904e-01	-2.46268045e-01	7.82151937e-02	1.35749416e-01	1.00000000e+00
7.70432500e+03	7.60000000e-01	1.74108412e+00	-6.71356008e-01	-2.46276021e-01	7.84486766e-02	1.36584441e-01	1.00000000e+00
7.70468700e+03	7.60000000e-01	1.74272777e+00	-6.50241979e-01	-2.46188509e-01	7.84593898e-02	1.36732465e-01	1.00000000e+00
7.70502000e+03	7.60000000e-01	1.74058653e+00	-6.50408105e-01	-2.46140467e-01	7.83374451e-02	1.36352157e-01	1.00000000e+00
7.70538100e+03	7.60000000e-01	1.73680224e+00	-6.61644304e-01	-2.46272061e-01	7.82170268e-02	1.35846589e-01	1.00000000e+00
7.70574900e+03	7.60000000e-01	1.73947766e+00	-6.63451698e-01	-2.46272246e-01	7.81666097e-02	1.35968194e-01	1.00000000e+00
7.70611200e+03	7.60000000e-01	1.75039472e+00	-6.77290148e-01	-2.46254094e-01	7.85003239e-02	1.37405604e-01	1.00000000e+00
7.70647100e+03	7.60000000e-01	1.75787268e+00	-6.60070914e-01	-2.46248760e-01	7.84778772e-02	1.37953039e-01	1.00000000e+00
7.70683100e+03	7.60000000e-01	1.77218960e+00	-6.72653768e-01	-2.46201965e-01	7.88243932e-02	1.39690449e-01	1.00000000e+00
7.70719600e+03	7.60000000e-01	1.78334946e+00	-6.66064772e-01	-2.46295411e-01	7.86594282e-02	1.40276001e-01	1.00000000e+00
7.70755700e+03	7.60000000e-01	1.79664251e+00	-6.74514645e-01	-2.46302795e-01	7.88244851e-02	1.41618407e-01	1.00000000e+00
7.70791500e+03	7.60000000e-01	1.80234201e+00	-6.71575610e-01	-2.46435644e-01	7.86917661e-02	1.41828610e-01	1.00000000e+00
7.70828000e+03	7.60000000e-01	1.80469858e+00	-6.70468667e-01	-2.46307868e-01	7.86981629e-02	1.42025233e-01	1.00000000e+00
7.70864600e+03	7.60000000e-01	1.80968769e+00	-6.60930684e-01	-2.46306833e-01	7.87937490e-02	1.42591253e-01	1.00000000e+00
7.70898200e+03	7.60000000e-01	1.80411393e+00	-6.60761897e-01	-2.46301333e-01	7.87464354e-02	1.42066465e-01	1.00000000e+00
7.70929000e+03	7.60000000e-01	1.80347556e+00	-6.58224894e-01	-2.46317418e-01	7.88728768e-02	1.42244155e-01	1.00000000e+00
7.70959600e+03	7.60000000e-01	1.80585421e+00	-6.60869297e-01	-2.46255713e-01	7.91559244e-02	1.42942956e-01	1.00000000e+00
7.70990300e+03	7.60000000e-01	1.80084807e+00	-6.74790695e-01	-2.46312976e-01	7.91579230e-02	1.42550248e-01	1.00000000e+00
7.71021100e+03	7.60000000e-01	1.79771678e+00	-6.63700259e-01	-2.46308733e-01	7.93440421e-02	1.42636795e-01	1.00000000e+00
7.71051400e+03	7.60000000e-01	1.79473210e+00	-6.71537467e-01	-2.46301476e-01	7.91296246e-02	1.42015494e-01	1.00000000e+00
7.71082300e+03	7.60000000e-01	1.78715475e+00	-6.58425655e-01	-2.46281913e-01	7.89576128e-02	1.41108385e-01	1.00000000e+00
7.71110800e+03	7.60000000e-01	1.78652311e+00	-6.68666212e-01	-2.46315919e-01	7.90016205e-02	1.41136949e-01	1.00000000e+00
7.71141600e+03	7.60000000e-01	1.78845058e+00	-6.76523472e-01	-2.46315480e-01	7.92446600e-02	1.41724181e-01	1.00000000e+00
7.71172500e+03	7.60000000e-01	1.78573391e+00	-6.50265956e-01	-2.46270624e-01	7.91980882e-02	1.41425631e-01	1.00000000e+00
7.71202900e+03	7.60000000e-01	1.78914704e+00	-6.70479721e-01	-2.46278946e-01	7.91540710e-02	1.41617117e-01	1.00000000e+00
7.71233300e+03	7.60000000e-01	1.77880200e+00	-6.58852744e-01	-2.46319070e-01	7.85377936e-02	1.39702386e-01	1.00000000e+00
7.71264400e+03	7.60000000e-01	1.76724403e+00	-6.56304715e-01	-2.46299751e-01	7.79309086e-02	1.37722358e-01	1.00000000e+00
7.71295300e+03	7.60000000e-01	1.77621826e+00	-6.69910723e-01	-2.46307370e-01	7.82496077e-02	1.38987231e-01	1.00000000e+00
7.71323500e+03	7.60000000e-01	1.78387298e+00	-6.56975323e-01	-2.46289421e-01	7.84475081e-02	1.39939189e-01	1.00000000e+00
7.71353800e+03	7.60000000e-01	1.79945394e+00	-6.71775062e-01	-2.46291724e-01	7.86424749e-02	1.41511876e-01	1.00000000e+00
7.71385300e+03	7.60000000e-01	1.81402797e+00	-6.74796590e-01	-2.46290430e-01	7.89339358e-02	1.43186835e-01	1.00000000e+00
7.71416100e+03	7.60000000e-01	1.83803873e+00	-6.62373326e-01	-2.46232197e-01	7.94356859e-02	1.46004559e-01	1.00000000e+00
7.71447000e+03	7.60000000e-01	1.86596930e+00	-6.54741018e-01	-2.46322342e-01	7.99974988e-02	1.49271039e-01	1.00000000e+00
7.71477700e+03	7.60000000e-01	1.88433206e+00	-6.55940000e-01	-2.46272811e-01	8.01633344e-02	1.51052995e-01	1.00000000e+00
7.71507700e+03	7.60000000e-01	1.89865426e+00	-6.55176956e-01	-2.46324431e-01	7.99630060e-02	1.51820896e-01	1.00000000e+00
7.71538600e+03	7.60000000e-01	1.91151966e+00	-6.54982982e-01	-2.46264428e-01	8.01245884e-02	1.53158070e-01	1.00000000e+00
7.71567000e+03	7.60000000e-01	1.93102502e+00	-6.76506327e-01	-2.46327037e-01	8.02254827e-02	1.54916330e-01	1.00000000e+00
7.71597200e+03	7.60000000e-01	1.94659603e+00	-6.59547026e-01	-2.46293153e-01	8.01888077e-02	1.56093112e-01	1.00000000e+00
7.71613700e+03	7.60000000e-01	1.95254935e+00	-6.71195080e-01	-2.46340221e-01	8.00065985e-02	1.56215369e-01	1.00000000e+00
7.71625500e+03	7.60000000e-01	1.95912007e+00	-6.46678690e-01	-2.46323055e-01	8.00246642e-02	1.56777166e-01	1.00000000e+00
7.71636700e+03	7.60000000e-01	1.96666002e+00	-6.61398149e-01	-2.46272467e-01	8.01662306e-02	1.57658483e-01	1.00000000e+00
7.71649900e+03	7.60000000e-01	1.97703911e+00	-6.66455729e-01	-2.46310301e-01	8.03212260e-02	1.58797008e-01	1.00000000e+00
7.71662000e+03	7.60000000e-01	1.98486945e+00	-6.62404166e-01	-2.46347604e-01	8.06382974e-02	1.60054998e-01	1.00000000e+00
7.71673300e+03	7.60000000e-01	1.99559735e+00	-6.56112517e-01	-2.46275806e-01	8.06485481e-02	1.60941239e-01	1.00000000e+00
