7.60006700e+03	2.00000000e-02	1.58036126e+00	5.91187174e-03	1.80156565e-01	7.98749721e-02	1.25924577e-01	1.75800923e-02	1.00000000e+00
7.61064100e+03	2.00000000e-02	1.68886235e+00	6.08343202e-03	1.79986179e-01	7.47986325e-02	1.26442411e-01	1.26917988e-02	1.00000000e+00
7.62455600e+03	2.00000000e-02	1.72570370e+00	5.98337176e-03	1.80137127e-01	7.40753631e-02	1.27856443e-01	1.55944031e-02	1.00000000e+00
7.63720000e+03	2.00000000e-02	1.74728750e+00	6.04094900e-03	1.80179810e-01	7.41985550e-02	1.29646185e-01	1.40537122e-02	1.00000000e+00
7.64969900e+03	2.00000000e-02	2.23878800e+00	5.98883560e-03	1.80203128e-01	7.44816892e-02	1.66619488e-01	1.55101490e-02	1.00000000e+00
7.66219900e+03	2.00000000e-02	1.76078312e+00	6.03022143e-03	1.80168490e-01	7.50645462e-02	1.32219592e-01	1.43374009e-02	1.00000000e+00
7.67473300e+03	2.00000000e-02	1.76144412e+00	6.03471064e-03	1.80200619e-01	7.55916090e-02	1.33194560e-01	1.42460766e-02	1.00000000e+00
7.68733100e+03	2.00000000e-02	1.75534704e+00	6.03595784e-03	1.80169307e-01	7.63510341e-02	1.33897193e-01	1.41804667e-02	1.00000000e+00
7.70001000e+03	2.00000000e-02	1.76528002e+00	5.81165996e-03	1.80017210e-01	7.68038665e-02	1.35666077e-01	2.01965613e-02	1.00000000e+00
7.70038800e+03	2.00000000e-02	1.71211701e+00	5.99619332e-03	1.80172372e-01	7.88751645e-02	1.35009043e-01	1.52770559e-02	1.00000000e+00
7.70071900e+03	2.00000000e-02	1.73194552e+00	5.99209965e-03	1.80324815e-01	7.84513774e-02	1.35813552e-01	1.55420747e-02	1.00000000e+00
7.70107100e+03	2.00000000e-02	1.73725758e+00	6.03675719e-03	1.80386717e-01	7.81112778e-02	1.35665798e-01	1.43758942e-02	1.00000000e+00
7.70143400e+03	2.00000000e-02	1.74337742e+00	5.95603026e-03	1.80393012e-01	7.82390355e-02	1.36320894e-01	1.66021803e-02	1.00000000e+00
7.70179800e+03	2.00000000e-02	1.74101694e+00	5.94144963e-03	1.80428890e-01	7.81297936e-02	1.35952729e-01	1.70390249e-02	1.00000000e+00
7.70215500e+03	2.00000000e-02	1.74081273e+00	5.89351463e-03	1.80452662e-01	7.81809625e-02	1.36125804e-01	1.83810093e-02	1.00000000e+00
7.70251500e+03	2.00000000e-02	1.73709503e+00	5.87871110e-03	1.80401743e-01	7.80753846e-02	1.35594411e-01	1.87371877e-02	1.00000000e+00
7.70287900e+03	2.00000000e-02	1.73671750e+00	5.97193844e-03	1.80391314e-01	7.79079111e-02	1.35176783e-01	1.61630073e-02	1.00000000e+00
7.70324200e+03	2.00000000e-02	1.73683914e+00	6.01409223e-03	1.80371643e-01	7.81301168e-02	1.35768217e-01	1.49841063e-02	1.00000000e+00
7.70360000e+03	2.00000000e-02	1.73515152e+00	6.09176848e-03	1.80323812e-01	7.80474776e-02	1.35364881e-01	1.28001787e-02	1.00000000e+00
7.70396100e+03	2.00000000e-02	1.73607594e+00	6.10469251e-03	1.80336631e-01	7.81961550e-02	1.35740804e-01	1.24575870e-02	1.00000000e+00
7.70432500e+03	2.00000000e-02	1.74197483e+00	5.92938313e-03	1.80274918e-01	7.84629334e-02	1.36709645e-01	1.72168818e-02	1.00000000e+00
7.70468700e+03	2.00000000e-02	1.74440608e+00	6.00202351e-03	1.80243949e-01	7.84045468e-02	1.36755456e-01	1.51883024e-02	1.00000000e+00
7.70502000e+03	2.00000000e-02	1.74189876e+00	6.00143771e-03	1.80277288e-01	7.82653352e-02	1.36282870e-01	1.52377511e-02	1.00000000e+00
7.70538100e+03	2.00000000e-02	1.73811509e+00	6.09206886e-03	1.80332825e-01	7.81964212e-02	1.35895493e-01	1.28009315e-02	1.00000000e+00
7.70574900e+03	2.00000000e-02	1.74073745e+00	6.06824896e-03	1.80333078e-01	7.81658513e-02	1.36053627e-01	1.34562320e-02	1.00000000e+00
7.70611200e+03	2.00000000e-02	1.75251421e+00	5.81382246e-03	1.80224832e-01	7.84808262e-02	1.37383368e-01	2.03447144e-02	1.00000000e+00
7.70647100e+03	2.00000000e-02	1.75950860e+00	5.95675967e-03	1.80265167e-01	7.84738660e-02	1.38057236e-01	1.64542761e-02	1.00000000e+00
7.70683100e+03	2.00000000e-02	1.77476762e+00	5.89632125e-03	1.80276648e-01	7.87439466e-02	1.39628543e-01	1.81278135e-02	1.00000000e+00
7.70719600e+03	2.00000000e-02	1.78588904e+00	6.01861974e-03	1.80272295e-01	7.86584969e-02	1.40336628e-01	1.47602526e-02	1.00000000e+00
7.70755700e+03	2.00000000e-02	1.79944933e+00	5.86180789e-03	1.80334841e-01	7.88290644e-02	1.41759353e-01	1.91351240e-02	1.00000000e+00
7.70791500e+03	2.00000000e-02	1.80382825e+00	5.88040089e-03	1.80283968e-01	7.87147139e-02	1.41898977e-01	1.85729431e-02	1.00000000e+00
