7.60006700e+03	5.80000000e-01	1.57929994e+00	-4.88343209e-01	-1.32971628e-01	7.99150083e-02	1.26011833e-01	1.00000000e+00
7.61064100e+03	5.80000000e-01	1.69031917e+00	-5.08286488e-01	-1.33015298e-01	7.48867825e-02	1.26563481e-01	1.00000000e+00
7.62455600e+03	5.80000000e-01	1.72626463e+00	-5.09055658e-01	-1.33077407e-01	7.40991481e-02	1.27908264e-01	1.00000000e+00
7.63720000e+03	5.80000000e-01	1.74756216e+00	-5.09747180e-01	-1.33023899e-01	7.42129109e-02	1.29688495e-01	1.00000000e+00
7.64969900e+03	5.80000000e-01	2.23896715e+00	-5.02109518e-01	-1.32893324e-01	7.44830227e-02	1.66740154e-01	1.00000000e+00
7.66219900e+03	5.80000000e-01	1.76119735e+00	-5.14752761e-01	-1.33033996e-01	7.50842171e-02	1.32235398e-01	1.00000000e+00
7.67473300e+03	5.80000000e-01	1.76265137e+00	-5.15819610e-01	-1.33004539e-01	7.55737114e-02	1.33207671e-01	1.00000000e+00
7.68733100e+03	5.80000000e-01	1.75536442e+00	-5.17017723e-01	-1.33061400e-01	7.63336406e-02	1.33991217e-01	1.00000000e+00
7.70001000e+03	5.80000000e-01	1.76568454e+00	-4.94208989e-01	-1.32998232e-01	7.68759895e-02	1.35736389e-01	1.00000000e+00
7.70038800e+03	5.80000000e-01	1.71225067e+00	-5.09520809e-01	-1.33036542e-01	7.89043979e-02	1.35098598e-01	1.00000000e+00
7.70071900e+03	5.80000000e-01	1.73206872e+00	-5.05555417e-01	-1.33053679e-01	7.84618340e-02	1.35899306e-01	1.00000000e+00
7.70107100e+03	5.80000000e-01	1.73705636e+00	-5.17909223e-01	-1.32894852e-01	7.81926601e-02	1.35823965e-01	1.00000000e+00
7.70143400e+03	5.80000000e-01	1.74295622e+00	-4.94835887e-01	-1.33015679e-01	7.82685588e-02	1.36417712e-01	1.00000000e+00
7.70179800e+03	5.80000000e-01	1.74036027e+00	-4.91875607e-01	-1.32994023e-01	7.81526681e-02	1.36012923e-01	1.00000000e+00
7.70215500e+03	5.80000000e-01	1.74161961e+00	-4.96531665e-01	-1.32993829e-01	7.82258338e-02	1.36238863e-01	1.00000000e+00
7.70251500e+03	5.80000000e-01	1.73756342e+00	-4.98633151e-01	-1.32995827e-01	7.80771381e-02	1.35662903e-01	1.00000000e+00
7.70287900e+03	5.80000000e-01	1.73590258e+00	-4.98896810e-01	-1.32933097e-01	7.79462108e-02	1.35305945e-01	1.00000000e+00
7.70324200e+03	5.80000000e-01	1.73803432e+00	-5.12447494e-01	-1.32882681e-01	7.81203578e-02	1.35774631e-01	1.00000000e+00
7.70360000e+03	5.80000000e-01	1.73519064e+00	-5.03665735e-01	-1.33005044e-01	7.80910167e-02	1.35502074e-01	1.00000000e+00
7.70396100e+03	5.80000000e-01	1.73667092e+00	-5.06842347e-01	-1.33003596e-01	7.82042262e-02	1.35814025e-01	1.00000000e+00
7.70432500e+03	5.80000000e-01	1.74238628e+00	-4.90685713e-01	-1.32905927e-01	7.85152378e-02	1.36802536e-01	1.00000000e+00
7.70468700e+03	5.80000000e-01	1.74480433e+00	-5.11860660e-01	-1.33035476e-01	7.83807426e-02	1.36757892e-01	1.00000000e+00
