7.60006700e+03	9.80000000e-01	1.57833656e+00	-3.66072887e-02	-1.55739948e-02	7.99671826e-02	1.26014309e-01	1.00000000e+00
7.61064100e+03	9.80000000e-01	1.68989634e+00	-4.55132620e-02	-1.56047543e-02	7.48589008e-02	1.26485484e-01	1.00000000e+00
7.62455600e+03	9.80000000e-01	1.72598007e+00	-5.15056387e-02	-1.56085525e-02	7.40692585e-02	1.27836037e-01	1.00000000e+00
7.63720000e+03	9.80000000e-01	1.74690067e+00	-4.95448904e-02	-1.55967058e-02	7.42069143e-02	1.29629289e-01	1.00000000e+00
7.64969900e+03	9.80000000e-01	2.23849674e+00	-3.59853941e-02	-1.56276635e-02	7.45033721e-02	1.66750941e-01	1.00000000e+00
7.66219900e+03	9.80000000e-01	1.76122144e+00	-4.84835246e-02	-1.56269904e-02	7.50588469e-02	1.32192164e-01	1.00000000e+00
7.67473300e+03	9.80000000e-01	1.76204579e+00	-4.72053175e-02	-1.56499571e-02	7.55881152e-02	1.33187402e-01	1.00000000e+00
7.68733100e+03	9.80000000e-01	1.75398440e+00	-4.31990651e-02	-1.56210395e-02	7.63591128e-02	1.33930276e-01	1.00000000e+00
7.70001000e+03	9.80000000e-01	1.76554159e+00	-4.11712133e-02	-1.57605632e-02	7.68528096e-02	1.35684225e-01	1.00000000e+00
7.70038800e+03	9.80000000e-01	1.71203967e+00	-5.17306131e-02	-1.56029633e-02	7.88756055e-02	1.35033111e-01	1.00000000e+00
7.70071900e+03	9.80000000e-01	1.73149906e+00	-3.63438179e-02	-1.55730960e-02	7.84550809e-02	1.35842747e-01	1.00000000e+00
7.70107100e+03	9.80000000e-01	1.73665828e+00	-4.44211885e-02	-1.56195388e-02	7.81107985e-02	1.35650656e-01	1.00000000e+00
7.70143400e+03	9.80000000e-01	1.74277854e+00	-3.53525160e-02	-1.55619454e-02	7.82270258e-02	1.36331673e-01	1.00000000e+00
7.70179800e+03	9.80000000e-01	1.74006835e+00	-3.55528292e-02	-1.55538301e-02	7.81213372e-02	1.35935709e-01	1.00000000e+00
7.70215500e+03	9.80000000e-01	1.74118560e+00	-2.55057442e-02	-1.57336688e-02	7.81720308e-02	1.36111341e-01	1.00000000e+00
7.70251500e+03	9.80000000e-01	1.73687756e+00	-5.07283137e-02	-1.56290657e-02	7.80751724e-02	1.35605736e-01	1.00000000e+00
7.70287900e+03	9.80000000e-01	1.73564885e+00	-3.55618255e-02	-1.55809969e-02	7.78884771e-02	1.35186190e-01	1.00000000e+00
