7.60006700e+03	3.00000000e-01	1.58007603e+00	6.35732871e-01	2.30942325e-01	7.98157938e-02	1.25925130e-01	1.00000000e+00
7.61064100e+03	3.00000000e-01	1.69060964e+00	6.21001445e-01	2.30835079e-01	7.48846489e-02	1.26582089e-01	1.00000000e+00
7.62455600e+03	3.00000000e-01	1.72633426e+00	6.08204004e-01	2.30864958e-01	7.41447767e-02	1.27992050e-01	1.00000000e+00
7.63720000e+03	3.00000000e-01	1.74774355e+00	6.13695636e-01	2.30826272e-01	7.42186858e-02	1.29712232e-01	1.00000000e+00
7.64969900e+03	3.00000000e-01	2.23849035e+00	6.29750486e-01	2.30803865e-01	7.44998461e-02	1.66741342e-01	1.00000000e+00
7.66219900e+03	3.00000000e-01	1.76193827e+00	6.17892579e-01	2.30776881e-01	7.50501914e-02	1.32231124e-01	1.00000000e+00
7.67473300e+03	3.00000000e-01	1.76217228e+00	6.18350477e-01	2.30779134e-01	7.55865783e-02	1.33194374e-01	1.00000000e+00
7.68733100e+03	3.00000000e-01	1.75503903e+00	6.20532073e-01	2.30786063e-01	7.63440853e-02	1.33984568e-01	1.00000000e+00
7.70001000e+03	3.00000000e-01	1.76620047e+00	6.26362773e-01	2.30814584e-01	7.68594354e-02	1.35747008e-01	1.00000000e+00
7.70038800e+03	3.00000000e-01	1.71284398e+00	6.07573711e-01	2.30857024e-01	7.89202380e-02	1.35173451e-01	1.00000000e+00
7.70071900e+03	3.00000000e-01	1.73203251e+00	6.28035338e-01	2.30778529e-01	7.84391475e-02	1.35857156e-01	1.00000000e+00
7.70107100e+03	3.00000000e-01	1.73713091e+00	6.18819221e-01	2.30790692e-01	7.81284310e-02	1.35718001e-01	1.00000000e+00
7.70143400e+03	3.00000000e-01	1.74384185e+00	6.32529664e-01	2.30756266e-01	7.82404826e-02	1.36438289e-01	1.00000000e+00
7.70179800e+03	3.00000000e-01	1.74121023e+00	6.33857154e-01	2.30778447e-01	7.81240426e-02	1.36029619e-01	1.00000000e+00
7.70215500e+03	3.00000000e-01	1.74098035e+00	6.31639941e-01	2.30838708e-01	7.82202060e-02	1.36179009e-01	1.00000000e+00
7.70251500e+03	3.00000000e-01	1.73751790e+00	6.19899678e-01	2.30781828e-01	7.80695394e-02	1.35646129e-01	1.00000000e+00
7.70287900e+03	3.00000000e-01	1.73648077e+00	6.30846589e-01	2.30818223e-01	7.79159123e-02	1.35298487e-01	1.00000000e+00
7.70324200e+03	3.00000000e-01	1.73795664e+00	6.24669900e-01	2.30784168e-01	7.81366449e-02	1.35797057e-01	1.00000000e+00
7.70360000e+03	3.00000000e-01	1.73501570e+00	6.27910044e-01	2.30819045e-01	7.80882491e-02	1.35483399e-01	1.00000000e+00
7.70396100e+03	3.00000000e-01	1.73710430e+00	6.22658112e-01	2.30816901e-01	7.82070587e-02	1.35852935e-01	1.00000000e+00
7.70432500e+03	3.00000000e-01	1.74231764e+00	6.33921397e-01	2.30813046e-01	7.84457877e-02	1.36676255e-01	1.00000000e+00
7.70468700e+03	3.00000000e-01	1.74466116e+00	6.15721581e-01	2.30791908e-01	7.83794458e-02	1.36744497e-01	1.00000000e+00
7.70502000e+03	3.00000000e-01	1.74226061e+00	6.15709190e-01	2.30773296e-01	7.82764052e-02	1.36376890e-01	1.00000000e+00
7.70538100e+03	3.00000000e-01	1.73861969e+00	6.27717383e-01	2.30826573e-01	7.82258869e-02	1.36004095e-01	1.00000000e+00
7.70574900e+03	3.00000000e-01	1.74114757e+00	6.29307211e-01	2.30824120e-01	7.81955868e-02	1.36149253e-01	1.00000000e+00
7.70611200e+03	3.00000000e-01	1.75300687e+00	6.25043605e-01	2.30801576e-01	7.84771056e-02	1.37569897e-01	1.00000000e+00
7.70647100e+03	3.00000000e-01	1.76109080e+00	6.06127237e-01	2.30790000e-01	7.84572287e-02	1.38169177e-01	1.00000000e+00
7.70683100e+03	3.00000000e-01	1.77585609e+00	6.34799485e-01	2.30849971e-01	7.87826262e-02	1.39905030e-01	1.00000000e+00
