7.60006700e+03	2.00000000e-02	1.58154463e+00	1.27165534e-01	4.65192759e-02	7.97838468e-02	1.25993531e-01	1.00000000e+00
7.61064100e+03	2.00000000e-02	1.69070912e+00	1.31187783e-01	4.63358538e-02	7.47947081e-02	1.26438794e-01	1.00000000e+00
7.62455600e+03	2.00000000e-02	1.72622734e+00	1.19693009e-01	4.65172421e-02	7.40761961e-02	1.27865894e-01	1.00000000e+00
7.63720000e+03	2.00000000e-02	1.74735306e+00	1.24909509e-01	4.65673472e-02	7.41977374e-02	1.29646960e-01	1.00000000e+00
7.64969900e+03	2.00000000e-02	2.23885829e+00	1.32563120e-01	4.65224740e-02	7.45041234e-02	1.66780748e-01	1.00000000e+00
7.66219900e+03	2.00000000e-02	1.76156329e+00	1.26093480e-01	4.64563012e-02	7.50628989e-02	1.32225131e-01	1.00000000e+00
7.67473300e+03	2.00000000e-02	1.76217486e+00	1.27485913e-01	4.65210695e-02	7.55912197e-02	1.33202533e-01	1.00000000e+00
7.68733100e+03	2.00000000e-02	1.75402819e+00	1.30588158e-01	4.65419819e-02	7.63577790e-02	1.33931523e-01	1.00000000e+00
7.70001000e+03	2.00000000e-02	1.76651978e+00	1.16417534e-01	4.64042516e-02	7.68010310e-02	1.35668476e-01	1.00000000e+00
7.70038800e+03	2.00000000e-02	1.71192137e+00	1.19884720e-01	4.64252001e-02	7.88713039e-02	1.35016571e-01	1.00000000e+00
7.70071900e+03	2.00000000e-02	1.73122166e+00	1.32263307e-01	4.65428345e-02	7.84583111e-02	1.35826590e-01	1.00000000e+00
7.70107100e+03	2.00000000e-02	1.73703597e+00	1.29348522e-01	4.65362059e-02	7.81137781e-02	1.35685341e-01	1.00000000e+00
7.70143400e+03	2.00000000e-02	1.74241150e+00	1.30551416e-01	4.65342889e-02	7.82422605e-02	1.36329334e-01	1.00000000e+00
7.70179800e+03	2.00000000e-02	1.74030230e+00	1.29399441e-01	4.65427316e-02	7.81325206e-02	1.35973378e-01	1.00000000e+00
7.70215500e+03	2.00000000e-02	1.74137858e+00	1.33380647e-01	4.64778223e-02	7.81869227e-02	1.36152385e-01	1.00000000e+00
7.70251500e+03	2.00000000e-02	1.73690020e+00	1.13848158e-01	4.65073989e-02	7.80792887e-02	1.35614660e-01	1.00000000e+00
7.70287900e+03	2.00000000e-02	1.73549248e+00	1.31457563e-01	4.65452391e-02	7.79212990e-02	1.35230848e-01	1.00000000e+00
7.70324200e+03	2.00000000e-02	1.73788644e+00	1.32234454e-01	4.65206888e-02	7.81318390e-02	1.35783159e-01	1.00000000e+00
7.70360000e+03	2.00000000e-02	1.73472024e+00	1.41177755e-01	4.65948488e-02	7.80410900e-02	1.35378499e-01	1.00000000e+00
7.70396100e+03	2.00000000e-02	1.73609506e+00	1.35066828e-01	4.65654500e-02	7.81879571e-02	1.35740708e-01	1.00000000e+00
7.70432500e+03	2.00000000e-02	1.74262680e+00	1.28709546e-01	4.65007089e-02	7.84645707e-02	1.36733098e-01	1.00000000e+00
7.70468700e+03	2.00000000e-02	1.74443310e+00	1.22327552e-01	4.64807119e-02	7.83984746e-02	1.36759832e-01	1.00000000e+00
7.70502000e+03	2.00000000e-02	1.74162384e+00	1.22105204e-01	4.64694326e-02	7.82666929e-02	1.36310154e-01	1.00000000e+00
7.70538100e+03	2.00000000e-02	1.73840699e+00	1.41050554e-01	4.65712613e-02	7.81934877e-02	1.35931237e-01	1.00000000e+00
7.70574900e+03	2.00000000e-02	1.74108871e+00	1.42336562e-01	4.65453947e-02	7.81625709e-02	1.36087287e-01	1.00000000e+00
7.70611200e+03	2.00000000e-02	1.75129535e+00	1.17173758e-01	4.65310806e-02	7.84654208e-02	1.37415111e-01	1.00000000e+00
7.70647100e+03	2.00000000e-02	1.75992807e+00	1.17358502e-01	4.65132024e-02	7.84776387e-02	1.38113761e-01	1.00000000e+00
7.70683100e+03	2.00000000e-02	1.77390816e+00	1.24761908e-01	4.64906111e-02	7.87500837e-02	1.39693923e-01	1.00000000e+00
7.70719600e+03	2.00000000e-02	1.78514901e+00	1.42091981e-01	4.64952146e-02	7.86558742e-02	1.40411436e-01	1.00000000e+00
7.70755700e+03	2.00000000e-02	1.79969369e+00	1.13642221e-01	4.65050712e-02	7.88255444e-02	1.41860524e-01	1.00000000e+00
7.70791500e+03	2.00000000e-02	1.80357487e+00	1.21257202e-01	4.65108905e-02	7.87106209e-02	1.41959550e-01	1.00000000e+00
7.70828000e+03	2.00000000e-02	1.80591066e+00	1.14116834e-01	4.64965519e-02	7.87092596e-02	1.42140713e-01	1.00000000e+00
7.70864600e+03	2.00000000e-02	1.81042946e+00	1.40424807e-01	4.65211003e-02	7.87938541e-02	1.42650052e-01	1.00000000e+00
7.70898200e+03	2.00000000e-02	1.80559796e+00	1.16831825e-01	4.65148342e-02	7.87478473e-02	1.42185891e-01	1.00000000e+00
7.70929000e+03	2.00000000e-02	1.80350986e+00	1.17729692e-01	4.64905539e-02	7.88376413e-02	1.42183396e-01	1.00000000e+00
7.70959600e+03	2.00000000e-02	1.80570931e+00	1.16768756e-01	4.65129466e-02	7.91406729e-02	1.42904041e-01	1.00000000e+00
7.70990300e+03	2.00000000e-02	1.80145683e+00	1.25898810e-01	4.64789076e-02	7.91328824e-02	1.42553659e-01	1.00000000e+00
7.71021100e+03	2.00000000e-02	1.79864116e+00	1.42535566e-01	4.65158470e-02	7.93368856e-02	1.42697308e-01	1.00000000e+00
7.71051400e+03	2.00000000e-02	1.79526716e+00	1.22033304e-01	4.64950239e-02	7.91372004e-02	1.42071436e-01	1.00000000e+00
7.71082300e+03	2.00000000e-02	1.78795136e+00	1.17475582e-01	4.64778406e-02	7.89369765e-02	1.41134427e-01	1.00000000e+00
7.71110800e+03	2.00000000e-02	1.78746214e+00	1.29961183e-01	4.65326546e-02	7.90232554e-02	1.41249701e-01	1.00000000e+00
7.71141600e+03	2.00000000e-02	1.79065970e+00	1.14498827e-01	4.65132582e-02	7.92353750e-02	1.41882553e-01	1.00000000e+00
7.71172500e+03	2.00000000e-02	1.78892701e+00	1.21456613e-01	4.64722138e-02	7.91903157e-02	1.41664571e-01	1.00000000e+00
7.71202900e+03	2.00000000e-02	1.79269325e+00	1.28362378e-01	4.65013640e-02	7.91652924e-02	1.41918024e-01	1.00000000e+00
7.71233300e+03	2.00000000e-02	1.78430010e+00	1.17171471e-01	4.65029868e-02	7.85495940e-02	1.40155152e-01	1.00000000e+00
7.71264400e+03	2.00000000e-02	1.77261473e+00	1.23648287e-01	4.65077489e-02	7.79204537e-02	1.38122256e-01	1.00000000e+00
7.71295300e+03	2.00000000e-02	1.78168851e+00	1.20173620e-01	4.65100580e-02	7.82531220e-02	1.39421644e-01	1.00000000e+00
7.71323500e+03	2.00000000e-02	1.79230166e+00	1.32193456e-01	4.65635665e-02	7.84433535e-02	1.40592930e-01	1.00000000e+00
7.71353800e+03	2.00000000e-02	1.80613988e+00	1.24923463e-01	4.64826346e-02	7.86479803e-02	1.42047429e-01	1.00000000e+00
7.71385300e+03	2.00000000e-02	1.82394678e+00	1.13629373e-01	4.65782949e-02	7.89482675e-02	1.43995523e-01	1.00000000e+00
7.71416100e+03	2.00000000e-02	1.84696677e+00	1.15805970e-01	4.64954669e-02	7.94235689e-02	1.46691391e-01	1.00000000e+00
7.71447000e+03	2.00000000e-02	1.87637423e+00	1.31378870e-01	4.64975497e-02	7.99859462e-02	1.50081655e-01	1.00000000e+00
7.71477700e+03	2.00000000e-02	1.89432699e+00	1.28469794e-01	4.64884129e-02	8.01424813e-02	1.51814778e-01	1.00000000e+00
7.71507700e+03	2.00000000e-02	1.90854295e+00	1.31532647e-01	4.65845711e-02	8.00102369e-02	1.52701345e-01	1.00000000e+00
7.71538600e+03	2.00000000e-02	1.92495693e+00	1.18330109e-01	4.64657562e-02	8.01342265e-02	1.54252421e-01	1.00000000e+00
7.71567000e+03	2.00000000e-02	1.94451420e+00	1.16294727e-01	4.64804408e-02	8.02134196e-02	1.55975002e-01	1.00000000e+00
7.71597200e+03	2.00000000e-02	1.95651633e+00	1.16551606e-01	4.65551094e-02	8.02343362e-02	1.56978492e-01	1.00000000e+00
7.71613700e+03	2.00000000e-02	1.96326609e+00	1.23761650e-01	4.64175205e-02	8.00207294e-02	1.57100312e-01	1.00000000e+00
7.71625500e+03	2.00000000e-02	1.97344236e+00	1.25431734e-01	4.65133748e-02	8.00443036e-02	1.57961894e-01	1.00000000e+00
7.71636700e+03	2.00000000e-02	1.97802971e+00	1.15706909e-01	4.64629784e-02	8.01416779e-02	1.58521091e-01	1.00000000e+00
7.71649900e+03	2.00000000e-02	1.98865268e+00	1.30486510e-01	4.65250396e-02	8.03705862e-02	1.59827750e-01	1.00000000e+00
7.71662000e+03	2.00000000e-02	2.00144564e+00	1.15818264e-01	4.65324214e-02	8.06801026e-02	1.61475498e-01	1.00000000e+00
7.71673300e+03	2.00000000e-02	2.00942962e+00	1.22968717e-01	4.64320158e-02	8.05729283e-02	1.61904141e-01	1.00000000e+00
7.71686700e+03	2.00000000e-02	2.01543512e+00	1.16106313e-01	4.65408760e-02	8.07011490e-02	1.62646766e-01	1.00000000e+00
7.71698800e+03	2.00000000e-02	2.02062737e+00	1.23049237e-01	4.63224251e-02	8.05778654e-02	1.62816680e-01	1.00000000e+00
7.71710100e+03	2.00000000e-02	2.02658407e+00	1.37424616e-01	4.65216959e-02	8.06482929e-02	1.63439276e-01	1.00000000e+00
7.71723300e+03	2.00000000e-02	2.03396131e+00	1.24864870e-01	4.65190198e-02	8.06815514e-02	1.64101590e-01	1.00000000e+00
7.71735000e+03	2.00000000e-02	2.04808067e+00	1.39338508e-01	4.65002797e-02	8.07871218e-02	1.65457277e-01	1.00000000e+00
7.71746200e+03	2.00000000e-02	2.05966423e+00	1.19432463e-01	4.65652906e-02	8.10142016e-02	1.66861117e-01	1.00000000e+00
7.71759200e+03	2.00000000e-02	2.06923173e+00	1.25808606e-01	4.65491263e-02	8.09948810e-02	1.67595987e-01	1.00000000e+00
7.71771000e+03	2.00000000e-02	2.07823600e+00	1.27638035e-01	4.64832851e-02	8.09826579e-02	1.68300084e-01	1.00000000e+00
7.71784200e+03	2.00000000e-02	2.08739986e+00	1.19058668e-01	4.64797450e-02	8.09812666e-02	1.69038887e-01	1.00000000e+00
7.71796000e+03	2.00000000e-02	2.09666889e+00	1.16850344e-01	4.64773481e-02	8.09416193e-02	1.69706135e-01	1.00000000e+00
7.71807400e+03	2.00000000e-02	2.10732709e+00	1.19720737e-01	4.64662534e-02	8.09265053e-02	1.70536878e-01	1.00000000e+00
7.71820600e+03	2.00000000e-02	2.13990486e+00	1.30184533e-01	4.67584827e-02	8.14896053e-02	1.74377113e-01	1.00000000e+00
7.71832800e+03	2.00000000e-02	2.15603212e+00	1.30968149e-01	4.65173089e-02	8.13703808e-02	1.75436155e-01	1.00000000e+00
7.71844100e+03	2.00000000e-02	2.16746468e+00	1.31733695e-01	4.64976304e-02	8.13672771e-02	1.76359627e-01	1.00000000e+00
7.71857300e+03	2.00000000e-02	2.17698561e+00	1.19337946e-01	4.65898201e-02	8.13974713e-02	1.77200649e-01	1.00000000e+00
7.71869300e+03	2.00000000e-02	2.18899514e+00	1.30716472e-01	4.64323051e-02	8.14122706e-02	1.78209529e-01	1.00000000e+00
7.71880500e+03	2.00000000e-02	2.21105054e+00	1.18042618e-01	4.64992956e-02	8.13752778e-02	1.79924019e-01	1.00000000e+00
7.71893600e+03	2.00000000e-02	2.22629051e+00	1.41303991e-01	4.65538147e-02	8.14795280e-02	1.81396476e-01	1.00000000e+00
7.71905600e+03	2.00000000e-02	2.24435007e+00	1.29662410e-01	4.64505853e-02	8.17191434e-02	1.83404954e-01	1.00000000e+00
7.71916800e+03	2.00000000e-02	2.26534379e+00	1.23164273e-01	4.64076189e-02	8.16655767e-02	1.84999024e-01	1.00000000e+00
7.71929900e+03	2.00000000e-02	2.28158686e+00	1.30515317e-01	4.65477689e-02	8.18134563e-02	1.86663284e-01	1.00000000e+00
7.71942000e+03	2.00000000e-02	2.29984855e+00	1.39118021e-01	4.65480028e-02	8.20297782e-02	1.88654244e-01	1.00000000e+00
7.71953500e+03	2.00000000e-02	2.32779345e+00	1.31607127e-01	4.65588298e-02	8.19355068e-02	1.90726170e-01	1.00000000e+00
7.71966600e+03	2.00000000e-02	2.34527265e+00	1.28958864e-01	4.65178814e-02	8.19436190e-02	1.92178335e-01	1.00000000e+00
7.71978800e+03	2.00000000e-02	2.37088386e+00	1.30164899e-01	4.65438157e-02	8.19978630e-02	1.94406394e-01	1.00000000e+00
7.71990100e+03	2.00000000e-02	2.40299661e+00	1.16782376e-01	4.63823998e-02	8.17441074e-02	1.96428424e-01	1.00000000e+00
7.72003400e+03	2.00000000e-02	2.42391802e+00	1.23091733e-01	4.65501483e-02	8.16266561e-02	1.97854950e-01	1.00000000e+00
7.72015400e+03	2.00000000e-02	2.44450492e+00	1.24032549e-01	4.65374060e-02	8.15172488e-02	1.99267338e-01	1.00000000e+00
7.72026700e+03	2.00000000e-02	2.47548462e+00	1.27487331e-01	4.65149618e-02	8.15982402e-02	2.01993290e-01	1.00000000e+00
7.72039700e+03	2.00000000e-02	2.49864703e+00	1.15589397e-01	4.65511808e-02	8.16143464e-02	2.03923640e-01	1.00000000e+00
7.72051600e+03	2.00000000e-02	2.53102826e+00	1.21153058e-01	4.64630365e-02	8.15437053e-02	2.06387263e-01	1.00000000e+00
7.72064600e+03	2.00000000e-02	2.55791929e+00	1.20985829e-01	4.65339084e-02	8.16215316e-02	2.08779654e-01	1.00000000e+00
7.72076600e+03	2.00000000e-02	2.59372897e+00	1.35800930e-01	4.65031945e-02	8.17492593e-02	2.12033678e-01	1.00000000e+00
7.72087900e+03	2.00000000e-02	2.63215346e+00	1.15679549e-01	4.64986417e-02	8.16321830e-02	2.14866840e-01	1.00000000e+00
7.72101300e+03	2.00000000e-02	2.65852553e+00	1.16737043e-01	4.65146669e-02	8.18576919e-02	2.17619320e-01	1.00000000e+00
7.72113300e+03	2.00000000e-02	2.68770292e+00	1.30199656e-01	4.64977172e-02	8.18281601e-02	2.19928144e-01	1.00000000e+00
7.72124600e+03	2.00000000e-02	2.72261622e+00	1.30697930e-01	4.65184323e-02	8.17718824e-02	2.22631507e-01	1.00000000e+00
7.72137900e+03	2.00000000e-02	2.75129004e+00	1.13726234e-01	4.65109315e-02	8.17598908e-02	2.24943945e-01	1.00000000e+00
7.72150000e+03	2.00000000e-02	2.77579632e+00	1.15443525e-01	4.65135184e-02	8.17489552e-02	2.26916501e-01	1.00000000e+00
7.72161200e+03	2.00000000e-02	2.81321619e+00	1.30134348e-01	4.65082969e-02	8.18603477e-02	2.30289595e-01	1.00000000e+00
7.72174400e+03	2.00000000e-02	2.84913386e+00	1.38826911e-01	4.65092524e-02	8.21252223e-02	2.33983769e-01	1.00000000e+00
7.72186200e+03	2.00000000e-02	2.88118365e+00	1.13496769e-01	4.64969628e-02	8.21927891e-02	2.36809617e-01	1.00000000e+00
7.72197400e+03	2.00000000e-02	2.91328656e+00	1.18987926e-01	4.65394440e-02	8.24119966e-02	2.40087083e-01	1.00000000e+00
7.72210400e+03	2.00000000e-02	2.94053356e+00	1.33035479e-01	4.65274334e-02	8.23731759e-02	2.42219582e-01	1.00000000e+00
7.72222600e+03	2.00000000e-02	2.97222367e+00	1.24993665e-01	4.65223159e-02	8.23374279e-02	2.44723354e-01	1.00000000e+00
7.72235800e+03	2.00000000e-02	2.99764492e+00	1.16403987e-01	4.64995157e-02	8.22927226e-02	2.46681552e-01	1.00000000e+00
7.72247900e+03	2.00000000e-02	3.02522854e+00	1.29985194e-01	4.64973108e-02	8.23217166e-02	2.49038853e-01	1.00000000e+00
7.72259300e+03	2.00000000e-02	3.06257523e+00	1.25725933e-01	4.65183697e-02	8.24778885e-02	2.52592107e-01	1.00000000e+00
7.72272400e+03	2.00000000e-02	3.08311583e+00	1.28059410e-01	4.65161434e-02	8.23748637e-02	2.53968791e-01	1.00000000e+00
7.72284600e+03	2.00000000e-02	3.10911166e+00	1.13743212e-01	4.64969499e-02	8.24960962e-02	2.56486878e-01	1.00000000e+00
7.72295800e+03	2.00000000e-02	3.12547117e+00	1.41784219e-01	4.65037086e-02	8.25161731e-02	2.57899406e-01	1.00000000e+00
7.72305100e+03	2.00000000e-02	3.14837745e+00	1.21528345e-01	4.64811945e-02	8.24981302e-02	2.59732371e-01	1.00000000e+00
7.72321300e+03	2.00000000e-02	3.17454125e+00	1.16209323e-01	4.64972665e-02	8.25049579e-02	2.61913049e-01	1.00000000e+00
7.72340600e+03	2.00000000e-02	3.20251098e+00	1.38799038e-01	4.65225034e-02	8.25574928e-02	2.64388957e-01	1.00000000e+00
7.72360300e+03	2.00000000e-02	3.22986678e+00	1.14695758e-01	4.64977870e-02	8.27619153e-02	2.67307386e-01	1.00000000e+00
7.72380000e+03	2.00000000e-02	3.24117036e+00	1.16106520e-01	4.64813409e-02	8.27230352e-02	2.68117091e-01	1.00000000e+00
7.72400000e+03	2.00000000e-02	3.24940380e+00	1.37048657e-01	4.65340965e-02	8.26048188e-02	2.68413653e-01	1.00000000e+00
7.72419800e+03	2.00000000e-02	3.25664722e+00	1.37405259e-01	4.65208392e-02	8.27897553e-02	2.69614440e-01	1.00000000e+00
7.72439600e+03	2.00000000e-02	3.26141282e+00	1.42596885e-01	4.65131249e-02	8.29511765e-02	2.70534515e-01	1.00000000e+00
7.72459200e+03	2.00000000e-02	3.25576162e+00	1.24808704e-01	4.64961588e-02	8.28502829e-02	2.69737796e-01	1.00000000e+00
7.72478900e+03	2.00000000e-02	3.24374748e+00	1.30247592e-01	4.65237181e-02	8.27578947e-02	2.68443496e-01	1.00000000e+00
7.72500800e+03	2.00000000e-02	3.21057890e+00	1.20664741e-01	4.64613094e-02	8.26156554e-02	2.65241865e-01	1.00000000e+00
