7.60006700e+03	1.60000000e-01	1.57909957e+00	6.50433751e-01	2.17492582e-01	7.99195373e-02	1.26005699e-01	1.00000000e+00
7.61064100e+03	1.60000000e-01	1.69016582e+00	6.47953412e-01	2.17545659e-01	7.48279658e-02	1.26453554e-01	1.00000000e+00
7.62455600e+03	1.60000000e-01	1.72584846e+00	6.66382571e-01	2.17359626e-01	7.40744104e-02	1.27834592e-01	1.00000000e+00
7.63720000e+03	1.60000000e-01	1.74763949e+00	6.58109239e-01	2.17361862e-01	7.41863939e-02	1.29648360e-01	1.00000000e+00
7.64969900e+03	1.60000000e-01	2.23631001e+00	6.47296971e-01	2.17510200e-01	7.44910295e-02	1.66560994e-01	1.00000000e+00
7.66219900e+03	1.60000000e-01	1.76160688e+00	6.55909392e-01	2.17516473e-01	7.50594152e-02	1.32222611e-01	1.00000000e+00
7.67473300e+03	1.60000000e-01	1.76162911e+00	6.54721331e-01	2.17490591e-01	7.55788908e-02	1.33139844e-01	1.00000000e+00
7.68733100e+03	1.60000000e-01	1.75433322e+00	6.51728833e-01	2.17504359e-01	7.63335943e-02	1.33912284e-01	1.00000000e+00
7.70001000e+03	1.60000000e-01	1.76634473e+00	6.58431130e-01	2.17510561e-01	7.68590649e-02	1.35757344e-01	1.00000000e+00
7.70038800e+03	1.60000000e-01	1.71237789e+00	6.65713464e-01	2.17599634e-01	7.88853484e-02	1.35076028e-01	1.00000000e+00
7.70071900e+03	1.60000000e-01	1.73161462e+00	6.46555081e-01	2.17529297e-01	7.84363812e-02	1.35819476e-01	1.00000000e+00
7.70107100e+03	1.60000000e-01	1.73749362e+00	6.51852257e-01	2.17532355e-01	7.81105100e-02	1.35715323e-01	1.00000000e+00
7.70143400e+03	1.60000000e-01	1.74326850e+00	6.46712055e-01	2.17514777e-01	7.82499067e-02	1.36409778e-01	1.00000000e+00
7.70179800e+03	1.60000000e-01	1.74049423e+00	6.47486980e-01	2.17528311e-01	7.81126559e-02	1.35953793e-01	1.00000000e+00
7.70215500e+03	1.60000000e-01	1.74156671e+00	6.47148010e-01	2.17544657e-01	7.82228440e-02	1.36229610e-01	1.00000000e+00
7.70251500e+03	1.60000000e-01	1.73697577e+00	6.61822200e-01	2.17547863e-01	7.80679200e-02	1.35600950e-01	1.00000000e+00
7.70287900e+03	1.60000000e-01	1.73615750e+00	6.46325051e-01	2.17519967e-01	7.78990293e-02	1.35243990e-01	1.00000000e+00
7.70324200e+03	1.60000000e-01	1.73683940e+00	6.47576605e-01	2.17532479e-01	7.81289606e-02	1.35696481e-01	1.00000000e+00
7.70360000e+03	1.60000000e-01	1.73510279e+00	6.38694841e-01	2.17491286e-01	7.79855651e-02	1.35311992e-01	1.00000000e+00
7.70396100e+03	1.60000000e-01	1.73646796e+00	6.42705312e-01	2.17348723e-01	7.81554290e-02	1.35713303e-01	1.00000000e+00
7.70432500e+03	1.60000000e-01	1.74190365e+00	6.47512730e-01	2.17548200e-01	7.84657609e-02	1.36678485e-01	1.00000000e+00
7.70468700e+03	1.60000000e-01	1.74404430e+00	6.56945542e-01	2.17537827e-01	7.83921208e-02	1.36718339e-01	1.00000000e+00
7.70502000e+03	1.60000000e-01	1.74133079e+00	6.57095353e-01	2.17533695e-01	7.82614796e-02	1.36278128e-01	1.00000000e+00
7.70538100e+03	1.60000000e-01	1.73841851e+00	6.38572232e-01	2.17456422e-01	7.81558495e-02	1.35866761e-01	1.00000000e+00
7.70574900e+03	1.60000000e-01	1.74028320e+00	6.38504753e-01	2.17368127e-01	7.81807719e-02	1.36055898e-01	1.00000000e+00
7.70611200e+03	1.60000000e-01	1.75245571e+00	6.57003774e-01	2.17470386e-01	7.84348177e-02	1.37452672e-01	1.00000000e+00
7.70647100e+03	1.60000000e-01	1.75864419e+00	6.67633093e-01	2.17545478e-01	7.84688115e-02	1.37997450e-01	1.00000000e+00
7.70683100e+03	1.60000000e-01	1.77347363e+00	6.51269132e-01	2.17490541e-01	7.87628276e-02	1.39682515e-01	1.00000000e+00
7.70719600e+03	1.60000000e-01	1.78508634e+00	6.39928134e-01	2.17566399e-01	7.86644412e-02	1.40421588e-01	1.00000000e+00
7.70755700e+03	1.60000000e-01	1.79839135e+00	6.61216780e-01	2.17654646e-01	7.88349412e-02	1.41774958e-01	1.00000000e+00
7.70791500e+03	1.60000000e-01	1.80345807e+00	6.56002562e-01	2.17518588e-01	7.87164506e-02	1.41960762e-01	1.00000000e+00
7.70828000e+03	1.60000000e-01	1.80570617e+00	6.61389521e-01	2.17566500e-01	7.86947141e-02	1.42098293e-01	1.00000000e+00
7.70864600e+03	1.60000000e-01	1.81056944e+00	6.38631151e-01	2.17561356e-01	7.87964792e-02	1.42665680e-01	1.00000000e+00
7.70898200e+03	1.60000000e-01	1.80458905e+00	6.67732844e-01	2.17541476e-01	7.87543063e-02	1.42118101e-01	1.00000000e+00
7.70929000e+03	1.60000000e-01	1.80274711e+00	6.59702824e-01	2.17560151e-01	7.88418235e-02	1.42130906e-01	1.00000000e+00
7.70959600e+03	1.60000000e-01	1.80542150e+00	6.60252297e-01	2.17543368e-01	7.91558496e-02	1.42908340e-01	1.00000000e+00
7.70990300e+03	1.60000000e-01	1.80109938e+00	6.51009805e-01	2.17544013e-01	7.91427146e-02	1.42542943e-01	1.00000000e+00
7.71021100e+03	1.60000000e-01	1.79880816e+00	6.38441296e-01	2.17553281e-01	7.93392184e-02	1.42714572e-01	1.00000000e+00
7.71051400e+03	1.60000000e-01	1.79497612e+00	6.54329334e-01	2.17505261e-01	7.91486767e-02	1.42068939e-01	1.00000000e+00
7.71082300e+03	1.60000000e-01	1.78767164e+00	6.59535543e-01	2.17559317e-01	7.89376074e-02	1.41113252e-01	1.00000000e+00
7.71110800e+03	1.60000000e-01	1.78719029e+00	6.45941833e-01	2.17539524e-01	7.90116269e-02	1.41207534e-01	1.00000000e+00
7.71141600e+03	1.60000000e-01	1.79060870e+00	6.58841669e-01	2.17541076e-01	7.92393469e-02	1.41885661e-01	1.00000000e+00
7.71172500e+03	1.60000000e-01	1.78826112e+00	6.56767966e-01	2.17538314e-01	7.91960092e-02	1.41622069e-01	1.00000000e+00
7.71202900e+03	1.60000000e-01	1.79159926e+00	6.47055087e-01	2.17567774e-01	7.91437926e-02	1.41792827e-01	1.00000000e+00
7.71233300e+03	1.60000000e-01	1.78221298e+00	6.59382715e-01	2.17557131e-01	7.85544490e-02	1.40000019e-01	1.00000000e+00
7.71264400e+03	1.60000000e-01	1.77107550e+00	6.58328072e-01	2.17535051e-01	7.79398089e-02	1.38036490e-01	1.00000000e+00
7.71295300e+03	1.60000000e-01	1.77963141e+00	6.56514218e-01	2.17495547e-01	7.82494066e-02	1.39254039e-01	1.00000000e+00
7.71323500e+03	1.60000000e-01	1.79037225e+00	6.45061231e-01	2.17455310e-01	7.84560036e-02	1.40464029e-01	1.00000000e+00
7.71353800e+03	1.60000000e-01	1.80427406e+00	6.50190133e-01	2.17521946e-01	7.86528111e-02	1.41909640e-01	1.00000000e+00
