7.60006700e+03	8.60000000e-01	1.57876711e+00	6.37668759e-04	-4.76504033e-02	7.97925131e-02	1.25924624e-01	-6.51862942e-02	1.00000000e+00
7.61064100e+03	8.60000000e-01	1.69053503e+00	4.90342696e-04	-4.76253945e-02	7.48926480e-02	1.26475520e-01	-6.11098186e-02	1.00000000e+00
7.62455600e+03	8.60000000e-01	1.72707169e+00	5.42127417e-04	-4.77200988e-02	7.41068948e-02	1.27809729e-01	-6.26286027e-02	1.00000000e+00
7.63720000e+03	8.60000000e-01	1.74809406e+00	5.06271084e-04	-4.76569582e-02	7.42321053e-02	1.29644820e-01	-6.15794130e-02	1.00000000e+00
7.64969900e+03	8.60000000e-01	2.23640792e+00	5.50287758e-04	-4.76726329e-02	7.44824820e-02	1.66799158e-01	-6.28055463e-02	1.00000000e+00
7.66219900e+03	8.60000000e-01	1.76167172e+00	4.66216602e-04	-4.76420020e-02	7.50614174e-02	1.32148036e-01	-6.04629586e-02	1.00000000e+00
7.67473300e+03	8.60000000e-01	1.76189116e+00	4.62589088e-04	-4.76735610e-02	7.55618850e-02	1.33108359e-01	-6.03947609e-02	1.00000000e+00
7.68733100e+03	8.60000000e-01	1.75436384e+00	4.69092522e-04	-4.77373649e-02	7.63232406e-02	1.33923708e-01	-6.06374093e-02	1.00000000e+00
7.70001000e+03	8.60000000e-01	1.76675179e+00	7.43557503e-04	-4.76287602e-02	7.68931711e-02	1.35710555e-01	-6.80765916e-02	1.00000000e+00
7.70038800e+03	8.60000000e-01	1.71282556e+00	5.55311273e-04	-4.74754743e-02	7.89162182e-02	1.35023570e-01	-6.27465343e-02	1.00000000e+00
7.70071900e+03	8.60000000e-01	1.73175854e+00	5.64643126e-04	-4.74683802e-02	7.84244064e-02	1.35781617e-01	-6.29960662e-02	1.00000000e+00
7.70107100e+03	8.60000000e-01	1.73714472e+00	4.93927080e-04	-4.74019455e-02	7.80964420e-02	1.35648576e-01	-6.09849402e-02	1.00000000e+00
7.70143400e+03	8.60000000e-01	1.74329089e+00	6.21663741e-04	-4.73536177e-02	7.82320951e-02	1.36315638e-01	-6.44493706e-02	1.00000000e+00
7.70179800e+03	8.60000000e-01	1.74002403e+00	6.41751697e-04	-4.72753445e-02	7.81031084e-02	1.35983736e-01	-6.49235162e-02	1.00000000e+00
7.70215500e+03	8.60000000e-01	1.74209441e+00	6.57620520e-04	-4.71935840e-02	7.82453163e-02	1.36137377e-01	-6.52781483e-02	1.00000000e+00
7.70251500e+03	8.60000000e-01	1.73767749e+00	7.25777896e-04	-4.74752868e-02	7.80797209e-02	1.35556680e-01	-6.74341789e-02	1.00000000e+00
7.70287900e+03	8.60000000e-01	1.73643515e+00	5.99545553e-04	-4.74074637e-02	7.78968231e-02	1.35179601e-01	-6.38949664e-02	1.00000000e+00
7.70324200e+03	8.60000000e-01	1.73816879e+00	5.38219458e-04	-4.73904462e-02	7.81113416e-02	1.35631757e-01	-6.21914813e-02	1.00000000e+00
7.70360000e+03	8.60000000e-01	1.73531943e+00	5.34113537e-04	-4.74282675e-02	7.80850048e-02	1.35416775e-01	-6.21163897e-02	1.00000000e+00
7.70396100e+03	8.60000000e-01	1.73742772e+00	5.12899230e-04	-4.74412367e-02	7.82221650e-02	1.35680279e-01	-6.15459655e-02	1.00000000e+00
7.70432500e+03	8.60000000e-01	1.74311102e+00	6.43269051e-04	-4.74755798e-02	7.84637234e-02	1.36621999e-01	-6.51654787e-02	1.00000000e+00
7.70468700e+03	8.60000000e-01	1.74408442e+00	5.15541332e-04	-4.75701248e-02	7.83734118e-02	1.36726435e-01	-6.17475115e-02	1.00000000e+00
7.70502000e+03	8.60000000e-01	1.74118240e+00	5.19884523e-04	-4.75102089e-02	7.82474072e-02	1.36307673e-01	-6.18070333e-02	1.00000000e+00
7.70538100e+03	8.60000000e-01	1.73898758e+00	5.32504462e-04	-4.75014505e-02	7.82283246e-02	1.35882566e-01	-6.21453232e-02	1.00000000e+00
7.70574900e+03	8.60000000e-01	1.74228901e+00	5.48035753e-04	-4.74660932e-02	7.81951013e-02	1.35983086e-01	-6.25370764e-02	1.00000000e+00
7.70611200e+03	8.60000000e-01	1.75267256e+00	7.76703927e-04	-4.74365788e-02	7.84895141e-02	1.37386337e-01	-6.87959368e-02	1.00000000e+00
7.70647100e+03	8.60000000e-01	1.76032608e+00	5.85501433e-04	-4.75378152e-02	7.84904883e-02	1.38022481e-01	-6.36391046e-02	1.00000000e+00
7.70683100e+03	8.60000000e-01	1.77580367e+00	6.72468468e-04	-4.74358418e-02	7.87590826e-02	1.39573886e-01	-6.59287247e-02	1.00000000e+00
7.70719600e+03	8.60000000e-01	1.78694734e+00	5.73457491e-04	-4.75334789e-02	7.86767070e-02	1.40285615e-01	-6.33035598e-02	1.00000000e+00
7.70755700e+03	8.60000000e-01	1.80124798e+00	7.46589197e-04	-4.74675359e-02	7.88201668e-02	1.41601736e-01	-6.79987388e-02	1.00000000e+00
7.70791500e+03	8.60000000e-01	1.80435281e+00	6.75869480e-04	-4.73801783e-02	7.87056020e-02	1.41841168e-01	-6.59665891e-02	1.00000000e+00
7.70828000e+03	8.60000000e-01	1.80728090e+00	6.98974973e-04	-4.75582369e-02	7.86982997e-02	1.41952126e-01	-6.67800487e-02	1.00000000e+00
