7.60006700e+03	6.20000000e-01	1.57867972e+00	-5.85739120e-01	-1.80934564e-01	7.99133237e-02	1.25961769e-01	1.00000000e+00
7.61064100e+03	6.20000000e-01	1.68957600e+00	-5.99085468e-01	-1.80960083e-01	7.48877267e-02	1.26509920e-01	1.00000000e+00
7.62455600e+03	6.20000000e-01	1.72567232e+00	-6.04862486e-01	-1.81011374e-01	7.40945278e-02	1.27856131e-01	1.00000000e+00
7.63720000e+03	6.20000000e-01	1.74733122e+00	-6.02352872e-01	-1.80982169e-01	7.42123183e-02	1.29670220e-01	1.00000000e+00
7.64969900e+03	6.20000000e-01	2.23839216e+00	-5.85272062e-01	-1.80778887e-01	7.45229052e-02	1.66786856e-01	1.00000000e+00
7.66219900e+03	6.20000000e-01	1.76109337e+00	-6.11066841e-01	-1.80988651e-01	7.50756632e-02	1.32212408e-01	1.00000000e+00
7.67473300e+03	6.20000000e-01	1.76194988e+00	-6.10102109e-01	-1.80939252e-01	7.55892173e-02	1.33181837e-01	1.00000000e+00
7.68733100e+03	6.20000000e-01	1.75528998e+00	-6.04831320e-01	-1.80966217e-01	7.63297781e-02	1.33978741e-01	1.00000000e+00
7.70001000e+03	6.20000000e-01	1.76632595e+00	-5.92928992e-01	-1.80948092e-01	7.68720079e-02	1.35778809e-01	1.00000000e+00
7.70038800e+03	6.20000000e-01	1.71216650e+00	-6.04045632e-01	-1.80995222e-01	7.89073804e-02	1.35097227e-01	1.00000000e+00
7.70071900e+03	6.20000000e-01	1.73192335e+00	-5.87026759e-01	-1.80978947e-01	7.84370504e-02	1.35844867e-01	1.00000000e+00
7.70107100e+03	6.20000000e-01	1.73679454e+00	-6.07807263e-01	-1.80962322e-01	7.82002991e-02	1.35816632e-01	1.00000000e+00
7.70143400e+03	6.20000000e-01	1.74259412e+00	-5.82837997e-01	-1.80964911e-01	7.82589090e-02	1.36372630e-01	1.00000000e+00
7.70179800e+03	6.20000000e-01	1.74005391e+00	-5.83062820e-01	-1.80964913e-01	7.81455678e-02	1.35976742e-01	1.00000000e+00
7.70215500e+03	6.20000000e-01	1.74108695e+00	-5.89305968e-01	-1.80951947e-01	7.82263619e-02	1.36197982e-01	1.00000000e+00
7.70251500e+03	6.20000000e-01	1.73721752e+00	-6.00206886e-01	-1.80939463e-01	7.80735693e-02	1.35629764e-01	1.00000000e+00
7.70287900e+03	6.20000000e-01	1.73603460e+00	-5.83657079e-01	-1.80936694e-01	7.79367514e-02	1.35299934e-01	1.00000000e+00
7.70324200e+03	6.20000000e-01	1.73734110e+00	-5.93055697e-01	-1.80770944e-01	7.81691168e-02	1.35805201e-01	1.00000000e+00
7.70360000e+03	6.20000000e-01	1.73473023e+00	-5.93104301e-01	-1.80925510e-01	7.80894925e-02	1.35463503e-01	1.00000000e+00
7.70396100e+03	6.20000000e-01	1.73642428e+00	-5.96494713e-01	-1.80945026e-01	7.82059951e-02	1.35797851e-01	1.00000000e+00
7.70432500e+03	6.20000000e-01	1.74193539e+00	-5.82993036e-01	-1.80910517e-01	7.85117205e-02	1.36761082e-01	1.00000000e+00
7.70468700e+03	6.20000000e-01	1.74462605e+00	-6.11333086e-01	-1.80984189e-01	7.83821510e-02	1.36746351e-01	1.00000000e+00
7.70502000e+03	6.20000000e-01	1.74147350e+00	-6.11322936e-01	-1.80993206e-01	7.82621054e-02	1.36290519e-01	1.00000000e+00
7.70538100e+03	6.20000000e-01	1.73833035e+00	-5.93108668e-01	-1.80946889e-01	7.82196387e-02	1.35970674e-01	1.00000000e+00
7.70574900e+03	6.20000000e-01	1.74101038e+00	-5.91810248e-01	-1.80915289e-01	7.81728002e-02	1.36098852e-01	1.00000000e+00
7.70611200e+03	6.20000000e-01	1.75139731e+00	-5.92584677e-01	-1.80923569e-01	7.84699861e-02	1.37431201e-01	1.00000000e+00
7.70647100e+03	6.20000000e-01	1.75954985e+00	-6.04256248e-01	-1.80904231e-01	7.85125572e-02	1.38145529e-01	1.00000000e+00
7.70683100e+03	6.20000000e-01	1.77455312e+00	-5.87506413e-01	-1.81040178e-01	7.87858363e-02	1.39808306e-01	1.00000000e+00
7.70719600e+03	6.20000000e-01	1.78597102e+00	-5.90341062e-01	-1.80915068e-01	7.86602385e-02	1.40483650e-01	1.00000000e+00
7.70755700e+03	6.20000000e-01	1.79942386e+00	-5.98945535e-01	-1.80931199e-01	7.87761941e-02	1.41750525e-01	1.00000000e+00
7.70791500e+03	6.20000000e-01	1.80397913e+00	-5.92720637e-01	-1.80974894e-01	7.87021853e-02	1.41976314e-01	1.00000000e+00
7.70828000e+03	6.20000000e-01	1.80663018e+00	-6.01718848e-01	-1.80944882e-01	7.86935323e-02	1.42168965e-01	1.00000000e+00
7.70864600e+03	6.20000000e-01	1.81029565e+00	-5.93491867e-01	-1.80955195e-01	7.88012089e-02	1.42652586e-01	1.00000000e+00
7.70898200e+03	6.20000000e-01	1.80461393e+00	-6.04302307e-01	-1.80969195e-01	7.87509106e-02	1.42113948e-01	1.00000000e+00
7.70929000e+03	6.20000000e-01	1.80418532e+00	-6.07776817e-01	-1.80997505e-01	7.88539247e-02	1.42265944e-01	1.00000000e+00
7.70959600e+03	6.20000000e-01	1.80557687e+00	-6.06501646e-01	-1.80948807e-01	7.91666472e-02	1.42940248e-01	1.00000000e+00
7.70990300e+03	6.20000000e-01	1.80131954e+00	-5.89411981e-01	-1.80937295e-01	7.91585554e-02	1.42588954e-01	1.00000000e+00
7.71021100e+03	6.20000000e-01	1.79851059e+00	-5.91285969e-01	-1.80957069e-01	7.93359389e-02	1.42685290e-01	1.00000000e+00
7.71051400e+03	6.20000000e-01	1.79497618e+00	-5.90968743e-01	-1.80949055e-01	7.91211048e-02	1.42019662e-01	1.00000000e+00
