7.60006700e+03	3.60000000e-01	1.58024342e+00	4.93532994e-01	1.81033264e-01	7.98017369e-02	1.25910995e-01	1.00000000e+00
7.61064100e+03	3.60000000e-01	1.69046509e+00	4.97733111e-01	1.80930067e-01	7.48848429e-02	1.26571568e-01	1.00000000e+00
7.62455600e+03	3.60000000e-01	1.72617277e+00	4.85438324e-01	1.81016628e-01	7.41367294e-02	1.27966183e-01	1.00000000e+00
7.63720000e+03	3.60000000e-01	1.74774989e+00	4.93426774e-01	1.80999693e-01	7.42253354e-02	1.29724304e-01	1.00000000e+00
7.64969900e+03	3.60000000e-01	2.24033510e+00	4.99866778e-01	1.80977878e-01	7.44849874e-02	1.66846887e-01	1.00000000e+00
7.66219900e+03	3.60000000e-01	1.76215826e+00	4.90002161e-01	1.80942122e-01	7.50625026e-02	1.32269483e-01	1.00000000e+00
7.67473300e+03	3.60000000e-01	1.76183414e+00	4.91167650e-01	1.80942472e-01	7.55863940e-02	1.33168345e-01	1.00000000e+00
7.68733100e+03	3.60000000e-01	1.75517820e+00	4.94614807e-01	1.80946583e-01	7.63418536e-02	1.33991486e-01	1.00000000e+00
7.70001000e+03	3.60000000e-01	1.76637347e+00	4.84194908e-01	1.80928683e-01	7.68691206e-02	1.35777229e-01	1.00000000e+00
7.70038800e+03	3.60000000e-01	1.71272735e+00	4.85685260e-01	1.80963349e-01	7.89195307e-02	1.35162382e-01	1.00000000e+00
7.70071900e+03	3.60000000e-01	1.73238298e+00	4.99396095e-01	1.80958399e-01	7.84443757e-02	1.35893735e-01	1.00000000e+00
7.70107100e+03	3.60000000e-01	1.73701826e+00	4.93020515e-01	1.80928417e-01	7.81184596e-02	1.35691845e-01	1.00000000e+00
7.70143400e+03	3.60000000e-01	1.74385130e+00	4.98843682e-01	1.80902584e-01	7.82646655e-02	1.36481014e-01	1.00000000e+00
7.70179800e+03	3.60000000e-01	1.74135541e+00	4.97651922e-01	1.80862997e-01	7.81233184e-02	1.36039604e-01	1.00000000e+00
7.70215500e+03	3.60000000e-01	1.74159969e+00	4.90569697e-01	1.80953895e-01	7.82271412e-02	1.36239602e-01	1.00000000e+00
7.70251500e+03	3.60000000e-01	1.73751478e+00	4.81647327e-01	1.80933783e-01	7.80689565e-02	1.35644815e-01	1.00000000e+00
7.70287900e+03	3.60000000e-01	1.73636714e+00	4.99435046e-01	1.80946448e-01	7.78926110e-02	1.35249307e-01	1.00000000e+00
7.70324200e+03	3.60000000e-01	1.73832010e+00	4.98282310e-01	1.80923171e-01	7.81188349e-02	1.35794558e-01	1.00000000e+00
7.70360000e+03	3.60000000e-01	1.73532983e+00	4.97394272e-01	1.80974605e-01	7.80809268e-02	1.35495094e-01	1.00000000e+00
7.70396100e+03	3.60000000e-01	1.73612121e+00	4.97260195e-01	1.80987969e-01	7.82115074e-02	1.35783651e-01	1.00000000e+00
7.70432500e+03	3.60000000e-01	1.74264004e+00	4.96773450e-01	1.80927828e-01	7.84464636e-02	1.36702692e-01	1.00000000e+00
7.70468700e+03	3.60000000e-01	1.74479016e+00	4.86353941e-01	1.80941776e-01	7.83839351e-02	1.36762311e-01	1.00000000e+00
7.70502000e+03	3.60000000e-01	1.74217244e+00	4.86240086e-01	1.80953357e-01	7.82776136e-02	1.36372037e-01	1.00000000e+00
7.70538100e+03	3.60000000e-01	1.73860927e+00	4.97324588e-01	1.80986348e-01	7.82154815e-02	1.35985220e-01	1.00000000e+00
7.70574900e+03	3.60000000e-01	1.74109375e+00	4.96726516e-01	1.81003447e-01	7.81814185e-02	1.36120387e-01	1.00000000e+00
