7.60006700e+03	8.20000000e-01	1.57992036e+00	-4.80229238e-01	-2.17573007e-01	7.98492127e-02	1.25961607e-01	1.00000000e+00
7.61064100e+03	8.20000000e-01	1.68905750e+00	-4.78094914e-01	-2.17494694e-01	7.48954811e-02	1.26484079e-01	1.00000000e+00
7.62455600e+03	8.20000000e-01	1.72508783e+00	-4.70652022e-01	-2.17545337e-01	7.41214715e-02	1.27859683e-01	1.00000000e+00
7.63720000e+03	8.20000000e-01	1.74623464e+00	-4.74012790e-01	-2.17508191e-01	7.42191478e-02	1.29601035e-01	1.00000000e+00
7.64969900e+03	8.20000000e-01	2.23794728e+00	-4.85888687e-01	-2.17520863e-01	7.44955920e-02	1.66692880e-01	1.00000000e+00
7.66219900e+03	8.20000000e-01	1.76044054e+00	-4.72724422e-01	-2.17512789e-01	7.51150337e-02	1.32233203e-01	1.00000000e+00
7.67473300e+03	8.20000000e-01	1.76153122e+00	-4.74893883e-01	-2.17550064e-01	7.55952649e-02	1.33160834e-01	1.00000000e+00
7.68733100e+03	8.20000000e-01	1.75427621e+00	-4.80225212e-01	-2.17547560e-01	7.63445870e-02	1.33927574e-01	1.00000000e+00
7.70001000e+03	8.20000000e-01	1.76525653e+00	-4.74667149e-01	-2.17488974e-01	7.68811673e-02	1.35712657e-01	1.00000000e+00
7.70038800e+03	8.20000000e-01	1.71069499e+00	-4.69165809e-01	-2.17518980e-01	7.89160555e-02	1.34996418e-01	1.00000000e+00
7.70071900e+03	8.20000000e-01	1.73128699e+00	-4.83235698e-01	-2.17547434e-01	7.84238242e-02	1.35772117e-01	1.00000000e+00
7.70107100e+03	8.20000000e-01	1.73667726e+00	-4.75965086e-01	-2.17550851e-01	7.81051595e-02	1.35642215e-01	1.00000000e+00
7.70143400e+03	8.20000000e-01	1.74260468e+00	-4.82195753e-01	-2.17555427e-01	7.82438780e-02	1.36347381e-01	1.00000000e+00
7.70179800e+03	8.20000000e-01	1.73993964e+00	-4.80989173e-01	-2.17580903e-01	7.81077545e-02	1.35901945e-01	1.00000000e+00
7.70215500e+03	8.20000000e-01	1.74039787e+00	-4.84180052e-01	-2.17492600e-01	7.82570347e-02	1.36197556e-01	1.00000000e+00
7.70251500e+03	8.20000000e-01	1.73620327e+00	-4.59860598e-01	-2.17432429e-01	7.81114731e-02	1.35616342e-01	1.00000000e+00
7.70287900e+03	8.20000000e-01	1.73517957e+00	-4.82793076e-01	-2.17530632e-01	7.78989175e-02	1.35167791e-01	1.00000000e+00
7.70324200e+03	8.20000000e-01	1.73714167e+00	-4.82135336e-01	-2.17555753e-01	7.81313922e-02	1.35724150e-01	1.00000000e+00
7.70360000e+03	8.20000000e-01	1.73429553e+00	-4.82044345e-01	-2.17502433e-01	7.80773351e-02	1.35408155e-01	1.00000000e+00
7.70396100e+03	8.20000000e-01	1.73552907e+00	-4.78231275e-01	-2.17508078e-01	7.82186882e-02	1.35749878e-01	1.00000000e+00
7.70432500e+03	8.20000000e-01	1.74121603e+00	-4.79958511e-01	-2.17571956e-01	7.84549967e-02	1.36605804e-01	1.00000000e+00
7.70468700e+03	8.20000000e-01	1.74327800e+00	-4.63915674e-01	-2.17583534e-01	7.84368470e-02	1.36736283e-01	1.00000000e+00
7.70502000e+03	8.20000000e-01	1.74114002e+00	-4.63507368e-01	-2.17559658e-01	7.83149000e-02	1.36356286e-01	1.00000000e+00
7.70538100e+03	8.20000000e-01	1.73729588e+00	-4.81865996e-01	-2.17491387e-01	7.82271592e-02	1.35902751e-01	1.00000000e+00
7.70574900e+03	8.20000000e-01	1.73985898e+00	-4.83151918e-01	-2.17519031e-01	7.81743677e-02	1.36011443e-01	1.00000000e+00
7.70611200e+03	8.20000000e-01	1.75057480e+00	-4.73065054e-01	-2.17509937e-01	7.84958590e-02	1.37411844e-01	1.00000000e+00
7.70647100e+03	8.20000000e-01	1.75820146e+00	-4.67033165e-01	-2.17530879e-01	7.84949474e-02	1.38008889e-01	1.00000000e+00
7.70683100e+03	8.20000000e-01	1.77264218e+00	-4.75047858e-01	-2.17522672e-01	7.88099491e-02	1.39700667e-01	1.00000000e+00
7.70719600e+03	8.20000000e-01	1.78350908e+00	-4.84016606e-01	-2.17569909e-01	7.86512440e-02	1.40273991e-01	1.00000000e+00
7.70755700e+03	8.20000000e-01	1.79760660e+00	-4.61004446e-01	-2.17574706e-01	7.88139890e-02	1.41675459e-01	1.00000000e+00
7.70791500e+03	8.20000000e-01	1.80335730e+00	-4.71324884e-01	-2.17584057e-01	7.86572142e-02	1.41846294e-01	1.00000000e+00
7.70828000e+03	8.20000000e-01	1.80521073e+00	-4.57205772e-01	-2.17572016e-01	7.86885281e-02	1.42048222e-01	1.00000000e+00
7.70864600e+03	8.20000000e-01	1.81004804e+00	-4.81119532e-01	-2.17568126e-01	7.87950757e-02	1.42622015e-01	1.00000000e+00
7.70898200e+03	8.20000000e-01	1.80522161e+00	-4.66539917e-01	-2.17536231e-01	7.87380140e-02	1.42138498e-01	1.00000000e+00
7.70929000e+03	8.20000000e-01	1.80411861e+00	-4.56856548e-01	-2.17579831e-01	7.88386187e-02	1.42233130e-01	1.00000000e+00
7.70959600e+03	8.20000000e-01	1.80575970e+00	-4.55922306e-01	-2.17537840e-01	7.91675330e-02	1.42956317e-01	1.00000000e+00
7.70990300e+03	8.20000000e-01	1.80094383e+00	-4.80890810e-01	-2.17573429e-01	7.91573231e-02	1.42556790e-01	1.00000000e+00
7.71021100e+03	8.20000000e-01	1.79754713e+00	-4.82981882e-01	-2.17582885e-01	7.93292908e-02	1.42596707e-01	1.00000000e+00
7.71051400e+03	8.20000000e-01	1.79474498e+00	-4.71745170e-01	-2.17542960e-01	7.91268334e-02	1.42011480e-01	1.00000000e+00
7.71082300e+03	8.20000000e-01	1.78739309e+00	-4.56250779e-01	-2.17532777e-01	7.89455329e-02	1.41105671e-01	1.00000000e+00
7.71110800e+03	8.20000000e-01	1.78660378e+00	-4.80565963e-01	-2.17593684e-01	7.90009224e-02	1.41142170e-01	1.00000000e+00
7.71141600e+03	8.20000000e-01	1.78939902e+00	-4.66434916e-01	-2.17545440e-01	7.92345782e-02	1.41781185e-01	1.00000000e+00
7.71172500e+03	8.20000000e-01	1.78586372e+00	-4.61652392e-01	-2.17541918e-01	7.91963724e-02	1.41432875e-01	1.00000000e+00
7.71202900e+03	8.20000000e-01	1.78962945e+00	-4.78722121e-01	-2.17592647e-01	7.91447083e-02	1.41638482e-01	1.00000000e+00
7.71233300e+03	8.20000000e-01	1.77954399e+00	-4.55646466e-01	-2.17556595e-01	7.85376204e-02	1.39760314e-01	1.00000000e+00
7.71264400e+03	8.20000000e-01	1.76847641e+00	-4.70166993e-01	-2.17566978e-01	7.79333980e-02	1.37822900e-01	1.00000000e+00
7.71295300e+03	8.20000000e-01	1.77703366e+00	-4.69453741e-01	-2.17540727e-01	7.82551811e-02	1.39060809e-01	1.00000000e+00
7.71323500e+03	8.20000000e-01	1.78523550e+00	-4.75346282e-01	-2.17540968e-01	7.84466912e-02	1.40044565e-01	1.00000000e+00
7.71353800e+03	8.20000000e-01	1.80023615e+00	-4.74511244e-01	-2.17549479e-01	7.86525588e-02	1.41591416e-01	1.00000000e+00
7.71385300e+03	8.20000000e-01	1.81601448e+00	-4.61620915e-01	-2.17549416e-01	7.89240026e-02	1.43325491e-01	1.00000000e+00
7.71416100e+03	8.20000000e-01	1.83978305e+00	-4.65343066e-01	-2.17545735e-01	7.94452546e-02	1.46160716e-01	1.00000000e+00
7.71447000e+03	8.20000000e-01	1.86791694e+00	-4.79142055e-01	-2.17568288e-01	7.99893089e-02	1.49411644e-01	1.00000000e+00
7.71477700e+03	8.20000000e-01	1.88642182e+00	-4.72917069e-01	-2.17567884e-01	8.01677112e-02	1.51228875e-01	1.00000000e+00
7.71507700e+03	8.20000000e-01	1.90068399e+00	-4.79237598e-01	-2.17583314e-01	7.99544744e-02	1.51966964e-01	1.00000000e+00
7.71538600e+03	8.20000000e-01	1.91412255e+00	-4.56552903e-01	-2.17597107e-01	8.01009183e-02	1.53320995e-01	1.00000000e+00
7.71567000e+03	8.20000000e-01	1.93372697e+00	-4.70476762e-01	-2.17581191e-01	8.02075487e-02	1.55098182e-01	1.00000000e+00
7.71597200e+03	8.20000000e-01	1.94894077e+00	-4.65356220e-01	-2.17615549e-01	8.02058094e-02	1.56314517e-01	1.00000000e+00
7.71613700e+03	8.20000000e-01	1.95502955e+00	-4.72790436e-01	-2.17581066e-01	8.00126420e-02	1.56425649e-01	1.00000000e+00
7.71625500e+03	8.20000000e-01	1.96170299e+00	-4.67298000e-01	-2.17577469e-01	8.00061795e-02	1.56947389e-01	1.00000000e+00
7.71636700e+03	8.20000000e-01	1.96928290e+00	-4.64843549e-01	-2.17516291e-01	8.01781356e-02	1.57892553e-01	1.00000000e+00
7.71649900e+03	8.20000000e-01	1.97937559e+00	-4.80212147e-01	-2.17558172e-01	8.03196385e-02	1.58981479e-01	1.00000000e+00
7.71662000e+03	8.20000000e-01	1.98792605e+00	-4.53892159e-01	-2.17539306e-01	8.06566265e-02	1.60338224e-01	1.00000000e+00
7.71673300e+03	8.20000000e-01	1.99843530e+00	-4.69194101e-01	-2.17540711e-01	8.06587831e-02	1.61190773e-01	1.00000000e+00
7.71686700e+03	8.20000000e-01	2.00109750e+00	-4.53788467e-01	-2.17538747e-01	8.06812710e-02	1.61450194e-01	1.00000000e+00
7.71698800e+03	8.20000000e-01	2.00870327e+00	-4.69182647e-01	-2.17557843e-01	8.06238207e-02	1.61948441e-01	1.00000000e+00
7.71710100e+03	8.20000000e-01	2.01305846e+00	-4.82475600e-01	-2.17594746e-01	8.07204963e-02	1.62495057e-01	1.00000000e+00
7.71723300e+03	8.20000000e-01	2.02265443e+00	-4.73771203e-01	-2.17543543e-01	8.06933721e-02	1.63213487e-01	1.00000000e+00
7.71735000e+03	8.20000000e-01	2.03362511e+00	-4.82512262e-01	-2.17456755e-01	8.08401874e-02	1.64397653e-01	1.00000000e+00
7.71746200e+03	8.20000000e-01	2.04804228e+00	-4.66753547e-01	-2.17518288e-01	8.10372609e-02	1.65966874e-01	1.00000000e+00
7.71759200e+03	8.20000000e-01	2.05617094e+00	-4.70829758e-01	-2.17567219e-01	8.10313906e-02	1.66613110e-01	1.00000000e+00
7.71771000e+03	8.20000000e-01	2.06206557e+00	-4.71044298e-01	-2.17543448e-01	8.10433689e-02	1.67115789e-01	1.00000000e+00
7.71784200e+03	8.20000000e-01	2.07421592e+00	-4.66461784e-01	-2.17531506e-01	8.10171407e-02	1.68045778e-01	1.00000000e+00
7.71796000e+03	8.20000000e-01	2.08313097e+00	-4.65251618e-01	-2.17535689e-01	8.09790831e-02	1.68688516e-01	1.00000000e+00
7.71807400e+03	8.20000000e-01	2.09251322e+00	-4.67045038e-01	-2.17542071e-01	8.09394744e-02	1.69365180e-01	1.00000000e+00
7.71820600e+03	8.20000000e-01	2.12284986e+00	-4.75687601e-01	-2.17648947e-01	8.13752210e-02	1.72745826e-01	1.00000000e+00
7.71832800e+03	8.20000000e-01	2.13874367e+00	-4.74151558e-01	-2.17541907e-01	8.13768527e-02	1.74043472e-01	1.00000000e+00
7.71844100e+03	8.20000000e-01	2.14995364e+00	-4.80436662e-01	-2.17561425e-01	8.13280364e-02	1.74850836e-01	1.00000000e+00
7.71857300e+03	8.20000000e-01	2.16205236e+00	-4.67990340e-01	-2.17603059e-01	8.13179848e-02	1.75812465e-01	1.00000000e+00
7.71869300e+03	8.20000000e-01	2.17329724e+00	-4.80343302e-01	-2.17594474e-01	8.13872715e-02	1.76877618e-01	1.00000000e+00
7.71880500e+03	8.20000000e-01	2.19020121e+00	-4.72593459e-01	-2.17564147e-01	8.13652557e-02	1.78204495e-01	1.00000000e+00
7.71893600e+03	8.20000000e-01	2.20871474e+00	-4.80139663e-01	-2.17597003e-01	8.14282658e-02	1.79849176e-01	1.00000000e+00
7.71905600e+03	8.20000000e-01	2.22755170e+00	-4.79295143e-01	-2.17594103e-01	8.17161873e-02	1.82025742e-01	1.00000000e+00
7.71916800e+03	8.20000000e-01	2.24920062e+00	-4.71852765e-01	-2.17554548e-01	8.16702334e-02	1.83691470e-01	1.00000000e+00
7.71929900e+03	8.20000000e-01	2.26127466e+00	-4.76419616e-01	-2.17584976e-01	8.17752203e-02	1.84914935e-01	1.00000000e+00
7.71942000e+03	8.20000000e-01	2.28187223e+00	-4.78493035e-01	-2.17602766e-01	8.20505925e-02	1.87227543e-01	1.00000000e+00
7.71953500e+03	8.20000000e-01	2.30635221e+00	-4.81080000e-01	-2.17612569e-01	8.19101985e-02	1.88910167e-01	1.00000000e+00
7.71966600e+03	8.20000000e-01	2.32437189e+00	-4.72998370e-01	-2.17557227e-01	8.19232165e-02	1.90418260e-01	1.00000000e+00
7.71978800e+03	8.20000000e-01	2.34994642e+00	-4.80410590e-01	-2.17641488e-01	8.19422123e-02	1.92556256e-01	1.00000000e+00
7.71990100e+03	8.20000000e-01	2.38404799e+00	-4.64541899e-01	-2.17488832e-01	8.17876276e-02	1.94983875e-01	1.00000000e+00
7.72003400e+03	8.20000000e-01	2.40587359e+00	-4.71107521e-01	-2.17542655e-01	8.16257936e-02	1.96379973e-01	1.00000000e+00
7.72015400e+03	8.20000000e-01	2.42730139e+00	-4.72092765e-01	-2.17553321e-01	8.15137695e-02	1.97857062e-01	1.00000000e+00
7.72026700e+03	8.20000000e-01	2.45660523e+00	-4.76057951e-01	-2.17573806e-01	8.15962526e-02	2.00448330e-01	1.00000000e+00
7.72039700e+03	8.20000000e-01	2.48082265e+00	-4.63895383e-01	-2.17571499e-01	8.16056697e-02	2.02447435e-01	1.00000000e+00
7.72051600e+03	8.20000000e-01	2.50645056e+00	-4.59177278e-01	-2.17587670e-01	8.15782464e-02	2.04470499e-01	1.00000000e+00
7.72064600e+03	8.20000000e-01	2.53896856e+00	-4.66975695e-01	-2.17532252e-01	8.16318325e-02	2.07259079e-01	1.00000000e+00
7.72076600e+03	8.20000000e-01	2.57427741e+00	-4.75965916e-01	-2.17516959e-01	8.17795851e-02	2.10521924e-01	1.00000000e+00
7.72087900e+03	8.20000000e-01	2.61311695e+00	-4.63976603e-01	-2.17537569e-01	8.16504010e-02	2.13360555e-01	1.00000000e+00
7.72101300e+03	8.20000000e-01	2.64165873e+00	-4.64990757e-01	-2.17544988e-01	8.18481136e-02	2.16212961e-01	1.00000000e+00
7.72113300e+03	8.20000000e-01	2.66903964e+00	-4.78910581e-01	-2.17549685e-01	8.18237140e-02	2.18388977e-01	1.00000000e+00
7.72124600e+03	8.20000000e-01	2.70406339e+00	-4.79306577e-01	-2.17571391e-01	8.17431649e-02	2.21036914e-01	1.00000000e+00
7.72137900e+03	8.20000000e-01	2.73057482e+00	-4.53605872e-01	-2.17538564e-01	8.17780445e-02	2.23299423e-01	1.00000000e+00
7.72150000e+03	8.20000000e-01	2.76083010e+00	-4.63314028e-01	-2.17540618e-01	8.17833163e-02	2.25788391e-01	1.00000000e+00
7.72161200e+03	8.20000000e-01	2.79723828e+00	-4.78117616e-01	-2.17537301e-01	8.18733609e-02	2.29018120e-01	1.00000000e+00
7.72174400e+03	8.20000000e-01	2.83376726e+00	-4.77852315e-01	-2.17518047e-01	8.21496829e-02	2.32791066e-01	1.00000000e+00
7.72186200e+03	8.20000000e-01	2.86285147e+00	-4.55071774e-01	-2.17565189e-01	8.21526389e-02	2.35188956e-01	1.00000000e+00
7.72197400e+03	8.20000000e-01	2.90299169e+00	-4.66893336e-01	-2.17554881e-01	8.23943223e-02	2.39187766e-01	1.00000000e+00
7.72210400e+03	8.20000000e-01	2.92906589e+00	-4.74284126e-01	-2.17573110e-01	8.23672979e-02	2.41257356e-01	1.00000000e+00
7.72222600e+03	8.20000000e-01	2.96255044e+00	-4.73130091e-01	-2.17550615e-01	8.23072061e-02	2.43837069e-01	1.00000000e+00
7.72235800e+03	8.20000000e-01	2.98991128e+00	-4.64058722e-01	-2.17577134e-01	8.22900229e-02	2.46036825e-01	1.00000000e+00
7.72247900e+03	8.20000000e-01	3.01749883e+00	-4.78631946e-01	-2.17575262e-01	8.23064136e-02	2.48356532e-01	1.00000000e+00
7.72259300e+03	8.20000000e-01	3.05532965e+00	-4.73895573e-01	-2.17599848e-01	8.24819637e-02	2.52007240e-01	1.00000000e+00
7.72272400e+03	8.20000000e-01	3.07854337e+00	-4.70991094e-01	-2.17516775e-01	8.23912906e-02	2.53642673e-01	1.00000000e+00
7.72284600e+03	8.20000000e-01	3.10495314e+00	-4.61966647e-01	-2.17535126e-01	8.25076868e-02	2.56179841e-01	1.00000000e+00
7.72295800e+03	8.20000000e-01	3.12238161e+00	-4.81219692e-01	-2.17582517e-01	8.25051221e-02	2.57609017e-01	1.00000000e+00
7.72305100e+03	8.20000000e-01	3.14747554e+00	-4.69086015e-01	-2.17527233e-01	8.25006365e-02	2.59665941e-01	1.00000000e+00
7.72321300e+03	8.20000000e-01	3.17577223e+00	-4.64224557e-01	-2.17567148e-01	8.24945609e-02	2.61981362e-01	1.00000000e+00
7.72340600e+03	8.20000000e-01	3.20480543e+00	-4.81355519e-01	-2.17581553e-01	8.25708996e-02	2.64620876e-01	1.00000000e+00
7.72360300e+03	8.20000000e-01	3.23370085e+00	-4.52320362e-01	-2.17525347e-01	8.27771694e-02	2.67674220e-01	1.00000000e+00
7.72380000e+03	8.20000000e-01	3.24640574e+00	-4.52457008e-01	-2.17524701e-01	8.27188290e-02	2.68536133e-01	1.00000000e+00
7.72400000e+03	8.20000000e-01	3.25408321e+00	-4.76335735e-01	-2.17584270e-01	8.25997839e-02	2.68783676e-01	1.00000000e+00
7.72419800e+03	8.20000000e-01	3.26194733e+00	-4.76551403e-01	-2.17555050e-01	8.27695916e-02	2.69987912e-01	1.00000000e+00
7.72439600e+03	8.20000000e-01	3.26744576e+00	-4.80370587e-01	-2.17559520e-01	8.29559855e-02	2.71050910e-01	1.00000000e+00
