7.60006700e+03	6.60000000e-01	1.57973897e+00	-6.21457891e-03	-2.46419532e-01	7.98523688e-02	1.25939840e-01	-7.55186117e-02	1.00000000e+00
7.61064100e+03	6.60000000e-01	1.69046053e+00	-6.11987284e-03	-2.46411980e-01	7.48912480e-02	1.26477673e-01	-7.81154773e-02	1.00000000e+00
7.62455600e+03	6.60000000e-01	1.72654775e+00	-6.18488520e-03	-2.46421289e-01	7.40999132e-02	1.27835500e-01	-7.63369459e-02	1.00000000e+00
7.63720000e+03	6.60000000e-01	1.74772242e+00	-6.14465919e-03	-2.46435953e-01	7.42060498e-02	1.29626545e-01	-7.74578256e-02	1.00000000e+00
7.64969900e+03	6.60000000e-01	2.23838510e+00	-6.06240289e-03	-2.46364844e-01	7.45511509e-02	1.66806660e-01	-7.96487648e-02	1.00000000e+00
7.66219900e+03	6.60000000e-01	1.76206223e+00	-6.13479601e-03	-2.46332586e-01	7.50756824e-02	1.32143390e-01	-7.76256961e-02	1.00000000e+00
7.67473300e+03	6.60000000e-01	1.76239739e+00	-6.10502377e-03	-2.46302554e-01	7.56099848e-02	1.33154842e-01	-7.84143997e-02	1.00000000e+00
7.68733100e+03	6.60000000e-01	1.75451228e+00	-6.03711521e-03	-2.46216572e-01	7.63525447e-02	1.33963820e-01	-8.01959037e-02	1.00000000e+00
7.70001000e+03	6.60000000e-01	1.76588190e+00	-6.25510791e-03	-2.46415185e-01	7.68740060e-02	1.35743710e-01	-7.43997176e-02	1.00000000e+00
7.70038800e+03	6.60000000e-01	1.71244985e+00	-6.15447147e-03	-2.46425921e-01	7.89105069e-02	1.35043053e-01	-7.71779551e-02	1.00000000e+00
7.70071900e+03	6.60000000e-01	1.73157768e+00	-6.02810628e-03	-2.46428008e-01	7.84277627e-02	1.35801552e-01	-8.06550853e-02	1.00000000e+00
7.70107100e+03	6.60000000e-01	1.73745628e+00	-6.04151426e-03	-2.46454197e-01	7.81063464e-02	1.35641495e-01	-8.03125554e-02	1.00000000e+00
7.70143400e+03	6.60000000e-01	1.74315842e+00	-6.10106975e-03	-2.46389378e-01	7.82328395e-02	1.36327268e-01	-7.86099603e-02	1.00000000e+00
