7.60006700e+03	4.00000000e-01	1.57984587e+00	3.52342762e-01	1.33031373e-01	7.98526907e-02	1.25959435e-01	1.00000000e+00
7.61064100e+03	4.00000000e-01	1.69038980e+00	3.69722814e-01	1.32996093e-01	7.48642866e-02	1.26531212e-01	1.00000000e+00
7.62455600e+03	4.00000000e-01	1.72606259e+00	3.65556437e-01	1.33081696e-01	7.41215590e-02	1.27931850e-01	1.00000000e+00
7.63720000e+03	4.00000000e-01	1.74713133e+00	3.69513382e-01	1.33057903e-01	7.42264774e-02	1.29680231e-01	1.00000000e+00
7.64969900e+03	4.00000000e-01	2.24104759e+00	3.67458323e-01	1.32973338e-01	7.44842062e-02	1.66899353e-01	1.00000000e+00
7.66219900e+03	4.00000000e-01	1.76203829e+00	3.66047847e-01	1.32984659e-01	7.50631601e-02	1.32261603e-01	1.00000000e+00
7.67473300e+03	4.00000000e-01	1.76161268e+00	3.67020053e-01	1.32982958e-01	7.55856748e-02	1.33150202e-01	1.00000000e+00
7.68733100e+03	4.00000000e-01	1.75504274e+00	3.69091310e-01	1.33009913e-01	7.63381916e-02	1.33974681e-01	1.00000000e+00
7.70001000e+03	4.00000000e-01	1.76597191e+00	3.52642613e-01	1.32975255e-01	7.68668153e-02	1.35742135e-01	1.00000000e+00
7.70038800e+03	4.00000000e-01	1.71227761e+00	3.65406163e-01	1.33015404e-01	7.89089690e-02	1.35108697e-01	1.00000000e+00
7.70071900e+03	4.00000000e-01	1.73178562e+00	3.67941256e-01	1.32964070e-01	7.84480079e-02	1.35853216e-01	1.00000000e+00
7.70107100e+03	4.00000000e-01	1.73737874e+00	3.68402569e-01	1.32963544e-01	7.81166744e-02	1.35717016e-01	1.00000000e+00
7.70143400e+03	4.00000000e-01	1.74361960e+00	3.62894096e-01	1.33062769e-01	7.82724093e-02	1.36476381e-01	1.00000000e+00
7.70179800e+03	4.00000000e-01	1.74135236e+00	3.59477192e-01	1.32936610e-01	7.81254139e-02	1.36042926e-01	1.00000000e+00
7.70215500e+03	4.00000000e-01	1.74111224e+00	3.55767961e-01	1.32989839e-01	7.82203236e-02	1.36189674e-01	1.00000000e+00
7.70251500e+03	4.00000000e-01	1.73688415e+00	3.53944820e-01	1.32988886e-01	7.80665417e-02	1.35591308e-01	1.00000000e+00
7.70287900e+03	4.00000000e-01	1.73647372e+00	3.65532940e-01	1.32989186e-01	7.78981313e-02	1.35267136e-01	1.00000000e+00
7.70324200e+03	4.00000000e-01	1.73765826e+00	3.69299382e-01	1.32982984e-01	7.81177548e-02	1.35740847e-01	1.00000000e+00
7.70360000e+03	4.00000000e-01	1.73511108e+00	3.64716752e-01	1.33032680e-01	7.80841076e-02	1.35483611e-01	1.00000000e+00
7.70396100e+03	4.00000000e-01	1.73618407e+00	3.67810624e-01	1.33058505e-01	7.82119953e-02	1.35789472e-01	1.00000000e+00
7.70432500e+03	4.00000000e-01	1.74286126e+00	3.57851336e-01	1.32939832e-01	7.84494137e-02	1.36725218e-01	1.00000000e+00
7.70468700e+03	4.00000000e-01	1.74485745e+00	3.62851874e-01	1.32995894e-01	7.83931191e-02	1.36783562e-01	1.00000000e+00
7.70502000e+03	4.00000000e-01	1.74171884e+00	3.62706906e-01	1.32998765e-01	7.82809232e-02	1.36342307e-01	1.00000000e+00
7.70538100e+03	4.00000000e-01	1.73866756e+00	3.64753347e-01	1.33062418e-01	7.82280700e-02	1.36011672e-01	1.00000000e+00
7.70574900e+03	4.00000000e-01	1.74132963e+00	3.62966676e-01	1.33052882e-01	7.81736968e-02	1.36125316e-01	1.00000000e+00
7.70611200e+03	4.00000000e-01	1.75206190e+00	3.52141742e-01	1.32984454e-01	7.84650682e-02	1.37474495e-01	1.00000000e+00
7.70647100e+03	4.00000000e-01	1.76000918e+00	3.60447293e-01	1.32855807e-01	7.84505359e-02	1.38072829e-01	1.00000000e+00
7.70683100e+03	4.00000000e-01	1.77482397e+00	3.47601121e-01	1.33001438e-01	7.87786638e-02	1.39816896e-01	1.00000000e+00
7.70719600e+03	4.00000000e-01	1.78560364e+00	3.60373201e-01	1.33011607e-01	7.86396427e-02	1.40418019e-01	1.00000000e+00
7.70755700e+03	4.00000000e-01	1.80046313e+00	3.53375878e-01	1.33023483e-01	7.87940843e-02	1.41864494e-01	1.00000000e+00
7.70791500e+03	4.00000000e-01	1.80335006e+00	3.41889675e-01	1.33047537e-01	7.86846992e-02	1.41895173e-01	1.00000000e+00
7.70828000e+03	4.00000000e-01	1.80627239e+00	3.54566424e-01	1.32986553e-01	7.86477520e-02	1.42057924e-01	1.00000000e+00
7.70864600e+03	4.00000000e-01	1.81060238e+00	3.65158760e-01	1.33043423e-01	7.87880629e-02	1.42652991e-01	1.00000000e+00
7.70898200e+03	4.00000000e-01	1.80530686e+00	3.58822065e-01	1.33028594e-01	7.87456823e-02	1.42159221e-01	1.00000000e+00
7.70929000e+03	4.00000000e-01	1.80428260e+00	3.58632774e-01	1.33047466e-01	7.88545791e-02	1.42274812e-01	1.00000000e+00
7.70959600e+03	4.00000000e-01	1.80594934e+00	3.57614325e-01	1.33022276e-01	7.91660522e-02	1.42968806e-01	1.00000000e+00
7.70990300e+03	4.00000000e-01	1.80148952e+00	3.53392721e-01	1.33000099e-01	7.91442179e-02	1.42576462e-01	1.00000000e+00
7.71021100e+03	4.00000000e-01	1.79847752e+00	3.62188795e-01	1.33056332e-01	7.93479557e-02	1.42704182e-01	1.00000000e+00
7.71051400e+03	4.00000000e-01	1.79578364e+00	3.42577747e-01	1.33035912e-01	7.91310813e-02	1.42101417e-01	1.00000000e+00
7.71082300e+03	4.00000000e-01	1.78841967e+00	3.58318775e-01	1.33043662e-01	7.89374449e-02	1.41172243e-01	1.00000000e+00
7.71110800e+03	4.00000000e-01	1.78875097e+00	3.61728890e-01	1.33031306e-01	7.90213478e-02	1.41348348e-01	1.00000000e+00
7.71141600e+03	4.00000000e-01	1.79171242e+00	3.52149666e-01	1.33049938e-01	7.92343609e-02	1.41963996e-01	1.00000000e+00
7.71172500e+03	4.00000000e-01	1.79027559e+00	3.62095511e-01	1.33033936e-01	7.91729840e-02	1.41740430e-01	1.00000000e+00
7.71202900e+03	4.00000000e-01	1.79381761e+00	3.57246445e-01	1.33060903e-01	7.91554027e-02	1.41989112e-01	1.00000000e+00
7.71233300e+03	4.00000000e-01	1.78471167e+00	3.57917554e-01	1.33026533e-01	7.85272535e-02	1.40147828e-01	1.00000000e+00
7.71264400e+03	4.00000000e-01	1.77444936e+00	3.67343201e-01	1.33031812e-01	7.79285408e-02	1.38279801e-01	1.00000000e+00
7.71295300e+03	4.00000000e-01	1.78412647e+00	3.40811738e-01	1.33026721e-01	7.82503720e-02	1.39607387e-01	1.00000000e+00
7.71323500e+03	4.00000000e-01	1.79334331e+00	3.67757542e-01	1.33030515e-01	7.84583818e-02	1.40701590e-01	1.00000000e+00
7.71353800e+03	4.00000000e-01	1.80932478e+00	3.48077455e-01	1.32992415e-01	7.86201268e-02	1.42247826e-01	1.00000000e+00
7.71385300e+03	4.00000000e-01	1.82611506e+00	3.52569165e-01	1.33007203e-01	7.89345069e-02	1.44141796e-01	1.00000000e+00
7.71416100e+03	4.00000000e-01	1.84970506e+00	3.51694262e-01	1.33036606e-01	7.94115234e-02	1.46886753e-01	1.00000000e+00
7.71447000e+03	4.00000000e-01	1.87973170e+00	3.69029170e-01	1.33051416e-01	7.99930530e-02	1.50363486e-01	1.00000000e+00
7.71477700e+03	4.00000000e-01	1.89684207e+00	3.67825125e-01	1.33046850e-01	8.01448943e-02	1.52021029e-01	1.00000000e+00
7.71507700e+03	4.00000000e-01	1.91381559e+00	3.68846019e-01	1.33063857e-01	7.99586657e-02	1.53024738e-01	1.00000000e+00
7.71538600e+03	4.00000000e-01	1.92832309e+00	3.59045818e-01	1.33044650e-01	8.00597163e-02	1.54379056e-01	1.00000000e+00
7.71567000e+03	4.00000000e-01	1.94675500e+00	3.51810966e-01	1.33138085e-01	8.02229098e-02	1.56173292e-01	1.00000000e+00
7.71597200e+03	4.00000000e-01	1.96029027e+00	3.57898489e-01	1.33053323e-01	8.02164904e-02	1.57245702e-01	1.00000000e+00
