7.71416100e+03	1.08000000e+00	1.78119145e+00	-1.91872389e-01	-7.71666117e-02	1.00000000e+00
7.71447000e+03	1.08000000e+00	1.80986798e+00	-1.88279895e-01	-7.71688380e-02	1.00000000e+00
7.71477700e+03	1.08000000e+00	1.83097610e+00	-2.18757481e-01	-7.72046206e-02	1.00000000e+00
7.71507700e+03	1.08000000e+00	1.84498740e+00	-1.99760011e-01	-7.71850684e-02	1.00000000e+00
7.71538600e+03	1.08000000e+00	1.86192594e+00	-1.62135837e-01	-7.71629042e-02	1.00000000e+00
7.71567000e+03	1.08000000e+00	1.88045305e+00	-1.95340001e-01	-7.71498562e-02	1.00000000e+00
7.71597200e+03	1.08000000e+00	1.89100052e+00	-2.23863345e-01	-7.74065328e-02	1.00000000e+00
7.71613700e+03	1.08000000e+00	1.89331570e+00	-1.88417533e-01	-7.71855069e-02	1.00000000e+00
7.71625500e+03	1.08000000e+00	1.89993013e+00	-1.91520426e-01	-7.71476913e-02	1.00000000e+00
7.71636700e+03	1.08000000e+00	1.90333249e+00	-2.13998348e-01	-7.72400697e-02	1.00000000e+00
7.71649900e+03	1.08000000e+00	1.91167540e+00	-2.06699622e-01	-7.72423635e-02	1.00000000e+00
7.71662000e+03	1.08000000e+00	1.92467811e+00	-2.05592240e-01	-7.71553611e-02	1.00000000e+00
7.71673300e+03	1.08000000e+00	1.93010550e+00	-2.22806207e-01	-7.71801429e-02	1.00000000e+00
7.71686700e+03	1.08000000e+00	1.94371188e+00	-1.60712419e-01	-7.70954634e-02	1.00000000e+00
7.71698800e+03	1.08000000e+00	1.94535444e+00	-1.87810980e-01	-7.71973103e-02	1.00000000e+00
7.71710100e+03	1.08000000e+00	1.95480310e+00	-1.47518441e-01	-7.72350952e-02	1.00000000e+00
7.71723300e+03	1.08000000e+00	1.96172961e+00	-1.57341396e-01	-7.72219786e-02	1.00000000e+00
7.71735000e+03	1.08000000e+00	1.96562153e+00	-1.89873050e-01	-7.72847646e-02	1.00000000e+00
7.71746200e+03	1.08000000e+00	1.98142896e+00	-1.96386303e-01	-7.71606334e-02	1.00000000e+00
7.71759200e+03	1.08000000e+00	1.98686456e+00	-1.76428557e-01	-7.72086827e-02	1.00000000e+00
7.71771000e+03	1.08000000e+00	1.99355993e+00	-2.22823127e-01	-7.71596617e-02	1.00000000e+00
7.71784200e+03	1.08000000e+00	2.01193953e+00	-1.91683879e-01	-7.71766781e-02	1.00000000e+00
7.71796000e+03	1.08000000e+00	2.02920017e+00	-1.50292841e-01	-7.72117338e-02	1.00000000e+00
7.71807400e+03	1.08000000e+00	2.03804091e+00	-1.87525990e-01	-7.71785640e-02	1.00000000e+00
7.71820600e+03	1.08000000e+00	2.05430117e+00	-1.96216193e-01	-7.71755825e-02	1.00000000e+00
7.71832800e+03	1.08000000e+00	2.06947020e+00	-1.92564070e-01	-7.71476049e-02	1.00000000e+00
7.71844100e+03	1.08000000e+00	2.08002260e+00	-1.67662400e-01	-7.71997092e-02	1.00000000e+00
7.71857300e+03	1.08000000e+00	2.09027126e+00	-2.23414635e-01	-7.71853240e-02	1.00000000e+00
7.71869300e+03	1.08000000e+00	2.10367834e+00	-1.98754602e-01	-7.71741418e-02	1.00000000e+00
7.71880500e+03	1.08000000e+00	2.12251509e+00	-1.83932515e-01	-7.72141417e-02	1.00000000e+00
7.71893600e+03	1.08000000e+00	2.14285088e+00	-1.45400277e-01	-7.71368868e-02	1.00000000e+00
7.71905600e+03	1.08000000e+00	2.15325291e+00	-2.10719370e-01	-7.71644369e-02	1.00000000e+00
7.71916800e+03	1.08000000e+00	2.17742399e+00	-1.91480798e-01	-7.71215633e-02	1.00000000e+00
7.71929900e+03	1.08000000e+00	2.19086351e+00	-2.02720746e-01	-7.71359479e-02	1.00000000e+00
7.71942000e+03	1.08000000e+00	2.21466767e+00	-2.03292429e-01	-7.70645236e-02	1.00000000e+00
7.71953500e+03	1.08000000e+00	2.24427733e+00	-1.59572085e-01	-7.72095890e-02	1.00000000e+00
7.71966600e+03	1.08000000e+00	2.26400130e+00	-1.59803482e-01	-7.71481160e-02	1.00000000e+00
7.71978800e+03	1.08000000e+00	2.28205312e+00	-1.90686731e-01	-7.72326142e-02	1.00000000e+00
7.71990100e+03	1.08000000e+00	2.30471493e+00	-1.91040717e-01	-7.70048135e-02	1.00000000e+00
7.72003400e+03	1.08000000e+00	2.32949779e+00	-2.13810768e-01	-7.71822625e-02	1.00000000e+00
7.72015400e+03	1.08000000e+00	2.36231950e+00	-1.83629583e-01	-7.71744108e-02	1.00000000e+00
7.72026700e+03	1.08000000e+00	2.39000765e+00	-1.93867983e-01	-7.71571272e-02	1.00000000e+00
7.72039700e+03	1.08000000e+00	2.42279979e+00	-1.48400886e-01	-7.71943025e-02	1.00000000e+00
7.72051600e+03	1.08000000e+00	2.44063174e+00	-1.99723251e-01	-7.71198783e-02	1.00000000e+00
7.72064600e+03	1.08000000e+00	2.47155732e+00	-1.45890887e-01	-7.70502606e-02	1.00000000e+00
7.72076600e+03	1.08000000e+00	2.49144715e+00	-2.18026705e-01	-7.71417386e-02	1.00000000e+00
7.72087900e+03	1.08000000e+00	2.52633506e+00	-1.92105727e-01	-7.72027646e-02	1.00000000e+00
7.72101300e+03	1.08000000e+00	2.56478220e+00	-1.61368713e-01	-7.70258473e-02	1.00000000e+00
7.72113300e+03	1.08000000e+00	2.58855789e+00	-2.13194922e-01	-7.71165985e-02	1.00000000e+00
7.72124600e+03	1.08000000e+00	2.61136210e+00	-1.91413176e-01	-7.71636542e-02	1.00000000e+00
7.72137900e+03	1.08000000e+00	2.64376320e+00	-2.20033013e-01	-7.71644782e-02	1.00000000e+00
7.72150000e+03	1.08000000e+00	2.67963222e+00	-2.23123697e-01	-7.71896249e-02	1.00000000e+00
7.72161200e+03	1.08000000e+00	2.71555717e+00	-2.18971830e-01	-7.71896595e-02	1.00000000e+00
7.72174400e+03	1.08000000e+00	2.75195710e+00	-1.53518569e-01	-7.71762709e-02	1.00000000e+00
7.72186200e+03	1.08000000e+00	2.78302956e+00	-1.89000160e-01	-7.71405349e-02	1.00000000e+00
7.72197400e+03	1.08000000e+00	2.81861419e+00	-2.16957768e-01	-7.71518105e-02	1.00000000e+00
7.72210400e+03	1.08000000e+00	2.84072062e+00	-1.91315414e-01	-7.71619946e-02	1.00000000e+00
7.72222600e+03	1.08000000e+00	2.86718227e+00	-1.44599809e-01	-7.71963349e-02	1.00000000e+00
7.72235800e+03	1.08000000e+00	2.90347505e+00	-2.13855218e-01	-7.71458870e-02	1.00000000e+00
7.72247900e+03	1.08000000e+00	2.93032908e+00	-1.56208415e-01	-7.71894818e-02	1.00000000e+00
7.72259300e+03	1.08000000e+00	2.95076135e+00	-1.88460512e-01	-7.72617858e-02	1.00000000e+00
7.72272400e+03	1.08000000e+00	2.97214220e+00	-2.17549383e-01	-7.71924702e-02	1.00000000e+00
7.72284600e+03	1.08000000e+00	2.98227191e+00	-2.17619729e-01	-7.72230071e-02	1.00000000e+00
7.72295800e+03	1.08000000e+00	3.00282890e+00	-1.98633406e-01	-7.72850880e-02	1.00000000e+00
7.72305100e+03	1.08000000e+00	3.02157355e+00	-1.44447082e-01	-7.72482046e-02	1.00000000e+00
7.72321300e+03	1.08000000e+00	3.05364245e+00	-1.86734162e-01	-7.71847869e-02	1.00000000e+00
7.72340600e+03	1.08000000e+00	3.07583944e+00	-1.88239145e-01	-7.72070756e-02	1.00000000e+00
7.72360300e+03	1.08000000e+00	3.10617665e+00	-1.90923105e-01	-7.72024768e-02	1.00000000e+00
7.72380000e+03	1.08000000e+00	3.13474773e+00	-1.89092431e-01	-7.72064981e-02	1.00000000e+00
7.72400000e+03	1.08000000e+00	3.15317200e+00	-2.02203762e-01	-7.71489346e-02	1.00000000e+00
7.72419800e+03	1.08000000e+00	3.16805025e+00	-1.91288686e-01	-7.71522937e-02	1.00000000e+00
7.72439600e+03	1.08000000e+00	3.16933396e+00	-1.54315697e-01	-7.71997896e-02	1.00000000e+00
7.72459200e+03	1.08000000e+00	3.17335009e+00	-1.44796889e-01	-7.72038494e-02	1.00000000e+00
7.72478900e+03	1.08000000e+00	3.17546502e+00	-1.44754485e-01	-7.71929395e-02	1.00000000e+00
7.72500800e+03	1.08000000e+00	3.16686593e+00	-1.85267927e-01	-7.71872859e-02	1.00000000e+00
7.72572300e+03	1.08000000e+00	3.13995352e+00	-1.44962256e-01	-7.72271496e-02	1.00000000e+00
7.72650700e+03	1.08000000e+00	3.09516109e+00	-1.48775900e-01	-7.73590841e-02	1.00000000e+00
7.72730200e+03	1.08000000e+00	3.05184753e+00	-1.52992630e-01	-7.72508908e-02	1.00000000e+00
7.72806600e+03	1.08000000e+00	3.02002087e+00	-1.92587640e-01	-7.70539916e-02	1.00000000e+00
7.72883000e+03	1.08000000e+00	2.98198362e+00	-1.94673339e-01	-7.71075141e-02	1.00000000e+00
7.72959300e+03	1.08000000e+00	2.96948476e+00	-1.91801133e-01	-7.72226356e-02	1.00000000e+00
7.73035300e+03	1.08000000e+00	2.96363476e+00	-2.16830168e-01	-7.70869498e-02	1.00000000e+00
7.73114700e+03	1.08000000e+00	2.96242157e+00	-1.89275805e-01	-7.70909670e-02	1.00000000e+00
7.73191000e+03	1.08000000e+00	2.96269143e+00	-1.95266780e-01	-7.71558082e-02	1.00000000e+00
7.73267900e+03	1.08000000e+00	2.96474590e+00	-2.09150523e-01	-7.71386363e-02	1.00000000e+00
7.73344100e+03	1.08000000e+00	2.94677417e+00	-2.21324603e-01	-7.71649479e-02	1.00000000e+00
7.73421400e+03	1.08000000e+00	2.95025432e+00	-1.95254371e-01	-7.72727223e-02	1.00000000e+00
7.73497600e+03	1.08000000e+00	2.94390571e+00	-1.90083050e-01	-7.69239364e-02	1.00000000e+00
7.73577500e+03	1.08000000e+00	2.92719699e+00	-1.90533511e-01	-7.69395388e-02	1.00000000e+00
7.73653900e+03	1.08000000e+00	2.91621379e+00	-1.90492933e-01	-7.69783070e-02	1.00000000e+00
7.73730900e+03	1.08000000e+00	2.92589753e+00	-2.13406971e-01	-7.71823390e-02	1.00000000e+00
7.73807800e+03	1.08000000e+00	2.90927862e+00	-1.57370452e-01	-7.71549335e-02	1.00000000e+00
7.73884400e+03	1.08000000e+00	2.88917493e+00	-1.90207482e-01	-7.71962747e-02	1.00000000e+00
7.73961600e+03	1.08000000e+00	2.87661552e+00	-1.46996289e-01	-7.71400947e-02	1.00000000e+00
7.74038800e+03	1.08000000e+00	2.86900432e+00	-1.43942079e-01	-7.71992708e-02	1.00000000e+00
7.74116100e+03	1.08000000e+00	2.85025311e+00	-1.91448244e-01	-7.71753327e-02	1.00000000e+00
7.74195200e+03	1.08000000e+00	2.82969802e+00	-2.16492675e-01	-7.71174719e-02	1.00000000e+00
7.74445200e+03	1.08000000e+00	2.75522595e+00	-2.21628382e-01	-7.71646557e-02	1.00000000e+00
7.74696900e+03	1.08000000e+00	2.70035681e+00	-1.98895243e-01	-7.71875947e-02	1.00000000e+00
7.74945300e+03	1.08000000e+00	2.65847218e+00	-1.55568971e-01	-7.70932063e-02	1.00000000e+00
7.75193500e+03	1.08000000e+00	2.62753288e+00	-1.86754705e-01	-7.71755383e-02	1.00000000e+00
7.75445500e+03	1.08000000e+00	2.59727664e+00	-1.71067827e-01	-7.72151958e-02	1.00000000e+00
7.75694900e+03	1.08000000e+00	2.58264323e+00	-1.94404388e-01	-7.70617882e-02	1.00000000e+00
7.75943000e+03	1.08000000e+00	2.59342894e+00	-2.20469499e-01	-7.71383478e-02	1.00000000e+00
7.76194700e+03	1.08000000e+00	2.61447011e+00	-2.21981625e-01	-7.71882942e-02	1.00000000e+00
7.76446800e+03	1.08000000e+00	2.64080526e+00	-1.90924003e-01	-7.72146229e-02	1.00000000e+00
7.76696500e+03	1.08000000e+00	2.68269569e+00	-2.19340970e-01	-7.71514109e-02	1.00000000e+00
7.76946200e+03	1.08000000e+00	2.70586257e+00	-1.78224061e-01	-7.72366445e-02	1.00000000e+00
7.77198700e+03	1.08000000e+00	2.74985360e+00	-1.91082337e-01	-7.72390571e-02	1.00000000e+00
7.77448800e+03	1.08000000e+00	2.77316171e+00	-1.52427810e-01	-7.71773817e-02	1.00000000e+00
7.77699700e+03	1.08000000e+00	2.78037904e+00	-1.89472856e-01	-7.71648040e-02	1.00000000e+00
7.78056200e+03	1.08000000e+00	2.78755825e+00	-1.89623654e-01	-7.72464665e-02	1.00000000e+00
7.78414900e+03	1.08000000e+00	2.78964414e+00	-2.06908004e-01	-7.71655775e-02	1.00000000e+00
7.78769300e+03	1.08000000e+00	2.75500451e+00	-1.68043719e-01	-7.71761169e-02	1.00000000e+00
7.79128200e+03	1.08000000e+00	2.76568654e+00	-2.22170616e-01	-7.73465916e-02	1.00000000e+00
7.79486200e+03	1.08000000e+00	2.76331409e+00	-2.21417295e-01	-7.71692576e-02	1.00000000e+00
7.79843600e+03	1.08000000e+00	2.75440491e+00	-1.52934765e-01	-7.71557990e-02	1.00000000e+00
7.80201500e+03	1.08000000e+00	2.73515487e+00	-1.87317991e-01	-7.71714492e-02	1.00000000e+00
7.80561400e+03	1.08000000e+00	2.72657435e+00	-1.87328429e-01	-7.71853442e-02	1.00000000e+00
7.80920400e+03	1.08000000e+00	2.70832973e+00	-2.02055612e-01	-7.71221963e-02	1.00000000e+00
7.81280900e+03	1.08000000e+00	2.70445167e+00	-1.90061045e-01	-7.71735566e-02	1.00000000e+00
7.81638100e+03	1.08000000e+00	2.71082435e+00	-1.92340808e-01	-7.71817153e-02	1.00000000e+00
7.81999400e+03	1.08000000e+00	2.68436072e+00	-1.46863167e-01	-7.72126601e-02	1.00000000e+00
7.82360500e+03	1.08000000e+00	2.68061839e+00	-2.22387235e-01	-7.72070046e-02	1.00000000e+00
7.82722300e+03	1.08000000e+00	2.66305368e+00	-1.77608819e-01	-7.71671251e-02	1.00000000e+00
7.83081400e+03	1.08000000e+00	2.64557234e+00	-1.49428384e-01	-7.71803970e-02	1.00000000e+00
7.83443800e+03	1.08000000e+00	2.64511664e+00	-2.02075645e-01	-7.72708530e-02	1.00000000e+00
7.83806000e+03	1.08000000e+00	2.65323521e+00	-1.78103432e-01	-7.71610080e-02	1.00000000e+00
7.84169000e+03	1.08000000e+00	2.62489519e+00	-1.99678203e-01	-7.72184227e-02	1.00000000e+00
7.84532000e+03	1.08000000e+00	2.63974343e+00	-2.22024630e-01	-7.71184807e-02	1.00000000e+00
