7.71698800e+03	1.40000000e+00	1.95874004e+00	-5.78979543e-01	-2.41934891e-01	1.00000000e+00
7.71710100e+03	1.40000000e+00	1.96134741e+00	-6.22603075e-01	-2.41918613e-01	1.00000000e+00
7.71723300e+03	1.40000000e+00	1.96876311e+00	-6.11977731e-01	-2.41868784e-01	1.00000000e+00
7.71735000e+03	1.40000000e+00	1.98002396e+00	-5.85890186e-01	-2.41938457e-01	1.00000000e+00
7.71746200e+03	1.40000000e+00	1.99629852e+00	-5.86012022e-01	-2.41947903e-01	1.00000000e+00
7.71759200e+03	1.40000000e+00	1.99955570e+00	-5.93687826e-01	-2.41912597e-01	1.00000000e+00
7.71771000e+03	1.40000000e+00	2.00823108e+00	-5.83891289e-01	-2.41913803e-01	1.00000000e+00
7.71784200e+03	1.40000000e+00	2.02807179e+00	-5.59592864e-01	-2.41911822e-01	1.00000000e+00
7.71796000e+03	1.40000000e+00	2.03757739e+00	-6.19349559e-01	-2.41863648e-01	1.00000000e+00
7.71807400e+03	1.40000000e+00	2.04751229e+00	-6.25390313e-01	-2.41981904e-01	1.00000000e+00
7.71820600e+03	1.40000000e+00	2.07252031e+00	-5.86748369e-01	-2.41908688e-01	1.00000000e+00
7.71832800e+03	1.40000000e+00	2.08561933e+00	-5.60995512e-01	-2.41933363e-01	1.00000000e+00
7.71844100e+03	1.40000000e+00	2.09170741e+00	-6.02629147e-01	-2.41909194e-01	1.00000000e+00
7.71857300e+03	1.40000000e+00	2.10857054e+00	-5.85375111e-01	-2.41934639e-01	1.00000000e+00
7.71869300e+03	1.40000000e+00	2.12279257e+00	-5.85608104e-01	-2.41837678e-01	1.00000000e+00
7.71880500e+03	1.40000000e+00	2.13309106e+00	-6.26646367e-01	-2.41917360e-01	1.00000000e+00
7.71893600e+03	1.40000000e+00	2.15140623e+00	-6.28095275e-01	-2.41919743e-01	1.00000000e+00
7.71905600e+03	1.40000000e+00	2.17468407e+00	-5.82424413e-01	-2.41921777e-01	1.00000000e+00
7.71916800e+03	1.40000000e+00	2.19923727e+00	-5.87325326e-01	-2.41919524e-01	1.00000000e+00
7.71929900e+03	1.40000000e+00	2.21201638e+00	-5.84308636e-01	-2.42124955e-01	1.00000000e+00
7.71942000e+03	1.40000000e+00	2.23004516e+00	-6.12461944e-01	-2.41935405e-01	1.00000000e+00
7.71953500e+03	1.40000000e+00	2.25728499e+00	-6.09440018e-01	-2.41950804e-01	1.00000000e+00
7.71966600e+03	1.40000000e+00	2.27437701e+00	-6.33022215e-01	-2.41723942e-01	1.00000000e+00
7.71978800e+03	1.40000000e+00	2.29620719e+00	-6.22840243e-01	-2.41907063e-01	1.00000000e+00
7.71990100e+03	1.40000000e+00	2.32440133e+00	-5.57333325e-01	-2.41942362e-01	1.00000000e+00
7.72003400e+03	1.40000000e+00	2.35259179e+00	-5.81216491e-01	-2.41826407e-01	1.00000000e+00
7.72015400e+03	1.40000000e+00	2.37632925e+00	-6.26361371e-01	-2.42088735e-01	1.00000000e+00
7.72026700e+03	1.40000000e+00	2.41328387e+00	-5.86758091e-01	-2.41922959e-01	1.00000000e+00
7.72039700e+03	1.40000000e+00	2.43224435e+00	-6.32136405e-01	-2.41927561e-01	1.00000000e+00
7.72051600e+03	1.40000000e+00	2.45668609e+00	-6.15025828e-01	-2.41960955e-01	1.00000000e+00
7.72064600e+03	1.40000000e+00	2.48039206e+00	-6.29891338e-01	-2.41897045e-01	1.00000000e+00
7.72076600e+03	1.40000000e+00	2.51060397e+00	-5.95115948e-01	-2.41907345e-01	1.00000000e+00
7.72087900e+03	1.40000000e+00	2.54808821e+00	-5.57361272e-01	-2.41867776e-01	1.00000000e+00
7.72101300e+03	1.40000000e+00	2.57345418e+00	-6.33649364e-01	-2.41921818e-01	1.00000000e+00
7.72113300e+03	1.40000000e+00	2.60477596e+00	-6.02010779e-01	-2.41879496e-01	1.00000000e+00
7.72124600e+03	1.40000000e+00	2.63088698e+00	-5.57193326e-01	-2.41935232e-01	1.00000000e+00
7.72137900e+03	1.40000000e+00	2.66136909e+00	-5.80791905e-01	-2.41881137e-01	1.00000000e+00
7.72150000e+03	1.40000000e+00	2.69646157e+00	-5.83526942e-01	-2.41938736e-01	1.00000000e+00
7.72161200e+03	1.40000000e+00	2.73384519e+00	-5.81001880e-01	-2.41872744e-01	1.00000000e+00
7.72174400e+03	1.40000000e+00	2.76265248e+00	-6.12990679e-01	-2.41929691e-01	1.00000000e+00
7.72186200e+03	1.40000000e+00	2.79790998e+00	-5.84196474e-01	-2.41933030e-01	1.00000000e+00
7.72197400e+03	1.40000000e+00	2.83218036e+00	-5.97777130e-01	-2.41911384e-01	1.00000000e+00
7.72210400e+03	1.40000000e+00	2.85379822e+00	-5.85949762e-01	-2.41824097e-01	1.00000000e+00
7.72222600e+03	1.40000000e+00	2.87390672e+00	-6.26280331e-01	-2.41947051e-01	1.00000000e+00
7.72235800e+03	1.40000000e+00	2.91162239e+00	-5.81004421e-01	-2.41928817e-01	1.00000000e+00
7.72247900e+03	1.40000000e+00	2.93489080e+00	-6.12731712e-01	-2.41939378e-01	1.00000000e+00
7.72259300e+03	1.40000000e+00	2.96038945e+00	-5.74633675e-01	-2.41944294e-01	1.00000000e+00
7.72272400e+03	1.40000000e+00	2.97517458e+00	-5.94890646e-01	-2.41878189e-01	1.00000000e+00
7.72284600e+03	1.40000000e+00	2.98749818e+00	-5.79966147e-01	-2.41898780e-01	1.00000000e+00
7.72295800e+03	1.40000000e+00	3.00640217e+00	-5.83746205e-01	-2.41892445e-01	1.00000000e+00
7.72305100e+03	1.40000000e+00	3.02465520e+00	-6.23605044e-01	-2.41925845e-01	1.00000000e+00
7.72321300e+03	1.40000000e+00	3.05379264e+00	-5.76394333e-01	-2.41917315e-01	1.00000000e+00
7.72340600e+03	1.40000000e+00	3.07859317e+00	-5.74335152e-01	-2.41928715e-01	1.00000000e+00
7.72360300e+03	1.40000000e+00	3.11333060e+00	-5.63115392e-01	-2.41909023e-01	1.00000000e+00
7.72380000e+03	1.40000000e+00	3.14321780e+00	-5.83872301e-01	-2.41895669e-01	1.00000000e+00
7.72400000e+03	1.40000000e+00	3.16306021e+00	-5.82931178e-01	-2.41927134e-01	1.00000000e+00
7.72419800e+03	1.40000000e+00	3.17715780e+00	-5.64587436e-01	-2.41921874e-01	1.00000000e+00
7.72439600e+03	1.40000000e+00	3.17299222e+00	-6.32785354e-01	-2.41881532e-01	1.00000000e+00
7.72459200e+03	1.40000000e+00	3.18035779e+00	-6.23635509e-01	-2.41897061e-01	1.00000000e+00
7.72478900e+03	1.40000000e+00	3.18384003e+00	-6.23794449e-01	-2.41935121e-01	1.00000000e+00
7.72500800e+03	1.40000000e+00	3.17497116e+00	-6.24091131e-01	-2.41980560e-01	1.00000000e+00
7.72572300e+03	1.40000000e+00	3.14609946e+00	-6.22921017e-01	-2.41896261e-01	1.00000000e+00
7.72650700e+03	1.40000000e+00	3.09976053e+00	-6.30599757e-01	-2.41904043e-01	1.00000000e+00
7.72730200e+03	1.40000000e+00	3.05192674e+00	-6.12532053e-01	-2.41824826e-01	1.00000000e+00
7.72806600e+03	1.40000000e+00	3.02303326e+00	-5.85005089e-01	-2.41927798e-01	1.00000000e+00
7.72883000e+03	1.40000000e+00	2.98338225e+00	-5.84400390e-01	-2.41934503e-01	1.00000000e+00
7.72959300e+03	1.40000000e+00	2.96886989e+00	-5.57009037e-01	-2.41960041e-01	1.00000000e+00
7.73035300e+03	1.40000000e+00	2.96545533e+00	-5.95991310e-01	-2.41894437e-01	1.00000000e+00
7.73114700e+03	1.40000000e+00	2.96740936e+00	-5.83449575e-01	-2.42028780e-01	1.00000000e+00
7.73191000e+03	1.40000000e+00	2.96582736e+00	-5.83295250e-01	-2.41927576e-01	1.00000000e+00
7.73267900e+03	1.40000000e+00	2.96884938e+00	-6.02988885e-01	-2.41901967e-01	1.00000000e+00
7.73344100e+03	1.40000000e+00	2.95231283e+00	-5.79611704e-01	-2.41888354e-01	1.00000000e+00
7.73421400e+03	1.40000000e+00	2.95320461e+00	-6.15544409e-01	-2.41894587e-01	1.00000000e+00
7.73497600e+03	1.40000000e+00	2.94954876e+00	-5.54288333e-01	-2.41939296e-01	1.00000000e+00
7.73577500e+03	1.40000000e+00	2.93096259e+00	-5.53858757e-01	-2.41986811e-01	1.00000000e+00
7.73653900e+03	1.40000000e+00	2.92020014e+00	-5.52988190e-01	-2.41946465e-01	1.00000000e+00
7.73730900e+03	1.40000000e+00	2.92744014e+00	-5.96364596e-01	-2.41885234e-01	1.00000000e+00
7.73807800e+03	1.40000000e+00	2.90999581e+00	-6.30427390e-01	-2.41934539e-01	1.00000000e+00
7.73884400e+03	1.40000000e+00	2.89066752e+00	-5.83592152e-01	-2.41874008e-01	1.00000000e+00
7.73961600e+03	1.40000000e+00	2.87713544e+00	-6.28885344e-01	-2.41902326e-01	1.00000000e+00
7.74038800e+03	1.40000000e+00	2.87171344e+00	-6.25361830e-01	-2.41920787e-01	1.00000000e+00
7.74116100e+03	1.40000000e+00	2.85052420e+00	-5.56556360e-01	-2.41937235e-01	1.00000000e+00
7.74195200e+03	1.40000000e+00	2.83163160e+00	-5.92813519e-01	-2.42188356e-01	1.00000000e+00
7.74445200e+03	1.40000000e+00	2.75679643e+00	-5.85105786e-01	-2.42029255e-01	1.00000000e+00
7.74696900e+03	1.40000000e+00	2.70362678e+00	-5.80906013e-01	-2.41944120e-01	1.00000000e+00
7.74945300e+03	1.40000000e+00	2.66117322e+00	-6.29819539e-01	-2.41974889e-01	1.00000000e+00
7.75193500e+03	1.40000000e+00	2.62721672e+00	-5.75708202e-01	-2.41990284e-01	1.00000000e+00
7.75445500e+03	1.40000000e+00	2.59868488e+00	-5.94027609e-01	-2.41680374e-01	1.00000000e+00
7.75694900e+03	1.40000000e+00	2.58556953e+00	-5.82639749e-01	-2.41919084e-01	1.00000000e+00
7.75943000e+03	1.40000000e+00	2.59638634e+00	-5.77966376e-01	-2.41843205e-01	1.00000000e+00
7.76194700e+03	1.40000000e+00	2.61859182e+00	-5.84093760e-01	-2.41886714e-01	1.00000000e+00
7.76446800e+03	1.40000000e+00	2.64325232e+00	-5.56517562e-01	-2.41910716e-01	1.00000000e+00
7.76696500e+03	1.40000000e+00	2.68495377e+00	-5.77987336e-01	-2.41880358e-01	1.00000000e+00
7.76946200e+03	1.40000000e+00	2.70828308e+00	-5.86109108e-01	-2.41902746e-01	1.00000000e+00
7.77198700e+03	1.40000000e+00	2.74972926e+00	-5.53299484e-01	-2.41875376e-01	1.00000000e+00
7.77448800e+03	1.40000000e+00	2.77173837e+00	-6.30519989e-01	-2.41727723e-01	1.00000000e+00
7.77699700e+03	1.40000000e+00	2.78186157e+00	-5.82617173e-01	-2.42031424e-01	1.00000000e+00
7.78056200e+03	1.40000000e+00	2.78880830e+00	-5.65136644e-01	-2.41908635e-01	1.00000000e+00
7.78414900e+03	1.40000000e+00	2.79049729e+00	-6.03009987e-01	-2.41866536e-01	1.00000000e+00
7.78769300e+03	1.40000000e+00	2.75648311e+00	-5.94648019e-01	-2.41933273e-01	1.00000000e+00
7.79128200e+03	1.40000000e+00	2.76409637e+00	-5.78626512e-01	-2.41859159e-01	1.00000000e+00
7.79486200e+03	1.40000000e+00	2.76260282e+00	-5.79153639e-01	-2.41881158e-01	1.00000000e+00
7.79843600e+03	1.40000000e+00	2.75389390e+00	-6.29573754e-01	-2.41907927e-01	1.00000000e+00
7.80201500e+03	1.40000000e+00	2.73707145e+00	-5.60178718e-01	-2.41897237e-01	1.00000000e+00
7.80561400e+03	1.40000000e+00	2.72571950e+00	-5.60166698e-01	-2.41946739e-01	1.00000000e+00
7.80920400e+03	1.40000000e+00	2.70847972e+00	-6.06470240e-01	-2.41958999e-01	1.00000000e+00
7.81280900e+03	1.40000000e+00	2.70604608e+00	-5.62567642e-01	-2.41926476e-01	1.00000000e+00
7.81638100e+03	1.40000000e+00	2.71117669e+00	-5.53757974e-01	-2.41900811e-01	1.00000000e+00
7.81999400e+03	1.40000000e+00	2.68391419e+00	-6.15951940e-01	-2.41943133e-01	1.00000000e+00
7.82360500e+03	1.40000000e+00	2.68031522e+00	-5.80661211e-01	-2.41922483e-01	1.00000000e+00
7.82722300e+03	1.40000000e+00	2.66500770e+00	-6.24600992e-01	-2.41908235e-01	1.00000000e+00
7.83081400e+03	1.40000000e+00	2.64412617e+00	-6.29226275e-01	-2.41949371e-01	1.00000000e+00
7.83443800e+03	1.40000000e+00	2.64821089e+00	-5.79921744e-01	-2.41905318e-01	1.00000000e+00
7.83806000e+03	1.40000000e+00	2.65400826e+00	-6.24722987e-01	-2.41994618e-01	1.00000000e+00
7.84169000e+03	1.40000000e+00	2.62717937e+00	-5.80862546e-01	-2.41898616e-01	1.00000000e+00
7.84532000e+03	1.40000000e+00	2.64003179e+00	-5.83469666e-01	-2.41879909e-01	1.00000000e+00
