7.70791500e+03	1.20000000e+00	1.71695370e+00	-3.87294836e-01	-1.59170551e-01	1.00000000e+00
7.70828000e+03	1.20000000e+00	1.71584821e+00	-4.26494454e-01	-1.59219455e-01	1.00000000e+00
7.70864600e+03	1.20000000e+00	1.71810003e+00	-3.52334362e-01	-1.59224334e-01	1.00000000e+00
7.70898200e+03	1.20000000e+00	1.71601657e+00	-4.16019954e-01	-1.59227548e-01	1.00000000e+00
7.70929000e+03	1.20000000e+00	1.71252223e+00	-3.85761721e-01	-1.59183520e-01	1.00000000e+00
7.70959600e+03	1.20000000e+00	1.71688738e+00	-3.85778954e-01	-1.59191553e-01	1.00000000e+00
7.70990300e+03	1.20000000e+00	1.71891433e+00	-4.06599049e-01	-1.59243964e-01	1.00000000e+00
7.71021100e+03	1.20000000e+00	1.71411826e+00	-3.90419012e-01	-1.59191984e-01	1.00000000e+00
7.71051400e+03	1.20000000e+00	1.70818971e+00	-3.52804547e-01	-1.59204085e-01	1.00000000e+00
7.71082300e+03	1.20000000e+00	1.70874715e+00	-3.68296155e-01	-1.59186569e-01	1.00000000e+00
7.71110800e+03	1.20000000e+00	1.70831075e+00	-3.95005452e-01	-1.59218443e-01	1.00000000e+00
7.71141600e+03	1.20000000e+00	1.71657053e+00	-3.87876307e-01	-1.59180070e-01	1.00000000e+00
7.71172500e+03	1.20000000e+00	1.71405284e+00	-3.86629488e-01	-1.59262974e-01	1.00000000e+00
7.71202900e+03	1.20000000e+00	1.71302287e+00	-3.88525438e-01	-1.59202016e-01	1.00000000e+00
7.71233300e+03	1.20000000e+00	1.71480302e+00	-3.70075821e-01	-1.59177709e-01	1.00000000e+00
7.71264400e+03	1.20000000e+00	1.70914041e+00	-3.98176802e-01	-1.59173969e-01	1.00000000e+00
7.71295300e+03	1.20000000e+00	1.71777473e+00	-3.87274638e-01	-1.59260980e-01	1.00000000e+00
7.71323500e+03	1.20000000e+00	1.72380369e+00	-3.53289982e-01	-1.59275321e-01	1.00000000e+00
7.71353800e+03	1.20000000e+00	1.73664323e+00	-3.87256356e-01	-1.59248772e-01	1.00000000e+00
7.71385300e+03	1.20000000e+00	1.75894913e+00	-3.58374598e-01	-1.59204918e-01	1.00000000e+00
7.71416100e+03	1.20000000e+00	1.78579171e+00	-3.80859731e-01	-1.59254928e-01	1.00000000e+00
7.71447000e+03	1.20000000e+00	1.81263107e+00	-4.19914242e-01	-1.59098334e-01	1.00000000e+00
7.71477700e+03	1.20000000e+00	1.83434576e+00	-4.04194892e-01	-1.59182411e-01	1.00000000e+00
7.71507700e+03	1.20000000e+00	1.84943051e+00	-3.87776549e-01	-1.59200774e-01	1.00000000e+00
7.71538600e+03	1.20000000e+00	1.86456323e+00	-3.98876043e-01	-1.59232469e-01	1.00000000e+00
7.71567000e+03	1.20000000e+00	1.88349605e+00	-4.23769827e-01	-1.59207029e-01	1.00000000e+00
7.71597200e+03	1.20000000e+00	1.89545773e+00	-4.13969884e-01	-1.59211723e-01	1.00000000e+00
7.71613700e+03	1.20000000e+00	1.90014047e+00	-3.87102574e-01	-1.59142546e-01	1.00000000e+00
7.71625500e+03	1.20000000e+00	1.90241586e+00	-4.21880615e-01	-1.59188608e-01	1.00000000e+00
7.71636700e+03	1.20000000e+00	1.90784475e+00	-3.96829571e-01	-1.59222799e-01	1.00000000e+00
7.71649900e+03	1.20000000e+00	1.91846738e+00	-3.91050279e-01	-1.59218024e-01	1.00000000e+00
7.71662000e+03	1.20000000e+00	1.92993117e+00	-4.27039461e-01	-1.59174800e-01	1.00000000e+00
7.71673300e+03	1.20000000e+00	1.93547496e+00	-4.21400706e-01	-1.59289322e-01	1.00000000e+00
7.71686700e+03	1.20000000e+00	1.94685485e+00	-3.97803822e-01	-1.59186615e-01	1.00000000e+00
7.71698800e+03	1.20000000e+00	1.95246947e+00	-3.87452360e-01	-1.59185764e-01	1.00000000e+00
7.71710100e+03	1.20000000e+00	1.96112753e+00	-3.60157512e-01	-1.59191091e-01	1.00000000e+00
7.71723300e+03	1.20000000e+00	1.96791135e+00	-3.51315689e-01	-1.59280725e-01	1.00000000e+00
7.71735000e+03	1.20000000e+00	1.97189897e+00	-3.85771948e-01	-1.59256125e-01	1.00000000e+00
7.71746200e+03	1.20000000e+00	1.98795769e+00	-3.85725740e-01	-1.59115172e-01	1.00000000e+00
7.71759200e+03	1.20000000e+00	1.99430544e+00	-3.50961594e-01	-1.59205621e-01	1.00000000e+00
7.71771000e+03	1.20000000e+00	2.00060688e+00	-4.11263089e-01	-1.59206558e-01	1.00000000e+00
7.71784200e+03	1.20000000e+00	2.02191691e+00	-3.81608241e-01	-1.59252829e-01	1.00000000e+00
7.71796000e+03	1.20000000e+00	2.03623181e+00	-3.56439095e-01	-1.59172172e-01	1.00000000e+00
7.71807400e+03	1.20000000e+00	2.04166575e+00	-4.20042163e-01	-1.59208258e-01	1.00000000e+00
7.71820600e+03	1.20000000e+00	2.06162781e+00	-3.85664021e-01	-1.59208749e-01	1.00000000e+00
7.71832800e+03	1.20000000e+00	2.07793510e+00	-3.77778341e-01	-1.59194997e-01	1.00000000e+00
7.71844100e+03	1.20000000e+00	2.08868669e+00	-3.48783427e-01	-1.59171935e-01	1.00000000e+00
7.71857300e+03	1.20000000e+00	2.09670072e+00	-4.14361016e-01	-1.59207733e-01	1.00000000e+00
7.71869300e+03	1.20000000e+00	2.11268443e+00	-3.86933134e-01	-1.59178495e-01	1.00000000e+00
7.71880500e+03	1.20000000e+00	2.12696703e+00	-4.17638368e-01	-1.59134112e-01	1.00000000e+00
7.71893600e+03	1.20000000e+00	2.14838203e+00	-3.69081161e-01	-1.59191490e-01	1.00000000e+00
7.71905600e+03	1.20000000e+00	2.16407153e+00	-3.93636129e-01	-1.59184845e-01	1.00000000e+00
7.71916800e+03	1.20000000e+00	2.18829274e+00	-3.85812653e-01	-1.59212945e-01	1.00000000e+00
7.71929900e+03	1.20000000e+00	2.20185535e+00	-3.88620003e-01	-1.59181957e-01	1.00000000e+00
7.71942000e+03	1.20000000e+00	2.22194551e+00	-4.26712652e-01	-1.59167786e-01	1.00000000e+00
7.71953500e+03	1.20000000e+00	2.25418696e+00	-3.49694253e-01	-1.59259282e-01	1.00000000e+00
7.71966600e+03	1.20000000e+00	2.26836833e+00	-3.95619906e-01	-1.59238517e-01	1.00000000e+00
7.71978800e+03	1.20000000e+00	2.28743867e+00	-4.21292103e-01	-1.59393182e-01	1.00000000e+00
7.71990100e+03	1.20000000e+00	2.31436571e+00	-3.84503976e-01	-1.59289838e-01	1.00000000e+00
7.72003400e+03	1.20000000e+00	2.33862530e+00	-3.96499168e-01	-1.59174061e-01	1.00000000e+00
7.72015400e+03	1.20000000e+00	2.36861519e+00	-4.17506263e-01	-1.59241997e-01	1.00000000e+00
7.72026700e+03	1.20000000e+00	2.40156666e+00	-3.85700395e-01	-1.59228619e-01	1.00000000e+00
7.72039700e+03	1.20000000e+00	2.42833010e+00	-3.79711944e-01	-1.59246946e-01	1.00000000e+00
7.72051600e+03	1.20000000e+00	2.44791089e+00	-4.25450666e-01	-1.59170692e-01	1.00000000e+00
7.72064600e+03	1.20000000e+00	2.47722558e+00	-3.73084284e-01	-1.59133386e-01	1.00000000e+00
7.72076600e+03	1.20000000e+00	2.49951755e+00	-4.25050281e-01	-1.59219727e-01	1.00000000e+00
7.72087900e+03	1.20000000e+00	2.53752219e+00	-3.82388301e-01	-1.59249775e-01	1.00000000e+00
7.72101300e+03	1.20000000e+00	2.56848686e+00	-3.98191647e-01	-1.59192599e-01	1.00000000e+00
7.72113300e+03	1.20000000e+00	2.59492441e+00	-4.27655485e-01	-1.59222918e-01	1.00000000e+00
7.72124600e+03	1.20000000e+00	2.62281365e+00	-3.85027399e-01	-1.59283088e-01	1.00000000e+00
7.72137900e+03	1.20000000e+00	2.65274311e+00	-4.03746446e-01	-1.59176847e-01	1.00000000e+00
7.72150000e+03	1.20000000e+00	2.68655152e+00	-4.12048298e-01	-1.59203843e-01	1.00000000e+00
7.72161200e+03	1.20000000e+00	2.72294202e+00	-4.03226789e-01	-1.59205908e-01	1.00000000e+00
7.72174400e+03	1.20000000e+00	2.76145841e+00	-3.50852620e-01	-1.59202155e-01	1.00000000e+00
7.72186200e+03	1.20000000e+00	2.78941608e+00	-3.85525580e-01	-1.59147965e-01	1.00000000e+00
7.72197400e+03	1.20000000e+00	2.82469763e+00	-4.26660746e-01	-1.59247965e-01	1.00000000e+00
7.72210400e+03	1.20000000e+00	2.84661480e+00	-3.84978929e-01	-1.59187883e-01	1.00000000e+00
7.72222600e+03	1.20000000e+00	2.87184770e+00	-3.66438162e-01	-1.59185481e-01	1.00000000e+00
7.72235800e+03	1.20000000e+00	2.90551644e+00	-3.96250706e-01	-1.59248006e-01	1.00000000e+00
7.72247900e+03	1.20000000e+00	2.93361993e+00	-3.51345823e-01	-1.59243228e-01	1.00000000e+00
7.72259300e+03	1.20000000e+00	2.95807906e+00	-3.61467901e-01	-1.58974211e-01	1.00000000e+00
7.72272400e+03	1.20000000e+00	2.97428078e+00	-4.24891798e-01	-1.59229220e-01	1.00000000e+00
7.72284600e+03	1.20000000e+00	2.98266985e+00	-4.01633825e-01	-1.59335011e-01	1.00000000e+00
7.72295800e+03	1.20000000e+00	3.00429164e+00	-3.85798882e-01	-1.59191012e-01	1.00000000e+00
7.72305100e+03	1.20000000e+00	3.02574420e+00	-3.63231734e-01	-1.59145813e-01	1.00000000e+00
7.72321300e+03	1.20000000e+00	3.05210364e+00	-3.87221076e-01	-1.59194486e-01	1.00000000e+00
7.72340600e+03	1.20000000e+00	3.07884611e+00	-3.61693247e-01	-1.59185489e-01	1.00000000e+00
7.72360300e+03	1.20000000e+00	3.11076026e+00	-3.71816501e-01	-1.59174820e-01	1.00000000e+00
7.72380000e+03	1.20000000e+00	3.13955614e+00	-3.84951651e-01	-1.59176311e-01	1.00000000e+00
7.72400000e+03	1.20000000e+00	3.16001245e+00	-3.87810697e-01	-1.59251848e-01	1.00000000e+00
7.72419800e+03	1.20000000e+00	3.17398914e+00	-3.70493049e-01	-1.59193487e-01	1.00000000e+00
7.72439600e+03	1.20000000e+00	3.17190255e+00	-3.89462420e-01	-1.59200661e-01	1.00000000e+00
7.72459200e+03	1.20000000e+00	3.17919359e+00	-3.62135954e-01	-1.59180252e-01	1.00000000e+00
7.72478900e+03	1.20000000e+00	3.18279139e+00	-3.62588571e-01	-1.59212827e-01	1.00000000e+00
7.72500800e+03	1.20000000e+00	3.17031792e+00	-4.17900114e-01	-1.59181012e-01	1.00000000e+00
7.72572300e+03	1.20000000e+00	3.14476130e+00	-3.61166361e-01	-1.59122578e-01	1.00000000e+00
7.72650700e+03	1.20000000e+00	3.09707154e+00	-3.80092066e-01	-1.59063246e-01	1.00000000e+00
7.72730200e+03	1.20000000e+00	3.05372968e+00	-3.50685610e-01	-1.59249513e-01	1.00000000e+00
7.72806600e+03	1.20000000e+00	3.02339623e+00	-3.84242924e-01	-1.59393544e-01	1.00000000e+00
7.72883000e+03	1.20000000e+00	2.98136845e+00	-3.84665179e-01	-1.59089929e-01	1.00000000e+00
7.72959300e+03	1.20000000e+00	2.96831966e+00	-3.78208517e-01	-1.59255459e-01	1.00000000e+00
7.73035300e+03	1.20000000e+00	2.96432426e+00	-4.25592389e-01	-1.59220316e-01	1.00000000e+00
7.73114700e+03	1.20000000e+00	2.96256577e+00	-3.83565999e-01	-1.59109950e-01	1.00000000e+00
7.73191000e+03	1.20000000e+00	2.96409684e+00	-3.83820956e-01	-1.59188186e-01	1.00000000e+00
7.73267900e+03	1.20000000e+00	2.96798542e+00	-4.26112974e-01	-1.59235090e-01	1.00000000e+00
7.73344100e+03	1.20000000e+00	2.95119399e+00	-4.06887759e-01	-1.59228574e-01	1.00000000e+00
7.73421400e+03	1.20000000e+00	2.95010514e+00	-4.22034707e-01	-1.59138123e-01	1.00000000e+00
7.73497600e+03	1.20000000e+00	2.94865782e+00	-3.84576960e-01	-1.59273010e-01	1.00000000e+00
7.73577500e+03	1.20000000e+00	2.93009378e+00	-3.83390365e-01	-1.59287059e-01	1.00000000e+00
7.73653900e+03	1.20000000e+00	2.92024167e+00	-3.81365633e-01	-1.59307480e-01	1.00000000e+00
7.73730900e+03	1.20000000e+00	2.92780915e+00	-4.24753612e-01	-1.59440419e-01	1.00000000e+00
7.73807800e+03	1.20000000e+00	2.91032522e+00	-3.92661475e-01	-1.59214874e-01	1.00000000e+00
7.73884400e+03	1.20000000e+00	2.88885435e+00	-3.83594032e-01	-1.59211318e-01	1.00000000e+00
7.73961600e+03	1.20000000e+00	2.87788507e+00	-3.79015493e-01	-1.59184704e-01	1.00000000e+00
7.74038800e+03	1.20000000e+00	2.87082874e+00	-3.68718984e-01	-1.59197665e-01	1.00000000e+00
7.74116100e+03	1.20000000e+00	2.85136079e+00	-3.76210245e-01	-1.59208081e-01	1.00000000e+00
7.74195200e+03	1.20000000e+00	2.82921607e+00	-4.23556221e-01	-1.59237847e-01	1.00000000e+00
7.74445200e+03	1.20000000e+00	2.75424825e+00	-4.18215381e-01	-1.59244875e-01	1.00000000e+00
7.74696900e+03	1.20000000e+00	2.70201186e+00	-3.84450542e-01	-1.59227047e-01	1.00000000e+00
7.74945300e+03	1.20000000e+00	2.65983803e+00	-3.89987063e-01	-1.59145272e-01	1.00000000e+00
7.75193500e+03	1.20000000e+00	2.62750427e+00	-3.85068965e-01	-1.59246908e-01	1.00000000e+00
7.75445500e+03	1.20000000e+00	2.59879625e+00	-3.46522226e-01	-1.59230974e-01	1.00000000e+00
7.75694900e+03	1.20000000e+00	2.58344476e+00	-3.82897381e-01	-1.59266979e-01	1.00000000e+00
7.75943000e+03	1.20000000e+00	2.59614971e+00	-4.04745347e-01	-1.59140448e-01	1.00000000e+00
7.76194700e+03	1.20000000e+00	2.61550030e+00	-4.17057143e-01	-1.59217073e-01	1.00000000e+00
7.76446800e+03	1.20000000e+00	2.64219913e+00	-3.74697256e-01	-1.59236734e-01	1.00000000e+00
7.76696500e+03	1.20000000e+00	2.68282575e+00	-4.02845529e-01	-1.59199782e-01	1.00000000e+00
7.76946200e+03	1.20000000e+00	2.70527398e+00	-3.48076924e-01	-1.59248674e-01	1.00000000e+00
7.77198700e+03	1.20000000e+00	2.75081895e+00	-3.80649830e-01	-1.59240985e-01	1.00000000e+00
7.77448800e+03	1.20000000e+00	2.77095442e+00	-3.86115967e-01	-1.59241732e-01	1.00000000e+00
7.77699700e+03	1.20000000e+00	2.77903208e+00	-3.83149184e-01	-1.59174414e-01	1.00000000e+00
7.78056200e+03	1.20000000e+00	2.78974022e+00	-3.64771744e-01	-1.59291746e-01	1.00000000e+00
7.78414900e+03	1.20000000e+00	2.78936988e+00	-4.25278915e-01	-1.59310001e-01	1.00000000e+00
7.78769300e+03	1.20000000e+00	2.75587583e+00	-3.44520377e-01	-1.59223400e-01	1.00000000e+00
7.79128200e+03	1.20000000e+00	2.76163050e+00	-4.07198117e-01	-1.59179636e-01	1.00000000e+00
7.79486200e+03	1.20000000e+00	2.76347975e+00	-4.08628410e-01	-1.59387357e-01	1.00000000e+00
7.79843600e+03	1.20000000e+00	2.75446905e+00	-3.87522571e-01	-1.59235152e-01	1.00000000e+00
7.80201500e+03	1.20000000e+00	2.73622686e+00	-3.86181884e-01	-1.59188967e-01	1.00000000e+00
7.80561400e+03	1.20000000e+00	2.72473523e+00	-3.86534901e-01	-1.59218939e-01	1.00000000e+00
7.80920400e+03	1.20000000e+00	2.70790744e+00	-4.22988166e-01	-1.59182530e-01	1.00000000e+00
7.81280900e+03	1.20000000e+00	2.70461425e+00	-3.67031554e-01	-1.59222024e-01	1.00000000e+00
7.81638100e+03	1.20000000e+00	2.71085967e+00	-3.79757769e-01	-1.59169696e-01	1.00000000e+00
7.81999400e+03	1.20000000e+00	2.68388704e+00	-3.54188814e-01	-1.59256421e-01	1.00000000e+00
7.82360500e+03	1.20000000e+00	2.68098493e+00	-4.12061379e-01	-1.59250545e-01	1.00000000e+00
7.82722300e+03	1.20000000e+00	2.66408718e+00	-4.11456138e-01	-1.59200842e-01	1.00000000e+00
7.83081400e+03	1.20000000e+00	2.64573025e+00	-3.82272339e-01	-1.59216638e-01	1.00000000e+00
7.83443800e+03	1.20000000e+00	2.64789175e+00	-3.85932952e-01	-1.59194615e-01	1.00000000e+00
7.83806000e+03	1.20000000e+00	2.65483106e+00	-4.12351070e-01	-1.59188117e-01	1.00000000e+00
7.84169000e+03	1.20000000e+00	2.62677021e+00	-3.84565566e-01	-1.59293136e-01	1.00000000e+00
7.84532000e+03	1.20000000e+00	2.63936323e+00	-4.16479116e-01	-1.59174691e-01	1.00000000e+00
