7.70611200e+03	3.60000000e-01	1.66189407e+00	5.93036476e-01	2.32260535e-01	1.00000000e+00
7.70647100e+03	3.60000000e-01	1.67096218e+00	5.58397806e-01	2.32301180e-01	1.00000000e+00
7.70683100e+03	3.60000000e-01	1.68604324e+00	6.10236322e-01	2.32172059e-01	1.00000000e+00
7.70719600e+03	3.60000000e-01	1.69911009e+00	5.92009914e-01	2.32221678e-01	1.00000000e+00
7.70755700e+03	3.60000000e-01	1.70986760e+00	5.74317304e-01	2.32247978e-01	1.00000000e+00
7.70791500e+03	3.60000000e-01	1.71474109e+00	6.08444133e-01	2.32225869e-01	1.00000000e+00
7.70828000e+03	3.60000000e-01	1.71497315e+00	5.35706546e-01	2.32286916e-01	1.00000000e+00
7.70864600e+03	3.60000000e-01	1.71794189e+00	5.60389735e-01	2.32245684e-01	1.00000000e+00
7.70898200e+03	3.60000000e-01	1.71541882e+00	5.62423171e-01	2.32193792e-01	1.00000000e+00
7.70929000e+03	3.60000000e-01	1.71235186e+00	6.08224332e-01	2.32237501e-01	1.00000000e+00
7.70959600e+03	3.60000000e-01	1.71695288e+00	5.87026952e-01	2.32198197e-01	1.00000000e+00
7.70990300e+03	3.60000000e-01	1.71691648e+00	5.63450024e-01	2.32202642e-01	1.00000000e+00
7.71021100e+03	3.60000000e-01	1.71274205e+00	5.94602953e-01	2.32254187e-01	1.00000000e+00
7.71051400e+03	3.60000000e-01	1.70729901e+00	5.59257466e-01	2.32242931e-01	1.00000000e+00
7.71082300e+03	3.60000000e-01	1.70689058e+00	5.59183758e-01	2.32252371e-01	1.00000000e+00
7.71110800e+03	3.60000000e-01	1.70474640e+00	5.84021117e-01	2.32235806e-01	1.00000000e+00
7.71141600e+03	3.60000000e-01	1.71157612e+00	5.99059156e-01	2.32246412e-01	1.00000000e+00
7.71172500e+03	3.60000000e-01	1.70765436e+00	5.88319397e-01	2.32220210e-01	1.00000000e+00
7.71202900e+03	3.60000000e-01	1.70781482e+00	6.04617585e-01	2.32329304e-01	1.00000000e+00
7.71233300e+03	3.60000000e-01	1.70592117e+00	5.60548535e-01	2.32238150e-01	1.00000000e+00
7.71264400e+03	3.60000000e-01	1.69870674e+00	5.80503552e-01	2.32172516e-01	1.00000000e+00
7.71295300e+03	3.60000000e-01	1.70910690e+00	6.08080687e-01	2.32225741e-01	1.00000000e+00
7.71323500e+03	3.60000000e-01	1.71106972e+00	5.64642147e-01	2.32175692e-01	1.00000000e+00
7.71353800e+03	3.60000000e-01	1.72487616e+00	5.90101753e-01	2.32210616e-01	1.00000000e+00
7.71385300e+03	3.60000000e-01	1.74238173e+00	5.60331726e-01	2.32252743e-01	1.00000000e+00
7.71416100e+03	3.60000000e-01	1.77033155e+00	5.80278237e-01	2.32224055e-01	1.00000000e+00
7.71447000e+03	3.60000000e-01	1.79755364e+00	5.60595603e-01	2.32255672e-01	1.00000000e+00
7.71477700e+03	3.60000000e-01	1.81808197e+00	5.69724764e-01	2.32270110e-01	1.00000000e+00
7.71507700e+03	3.60000000e-01	1.83211574e+00	6.03494497e-01	2.32241571e-01	1.00000000e+00
7.71538600e+03	3.60000000e-01	1.84512959e+00	5.63654608e-01	2.32165652e-01	1.00000000e+00
7.71567000e+03	3.60000000e-01	1.86347465e+00	5.57065619e-01	2.32261207e-01	1.00000000e+00
7.71597200e+03	3.60000000e-01	1.87406205e+00	5.45652327e-01	2.32280339e-01	1.00000000e+00
7.71613700e+03	3.60000000e-01	1.87917734e+00	6.06649313e-01	2.32286058e-01	1.00000000e+00
7.71625500e+03	3.60000000e-01	1.88179721e+00	5.59106938e-01	2.32266405e-01	1.00000000e+00
7.71636700e+03	3.60000000e-01	1.88710013e+00	5.80407527e-01	2.32227771e-01	1.00000000e+00
7.71649900e+03	3.60000000e-01	1.89726954e+00	5.93373102e-01	2.32235269e-01	1.00000000e+00
7.71662000e+03	3.60000000e-01	1.90632556e+00	5.47487666e-01	2.32198903e-01	1.00000000e+00
7.71673300e+03	3.60000000e-01	1.91201937e+00	5.34834012e-01	2.32186456e-01	1.00000000e+00
7.71686700e+03	3.60000000e-01	1.92075170e+00	5.63668640e-01	2.32232531e-01	1.00000000e+00
7.71698800e+03	3.60000000e-01	1.92857249e+00	6.05865863e-01	2.32241666e-01	1.00000000e+00
7.71710100e+03	3.60000000e-01	1.93176822e+00	5.59180797e-01	2.32239187e-01	1.00000000e+00
7.71723300e+03	3.60000000e-01	1.93910877e+00	5.59771090e-01	2.32445403e-01	1.00000000e+00
7.71735000e+03	3.60000000e-01	1.94794765e+00	6.10026845e-01	2.32243074e-01	1.00000000e+00
7.71746200e+03	3.60000000e-01	1.96191170e+00	6.06197826e-01	2.32153580e-01	1.00000000e+00
7.71759200e+03	3.60000000e-01	1.96379894e+00	5.63380153e-01	2.32207146e-01	1.00000000e+00
7.71771000e+03	3.60000000e-01	1.97038974e+00	5.53323689e-01	2.32246589e-01	1.00000000e+00
7.71784200e+03	3.60000000e-01	1.99109039e+00	5.80837809e-01	2.32216039e-01	1.00000000e+00
7.71796000e+03	3.60000000e-01	2.00118075e+00	5.59527478e-01	2.32253239e-01	1.00000000e+00
7.71807400e+03	3.60000000e-01	2.00947272e+00	5.61199639e-01	2.32247277e-01	1.00000000e+00
7.71820600e+03	3.60000000e-01	2.03123364e+00	6.07298412e-01	2.32256507e-01	1.00000000e+00
7.71832800e+03	3.60000000e-01	2.04287250e+00	5.77001922e-01	2.32222779e-01	1.00000000e+00
7.71844100e+03	3.60000000e-01	2.05025918e+00	5.61109772e-01	2.32215058e-01	1.00000000e+00
7.71857300e+03	3.60000000e-01	2.06116645e+00	5.47984917e-01	2.32235066e-01	1.00000000e+00
7.71869300e+03	3.60000000e-01	2.07832889e+00	6.04492964e-01	2.32214851e-01	1.00000000e+00
7.71880500e+03	3.60000000e-01	2.08894780e+00	5.61900254e-01	2.32215080e-01	1.00000000e+00
7.71893600e+03	3.60000000e-01	2.10674400e+00	5.59599667e-01	2.32202541e-01	1.00000000e+00
7.71905600e+03	3.60000000e-01	2.12700987e+00	5.87525351e-01	2.32246444e-01	1.00000000e+00
7.71916800e+03	3.60000000e-01	2.15167129e+00	6.10631284e-01	2.32180635e-01	1.00000000e+00
7.71929900e+03	3.60000000e-01	2.16371497e+00	5.98948832e-01	2.32104905e-01	1.00000000e+00
7.71942000e+03	3.60000000e-01	2.18007705e+00	5.49497535e-01	2.32249056e-01	1.00000000e+00
7.71953500e+03	3.60000000e-01	2.20895662e+00	5.59710016e-01	2.32216019e-01	1.00000000e+00
7.71966600e+03	3.60000000e-01	2.22365093e+00	5.62365229e-01	2.32279272e-01	1.00000000e+00
7.71978800e+03	3.60000000e-01	2.24614622e+00	5.58946975e-01	2.32355788e-01	1.00000000e+00
7.71990100e+03	3.60000000e-01	2.27253558e+00	5.84489865e-01	2.32185740e-01	1.00000000e+00
7.72003400e+03	3.60000000e-01	2.30038094e+00	5.80035968e-01	2.32241219e-01	1.00000000e+00
7.72015400e+03	3.60000000e-01	2.32348836e+00	5.61511884e-01	2.32170191e-01	1.00000000e+00
7.72026700e+03	3.60000000e-01	2.36178512e+00	6.08481231e-01	2.32246368e-01	1.00000000e+00
7.72039700e+03	3.60000000e-01	2.38346796e+00	5.60625302e-01	2.32241192e-01	1.00000000e+00
7.72051600e+03	3.60000000e-01	2.40298165e+00	5.52127858e-01	2.32227347e-01	1.00000000e+00
7.72064600e+03	3.60000000e-01	2.42999331e+00	5.59924726e-01	2.32212252e-01	1.00000000e+00
7.72076600e+03	3.60000000e-01	2.45624451e+00	5.31970529e-01	2.32221805e-01	1.00000000e+00
7.72087900e+03	3.60000000e-01	2.49532253e+00	5.80922271e-01	2.32250469e-01	1.00000000e+00
7.72101300e+03	3.60000000e-01	2.52687555e+00	5.63036395e-01	2.32216171e-01	1.00000000e+00
7.72113300e+03	3.60000000e-01	2.55533932e+00	5.37122496e-01	2.32214228e-01	1.00000000e+00
7.72124600e+03	3.60000000e-01	2.58149965e+00	5.84366525e-01	2.32238527e-01	1.00000000e+00
7.72137900e+03	3.60000000e-01	2.61414156e+00	5.63839038e-01	2.32242762e-01	1.00000000e+00
7.72150000e+03	3.60000000e-01	2.64851436e+00	5.48991063e-01	2.32263815e-01	1.00000000e+00
7.72161200e+03	3.60000000e-01	2.68984609e+00	5.65909677e-01	2.32271065e-01	1.00000000e+00
7.72174400e+03	3.60000000e-01	2.72386592e+00	5.58215684e-01	2.32232682e-01	1.00000000e+00
7.72186200e+03	3.60000000e-01	2.76089003e+00	6.08619541e-01	2.32282675e-01	1.00000000e+00
7.72197400e+03	3.60000000e-01	2.79572174e+00	5.33067255e-01	2.32238833e-01	1.00000000e+00
7.72210400e+03	3.60000000e-01	2.82249054e+00	6.08933433e-01	2.32306698e-01	1.00000000e+00
7.72222600e+03	3.60000000e-01	2.84728236e+00	5.58812654e-01	2.32247607e-01	1.00000000e+00
7.72235800e+03	3.60000000e-01	2.88508457e+00	5.79801083e-01	2.32208155e-01	1.00000000e+00
7.72247900e+03	3.60000000e-01	2.91507178e+00	5.59351870e-01	2.32222834e-01	1.00000000e+00
7.72259300e+03	3.60000000e-01	2.93933441e+00	5.67734300e-01	2.32213730e-01	1.00000000e+00
7.72272400e+03	3.60000000e-01	2.96178337e+00	5.30795663e-01	2.32022533e-01	1.00000000e+00
7.72284600e+03	3.60000000e-01	2.97678448e+00	5.66877146e-01	2.32279578e-01	1.00000000e+00
7.72295800e+03	3.60000000e-01	2.99838542e+00	6.01710109e-01	2.32234314e-01	1.00000000e+00
7.72305100e+03	3.60000000e-01	3.01955709e+00	5.57305196e-01	2.32277532e-01	1.00000000e+00
7.72321300e+03	3.60000000e-01	3.05133769e+00	6.04439262e-01	2.32251201e-01	1.00000000e+00
7.72340600e+03	3.60000000e-01	3.07323308e+00	5.67732050e-01	2.32192809e-01	1.00000000e+00
7.72360300e+03	3.60000000e-01	3.09930666e+00	5.72653129e-01	2.32225602e-01	1.00000000e+00
7.72380000e+03	3.60000000e-01	3.12752162e+00	6.08152789e-01	2.32223015e-01	1.00000000e+00
7.72400000e+03	3.60000000e-01	3.14288794e+00	5.97612319e-01	2.32226836e-01	1.00000000e+00
7.72419800e+03	3.60000000e-01	3.15315330e+00	5.71640776e-01	2.32213401e-01	1.00000000e+00
7.72439600e+03	3.60000000e-01	3.14919053e+00	5.61405909e-01	2.32214624e-01	1.00000000e+00
7.72459200e+03	3.60000000e-01	3.15211176e+00	5.58221267e-01	2.32281507e-01	1.00000000e+00
7.72478900e+03	3.60000000e-01	3.15640678e+00	5.57941091e-01	2.32198720e-01	1.00000000e+00
7.72500800e+03	3.60000000e-01	3.14658029e+00	5.59836195e-01	2.32237272e-01	1.00000000e+00
7.72572300e+03	3.60000000e-01	3.12046856e+00	5.57949456e-01	2.32270229e-01	1.00000000e+00
7.72650700e+03	3.60000000e-01	3.08167259e+00	5.59304246e-01	2.32242641e-01	1.00000000e+00
7.72730200e+03	3.60000000e-01	3.04244520e+00	5.57437252e-01	2.32451223e-01	1.00000000e+00
7.72806600e+03	3.60000000e-01	3.01759842e+00	6.06905608e-01	2.32214602e-01	1.00000000e+00
7.72883000e+03	3.60000000e-01	2.98382016e+00	6.05141740e-01	2.32209742e-01	1.00000000e+00
7.72959300e+03	3.60000000e-01	2.96749619e+00	5.76290904e-01	2.32206864e-01	1.00000000e+00
7.73035300e+03	3.60000000e-01	2.96081453e+00	5.31280076e-01	2.32255981e-01	1.00000000e+00
7.73114700e+03	3.60000000e-01	2.96040338e+00	6.06957564e-01	2.32077481e-01	1.00000000e+00
7.73191000e+03	3.60000000e-01	2.95740915e+00	6.03409410e-01	2.32194799e-01	1.00000000e+00
7.73267900e+03	3.60000000e-01	2.95689718e+00	5.38601925e-01	2.32197079e-01	1.00000000e+00
7.73344100e+03	3.60000000e-01	2.94030062e+00	5.51950874e-01	2.32222135e-01	1.00000000e+00
7.73421400e+03	3.60000000e-01	2.94298706e+00	5.52934275e-01	2.32331081e-01	1.00000000e+00
7.73497600e+03	3.60000000e-01	2.94337705e+00	5.84211931e-01	2.32191827e-01	1.00000000e+00
7.73577500e+03	3.60000000e-01	2.92581313e+00	5.82172476e-01	2.32170672e-01	1.00000000e+00
7.73653900e+03	3.60000000e-01	2.91480284e+00	5.79401844e-01	2.32203884e-01	1.00000000e+00
7.73730900e+03	3.60000000e-01	2.92175610e+00	5.31770591e-01	2.32291089e-01	1.00000000e+00
7.73807800e+03	3.60000000e-01	2.90506313e+00	5.59712986e-01	2.32173561e-01	1.00000000e+00
7.73884400e+03	3.60000000e-01	2.88631774e+00	6.06521363e-01	2.32281628e-01	1.00000000e+00
7.73961600e+03	3.60000000e-01	2.87306820e+00	5.58249026e-01	2.32195510e-01	1.00000000e+00
7.74038800e+03	3.60000000e-01	2.86454893e+00	5.56519428e-01	2.32228229e-01	1.00000000e+00
7.74116100e+03	3.60000000e-01	2.84478368e+00	5.73787047e-01	2.32331305e-01	1.00000000e+00
7.74195200e+03	3.60000000e-01	2.82722573e+00	5.28504576e-01	2.32111507e-01	1.00000000e+00
7.74445200e+03	3.60000000e-01	2.75238138e+00	5.30314962e-01	2.32007587e-01	1.00000000e+00
7.74696900e+03	3.60000000e-01	2.69855367e+00	5.97912402e-01	2.32245788e-01	1.00000000e+00
7.74945300e+03	3.60000000e-01	2.65966281e+00	5.59020149e-01	2.32248807e-01	1.00000000e+00
7.75193500e+03	3.60000000e-01	2.62369272e+00	6.02363998e-01	2.32224254e-01	1.00000000e+00
7.75445500e+03	3.60000000e-01	2.59382207e+00	5.58857192e-01	2.32286688e-01	1.00000000e+00
7.75694900e+03	3.60000000e-01	2.57674180e+00	6.03138784e-01	2.32191840e-01	1.00000000e+00
7.75943000e+03	3.60000000e-01	2.58754275e+00	5.53532042e-01	2.32272135e-01	1.00000000e+00
7.76194700e+03	3.60000000e-01	2.60905928e+00	5.31973176e-01	2.32238346e-01	1.00000000e+00
7.76446800e+03	3.60000000e-01	2.63499807e+00	5.72983818e-01	2.32214829e-01	1.00000000e+00
7.76696500e+03	3.60000000e-01	2.67903026e+00	5.58453576e-01	2.32265282e-01	1.00000000e+00
7.76946200e+03	3.60000000e-01	2.70332348e+00	5.59289307e-01	2.32198217e-01	1.00000000e+00
7.77198700e+03	3.60000000e-01	2.74923865e+00	5.78227064e-01	2.32244125e-01	1.00000000e+00
7.77448800e+03	3.60000000e-01	2.77017395e+00	5.58952345e-01	2.32250297e-01	1.00000000e+00
7.77699700e+03	3.60000000e-01	2.77942029e+00	6.05685437e-01	2.32242110e-01	1.00000000e+00
7.78056200e+03	3.60000000e-01	2.78557271e+00	5.67096199e-01	2.32278567e-01	1.00000000e+00
7.78414900e+03	3.60000000e-01	2.78687713e+00	5.39094261e-01	2.32346349e-01	1.00000000e+00
7.78769300e+03	3.60000000e-01	2.75411403e+00	5.57054739e-01	2.32232048e-01	1.00000000e+00
7.79128200e+03	3.60000000e-01	2.76366459e+00	5.48221647e-01	2.32286282e-01	1.00000000e+00
7.79486200e+03	3.60000000e-01	2.76400855e+00	5.46054359e-01	2.32221807e-01	1.00000000e+00
7.79843600e+03	3.60000000e-01	2.75245921e+00	5.58666117e-01	2.32173600e-01	1.00000000e+00
7.80201500e+03	3.60000000e-01	2.73194942e+00	5.91697645e-01	2.32305270e-01	1.00000000e+00
7.80561400e+03	3.60000000e-01	2.72445697e+00	5.91959091e-01	2.32249156e-01	1.00000000e+00
7.80920400e+03	3.60000000e-01	2.70796979e+00	5.43552238e-01	2.32281687e-01	1.00000000e+00
7.81280900e+03	3.60000000e-01	2.70485921e+00	5.68006674e-01	2.32250240e-01	1.00000000e+00
7.81638100e+03	3.60000000e-01	2.71085610e+00	5.76195262e-01	2.32214036e-01	1.00000000e+00
7.81999400e+03	3.60000000e-01	2.68494728e+00	5.54711929e-01	2.32173866e-01	1.00000000e+00
7.82360500e+03	3.60000000e-01	2.68000970e+00	5.39305784e-01	2.32239936e-01	1.00000000e+00
7.82722300e+03	3.60000000e-01	2.66191740e+00	5.58953031e-01	2.32224233e-01	1.00000000e+00
7.83081400e+03	3.60000000e-01	2.64349408e+00	5.57942343e-01	2.32185909e-01	1.00000000e+00
7.83443800e+03	3.60000000e-01	2.64771347e+00	5.93822538e-01	2.32254924e-01	1.00000000e+00
7.83806000e+03	3.60000000e-01	2.65270083e+00	5.59412314e-01	2.32216720e-01	1.00000000e+00
7.84169000e+03	3.60000000e-01	2.62454637e+00	5.97526272e-01	2.32273333e-01	1.00000000e+00
7.84532000e+03	3.60000000e-01	2.63838075e+00	5.31240152e-01	2.32279902e-01	1.00000000e+00
