7.70990300e+03	2.40000000e-01	1.71744159e+00	4.41073026e-01	1.82055787e-01	1.00000000e+00
7.71021100e+03	2.40000000e-01	1.71337581e+00	4.36208315e-01	1.82042552e-01	1.00000000e+00
7.71051400e+03	2.40000000e-01	1.70873284e+00	4.48513124e-01	1.82084780e-01	1.00000000e+00
7.71082300e+03	2.40000000e-01	1.70650047e+00	4.41999293e-01	1.82083949e-01	1.00000000e+00
7.71110800e+03	2.40000000e-01	1.70525240e+00	4.23469731e-01	1.82069258e-01	1.00000000e+00
7.71141600e+03	2.40000000e-01	1.71180014e+00	4.43477409e-01	1.82097253e-01	1.00000000e+00
7.71172500e+03	2.40000000e-01	1.70946295e+00	4.80639017e-01	1.82079325e-01	1.00000000e+00
7.71202900e+03	2.40000000e-01	1.70750028e+00	4.83926031e-01	1.82066531e-01	1.00000000e+00
7.71233300e+03	2.40000000e-01	1.70729480e+00	4.42881926e-01	1.82077917e-01	1.00000000e+00
7.71264400e+03	2.40000000e-01	1.70014820e+00	4.19285950e-01	1.81923940e-01	1.00000000e+00
7.71295300e+03	2.40000000e-01	1.70977812e+00	4.80969962e-01	1.82041438e-01	1.00000000e+00
7.71323500e+03	2.40000000e-01	1.71420341e+00	4.60769420e-01	1.82024452e-01	1.00000000e+00
7.71353800e+03	2.40000000e-01	1.72689244e+00	4.83458219e-01	1.82087946e-01	1.00000000e+00
7.71385300e+03	2.40000000e-01	1.74550984e+00	4.45070800e-01	1.82047737e-01	1.00000000e+00
7.71416100e+03	2.40000000e-01	1.77239255e+00	4.78446002e-01	1.82103258e-01	1.00000000e+00
7.71447000e+03	2.40000000e-01	1.79827356e+00	4.43602048e-01	1.82117129e-01	1.00000000e+00
7.71477700e+03	2.40000000e-01	1.81748967e+00	4.11073661e-01	1.82100095e-01	1.00000000e+00
7.71507700e+03	2.40000000e-01	1.83415408e+00	4.48107033e-01	1.82100184e-01	1.00000000e+00
7.71538600e+03	2.40000000e-01	1.84786042e+00	4.40960927e-01	1.82036885e-01	1.00000000e+00
7.71567000e+03	2.40000000e-01	1.86681917e+00	4.44240076e-01	1.82017940e-01	1.00000000e+00
7.71597200e+03	2.40000000e-01	1.87663296e+00	4.07877077e-01	1.82070446e-01	1.00000000e+00
7.71613700e+03	2.40000000e-01	1.88243893e+00	4.81429145e-01	1.82090273e-01	1.00000000e+00
7.71625500e+03	2.40000000e-01	1.88395611e+00	4.44384486e-01	1.82059895e-01	1.00000000e+00
7.71636700e+03	2.40000000e-01	1.88701622e+00	4.19599815e-01	1.82034437e-01	1.00000000e+00
7.71649900e+03	2.40000000e-01	1.89760752e+00	4.34145496e-01	1.82078758e-01	1.00000000e+00
7.71662000e+03	2.40000000e-01	1.90996717e+00	4.41822075e-01	1.82037870e-01	1.00000000e+00
7.71673300e+03	2.40000000e-01	1.91478921e+00	4.17954290e-01	1.82113617e-01	1.00000000e+00
7.71686700e+03	2.40000000e-01	1.92525114e+00	4.40473550e-01	1.82071734e-01	1.00000000e+00
7.71698800e+03	2.40000000e-01	1.93100090e+00	4.81965955e-01	1.82043994e-01	1.00000000e+00
7.71710100e+03	2.40000000e-01	1.93691631e+00	4.44572717e-01	1.82297405e-01	1.00000000e+00
7.71723300e+03	2.40000000e-01	1.94249061e+00	4.49414183e-01	1.81983411e-01	1.00000000e+00
7.71735000e+03	2.40000000e-01	1.94973669e+00	4.74017617e-01	1.82049181e-01	1.00000000e+00
7.71746200e+03	2.40000000e-01	1.96406042e+00	4.56347888e-01	1.81964742e-01	1.00000000e+00
7.71759200e+03	2.40000000e-01	1.96820665e+00	4.58302624e-01	1.82062598e-01	1.00000000e+00
7.71771000e+03	2.40000000e-01	1.97319818e+00	4.06527878e-01	1.82082934e-01	1.00000000e+00
7.71784200e+03	2.40000000e-01	1.99362994e+00	4.78736079e-01	1.82076498e-01	1.00000000e+00
7.71796000e+03	2.40000000e-01	2.00587884e+00	4.46554855e-01	1.82085209e-01	1.00000000e+00
7.71807400e+03	2.40000000e-01	2.01549576e+00	4.43868940e-01	1.82036512e-01	1.00000000e+00
7.71820600e+03	2.40000000e-01	2.03181396e+00	4.60179943e-01	1.82028285e-01	1.00000000e+00
7.71832800e+03	2.40000000e-01	2.04884036e+00	4.76857618e-01	1.82126137e-01	1.00000000e+00
7.71844100e+03	2.40000000e-01	2.05565360e+00	4.53984064e-01	1.82102276e-01	1.00000000e+00
7.71857300e+03	2.40000000e-01	2.06593609e+00	4.07296568e-01	1.82074116e-01	1.00000000e+00
7.71869300e+03	2.40000000e-01	2.07916564e+00	4.50786960e-01	1.82049926e-01	1.00000000e+00
7.71880500e+03	2.40000000e-01	2.09444907e+00	4.42975660e-01	1.82065948e-01	1.00000000e+00
7.71893600e+03	2.40000000e-01	2.11416117e+00	4.41960462e-01	1.82068652e-01	1.00000000e+00
7.71905600e+03	2.40000000e-01	2.12768092e+00	4.27535821e-01	1.82034104e-01	1.00000000e+00
7.71916800e+03	2.40000000e-01	2.15341391e+00	4.67111367e-01	1.82073483e-01	1.00000000e+00
7.71929900e+03	2.40000000e-01	2.16628853e+00	4.42161834e-01	1.82109712e-01	1.00000000e+00
7.71942000e+03	2.40000000e-01	2.18751198e+00	4.42660818e-01	1.82136425e-01	1.00000000e+00
7.71953500e+03	2.40000000e-01	2.21584649e+00	4.50367190e-01	1.82052695e-01	1.00000000e+00
7.71966600e+03	2.40000000e-01	2.23242657e+00	4.39575171e-01	1.81977755e-01	1.00000000e+00
7.71978800e+03	2.40000000e-01	2.25296436e+00	4.44139348e-01	1.82068961e-01	1.00000000e+00
7.71990100e+03	2.40000000e-01	2.27833798e+00	4.80604648e-01	1.82081405e-01	1.00000000e+00
7.72003400e+03	2.40000000e-01	2.30131157e+00	4.19200836e-01	1.82110439e-01	1.00000000e+00
7.72015400e+03	2.40000000e-01	2.33272383e+00	4.42865541e-01	1.82048457e-01	1.00000000e+00
7.72026700e+03	2.40000000e-01	2.36341961e+00	4.61035626e-01	1.82037386e-01	1.00000000e+00
7.72039700e+03	2.40000000e-01	2.38895296e+00	4.40565909e-01	1.82055794e-01	1.00000000e+00
7.72051600e+03	2.40000000e-01	2.41018729e+00	4.43023220e-01	1.82066626e-01	1.00000000e+00
7.72064600e+03	2.40000000e-01	2.43858177e+00	4.41344715e-01	1.82104432e-01	1.00000000e+00
7.72076600e+03	2.40000000e-01	2.46256270e+00	4.28574996e-01	1.82085360e-01	1.00000000e+00
7.72087900e+03	2.40000000e-01	2.50084540e+00	4.79161094e-01	1.82099913e-01	1.00000000e+00
7.72101300e+03	2.40000000e-01	2.53345543e+00	4.40236166e-01	1.82096264e-01	1.00000000e+00
7.72113300e+03	2.40000000e-01	2.55908337e+00	4.36801874e-01	1.82079065e-01	1.00000000e+00
7.72124600e+03	2.40000000e-01	2.58758956e+00	4.80932418e-01	1.82076829e-01	1.00000000e+00
7.72137900e+03	2.40000000e-01	2.61629776e+00	4.07509971e-01	1.82071869e-01	1.00000000e+00
7.72150000e+03	2.40000000e-01	2.65320313e+00	4.05615017e-01	1.82068815e-01	1.00000000e+00
7.72161200e+03	2.40000000e-01	2.68984062e+00	4.07969597e-01	1.82092557e-01	1.00000000e+00
7.72174400e+03	2.40000000e-01	2.72820094e+00	4.47075062e-01	1.82083942e-01	1.00000000e+00
7.72186200e+03	2.40000000e-01	2.76285274e+00	4.75356721e-01	1.82110798e-01	1.00000000e+00
7.72197400e+03	2.40000000e-01	2.80102762e+00	4.32071720e-01	1.82043984e-01	1.00000000e+00
7.72210400e+03	2.40000000e-01	2.82511492e+00	4.68896269e-01	1.82121180e-01	1.00000000e+00
7.72222600e+03	2.40000000e-01	2.85023051e+00	4.41603314e-01	1.82048440e-01	1.00000000e+00
7.72235800e+03	2.40000000e-01	2.88684393e+00	4.19268256e-01	1.82089505e-01	1.00000000e+00
7.72247900e+03	2.40000000e-01	2.91780273e+00	4.49271807e-01	1.82050059e-01	1.00000000e+00
7.72259300e+03	2.40000000e-01	2.94486477e+00	4.66644077e-01	1.82183148e-01	1.00000000e+00
7.72272400e+03	2.40000000e-01	2.96393494e+00	4.29162852e-01	1.82066511e-01	1.00000000e+00
7.72284600e+03	2.40000000e-01	2.97477403e+00	4.07629857e-01	1.82076813e-01	1.00000000e+00
7.72295800e+03	2.40000000e-01	3.00022600e+00	4.48543148e-01	1.82062077e-01	1.00000000e+00
7.72305100e+03	2.40000000e-01	3.02149990e+00	4.41336166e-01	1.82122420e-01	1.00000000e+00
7.72321300e+03	2.40000000e-01	3.05157930e+00	4.80594672e-01	1.82045472e-01	1.00000000e+00
7.72340600e+03	2.40000000e-01	3.07265675e+00	4.66215467e-01	1.82103460e-01	1.00000000e+00
7.72360300e+03	2.40000000e-01	3.10060477e+00	4.71745282e-01	1.82106869e-01	1.00000000e+00
7.72380000e+03	2.40000000e-01	3.12711343e+00	4.73483956e-01	1.82071954e-01	1.00000000e+00
7.72400000e+03	2.40000000e-01	3.14514596e+00	4.40462824e-01	1.82043740e-01	1.00000000e+00
7.72419800e+03	2.40000000e-01	3.15588065e+00	4.71414276e-01	1.82097845e-01	1.00000000e+00
7.72439600e+03	2.40000000e-01	3.15278826e+00	4.39036568e-01	1.82025217e-01	1.00000000e+00
7.72459200e+03	2.40000000e-01	3.15730791e+00	4.42191050e-01	1.82056982e-01	1.00000000e+00
7.72478900e+03	2.40000000e-01	3.15933803e+00	4.41928547e-01	1.82054299e-01	1.00000000e+00
7.72500800e+03	2.40000000e-01	3.15008838e+00	4.42507072e-01	1.82085717e-01	1.00000000e+00
7.72572300e+03	2.40000000e-01	3.12274195e+00	4.42384711e-01	1.82304034e-01	1.00000000e+00
7.72650700e+03	2.40000000e-01	3.08209977e+00	4.39030063e-01	1.82106383e-01	1.00000000e+00
7.72730200e+03	2.40000000e-01	3.04498835e+00	4.46340682e-01	1.82065289e-01	1.00000000e+00
7.72806600e+03	2.40000000e-01	3.01896843e+00	4.62165757e-01	1.81986060e-01	1.00000000e+00
7.72883000e+03	2.40000000e-01	2.98012540e+00	4.54720460e-01	1.81997598e-01	1.00000000e+00
7.72959300e+03	2.40000000e-01	2.96703611e+00	4.75538762e-01	1.82101960e-01	1.00000000e+00
7.73035300e+03	2.40000000e-01	2.96181271e+00	4.30963895e-01	1.82127097e-01	1.00000000e+00
7.73114700e+03	2.40000000e-01	2.96001049e+00	4.70092369e-01	1.82236690e-01	1.00000000e+00
7.73191000e+03	2.40000000e-01	2.95694879e+00	4.53800566e-01	1.82091729e-01	1.00000000e+00
7.73267900e+03	2.40000000e-01	2.95847704e+00	4.37519930e-01	1.82062816e-01	1.00000000e+00
7.73344100e+03	2.40000000e-01	2.94142167e+00	4.02994858e-01	1.82066946e-01	1.00000000e+00
7.73421400e+03	2.40000000e-01	2.94312603e+00	4.41986425e-01	1.82205098e-01	1.00000000e+00
7.73497600e+03	2.40000000e-01	2.94307565e+00	4.79733938e-01	1.82070339e-01	1.00000000e+00
7.73577500e+03	2.40000000e-01	2.92599575e+00	4.78722145e-01	1.82033709e-01	1.00000000e+00
7.73653900e+03	2.40000000e-01	2.91642821e+00	4.77061422e-01	1.82064037e-01	1.00000000e+00
7.73730900e+03	2.40000000e-01	2.92564236e+00	4.31832773e-01	1.81938499e-01	1.00000000e+00
7.73807800e+03	2.40000000e-01	2.90654609e+00	4.37823117e-01	1.82044879e-01	1.00000000e+00
7.73884400e+03	2.40000000e-01	2.88728254e+00	4.67033991e-01	1.82086141e-01	1.00000000e+00
7.73961600e+03	2.40000000e-01	2.87265046e+00	4.37134464e-01	1.82067974e-01	1.00000000e+00
7.74038800e+03	2.40000000e-01	2.86509572e+00	4.38618028e-01	1.82045809e-01	1.00000000e+00
7.74116100e+03	2.40000000e-01	2.84678612e+00	4.73617425e-01	1.82096108e-01	1.00000000e+00
7.74195200e+03	2.40000000e-01	2.82876299e+00	4.27243377e-01	1.82095218e-01	1.00000000e+00
7.74445200e+03	2.40000000e-01	2.75299344e+00	4.13313651e-01	1.82052423e-01	1.00000000e+00
7.74696900e+03	2.40000000e-01	2.70012135e+00	4.43900708e-01	1.82015502e-01	1.00000000e+00
7.74945300e+03	2.40000000e-01	2.65764326e+00	4.37350848e-01	1.82121901e-01	1.00000000e+00
7.75193500e+03	2.40000000e-01	2.62475442e+00	4.78142109e-01	1.82027339e-01	1.00000000e+00
7.75445500e+03	2.40000000e-01	2.59363202e+00	4.53039219e-01	1.82042785e-01	1.00000000e+00
7.75694900e+03	2.40000000e-01	2.57819678e+00	4.56277139e-01	1.82043200e-01	1.00000000e+00
7.75943000e+03	2.40000000e-01	2.58892727e+00	4.02400672e-01	1.82117556e-01	1.00000000e+00
7.76194700e+03	2.40000000e-01	2.61131685e+00	4.10600304e-01	1.82094653e-01	1.00000000e+00
7.76446800e+03	2.40000000e-01	2.63628962e+00	4.72488271e-01	1.82089524e-01	1.00000000e+00
7.76696500e+03	2.40000000e-01	2.67828215e+00	4.03815280e-01	1.82113751e-01	1.00000000e+00
7.76946200e+03	2.40000000e-01	2.70424204e+00	4.56269106e-01	1.82046584e-01	1.00000000e+00
7.77198700e+03	2.40000000e-01	2.74809621e+00	4.76579566e-01	1.82086360e-01	1.00000000e+00
7.77448800e+03	2.40000000e-01	2.77182724e+00	4.37808989e-01	1.82009554e-01	1.00000000e+00
7.77699700e+03	2.40000000e-01	2.78024968e+00	4.69325497e-01	1.82110054e-01	1.00000000e+00
7.78056200e+03	2.40000000e-01	2.78812915e+00	4.66953822e-01	1.82070308e-01	1.00000000e+00
7.78414900e+03	2.40000000e-01	2.78894377e+00	4.37483208e-01	1.81885987e-01	1.00000000e+00
7.78769300e+03	2.40000000e-01	2.75429434e+00	4.50810807e-01	1.82061958e-01	1.00000000e+00
7.79128200e+03	2.40000000e-01	2.76258729e+00	4.01979447e-01	1.82079531e-01	1.00000000e+00
7.79486200e+03	2.40000000e-01	2.76281838e+00	4.01681587e-01	1.82031627e-01	1.00000000e+00
7.79843600e+03	2.40000000e-01	2.75184505e+00	4.36827074e-01	1.82062439e-01	1.00000000e+00
7.80201500e+03	2.40000000e-01	2.73399644e+00	4.80693240e-01	1.82037499e-01	1.00000000e+00
7.80561400e+03	2.40000000e-01	2.72668474e+00	4.80928071e-01	1.82075541e-01	1.00000000e+00
7.80920400e+03	2.40000000e-01	2.70770434e+00	4.38900680e-01	1.82089640e-01	1.00000000e+00
7.81280900e+03	2.40000000e-01	2.70518563e+00	4.68043213e-01	1.82112290e-01	1.00000000e+00
7.81638100e+03	2.40000000e-01	2.70940214e+00	4.76328002e-01	1.82124089e-01	1.00000000e+00
7.81999400e+03	2.40000000e-01	2.68430047e+00	4.42105393e-01	1.82071657e-01	1.00000000e+00
7.82360500e+03	2.40000000e-01	2.67937046e+00	4.03714294e-01	1.82099901e-01	1.00000000e+00
7.82722300e+03	2.40000000e-01	2.66310778e+00	4.39883343e-01	1.82076455e-01	1.00000000e+00
7.83081400e+03	2.40000000e-01	2.64283197e+00	4.37043861e-01	1.82083482e-01	1.00000000e+00
7.83443800e+03	2.40000000e-01	2.64607502e+00	4.37311347e-01	1.82093443e-01	1.00000000e+00
7.83806000e+03	2.40000000e-01	2.65309126e+00	4.40130732e-01	1.82059343e-01	1.00000000e+00
7.84169000e+03	2.40000000e-01	2.62347611e+00	4.43796630e-01	1.82027703e-01	1.00000000e+00
7.84532000e+03	2.40000000e-01	2.63815024e+00	4.09546776e-01	1.82078571e-01	1.00000000e+00
