7.60006700e+03	1.20000000e-01	1.29542336e+00	-2.34345287e-01	-1.28621288e-01	9.62949474e-02	1.24537304e-01
7.61064100e+03	1.20000000e-01	1.42861680e+00	-2.36367381e-01	-1.28635751e-01	8.66636330e-02	1.23761007e-01
7.62455600e+03	1.20000000e-01	1.50062414e+00	-2.28666606e-01	-1.28625186e-01	8.33037890e-02	1.24978324e-01
7.63720000e+03	1.20000000e-01	1.55685717e+00	-2.24409358e-01	-1.28606802e-01	8.10324785e-02	1.26139870e-01
7.64969900e+03	1.20000000e-01	1.60200029e+00	-2.23381626e-01	-1.28646962e-01	8.00042542e-02	1.28164288e-01
7.66219900e+03	1.20000000e-01	1.63041218e+00	-2.25922296e-01	-1.28642240e-01	7.94762023e-02	1.29599990e-01
7.68733100e+03	1.20000000e-01	1.66063686e+00	-2.26308494e-01	-1.28632481e-01	7.89838142e-02	1.31147860e-01
7.70001000e+03	1.20000000e-01	1.67335370e+00	-2.27981135e-01	-1.28607658e-01	7.91660719e-02	1.32468364e-01
7.70038800e+03	1.20000000e-01	1.67970150e+00	-2.22186224e-01	-1.28618532e-01	7.85603191e-02	1.31946686e-01
7.70071900e+03	1.20000000e-01	1.69101687e+00	-2.32375135e-01	-1.28597587e-01	7.84954047e-02	1.32735149e-01
7.70107100e+03	1.20000000e-01	1.69635263e+00	-2.33933821e-01	-1.28650354e-01	7.82119747e-02	1.32674005e-01
7.70143400e+03	1.20000000e-01	1.70120317e+00	-2.22481771e-01	-1.28628740e-01	7.82294795e-02	1.33045954e-01
7.70179800e+03	1.20000000e-01	1.69767789e+00	-2.29404953e-01	-1.28619653e-01	7.79818956e-02	1.32387164e-01
7.70215500e+03	1.20000000e-01	1.70094275e+00	-2.31153039e-01	-1.28597984e-01	7.79448694e-02	1.32578847e-01
7.70251500e+03	1.20000000e-01	1.69764063e+00	-2.25527754e-01	-1.28612928e-01	7.77613818e-02	1.32017457e-01
7.70287900e+03	1.20000000e-01	1.69658035e+00	-2.36621806e-01	-1.28600705e-01	7.75241680e-02	1.31517523e-01
7.70324200e+03	1.20000000e-01	1.69882477e+00	-2.40711205e-01	-1.28636592e-01	7.77123774e-02	1.32014271e-01
7.70360000e+03	1.20000000e-01	1.70933271e+00	-2.29014556e-01	-1.28580330e-01	7.80468614e-02	1.33404714e-01
7.70396100e+03	1.20000000e-01	1.71360515e+00	-2.34139175e-01	-1.28623224e-01	7.80630999e-02	1.33764545e-01
7.70432500e+03	1.20000000e-01	1.71489193e+00	-2.26490359e-01	-1.28645560e-01	7.79822983e-02	1.33744463e-01
7.70468700e+03	1.20000000e-01	1.71779055e+00	-2.22670808e-01	-1.28634791e-01	7.78970014e-02	1.33818754e-01
7.70502000e+03	1.20000000e-01	1.72445690e+00	-2.32838625e-01	-1.28608117e-01	7.80602770e-02	1.34610929e-01
7.70538100e+03	1.20000000e-01	1.72471310e+00	-2.41439656e-01	-1.28655735e-01	7.79178329e-02	1.34397250e-01
7.70574900e+03	1.20000000e-01	1.73009570e+00	-2.32275164e-01	-1.28628214e-01	7.79851850e-02	1.34924032e-01
7.70611200e+03	1.20000000e-01	1.73918894e+00	-2.25116355e-01	-1.28629209e-01	7.82907605e-02	1.36156699e-01
7.70647100e+03	1.20000000e-01	1.74677087e+00	-2.29004471e-01	-1.28599888e-01	7.84234164e-02	1.36983222e-01
7.70683100e+03	1.20000000e-01	1.75382153e+00	-2.33023765e-01	-1.28618346e-01	7.84155132e-02	1.37522616e-01
7.70719600e+03	1.20000000e-01	1.77080376e+00	-2.30990282e-01	-1.28597781e-01	7.85509081e-02	1.39098217e-01
7.70755700e+03	1.20000000e-01	1.78583570e+00	-2.30614471e-01	-1.28614326e-01	7.86216197e-02	1.40404271e-01
7.70791500e+03	1.20000000e-01	1.79100676e+00	-2.34493795e-01	-1.28600890e-01	7.85192563e-02	1.40595541e-01
7.70828000e+03	1.20000000e-01	1.79237209e+00	-2.36698712e-01	-1.28588858e-01	7.83951342e-02	1.40503393e-01
7.70864600e+03	1.20000000e-01	1.79639857e+00	-2.34217988e-01	-1.28599675e-01	7.85535460e-02	1.41113061e-01
7.70898200e+03	1.20000000e-01	1.80362495e+00	-2.26494572e-01	-1.28623563e-01	7.89681690e-02	1.42418022e-01
7.70929000e+03	1.20000000e-01	1.80439334e+00	-2.26413979e-01	-1.28614009e-01	7.90501176e-02	1.42628276e-01
7.70959600e+03	1.20000000e-01	1.79698343e+00	-2.34126224e-01	-1.28608533e-01	7.89291323e-02	1.41838293e-01
7.70990300e+03	1.20000000e-01	1.79205457e+00	-2.35726685e-01	-1.28624373e-01	7.87969170e-02	1.41197865e-01
7.71021100e+03	1.20000000e-01	1.79054989e+00	-2.34836413e-01	-1.28600681e-01	7.88860139e-02	1.41269778e-01
7.71051400e+03	1.20000000e-01	1.79507780e+00	-2.20246061e-01	-1.28649973e-01	7.91328542e-02	1.42032685e-01
7.71082300e+03	1.20000000e-01	1.79386438e+00	-2.39045073e-01	-1.28689435e-01	7.90566943e-02	1.41814476e-01
7.71110800e+03	1.20000000e-01	1.79426587e+00	-2.22814901e-01	-1.28625083e-01	7.91187976e-02	1.41947314e-01
7.71141600e+03	1.20000000e-01	1.79065969e+00	-2.33575847e-01	-1.28600931e-01	7.89864561e-02	1.41406350e-01
7.71172500e+03	1.20000000e-01	1.78523934e+00	-2.16088180e-01	-1.28583206e-01	7.88836139e-02	1.40766716e-01
7.71202900e+03	1.20000000e-01	1.78288872e+00	-2.21427859e-01	-1.28608987e-01	7.87974381e-02	1.40485676e-01
7.71233300e+03	1.20000000e-01	1.77931130e+00	-2.34108541e-01	-1.28628616e-01	7.85578662e-02	1.39778130e-01
7.71264400e+03	1.20000000e-01	1.76935789e+00	-2.32057956e-01	-1.28618047e-01	7.80549890e-02	1.38100610e-01
7.71295300e+03	1.20000000e-01	1.77575707e+00	-2.25046611e-01	-1.28626684e-01	7.82212270e-02	1.38914589e-01
7.71323500e+03	1.20000000e-01	1.77590131e+00	-2.20236121e-01	-1.28630352e-01	7.78510428e-02	1.38246700e-01
7.71353800e+03	1.20000000e-01	1.79159337e+00	-2.23900259e-01	-1.28621327e-01	7.80822985e-02	1.39838736e-01
7.71385300e+03	1.20000000e-01	1.81152250e+00	-2.19030186e-01	-1.28618840e-01	7.84820439e-02	1.42111614e-01
7.71416100e+03	1.20000000e-01	1.83822478e+00	-2.30831195e-01	-1.28637388e-01	7.91235298e-02	1.45443180e-01
7.71447000e+03	1.20000000e-01	1.86515243e+00	-2.31533003e-01	-1.28626052e-01	7.96721183e-02	1.48592497e-01
7.71477700e+03	1.20000000e-01	1.88306453e+00	-2.21837236e-01	-1.28626206e-01	7.98257157e-02	1.50287543e-01
7.71507700e+03	1.20000000e-01	1.89747730e+00	-2.34663356e-01	-1.28611077e-01	7.96393379e-02	1.51069007e-01
7.71538600e+03	1.20000000e-01	1.91059758e+00	-2.29071925e-01	-1.28589083e-01	7.96362916e-02	1.52065996e-01
7.71567000e+03	1.20000000e-01	1.92989268e+00	-2.25658894e-01	-1.28598289e-01	7.98117781e-02	1.54016810e-01
7.71597200e+03	1.20000000e-01	1.95519289e+00	-2.23686807e-01	-1.28669400e-01	8.00633978e-02	1.56449585e-01
7.71613700e+03	1.20000000e-01	1.95820475e+00	-2.33822174e-01	-1.28608823e-01	8.01141286e-02	1.56811655e-01
7.71625500e+03	1.20000000e-01	1.96622134e+00	-2.27693049e-01	-1.28633396e-01	8.01258242e-02	1.57540116e-01
7.71636700e+03	1.20000000e-01	1.97454729e+00	-2.27002834e-01	-1.28567367e-01	8.02442652e-02	1.58422685e-01
7.71649900e+03	1.20000000e-01	1.97688660e+00	-2.36534636e-01	-1.28615568e-01	8.01327146e-02	1.58357180e-01
7.71662000e+03	1.20000000e-01	1.98717041e+00	-2.30253026e-01	-1.28650077e-01	8.01440666e-02	1.59182307e-01
