7.60006700e+03	5.20000000e-02	1.29522016e+00	-8.55577263e-02	2.00223160e-01	9.63010631e-02	1.24540214e-01
7.61064100e+03	5.20000000e-02	1.42858282e+00	-8.29259627e-02	2.00290694e-01	8.66597900e-02	1.23753081e-01
7.62455600e+03	5.20000000e-02	1.50077683e+00	-9.37299700e-02	2.00249185e-01	8.33160949e-02	1.24984373e-01
7.63720000e+03	5.20000000e-02	1.55675663e+00	-9.23821686e-02	2.00255823e-01	8.10263022e-02	1.26133762e-01
7.64969900e+03	5.20000000e-02	1.60193426e+00	-9.10333711e-02	2.00285226e-01	8.00005784e-02	1.28161666e-01
7.66219900e+03	5.20000000e-02	1.63082735e+00	-9.38775482e-02	2.00262808e-01	7.94831786e-02	1.29585019e-01
7.68733100e+03	5.20000000e-02	1.66042477e+00	-9.54695300e-02	2.00258195e-01	7.89824960e-02	1.31151383e-01
7.70001000e+03	5.20000000e-02	1.67296571e+00	-8.27891605e-02	2.00278725e-01	7.91669550e-02	1.32445862e-01
7.70038800e+03	5.20000000e-02	1.67951580e+00	-9.42187759e-02	2.00236353e-01	7.85577911e-02	1.31951990e-01
7.70071900e+03	5.20000000e-02	1.69118363e+00	-7.90779739e-02	2.00329576e-01	7.85043260e-02	1.32762991e-01
7.70107100e+03	5.20000000e-02	1.69676794e+00	-8.40471905e-02	2.00249498e-01	7.82286781e-02	1.32733843e-01
7.70143400e+03	5.20000000e-02	1.70079873e+00	-9.24091860e-02	2.00261317e-01	7.82356921e-02	1.33080417e-01
7.70179800e+03	5.20000000e-02	1.69801988e+00	-8.19328114e-02	2.00271572e-01	7.79822792e-02	1.32412705e-01
7.70215500e+03	5.20000000e-02	1.70119815e+00	-8.06637288e-02	2.00287090e-01	7.79455962e-02	1.32599933e-01
7.70251500e+03	5.20000000e-02	1.69771683e+00	-8.84626551e-02	2.00274782e-01	7.77625644e-02	1.32020434e-01
7.70287900e+03	5.20000000e-02	1.69640258e+00	-8.85140939e-02	2.00273143e-01	7.75243347e-02	1.31515970e-01
7.70324200e+03	5.20000000e-02	1.69879371e+00	-9.12009514e-02	2.00241711e-01	7.77129154e-02	1.32014787e-01
7.70360000e+03	5.20000000e-02	1.70902306e+00	-8.81952922e-02	2.00271634e-01	7.80449277e-02	1.33388164e-01
7.70396100e+03	5.20000000e-02	1.71305604e+00	-8.11914206e-02	2.00261740e-01	7.80653107e-02	1.33734797e-01
7.70432500e+03	5.20000000e-02	1.71513457e+00	-9.00213707e-02	2.00250233e-01	7.79821408e-02	1.33743144e-01
7.70468700e+03	5.20000000e-02	1.71761258e+00	-9.00517437e-02	2.00262429e-01	7.79008615e-02	1.33833905e-01
7.70502000e+03	5.20000000e-02	1.72439636e+00	-8.25089292e-02	2.00251899e-01	7.80588184e-02	1.34603981e-01
7.70538100e+03	5.20000000e-02	1.72481102e+00	-9.62640414e-02	2.00254082e-01	7.79164340e-02	1.34392544e-01
7.70574900e+03	5.20000000e-02	1.73010865e+00	-9.67191910e-02	2.00294555e-01	7.79824286e-02	1.34918315e-01
7.70611200e+03	5.20000000e-02	1.73898615e+00	-9.10114100e-02	2.00295386e-01	7.82909693e-02	1.36158043e-01
7.70647100e+03	5.20000000e-02	1.74638617e+00	-8.41822632e-02	2.00255256e-01	7.84282754e-02	1.36967986e-01
7.70683100e+03	5.20000000e-02	1.75322230e+00	-8.01667177e-02	2.00235539e-01	7.84230302e-02	1.37494288e-01
7.70719600e+03	5.20000000e-02	1.77050398e+00	-9.25023644e-02	2.00279155e-01	7.85461254e-02	1.39106650e-01
7.70755700e+03	5.20000000e-02	1.78533448e+00	-8.27569296e-02	2.00262307e-01	7.86383270e-02	1.40394922e-01
7.70791500e+03	5.20000000e-02	1.79031854e+00	-9.07192913e-02	2.00281958e-01	7.85202625e-02	1.40617556e-01
7.70828000e+03	5.20000000e-02	1.79223572e+00	-8.54703715e-02	2.00278155e-01	7.83959894e-02	1.40502475e-01
7.70864600e+03	5.20000000e-02	1.79633484e+00	-8.21031266e-02	2.00246043e-01	7.85636530e-02	1.41127063e-01
7.70898200e+03	5.20000000e-02	1.80375457e+00	-9.52275643e-02	2.00284782e-01	7.89521753e-02	1.42379010e-01
7.70929000e+03	5.20000000e-02	1.80349446e+00	-8.39350707e-02	2.00325030e-01	7.90383050e-02	1.42554093e-01
7.70959600e+03	5.20000000e-02	1.79718227e+00	-8.43781499e-02	2.00276655e-01	7.89255099e-02	1.41836386e-01
7.70990300e+03	5.20000000e-02	1.79191204e+00	-8.64608180e-02	2.00266165e-01	7.87967840e-02	1.41194270e-01
7.71021100e+03	5.20000000e-02	1.79086589e+00	-9.08136575e-02	2.00246923e-01	7.88852976e-02	1.41265164e-01
7.71051400e+03	5.20000000e-02	1.79465945e+00	-9.07382830e-02	2.00278601e-01	7.91342794e-02	1.42046633e-01
7.71082300e+03	5.20000000e-02	1.79344539e+00	-8.62503164e-02	2.00227313e-01	7.90545867e-02	1.41781893e-01
7.71110800e+03	5.20000000e-02	1.79411118e+00	-9.22645398e-02	2.00282158e-01	7.91327119e-02	1.41984573e-01
7.71141600e+03	5.20000000e-02	1.78996355e+00	-9.04574840e-02	2.00265814e-01	7.89854041e-02	1.41423049e-01
7.71172500e+03	5.20000000e-02	1.78449233e+00	-9.05614903e-02	2.00263720e-01	7.88693546e-02	1.40793706e-01
7.71202900e+03	5.20000000e-02	1.78281790e+00	-8.02917400e-02	2.00312138e-01	7.87921535e-02	1.40473290e-01
