7.60006700e+03	8.00000000e-03	1.29552724e+00	3.04728615e-01	6.23143694e-02	2.46052318e-02	3.17823402e-02	1.00000000e+00
7.61064100e+03	8.00000000e-03	1.42868336e+00	3.00178599e-01	6.23163184e-02	7.16955755e-02	1.02395139e-01	1.00000000e+00
7.62455600e+03	8.00000000e-03	1.50063916e+00	3.09803072e-01	6.23226876e-02	-8.09336180e-02	-1.21428548e-01	1.00000000e+00
7.63720000e+03	8.00000000e-03	1.55671585e+00	3.12917302e-01	6.23116998e-02	-3.43199928e-02	-5.34138671e-02	1.00000000e+00
7.64969900e+03	8.00000000e-03	1.60187484e+00	3.11790921e-01	6.23227775e-02	-4.93449524e-02	-7.90331431e-02	1.00000000e+00
7.66219900e+03	8.00000000e-03	1.63037402e+00	3.10489238e-01	6.23310303e-02	-6.37265715e-02	-1.03889458e-01	1.00000000e+00
7.68733100e+03	8.00000000e-03	1.66054951e+00	3.15542455e-01	6.23374790e-02	-2.68542917e-02	-4.45918939e-02	1.00000000e+00
7.70001000e+03	8.00000000e-03	1.67326882e+00	3.01599200e-01	6.23282826e-02	6.17081923e-02	1.03250496e-01	1.00000000e+00
7.70038800e+03	8.00000000e-03	1.67945873e+00	3.15930430e-01	6.23188735e-02	-5.10997447e-02	-8.58143270e-02	1.00000000e+00
7.70071900e+03	8.00000000e-03	1.69111126e+00	2.92541197e-01	6.23354312e-02	7.69315745e-02	1.30074819e-01	1.00000000e+00
7.70107100e+03	8.00000000e-03	1.69646114e+00	2.97851988e-01	6.23458064e-02	7.58157650e-02	1.28616332e-01	1.00000000e+00
7.70143400e+03	8.00000000e-03	1.70117841e+00	3.11418345e-01	6.23374552e-02	-5.90600920e-02	-1.00475606e-01	1.00000000e+00
7.70179800e+03	8.00000000e-03	1.69789741e+00	2.99064674e-01	6.23298525e-02	7.29650347e-02	1.23863445e-01	1.00000000e+00
7.70215500e+03	8.00000000e-03	1.70111011e+00	2.96301719e-01	6.23102556e-02	7.78585686e-02	1.32431030e-01	1.00000000e+00
7.70251500e+03	8.00000000e-03	1.69759257e+00	3.07897786e-01	6.23127336e-02	1.28710993e-02	2.18647282e-02	1.00000000e+00
7.70287900e+03	8.00000000e-03	1.69662764e+00	3.03991381e-01	6.22944549e-02	1.03893172e-02	1.76126585e-02	1.00000000e+00
7.70324200e+03	8.00000000e-03	1.69886966e+00	3.06207136e-01	6.23265845e-02	1.24286137e-02	2.11043976e-02	1.00000000e+00
7.70360000e+03	8.00000000e-03	1.70924447e+00	3.05085308e-01	6.22719639e-02	4.28277229e-02	7.32063239e-02	1.00000000e+00
7.70396100e+03	8.00000000e-03	1.71346886e+00	2.99012864e-01	6.23251857e-02	6.10379605e-02	1.04574577e-01	1.00000000e+00
7.70432500e+03	8.00000000e-03	1.71496255e+00	3.08123993e-01	6.23237487e-02	-4.33082368e-03	-7.41970831e-03	1.00000000e+00
7.70468700e+03	8.00000000e-03	1.71770551e+00	3.09701356e-01	6.23277966e-02	-4.77999915e-02	-8.21007112e-02	1.00000000e+00
7.70502000e+03	8.00000000e-03	1.72439855e+00	3.01498427e-01	6.23148184e-02	7.39258698e-02	1.27504506e-01	1.00000000e+00
7.70538100e+03	8.00000000e-03	1.72476532e+00	3.09909738e-01	6.23646468e-02	-2.34282345e-02	-4.04041505e-02	1.00000000e+00
7.70574900e+03	8.00000000e-03	1.73019560e+00	3.11531957e-01	6.23493906e-02	-7.15981384e-02	-1.23878620e-01	1.00000000e+00
7.70611200e+03	8.00000000e-03	1.73910178e+00	3.10877109e-01	6.23216146e-02	-4.83372843e-03	-8.40400689e-03	1.00000000e+00
7.70647100e+03	8.00000000e-03	1.74673698e+00	3.03010238e-01	6.23223517e-02	6.15705122e-02	1.07517386e-01	1.00000000e+00
7.70683100e+03	8.00000000e-03	1.75383107e+00	2.97079288e-01	6.23135711e-02	6.93698856e-02	1.21611455e-01	1.00000000e+00
7.70719600e+03	8.00000000e-03	1.77068267e+00	3.07920366e-01	6.23093619e-02	-5.60158817e-02	-9.91825643e-02	1.00000000e+00
7.70755700e+03	8.00000000e-03	1.78576874e+00	3.01455321e-01	6.23429328e-02	7.82640771e-02	1.39744853e-01	1.00000000e+00
7.70791500e+03	8.00000000e-03	1.79089381e+00	3.03953645e-01	6.23029141e-02	-2.93497028e-02	-5.25710708e-02	1.00000000e+00
7.70828000e+03	8.00000000e-03	1.79238539e+00	2.97215515e-01	6.22953635e-02	1.80491953e-02	3.23353159e-02	1.00000000e+00
7.70864600e+03	8.00000000e-03	1.79641894e+00	2.98235002e-01	6.23130319e-02	6.58853161e-02	1.18360284e-01	1.00000000e+00
7.70898200e+03	8.00000000e-03	1.80373709e+00	3.09774518e-01	6.23358145e-02	-7.89272794e-02	-1.42363284e-01	1.00000000e+00
7.70929000e+03	8.00000000e-03	1.80421744e+00	3.04120650e-01	6.23351821e-02	5.87098829e-02	1.05890879e-01	1.00000000e+00
7.70959600e+03	8.00000000e-03	1.79699391e+00	2.98204228e-01	6.23076103e-02	2.31430592e-02	4.15955816e-02	1.00000000e+00
7.70990300e+03	8.00000000e-03	1.79221780e+00	3.00705434e-01	6.23148390e-02	2.35205547e-02	4.21194751e-02	1.00000000e+00
7.71021100e+03	8.00000000e-03	1.79045143e+00	3.04584711e-01	6.23138464e-02	-1.04759784e-02	-1.87334088e-02	1.00000000e+00
7.71051400e+03	8.00000000e-03	1.79504256e+00	3.10064750e-01	6.23390787e-02	-2.72019540e-02	-4.88344384e-02	1.00000000e+00
7.71082300e+03	8.00000000e-03	1.79383287e+00	2.98536560e-01	6.23738062e-02	6.86909176e-02	1.23204826e-01	1.00000000e+00
7.71110800e+03	8.00000000e-03	1.79428817e+00	3.08054543e-01	6.23248992e-02	-7.91212814e-02	-1.41965429e-01	1.00000000e+00
7.71141600e+03	8.00000000e-03	1.79047662e+00	3.01183881e-01	6.23194503e-02	-2.67349852e-02	-4.78735105e-02	1.00000000e+00
7.71172500e+03	8.00000000e-03	1.78505379e+00	3.09127245e-01	6.22839861e-02	-7.01895165e-02	-1.25293061e-01	1.00000000e+00
7.71202900e+03	8.00000000e-03	1.78287608e+00	2.97304193e-01	6.23058889e-02	4.16306766e-02	7.42216062e-02	1.00000000e+00
7.71233300e+03	8.00000000e-03	1.77928844e+00	2.96311826e-01	6.23295450e-02	5.89899289e-02	1.04960659e-01	1.00000000e+00
7.71264400e+03	8.00000000e-03	1.76921150e+00	2.94696443e-01	6.23115855e-02	5.42948646e-02	9.60444995e-02	1.00000000e+00
7.71295300e+03	8.00000000e-03	1.77564220e+00	3.06062877e-01	6.23208580e-02	-7.55093982e-02	-1.34076185e-01	1.00000000e+00
7.71323500e+03	8.00000000e-03	1.77573843e+00	3.04712210e-01	6.23278159e-02	-7.43858713e-03	-1.32042198e-02	1.00000000e+00
7.71353800e+03	8.00000000e-03	1.79133700e+00	3.05381980e-01	6.23404921e-02	-7.77159344e-02	-1.39214618e-01	1.00000000e+00
7.71385300e+03	8.00000000e-03	1.81126094e+00	3.05432591e-01	6.23271381e-02	-5.94955349e-02	-1.07764312e-01	1.00000000e+00
7.71416100e+03	8.00000000e-03	1.83814963e+00	2.95643366e-01	6.23485158e-02	7.44094049e-02	1.36700155e-01	1.00000000e+00
7.71447000e+03	8.00000000e-03	1.86488674e+00	2.96767146e-01	6.23227208e-02	5.85664089e-02	1.09210848e-01	1.00000000e+00
7.71477700e+03	8.00000000e-03	1.88282769e+00	3.06283506e-01	6.23102611e-02	-1.37435374e-02	-2.58810068e-02	1.00000000e+00
7.71507700e+03	8.00000000e-03	1.89739030e+00	3.04045468e-01	6.23279636e-02	-2.24630850e-02	-4.26407032e-02	1.00000000e+00
7.71538600e+03	8.00000000e-03	1.91050020e+00	3.04120829e-01	6.23090244e-02	-7.24450299e-02	-1.38408684e-01	1.00000000e+00
7.71567000e+03	8.00000000e-03	1.92962934e+00	2.98578051e-01	6.23134488e-02	6.12566759e-02	1.18161639e-01	1.00000000e+00
7.71597200e+03	8.00000000e-03	1.95506098e+00	3.05970018e-01	6.23412403e-02	-5.87674031e-02	-1.14904081e-01	1.00000000e+00
7.71613700e+03	8.00000000e-03	1.95795384e+00	3.04349763e-01	6.23058910e-02	-2.87554715e-02	-5.63201700e-02	1.00000000e+00
7.71625500e+03	8.00000000e-03	1.96604056e+00	2.96258285e-01	6.23575619e-02	7.35026003e-02	1.44444171e-01	1.00000000e+00
7.71636700e+03	8.00000000e-03	1.97417440e+00	3.05428144e-01	6.22923087e-02	4.30684241e-02	8.49966840e-02	1.00000000e+00
7.71649900e+03	8.00000000e-03	1.97653172e+00	3.04494279e-01	6.23154586e-02	-8.35869894e-03	-1.65401089e-02	1.00000000e+00
7.71662000e+03	8.00000000e-03	1.98673502e+00	3.08445606e-01	6.23561588e-02	-7.12523970e-02	-1.41558951e-01	1.00000000e+00
7.71673300e+03	8.00000000e-03	1.99490130e+00	3.11296733e-01	6.23001728e-02	-7.94816456e-02	-1.58556963e-01	1.00000000e+00
7.71686700e+03	8.00000000e-03	2.00093677e+00	3.11818059e-01	6.22641636e-02	-3.18177348e-02	-6.36940724e-02	1.00000000e+00
7.71698800e+03	8.00000000e-03	2.00971044e+00	3.13179141e-01	6.23315776e-02	5.55442537e-03	1.11409464e-02	1.00000000e+00
7.71710100e+03	8.00000000e-03	2.02188406e+00	3.11731499e-01	6.23218240e-02	-4.30535498e-02	-8.70534795e-02	1.00000000e+00
7.71723300e+03	8.00000000e-03	2.03690593e+00	3.09531320e-01	6.23754953e-02	-7.31116243e-02	-1.48923524e-01	1.00000000e+00
7.71735000e+03	8.00000000e-03	2.04721033e+00	3.07807556e-01	6.23263718e-02	-5.92576663e-02	-1.21315009e-01	1.00000000e+00
7.71746200e+03	8.00000000e-03	2.05635301e+00	3.14028584e-01	6.23081785e-02	-6.47534685e-02	-1.33161728e-01	1.00000000e+00
7.71759200e+03	8.00000000e-03	2.06523623e+00	3.06419035e-01	6.23330512e-02	-7.51447826e-03	-1.55367869e-02	1.00000000e+00
7.71771000e+03	8.00000000e-03	2.07637474e+00	3.14961706e-01	6.23590906e-02	-6.84999806e-02	-1.42232802e-01	1.00000000e+00
7.71784200e+03	8.00000000e-03	2.08592199e+00	3.13911763e-01	6.22982105e-02	-7.74659277e-02	-1.61587868e-01	1.00000000e+00
7.71796000e+03	8.00000000e-03	2.09820440e+00	3.00252969e-01	6.23196363e-02	6.50863748e-02	1.36507351e-01	1.00000000e+00
7.71807400e+03	8.00000000e-03	2.10501219e+00	3.02837070e-01	6.23153735e-02	7.87804128e-02	1.65701193e-01	1.00000000e+00
7.71820600e+03	8.00000000e-03	2.11700877e+00	3.12348584e-01	6.23329034e-02	-8.04705460e-02	-1.70355688e-01	1.00000000e+00
7.71832800e+03	8.00000000e-03	2.12964444e+00	3.12554474e-01	6.23391501e-02	-7.87741185e-02	-1.67760818e-01	1.00000000e+00
7.71844100e+03	8.00000000e-03	2.13670712e+00	3.05257082e-01	6.23273988e-02	-9.97712257e-03	-2.13478090e-02	1.00000000e+00
7.71857300e+03	8.00000000e-03	2.15179123e+00	3.11310130e-01	6.23367688e-02	-6.69256207e-02	-1.44014733e-01	1.00000000e+00
7.71869300e+03	8.00000000e-03	2.16409969e+00	3.12799857e-01	6.23123074e-02	-6.19816655e-02	-1.34144925e-01	1.00000000e+00
7.71880500e+03	8.00000000e-03	2.18555087e+00	3.10107188e-01	6.23078021e-02	-8.10365707e-02	-1.77106689e-01	1.00000000e+00
7.71893600e+03	8.00000000e-03	2.20629166e+00	3.07939124e-01	6.22975577e-02	4.67525148e-02	1.03073433e-01	1.00000000e+00
7.71905600e+03	8.00000000e-03	2.23055222e+00	3.04132103e-01	6.23090295e-02	-2.35224694e-02	-5.24543685e-02	1.00000000e+00
7.71916800e+03	8.00000000e-03	2.24580521e+00	3.07273019e-01	6.23135090e-02	-4.92348873e-02	-1.10589544e-01	1.00000000e+00
7.71929900e+03	8.00000000e-03	2.26212286e+00	3.11930865e-01	6.23330585e-02	-4.67417105e-02	-1.05736840e-01	1.00000000e+00
7.71942000e+03	8.00000000e-03	2.28178612e+00	3.10851787e-01	6.22953989e-02	1.40286455e-02	3.19683583e-02	1.00000000e+00
7.71953500e+03	8.00000000e-03	2.30102146e+00	3.15429602e-01	6.23159695e-02	-4.92281949e-02	-1.13291005e-01	1.00000000e+00
7.71966600e+03	8.00000000e-03	2.32486486e+00	3.14016737e-01	6.23277873e-02	-2.44902322e-02	-5.69771312e-02	1.00000000e+00
7.71978800e+03	8.00000000e-03	2.35316643e+00	3.10767085e-01	6.23252501e-02	-2.81806795e-02	-6.63478141e-02	1.00000000e+00
7.71990100e+03	8.00000000e-03	2.37411468e+00	3.06902455e-01	6.23078365e-02	6.90946593e-02	1.63940337e-01	1.00000000e+00
7.72003400e+03	8.00000000e-03	2.39696015e+00	3.13283212e-01	6.23251490e-02	-3.84989287e-02	-9.22890442e-02	1.00000000e+00
7.72015400e+03	8.00000000e-03	2.42138731e+00	3.09080796e-01	6.23395598e-02	3.28437622e-02	7.94495567e-02	1.00000000e+00
7.72026700e+03	8.00000000e-03	2.44283897e+00	3.07726008e-01	6.23102363e-02	3.93361922e-02	9.60131149e-02	1.00000000e+00
7.72039700e+03	8.00000000e-03	2.47734949e+00	3.03191134e-01	6.23491789e-02	3.27768186e-02	8.11543332e-02	1.00000000e+00
7.72051600e+03	8.00000000e-03	2.50115953e+00	3.17974433e-01	6.23189410e-02	-6.20638221e-02	-1.55243233e-01	1.00000000e+00
7.72064600e+03	8.00000000e-03	2.53287048e+00	3.10481208e-01	6.23310584e-02	-2.26364032e-02	-5.73308979e-02	1.00000000e+00
7.72076600e+03	8.00000000e-03	2.56176737e+00	3.02189332e-01	6.23250087e-02	4.18038550e-02	1.07014722e-01	1.00000000e+00
7.72087900e+03	8.00000000e-03	2.59112679e+00	3.16010220e-01	6.23096848e-02	-1.57164526e-02	-4.07304283e-02	1.00000000e+00
7.72101300e+03	8.00000000e-03	2.63222053e+00	3.17701431e-01	6.23399615e-02	-8.07636323e-02	-2.12586199e-01	1.00000000e+00
7.72113300e+03	8.00000000e-03	2.65708675e+00	3.19876831e-01	6.23197816e-02	-7.68829941e-02	-2.04285304e-01	1.00000000e+00
7.72124600e+03	8.00000000e-03	2.67868496e+00	3.16265508e-01	6.23208521e-02	-7.08899392e-02	-1.89898200e-01	1.00000000e+00
7.72137900e+03	8.00000000e-03	2.70659149e+00	3.14390141e-01	6.23233207e-02	3.61906025e-02	9.78804324e-02	1.00000000e+00
7.72150000e+03	8.00000000e-03	2.73816332e+00	3.14009914e-01	6.23210839e-02	-6.80009097e-02	-1.86202095e-01	1.00000000e+00
7.72161200e+03	8.00000000e-03	2.76477359e+00	3.04827776e-01	6.23358330e-02	5.76834033e-02	1.59446301e-01	1.00000000e+00
7.72174400e+03	8.00000000e-03	2.79161639e+00	3.02714854e-01	6.23466849e-02	6.70553145e-02	1.87099617e-01	1.00000000e+00
7.72186200e+03	8.00000000e-03	2.83818381e+00	3.03697907e-01	6.23436574e-02	8.04578868e-02	2.28250004e-01	1.00000000e+00
7.72197400e+03	8.00000000e-03	2.87819807e+00	3.09065886e-01	6.23303532e-02	6.55041791e-02	1.88462113e-01	1.00000000e+00
7.72210400e+03	8.00000000e-03	2.91775962e+00	3.06081021e-01	6.23185089e-02	7.27279203e-02	2.12131706e-01	1.00000000e+00
7.72222600e+03	8.00000000e-03	2.93979590e+00	3.15586100e-01	6.22975128e-02	-6.48553020e-02	-1.90666897e-01	1.00000000e+00
7.72235800e+03	8.00000000e-03	2.96086678e+00	3.02272497e-01	6.23239563e-02	8.05971530e-02	2.38600135e-01	1.00000000e+00
7.72247900e+03	8.00000000e-03	2.99270558e+00	3.09385567e-01	6.23029457e-02	5.49743051e-02	1.64411468e-01	1.00000000e+00
7.72259300e+03	8.00000000e-03	3.01365562e+00	3.15245988e-01	6.23008360e-02	-4.86382256e-02	-1.46588856e-01	1.00000000e+00
7.72272400e+03	8.00000000e-03	3.04034248e+00	3.10159904e-01	6.23153026e-02	-2.24856250e-02	-6.83928271e-02	1.00000000e+00
7.72284600e+03	8.00000000e-03	3.07510648e+00	3.06055357e-01	6.23363253e-02	4.82501619e-02	1.48335744e-01	1.00000000e+00
7.72295800e+03	8.00000000e-03	3.10323861e+00	3.05497301e-01	6.23324803e-02	8.15236728e-02	2.53013468e-01	1.00000000e+00
