7.60006700e+03	1.60000000e-01	1.29525025e+00	1.70362335e-01	-1.87712115e-01	2.45671556e-02	3.17609277e-02	1.00000000e+00
7.61064100e+03	1.60000000e-01	1.42846453e+00	1.73481474e-01	-1.87722356e-01	7.16842708e-02	1.02398086e-01	1.00000000e+00
7.62455600e+03	1.60000000e-01	1.50074367e+00	1.61723212e-01	-1.87717076e-01	-8.09231726e-02	-1.21421441e-01	1.00000000e+00
7.63720000e+03	1.60000000e-01	1.55681680e+00	1.62938279e-01	-1.87677870e-01	-3.43267835e-02	-5.34324487e-02	1.00000000e+00
7.64969900e+03	1.60000000e-01	1.60190752e+00	1.60085568e-01	-1.87678077e-01	-4.93530593e-02	-7.90488690e-02	1.00000000e+00
7.66219900e+03	1.60000000e-01	1.63084363e+00	1.60201608e-01	-1.87729303e-01	-6.37141986e-02	-1.03906532e-01	1.00000000e+00
7.68733100e+03	1.60000000e-01	1.66053538e+00	1.66402415e-01	-1.87682242e-01	-2.68545921e-02	-4.45913211e-02	1.00000000e+00
7.70001000e+03	1.60000000e-01	1.67299514e+00	1.69353686e-01	-1.87707202e-01	6.17075002e-02	1.03271032e-01	1.00000000e+00
7.70038800e+03	1.60000000e-01	1.67969587e+00	1.61192152e-01	-1.87714535e-01	-5.11044310e-02	-8.58407588e-02	1.00000000e+00
7.70071900e+03	1.60000000e-01	1.69122596e+00	1.72779390e-01	-1.87644042e-01	7.69286878e-02	1.30061010e-01	1.00000000e+00
7.70107100e+03	1.60000000e-01	1.69682351e+00	1.72257933e-01	-1.87729356e-01	7.58033900e-02	1.28567022e-01	1.00000000e+00
7.70143400e+03	1.60000000e-01	1.70091438e+00	1.59494234e-01	-1.87704002e-01	-5.90483580e-02	-1.00434969e-01	1.00000000e+00
7.70179800e+03	1.60000000e-01	1.69795358e+00	1.70850773e-01	-1.87712821e-01	7.29652279e-02	1.23859445e-01	1.00000000e+00
7.70215500e+03	1.60000000e-01	1.70118620e+00	1.72158121e-01	-1.87688189e-01	7.78593880e-02	1.32426537e-01	1.00000000e+00
7.70251500e+03	1.60000000e-01	1.69769864e+00	1.65709695e-01	-1.87699261e-01	1.28669870e-02	2.18495227e-02	1.00000000e+00
7.70287900e+03	1.60000000e-01	1.69636195e+00	1.72622067e-01	-1.87695626e-01	1.03854285e-02	1.76266076e-02	1.00000000e+00
7.70324200e+03	1.60000000e-01	1.69876644e+00	1.74252714e-01	-1.87720250e-01	1.24273929e-02	2.11103910e-02	1.00000000e+00
7.70360000e+03	1.60000000e-01	1.70899079e+00	1.70463091e-01	-1.87719949e-01	4.28289579e-02	7.32282427e-02	1.00000000e+00
7.70396100e+03	1.60000000e-01	1.71309942e+00	1.71492841e-01	-1.87706706e-01	6.10334182e-02	1.04595603e-01	1.00000000e+00
7.70432500e+03	1.60000000e-01	1.71504922e+00	1.62913959e-01	-1.87710794e-01	-4.33438048e-03	-7.43255074e-03	1.00000000e+00
7.70468700e+03	1.60000000e-01	1.71752946e+00	1.57983622e-01	-1.87706708e-01	-4.77935832e-02	-8.20760037e-02	1.00000000e+00
7.70502000e+03	1.60000000e-01	1.72440710e+00	1.74092160e-01	-1.87739946e-01	7.39279953e-02	1.27507491e-01	1.00000000e+00
7.70538100e+03	1.60000000e-01	1.72473678e+00	1.74487256e-01	-1.87708109e-01	-2.34308260e-02	-4.04063924e-02	1.00000000e+00
7.70574900e+03	1.60000000e-01	1.73000789e+00	1.66927588e-01	-1.87690357e-01	-7.15993162e-02	-1.23866020e-01	1.00000000e+00
7.70611200e+03	1.60000000e-01	1.73904062e+00	1.65520997e-01	-1.87683376e-01	-4.83237918e-03	-8.39687288e-03	1.00000000e+00
7.70647100e+03	1.60000000e-01	1.74648472e+00	1.70851013e-01	-1.87691646e-01	6.15648123e-02	1.07527203e-01	1.00000000e+00
7.70683100e+03	1.60000000e-01	1.75318155e+00	1.70830368e-01	-1.87696509e-01	6.93618840e-02	1.21648331e-01	1.00000000e+00
7.70719600e+03	1.60000000e-01	1.77049295e+00	1.65562056e-01	-1.87706612e-01	-5.60189740e-02	-9.91730244e-02	1.00000000e+00
7.70755700e+03	1.60000000e-01	1.78537549e+00	1.74046888e-01	-1.87703239e-01	7.82537785e-02	1.39757399e-01	1.00000000e+00
7.70791500e+03	1.60000000e-01	1.79034668e+00	1.67943570e-01	-1.87711530e-01	-2.93459887e-02	-5.25214291e-02	1.00000000e+00
7.70828000e+03	1.60000000e-01	1.79234510e+00	1.70719713e-01	-1.87676197e-01	1.80475888e-02	3.23354978e-02	1.00000000e+00
7.70864600e+03	1.60000000e-01	1.79622167e+00	1.73205477e-01	-1.87659643e-01	6.58699421e-02	1.18348107e-01	1.00000000e+00
