7.70791500e+03	6.00000000e-02	1.79228719e+00	-3.03761933e-03	-1.80216790e-01	7.84009657e-02	1.40516151e-01	1.40389660e-02	-5.24003152e-03	1.00000000e+00
7.70828000e+03	6.00000000e-02	1.79618806e+00	-3.04677279e-03	-1.78899569e-01	7.85558916e-02	1.41100205e-01	1.59415507e-02	-5.24003152e-03	1.00000000e+00
7.70864600e+03	6.00000000e-02	1.80376716e+00	-3.08667843e-03	-1.77014586e-01	7.89816391e-02	1.42463678e-01	2.03784998e-02	-5.24003152e-03	1.00000000e+00
7.70898200e+03	6.00000000e-02	1.80383095e+00	-3.10658536e-03	-1.77435952e-01	7.90525998e-02	1.42596824e-01	2.12301815e-02	-5.24003152e-03	1.00000000e+00
7.70929000e+03	6.00000000e-02	1.79701973e+00	-3.01360743e-03	-1.77647236e-01	7.89323661e-02	1.41842044e-01	1.50729594e-02	-5.24003152e-03	1.00000000e+00
7.70959600e+03	6.00000000e-02	1.79214895e+00	-3.01430057e-03	-1.78040616e-01	7.88057199e-02	1.41230502e-01	1.47239054e-02	-5.24003152e-03	1.00000000e+00
7.70990300e+03	6.00000000e-02	1.79056668e+00	-3.01548123e-03	-1.77486662e-01	7.88821732e-02	1.41242789e-01	1.53533629e-02	-5.24003152e-03	1.00000000e+00
7.71021100e+03	6.00000000e-02	1.79471786e+00	-3.12209098e-03	-1.75838060e-01	7.91472340e-02	1.42046148e-01	2.38196580e-02	-5.24003152e-03	1.00000000e+00
7.71051400e+03	6.00000000e-02	1.79347606e+00	-2.94144892e-03	-1.74633896e-01	7.90610486e-02	1.41792868e-01	1.34717622e-02	-5.24003152e-03	1.00000000e+00
7.71082300e+03	6.00000000e-02	1.79412445e+00	-3.04685306e-03	-1.73354674e-01	7.91225283e-02	1.41954712e-01	2.14915786e-02	-5.24003152e-03	1.00000000e+00
7.71110800e+03	6.00000000e-02	1.79013048e+00	-2.93167597e-03	-1.72967168e-01	7.89865724e-02	1.41395267e-01	1.45135105e-02	-5.24003152e-03	1.00000000e+00
