7.60006700e+03	1.88000000e-01	1.29486678e+00	3.45817863e-01	-6.24172928e-02	9.63034774e-02	1.24534070e-01
7.61064100e+03	1.88000000e-01	1.42904359e+00	3.36335169e-01	-6.24521222e-02	8.66478531e-02	1.23769531e-01
7.62455600e+03	1.88000000e-01	1.50028702e+00	3.42495716e-01	-6.24337401e-02	8.32885552e-02	1.24982789e-01
7.63720000e+03	1.88000000e-01	1.55692299e+00	3.34320804e-01	-6.24440845e-02	8.10267357e-02	1.26128786e-01
7.64969900e+03	1.88000000e-01	1.60220411e+00	3.34997312e-01	-6.24700329e-02	8.00065498e-02	1.28157865e-01
7.66219900e+03	1.88000000e-01	1.63054376e+00	3.34059874e-01	-6.24500662e-02	7.94888300e-02	1.29612212e-01
7.68733100e+03	1.88000000e-01	1.66048898e+00	3.32114844e-01	-6.24564765e-02	7.89832964e-02	1.31150968e-01
7.70001000e+03	1.88000000e-01	1.67346248e+00	3.27284836e-01	-6.24426578e-02	7.91669633e-02	1.32476638e-01
7.70038800e+03	1.88000000e-01	1.67967552e+00	3.37594516e-01	-6.24297030e-02	7.85542678e-02	1.31937881e-01
7.70071900e+03	1.88000000e-01	1.69073172e+00	3.27305742e-01	-6.24978077e-02	7.84818024e-02	1.32690195e-01
7.70107100e+03	1.88000000e-01	1.69626817e+00	3.24750751e-01	-6.24446162e-02	7.82082682e-02	1.32661394e-01
7.70143400e+03	1.88000000e-01	1.70074602e+00	3.34873593e-01	-6.24522913e-02	7.82359719e-02	1.33083993e-01
7.70179800e+03	1.88000000e-01	1.69757563e+00	3.27396339e-01	-6.24378725e-02	7.79679089e-02	1.32355915e-01
7.70215500e+03	1.88000000e-01	1.70095215e+00	3.28896408e-01	-6.24446700e-02	7.79447576e-02	1.32579328e-01
7.70251500e+03	1.88000000e-01	1.69793609e+00	3.28735143e-01	-6.24311784e-02	7.77625361e-02	1.32023214e-01
7.70287900e+03	1.88000000e-01	1.69640810e+00	3.39854567e-01	-6.24256592e-02	7.75244656e-02	1.31516241e-01
7.70324200e+03	1.88000000e-01	1.69863999e+00	3.38224809e-01	-6.24365278e-02	7.77128911e-02	1.32012829e-01
7.70360000e+03	1.88000000e-01	1.70947348e+00	3.27825201e-01	-6.23907193e-02	7.80448741e-02	1.33407330e-01
7.70396100e+03	1.88000000e-01	1.71351567e+00	3.37269351e-01	-6.24550198e-02	7.80681740e-02	1.33767773e-01
7.70432500e+03	1.88000000e-01	1.71516090e+00	3.29429437e-01	-6.24427929e-02	7.79821299e-02	1.33743012e-01
7.70468700e+03	1.88000000e-01	1.71820945e+00	3.36390578e-01	-6.24544408e-02	7.78970468e-02	1.33798811e-01
7.70502000e+03	1.88000000e-01	1.72491330e+00	3.36818061e-01	-6.24143430e-02	7.80677827e-02	1.34657605e-01
7.70538100e+03	1.88000000e-01	1.72491824e+00	3.36243537e-01	-6.24687368e-02	7.79160789e-02	1.34389435e-01
7.70574900e+03	1.88000000e-01	1.73009039e+00	3.39192891e-01	-6.24643840e-02	7.79822317e-02	1.34919315e-01
7.70611200e+03	1.88000000e-01	1.73921736e+00	3.29649696e-01	-6.24582544e-02	7.82905724e-02	1.36156230e-01
7.70647100e+03	1.88000000e-01	1.74641597e+00	3.27505499e-01	-6.24380598e-02	7.84308522e-02	1.36974327e-01
7.70683100e+03	1.88000000e-01	1.75343326e+00	3.34155963e-01	-6.24303642e-02	7.84223395e-02	1.37507712e-01
7.70719600e+03	1.88000000e-01	1.77108770e+00	3.42289814e-01	-6.24299032e-02	7.85440237e-02	1.39070195e-01
7.70755700e+03	1.88000000e-01	1.78581219e+00	3.31316104e-01	-6.24375619e-02	7.86293756e-02	1.40416298e-01
7.70791500e+03	1.88000000e-01	1.79079950e+00	3.38557708e-01	-6.24277259e-02	7.85232361e-02	1.40608753e-01
7.70828000e+03	1.88000000e-01	1.79203271e+00	3.33826348e-01	-6.24434656e-02	7.83950630e-02	1.40497162e-01
7.70864600e+03	1.88000000e-01	1.79661065e+00	3.32668501e-01	-6.24408795e-02	7.85694400e-02	1.41155622e-01
7.70898200e+03	1.88000000e-01	1.80327703e+00	3.35602201e-01	-6.24545970e-02	7.89757203e-02	1.42459166e-01
7.70929000e+03	1.88000000e-01	1.80400132e+00	3.25696169e-01	-6.24544726e-02	7.90345269e-02	1.42577067e-01
7.70959600e+03	1.88000000e-01	1.79709528e+00	3.35529594e-01	-6.24297909e-02	7.89267524e-02	1.41836602e-01
7.70990300e+03	1.88000000e-01	1.79165030e+00	3.35602282e-01	-6.24363054e-02	7.87934359e-02	1.41182098e-01
7.71021100e+03	1.88000000e-01	1.79097367e+00	3.37323882e-01	-6.24227055e-02	7.88845560e-02	1.41262705e-01
7.71051400e+03	1.88000000e-01	1.79502276e+00	3.30306761e-01	-6.24533003e-02	7.91396315e-02	1.42046358e-01
7.71082300e+03	1.88000000e-01	1.79386324e+00	3.25279944e-01	-6.24613111e-02	7.90537226e-02	1.41809120e-01
7.71110800e+03	1.88000000e-01	1.79414796e+00	3.36578959e-01	-6.24570580e-02	7.91198768e-02	1.41958627e-01
7.71141600e+03	1.88000000e-01	1.79044740e+00	3.33469892e-01	-6.24402073e-02	7.89844252e-02	1.41408355e-01
7.71172500e+03	1.88000000e-01	1.78480870e+00	3.38107038e-01	-6.24101741e-02	7.88817943e-02	1.40793774e-01
7.71202900e+03	1.88000000e-01	1.78295698e+00	3.23237395e-01	-6.24393640e-02	7.87907625e-02	1.40476610e-01
7.71233300e+03	1.88000000e-01	1.77948047e+00	3.29332167e-01	-6.24664793e-02	7.85733346e-02	1.39815603e-01
7.71264400e+03	1.88000000e-01	1.76930010e+00	3.30572811e-01	-6.24353956e-02	7.80631948e-02	1.38111928e-01
7.71295300e+03	1.88000000e-01	1.77622383e+00	3.35979890e-01	-6.24502839e-02	7.82178534e-02	1.38873313e-01
7.71323500e+03	1.88000000e-01	1.77614349e+00	3.24440949e-01	-6.24436583e-02	7.78513085e-02	1.38245370e-01
7.71353800e+03	1.88000000e-01	1.79130667e+00	3.33582942e-01	-6.24546134e-02	7.80895849e-02	1.39874099e-01
7.71385300e+03	1.88000000e-01	1.81124857e+00	3.30321359e-01	-6.24455686e-02	7.84756473e-02	1.42116355e-01
7.71416100e+03	1.88000000e-01	1.83759765e+00	3.28486456e-01	-6.24660237e-02	7.91139289e-02	1.45378848e-01
7.71447000e+03	1.88000000e-01	1.86521871e+00	3.32384113e-01	-6.24440817e-02	7.96615111e-02	1.48576631e-01
7.71477700e+03	1.88000000e-01	1.88300443e+00	3.25340876e-01	-6.24441335e-02	7.98266347e-02	1.50290083e-01
7.71507700e+03	1.88000000e-01	1.89703764e+00	3.35528495e-01	-6.24447694e-02	7.96409786e-02	1.51082001e-01
7.71538600e+03	1.88000000e-01	1.90991711e+00	3.34395658e-01	-6.24299309e-02	7.96264961e-02	1.52096654e-01
7.71567000e+03	1.88000000e-01	1.92951639e+00	3.23679341e-01	-6.24411820e-02	7.97978561e-02	1.53966938e-01
7.71597200e+03	1.88000000e-01	1.95446951e+00	3.29368688e-01	-6.24637018e-02	8.00687254e-02	1.56502467e-01
7.71613700e+03	1.88000000e-01	1.95773001e+00	3.38104774e-01	-6.24256872e-02	8.01127855e-02	1.56822679e-01
7.71625500e+03	1.88000000e-01	1.96592144e+00	3.24442613e-01	-6.24854089e-02	8.01214315e-02	1.57509406e-01
7.71636700e+03	1.88000000e-01	1.97437253e+00	3.25525598e-01	-6.24117822e-02	8.02465176e-02	1.58419669e-01
7.71649900e+03	1.88000000e-01	1.97654450e+00	3.39963662e-01	-6.24431809e-02	8.01324011e-02	1.58359423e-01
7.71662000e+03	1.88000000e-01	1.98703912e+00	3.43501371e-01	-6.24618183e-02	8.01449090e-02	1.59193297e-01
7.71673300e+03	1.88000000e-01	1.99472189e+00	3.37272558e-01	-6.24048310e-02	8.00603589e-02	1.59675419e-01
7.71686700e+03	1.88000000e-01	2.00007169e+00	3.30206635e-01	-6.23980322e-02	8.00173824e-02	1.60067899e-01
7.71698800e+03	1.88000000e-01	2.00967811e+00	3.31242184e-01	-6.24456456e-02	8.02512734e-02	1.61261432e-01
7.71710100e+03	1.88000000e-01	2.02239590e+00	3.33206558e-01	-6.24441324e-02	8.02584420e-02	1.62234180e-01
7.71723300e+03	1.88000000e-01	2.03658322e+00	3.36123982e-01	-6.24996237e-02	8.03032514e-02	1.63529442e-01
7.71735000e+03	1.88000000e-01	2.04727330e+00	3.41630323e-01	-6.24435681e-02	8.04465304e-02	1.64664142e-01
7.71746200e+03	1.88000000e-01	2.05598175e+00	3.37293634e-01	-6.24453103e-02	8.03640343e-02	1.65218543e-01
7.71759200e+03	1.88000000e-01	2.06534943e+00	3.43203291e-01	-6.24675426e-02	8.04571199e-02	1.66139517e-01
7.71771000e+03	1.88000000e-01	2.07659124e+00	3.35954139e-01	-6.24785828e-02	8.04610945e-02	1.67023134e-01
7.71784200e+03	1.88000000e-01	2.08568235e+00	3.47572697e-01	-6.24063375e-02	8.04239367e-02	1.67708108e-01
7.71796000e+03	1.88000000e-01	2.09821134e+00	3.36587484e-01	-6.24465576e-02	8.03513635e-02	1.68587131e-01
7.71807400e+03	1.88000000e-01	2.10420485e+00	3.30237955e-01	-6.24054536e-02	8.03264224e-02	1.69022428e-01
7.71820600e+03	1.88000000e-01	2.11701120e+00	3.40573120e-01	-6.24526633e-02	8.04692848e-02	1.70330114e-01
7.71832800e+03	1.88000000e-01	2.12954300e+00	3.39812294e-01	-6.24678840e-02	8.08132494e-02	1.72052124e-01
7.71844100e+03	1.88000000e-01	2.13667697e+00	3.39846543e-01	-6.24386299e-02	8.08984046e-02	1.72816209e-01
7.71857300e+03	1.88000000e-01	2.15166179e+00	3.37177737e-01	-6.24617326e-02	8.06888134e-02	1.73569792e-01
7.71869300e+03	1.88000000e-01	2.16367716e+00	3.34398591e-01	-6.24306841e-02	8.06637938e-02	1.74501896e-01
7.71880500e+03	1.88000000e-01	2.18559802e+00	3.41138533e-01	-6.24267206e-02	8.10506757e-02	1.77085579e-01
7.71893600e+03	1.88000000e-01	2.20579937e+00	3.31068422e-01	-6.24069940e-02	8.10038732e-02	1.78673684e-01
7.71905600e+03	1.88000000e-01	2.23143949e+00	3.42228268e-01	-6.24283613e-02	8.11469196e-02	1.81003889e-01
7.71916800e+03	1.88000000e-01	2.24546241e+00	3.41488193e-01	-6.24408797e-02	8.10928937e-02	1.82058038e-01
7.71929900e+03	1.88000000e-01	2.26278154e+00	3.37033481e-01	-6.24747216e-02	8.11489553e-02	1.83527884e-01
7.71942000e+03	1.88000000e-01	2.28160761e+00	3.32785988e-01	-6.24215165e-02	8.11264773e-02	1.85079843e-01
7.71953500e+03	1.88000000e-01	2.30080378e+00	3.37289115e-01	-6.24504392e-02	8.09819152e-02	1.86281812e-01
7.71966600e+03	1.88000000e-01	2.32434033e+00	3.35172914e-01	-6.24319839e-02	8.12991160e-02	1.88943633e-01
7.71978800e+03	1.88000000e-01	2.35293250e+00	3.35100983e-01	-6.24736312e-02	8.12073960e-02	1.91029507e-01
7.71990100e+03	1.88000000e-01	2.37394797e+00	3.32661975e-01	-6.24358484e-02	8.13039287e-02	1.93003886e-01
7.72003400e+03	1.88000000e-01	2.39740262e+00	3.34337734e-01	-6.24411723e-02	8.14132951e-02	1.95099208e-01
7.72015400e+03	1.88000000e-01	2.42111711e+00	3.40534458e-01	-6.24379075e-02	8.12788431e-02	1.96763957e-01
7.72026700e+03	1.88000000e-01	2.44269125e+00	3.44204816e-01	-6.24436027e-02	8.09962943e-02	1.97826362e-01
7.72039700e+03	1.88000000e-01	2.47754388e+00	3.46212166e-01	-6.24500273e-02	8.10320573e-02	2.00730394e-01
7.72051600e+03	1.88000000e-01	2.50079899e+00	3.41995873e-01	-6.24485533e-02	8.10245609e-02	2.02579196e-01
7.72064600e+03	1.88000000e-01	2.53389974e+00	3.43912916e-01	-6.24636632e-02	8.09149098e-02	2.04929084e-01
7.72076600e+03	1.88000000e-01	2.56119225e+00	3.45752811e-01	-6.24445406e-02	8.09637747e-02	2.07360344e-01
7.72087900e+03	1.88000000e-01	2.59178000e+00	3.38139440e-01	-6.24505427e-02	8.10868520e-02	2.10083747e-01
7.72101300e+03	1.88000000e-01	2.63239287e+00	3.49424426e-01	-6.24532531e-02	8.12699442e-02	2.13852347e-01
7.72113300e+03	1.88000000e-01	2.65669658e+00	3.46415696e-01	-6.24460410e-02	8.12858920e-02	2.15942455e-01
7.72124600e+03	1.88000000e-01	2.67809405e+00	3.48695854e-01	-6.24182923e-02	8.12566227e-02	2.17589517e-01
7.72137900e+03	1.88000000e-01	2.70635980e+00	3.34188348e-01	-6.24398757e-02	8.10722384e-02	2.19391544e-01
7.72150000e+03	1.88000000e-01	2.73812540e+00	3.48056649e-01	-6.24391126e-02	8.10589728e-02	2.21882923e-01
7.72161200e+03	1.88000000e-01	2.76516923e+00	3.43425200e-01	-6.24642236e-02	8.09864543e-02	2.23924520e-01
7.72174400e+03	1.88000000e-01	2.79119091e+00	3.38260989e-01	-6.24909892e-02	8.11110881e-02	2.26392400e-01
7.72186200e+03	1.88000000e-01	2.83796376e+00	3.32718343e-01	-6.24424295e-02	8.11075554e-02	2.30177745e-01
7.72197400e+03	1.88000000e-01	2.87782114e+00	3.32580832e-01	-6.24607787e-02	8.13393841e-02	2.34076908e-01
7.72210400e+03	1.88000000e-01	2.91731400e+00	3.34701080e-01	-6.24319460e-02	7.92305132e-02	2.31140285e-01
7.72222600e+03	1.88000000e-01	2.93966679e+00	3.52892765e-01	-6.24300704e-02	8.11780449e-02	2.38599825e-01
7.72235800e+03	1.88000000e-01	2.96106679e+00	3.36110970e-01	-6.24461499e-02	8.12121111e-02	2.40472646e-01
7.72247900e+03	1.88000000e-01	2.99169874e+00	3.33292459e-01	-6.24306856e-02	8.11771250e-02	2.42860848e-01
7.72259300e+03	1.88000000e-01	3.01335188e+00	3.42819524e-01	-6.24286610e-02	8.10996128e-02	2.44372766e-01
7.72272400e+03	1.88000000e-01	3.03979981e+00	3.46215418e-01	-6.24521962e-02	8.11050432e-02	2.46545748e-01
7.72284600e+03	1.88000000e-01	3.07484551e+00	3.44690799e-01	-6.24544380e-02	8.13249079e-02	2.50058732e-01
7.72295800e+03	1.88000000e-01	3.10347967e+00	3.38229347e-01	-6.24418323e-02	8.16266882e-02	2.53324367e-01
7.72305100e+03	1.88000000e-01	3.11724348e+00	3.39321396e-01	-6.24454251e-02	8.15891394e-02	2.54337734e-01
7.72321300e+03	1.88000000e-01	3.14202449e+00	3.37969301e-01	-6.24604285e-02	8.16455057e-02	2.56560559e-01
7.72340600e+03	1.88000000e-01	3.17067578e+00	3.37232986e-01	-6.24142064e-02	8.14396200e-02	2.58214566e-01
7.72360300e+03	1.88000000e-01	3.20070713e+00	3.41501540e-01	-6.24459165e-02	8.14468574e-02	2.60687827e-01
7.72380000e+03	1.88000000e-01	3.22729257e+00	3.39044264e-01	-6.24550144e-02	8.15590444e-02	2.63212307e-01
7.72400000e+03	1.88000000e-01	3.23673685e+00	3.47472470e-01	-6.24547736e-02	8.14424482e-02	2.63542320e-01
7.72419800e+03	1.88000000e-01	3.24489204e+00	3.40272977e-01	-6.24370605e-02	8.12944646e-02	2.63839174e-01
