7.71021100e+03	7.60000000e-02	1.79483200e+00	-3.39947219e-03	-2.01852330e-01	7.91473668e-02	1.42055436e-01	1.55439169e-02	-1.14612244e-02	1.00000000e+00
7.71051400e+03	7.60000000e-02	1.79357107e+00	-3.33552179e-03	-2.01819936e-01	7.90624463e-02	1.41802895e-01	1.14866830e-02	-1.14612244e-02	1.00000000e+00
7.71082300e+03	7.60000000e-02	1.79419918e+00	-3.33305289e-03	-2.01627401e-01	7.91272224e-02	1.41969060e-01	1.15213310e-02	-1.14612244e-02	1.00000000e+00
7.71110800e+03	7.60000000e-02	1.79035842e+00	-3.26052935e-03	-2.01585276e-01	7.89849237e-02	1.41410304e-01	6.92557563e-03	-1.14612244e-02	1.00000000e+00
7.71141600e+03	7.60000000e-02	1.78488587e+00	-3.38232785e-03	-2.01520154e-01	7.88860720e-02	1.40801726e-01	1.47797124e-02	-1.14612244e-02	1.00000000e+00
7.71172500e+03	7.60000000e-02	1.78287340e+00	-3.44559701e-03	-2.01659100e-01	7.87995267e-02	1.40488698e-01	1.86868287e-02	-1.14612244e-02	1.00000000e+00
7.71202900e+03	7.60000000e-02	1.77921737e+00	-3.33956649e-03	-2.01689528e-01	7.85591106e-02	1.39773239e-01	1.18757496e-02	-1.14612244e-02	1.00000000e+00
7.71233300e+03	7.60000000e-02	1.76896462e+00	-3.34149582e-03	-2.01525864e-01	7.80546990e-02	1.38075412e-01	1.21627942e-02	-1.14612244e-02	1.00000000e+00
7.71264400e+03	7.60000000e-02	1.77528834e+00	-3.30572998e-03	-2.01447437e-01	7.82215771e-02	1.38864906e-01	9.95399536e-03	-1.14612244e-02	1.00000000e+00
7.71295300e+03	7.60000000e-02	1.77552527e+00	-3.38853314e-03	-2.01403436e-01	7.78568350e-02	1.38235945e-01	1.52932585e-02	-1.14612244e-02	1.00000000e+00
7.71323500e+03	7.60000000e-02	1.79114417e+00	-3.30362709e-03	-2.01116632e-01	7.80971032e-02	1.39882353e-01	1.01503199e-02	-1.14612244e-02	1.00000000e+00
7.71353800e+03	7.60000000e-02	1.81089455e+00	-3.38164069e-03	-2.01437593e-01	7.84802589e-02	1.42118428e-01	1.48183291e-02	-1.14612244e-02	1.00000000e+00
7.71385300e+03	7.60000000e-02	1.83782303e+00	-3.37588967e-03	-2.01633747e-01	7.91392090e-02	1.45442845e-01	1.42543969e-02	-1.14612244e-02	1.00000000e+00
7.71416100e+03	7.60000000e-02	1.86445071e+00	-3.34795972e-03	-2.01616085e-01	7.96799553e-02	1.48557975e-01	1.24859397e-02	-1.14612244e-02	1.00000000e+00
7.71447000e+03	7.60000000e-02	1.88252848e+00	-3.38199731e-03	-2.01709534e-01	7.98316253e-02	1.50284361e-01	1.45691944e-02	-1.14612244e-02	1.00000000e+00
7.71477700e+03	7.60000000e-02	1.89709464e+00	-3.26508571e-03	-2.01717895e-01	7.96493596e-02	1.51101558e-01	7.08433640e-03	-1.14612244e-02	1.00000000e+00
7.71507700e+03	7.60000000e-02	1.91028101e+00	-3.28565599e-03	-2.01600903e-01	7.96306508e-02	1.52115915e-01	8.51679709e-03	-1.14612244e-02	1.00000000e+00
7.71538600e+03	7.60000000e-02	1.92919187e+00	-3.42040166e-03	-2.01686537e-01	7.98200829e-02	1.53987078e-01	1.70481491e-02	-1.14612244e-02	1.00000000e+00
7.71567000e+03	7.60000000e-02	1.95469964e+00	-3.38958233e-03	-2.01858426e-01	8.00763185e-02	1.56524307e-01	1.49053635e-02	-1.14612244e-02	1.00000000e+00
7.71597200e+03	7.60000000e-02	1.95753422e+00	-3.29130584e-03	-2.01691942e-01	8.01160210e-02	1.56828659e-01	8.78706654e-03	-1.14612244e-02	1.00000000e+00
7.71613700e+03	7.60000000e-02	1.96556621e+00	-3.43419419e-03	-2.01666873e-01	8.01329679e-02	1.57505666e-01	1.79498448e-02	-1.14612244e-02	1.00000000e+00
7.71625500e+03	7.60000000e-02	1.97383643e+00	-3.40621163e-03	-2.01492503e-01	8.02402121e-02	1.58379683e-01	1.63347311e-02	-1.14612244e-02	1.00000000e+00
7.71636700e+03	7.60000000e-02	1.97612859e+00	-3.30849905e-03	-2.01250908e-01	8.01350660e-02	1.58355910e-01	1.03276060e-02	-1.14612244e-02	1.00000000e+00
7.71649900e+03	7.60000000e-02	1.98641666e+00	-3.33838329e-03	-2.01121282e-01	8.01524871e-02	1.59214805e-01	1.23683296e-02	-1.14612244e-02	1.00000000e+00
7.71662000e+03	7.60000000e-02	1.99451690e+00	-3.31239182e-03	-2.01155526e-01	8.00659255e-02	1.59691580e-01	1.06719307e-02	-1.14612244e-02	1.00000000e+00
7.71673300e+03	7.60000000e-02	2.00064383e+00	-3.35307874e-03	-2.01236186e-01	8.00170014e-02	1.60084198e-01	1.31931995e-02	-1.14612244e-02	1.00000000e+00
7.71686700e+03	7.60000000e-02	2.00940643e+00	-3.41851643e-03	-2.01262133e-01	8.02496492e-02	1.61252871e-01	1.73519926e-02	-1.14612244e-02	1.00000000e+00
7.71698800e+03	7.60000000e-02	2.02138885e+00	-3.39077429e-03	-2.01352450e-01	8.02609994e-02	1.62237576e-01	1.54875659e-02	-1.14612244e-02	1.00000000e+00
7.71710100e+03	7.60000000e-02	2.03647359e+00	-3.40692898e-03	-2.01506627e-01	8.03034674e-02	1.63534843e-01	1.63664813e-02	-1.14612244e-02	1.00000000e+00
7.71723300e+03	7.60000000e-02	2.04699380e+00	-3.30282918e-03	-2.01298013e-01	8.04564314e-02	1.64692241e-01	9.91791240e-03	-1.14612244e-02	1.00000000e+00
7.71735000e+03	7.60000000e-02	2.05599458e+00	-3.36984475e-03	-2.00972898e-01	8.03683247e-02	1.65235799e-01	1.45286743e-02	-1.14612244e-02	1.00000000e+00
7.71746200e+03	7.60000000e-02	2.06488500e+00	-3.33203078e-03	-2.01160242e-01	8.04680766e-02	1.66156079e-01	1.19231259e-02	-1.14612244e-02	1.00000000e+00
7.71759200e+03	7.60000000e-02	2.07583881e+00	-3.36164725e-03	-2.01529172e-01	8.04727921e-02	1.67047286e-01	1.34481695e-02	-1.14612244e-02	1.00000000e+00
7.71771000e+03	7.60000000e-02	2.08552711e+00	-3.33093477e-03	-2.01094547e-01	8.04333384e-02	1.67744613e-01	1.19187318e-02	-1.14612244e-02	1.00000000e+00
7.71784200e+03	7.60000000e-02	2.09783990e+00	-3.38908765e-03	-2.01141101e-01	8.03390896e-02	1.68537514e-01	1.55910542e-02	-1.14612244e-02	1.00000000e+00
7.71796000e+03	7.60000000e-02	2.10457924e+00	-3.40815269e-03	-2.00954606e-01	8.03263718e-02	1.69052356e-01	1.69967584e-02	-1.14612244e-02	1.00000000e+00
7.71807400e+03	7.60000000e-02	2.11675411e+00	-3.33443950e-03	-2.01196812e-01	8.04758163e-02	1.70346334e-01	1.20405941e-02	-1.14612244e-02	1.00000000e+00
7.71832800e+03	7.60000000e-02	2.12924071e+00	-3.36211011e-03	-2.01271407e-01	8.08164316e-02	1.72076858e-01	1.37355342e-02	-1.14612244e-02	1.00000000e+00
7.71844100e+03	7.60000000e-02	2.13614832e+00	-3.29856116e-03	-2.01225766e-01	8.08974631e-02	1.72806991e-01	9.71722008e-03	-1.14612244e-02	1.00000000e+00
7.71857300e+03	7.60000000e-02	2.15140691e+00	-3.39472833e-03	-2.01350475e-01	8.06919110e-02	1.73599824e-01	1.57424020e-02	-1.14612244e-02	1.00000000e+00
7.71869300e+03	7.60000000e-02	2.16361266e+00	-3.33906421e-03	-2.01037101e-01	8.06695344e-02	1.74536309e-01	1.24960551e-02	-1.14612244e-02	1.00000000e+00
7.71880500e+03	7.60000000e-02	2.18506641e+00	-3.33998043e-03	-2.00820169e-01	8.10590618e-02	1.77116518e-01	1.27715793e-02	-1.14612244e-02	1.00000000e+00
7.71893600e+03	7.60000000e-02	2.20584058e+00	-3.45290841e-03	-2.00705222e-01	8.10091726e-02	1.78692083e-01	2.01082711e-02	-1.14612244e-02	1.00000000e+00
7.71905600e+03	7.60000000e-02	2.23019253e+00	-3.31763640e-03	-2.01034544e-01	8.11486681e-02	1.80975368e-01	1.11283032e-02	-1.14612244e-02	1.00000000e+00
7.71916800e+03	7.60000000e-02	2.24515264e+00	-3.29177910e-03	-2.01065508e-01	8.10933767e-02	1.82065447e-01	9.44376524e-03	-1.14612244e-02	1.00000000e+00
7.71929900e+03	7.60000000e-02	2.26154411e+00	-3.42459215e-03	-2.01039811e-01	8.11490958e-02	1.83520641e-01	1.79628574e-02	-1.14612244e-02	1.00000000e+00
7.71942000e+03	7.60000000e-02	2.28133702e+00	-3.43777370e-03	-2.00536526e-01	8.11256113e-02	1.85073396e-01	1.93091020e-02	-1.14612244e-02	1.00000000e+00
7.71953500e+03	7.60000000e-02	2.30051954e+00	-3.39387438e-03	-2.00781561e-01	8.09839361e-02	1.86303670e-01	1.62567055e-02	-1.14612244e-02	1.00000000e+00
7.71966600e+03	7.60000000e-02	2.32431813e+00	-3.40526205e-03	-2.00781001e-01	8.13083356e-02	1.88984566e-01	1.69855073e-02	-1.14612244e-02	1.00000000e+00
7.71978800e+03	7.60000000e-02	2.35261409e+00	-3.43321284e-03	-2.00452804e-01	8.12064639e-02	1.91046607e-01	1.91011568e-02	-1.14612244e-02	1.00000000e+00
7.71990100e+03	7.60000000e-02	2.37343823e+00	-3.43179668e-03	-2.00075186e-01	8.13194633e-02	1.93005097e-01	1.93882115e-02	-1.14612244e-02	1.00000000e+00
7.72003400e+03	7.60000000e-02	2.39650030e+00	-3.37971161e-03	-1.99859679e-01	8.14164061e-02	1.95112732e-01	1.62728779e-02	-1.14612244e-02	1.00000000e+00
7.72015400e+03	7.60000000e-02	2.42096087e+00	-3.32600284e-03	-1.99921970e-01	8.12821129e-02	1.96778883e-01	1.27759114e-02	-1.14612244e-02	1.00000000e+00
7.72026700e+03	7.60000000e-02	2.44233865e+00	-3.35550337e-03	-1.99933004e-01	8.10058385e-02	1.97841902e-01	1.46514365e-02	-1.14612244e-02	1.00000000e+00
7.72039700e+03	7.60000000e-02	2.47675582e+00	-3.39977584e-03	-1.99930693e-01	8.10260588e-02	2.00680017e-01	1.74849715e-02	-1.14612244e-02	1.00000000e+00
7.72051600e+03	7.60000000e-02	2.50056171e+00	-3.37654126e-03	-1.99530820e-01	8.10302513e-02	2.02619692e-01	1.63989933e-02	-1.14612244e-02	1.00000000e+00
7.72064600e+03	7.60000000e-02	2.53235688e+00	-3.27937402e-03	-1.99363614e-01	8.09091307e-02	2.04889418e-01	1.03523544e-02	-1.14612244e-02	1.00000000e+00
7.72076600e+03	7.60000000e-02	2.56145019e+00	-3.40708813e-03	-1.99718852e-01	8.09772222e-02	2.07417379e-01	1.81644336e-02	-1.14612244e-02	1.00000000e+00
7.72087900e+03	7.60000000e-02	2.59072036e+00	-3.41166007e-03	-1.99284712e-01	8.10878798e-02	2.10074592e-01	1.88909491e-02	-1.14612244e-02	1.00000000e+00
7.72101300e+03	7.60000000e-02	2.63178296e+00	-3.33823935e-03	-1.98825422e-01	8.12760033e-02	2.13899158e-01	1.46549843e-02	-1.14612244e-02	1.00000000e+00
7.72113300e+03	7.60000000e-02	2.65670153e+00	-3.35501862e-03	-1.99041364e-01	8.12897229e-02	2.15961053e-01	1.55120769e-02	-1.14612244e-02	1.00000000e+00
7.72124600e+03	7.60000000e-02	2.67841363e+00	-3.29920522e-03	-1.98882244e-01	8.12537953e-02	2.17629881e-01	1.21019298e-02	-1.14612244e-02	1.00000000e+00
7.72137900e+03	7.60000000e-02	2.70600219e+00	-3.41758788e-03	-1.98918680e-01	8.10731556e-02	2.19382122e-01	1.96360648e-02	-1.14612244e-02	1.00000000e+00
7.72150000e+03	7.60000000e-02	2.73769775e+00	-3.30103990e-03	-1.99134794e-01	8.10647858e-02	2.21928874e-01	1.19667076e-02	-1.14612244e-02	1.00000000e+00
7.72161200e+03	7.60000000e-02	2.76440413e+00	-3.40034557e-03	-1.99540291e-01	8.10014612e-02	2.23918980e-01	1.79118084e-02	-1.14612244e-02	1.00000000e+00
7.72174400e+03	7.60000000e-02	2.79120402e+00	-3.37803112e-03	-1.99472316e-01	8.10987806e-02	2.26361839e-01	1.65527746e-02	-1.14612244e-02	1.00000000e+00
7.72186200e+03	7.60000000e-02	2.83756626e+00	-3.41320947e-03	-1.99461483e-01	8.11157135e-02	2.30168959e-01	1.88132628e-02	-1.14612244e-02	1.00000000e+00
7.72197400e+03	7.60000000e-02	2.87788436e+00	-3.42150924e-03	-1.99185291e-01	8.13642210e-02	2.34155166e-01	1.96202252e-02	-1.14612244e-02	1.00000000e+00
7.72210400e+03	7.60000000e-02	2.93959791e+00	-3.32088837e-03	-1.99115006e-01	8.11806486e-02	2.38637760e-01	1.32558055e-02	-1.14612244e-02	1.00000000e+00
7.72222600e+03	7.60000000e-02	2.96057047e+00	-3.40980537e-03	-1.99568483e-01	8.12425430e-02	2.40522608e-01	1.84885711e-02	-1.14612244e-02	1.00000000e+00
7.72235800e+03	7.60000000e-02	2.99217321e+00	-3.43583338e-03	-1.99165360e-01	8.11813267e-02	2.42906464e-01	2.05561838e-02	-1.14612244e-02	1.00000000e+00
7.72247900e+03	7.60000000e-02	3.01338263e+00	-3.42179784e-03	-1.99240139e-01	8.10999736e-02	2.44382809e-01	1.95838326e-02	-1.14612244e-02	1.00000000e+00
7.72259300e+03	7.60000000e-02	3.04016763e+00	-3.29486617e-03	-1.99311114e-01	8.11034285e-02	2.46566294e-01	1.13955776e-02	-1.14612244e-02	1.00000000e+00
7.72272400e+03	7.60000000e-02	3.07494381e+00	-3.38641856e-03	-1.99707894e-01	8.13433790e-02	2.50124390e-01	1.68535733e-02	-1.14612244e-02	1.00000000e+00
7.72284600e+03	7.60000000e-02	3.10322065e+00	-3.43647131e-03	-1.99506188e-01	8.16312940e-02	2.53317497e-01	2.02561515e-02	-1.14612244e-02	1.00000000e+00
7.72295800e+03	7.60000000e-02	3.11715113e+00	-3.36535363e-03	-1.99320526e-01	8.15943275e-02	2.54340592e-01	1.58938384e-02	-1.14612244e-02	1.00000000e+00
7.72305100e+03	7.60000000e-02	3.14266428e+00	-3.38682925e-03	-1.99059733e-01	8.16546156e-02	2.56610687e-01	1.75279976e-02	-1.14612244e-02	1.00000000e+00
7.72321300e+03	7.60000000e-02	3.17028451e+00	-3.41614968e-03	-1.98929258e-01	8.14643753e-02	2.58261479e-01	1.95335138e-02	-1.14612244e-02	1.00000000e+00
7.72340600e+03	7.60000000e-02	3.20045213e+00	-3.38092095e-03	-1.99373014e-01	8.14473874e-02	2.60666281e-01	1.68368803e-02	-1.14612244e-02	1.00000000e+00
7.72360300e+03	7.60000000e-02	3.22679176e+00	-3.41336603e-03	-1.99314298e-01	8.15897199e-02	2.63270935e-01	1.89704595e-02	-1.14612244e-02	1.00000000e+00
7.72380000e+03	7.60000000e-02	3.23567173e+00	-3.28451850e-03	-1.98843647e-01	8.14549091e-02	2.63559615e-01	1.12013113e-02	-1.14612244e-02	1.00000000e+00
7.72400000e+03	7.60000000e-02	3.24513097e+00	-3.39961329e-03	-1.98735328e-01	8.12993163e-02	2.63824840e-01	1.86699419e-02	-1.14612244e-02	1.00000000e+00
7.72419800e+03	7.60000000e-02	3.24815477e+00	-3.33032966e-03	-1.98436831e-01	8.12015716e-02	2.63753197e-01	1.45377510e-02	-1.14612244e-02	1.00000000e+00
7.72439600e+03	7.60000000e-02	3.24963043e+00	-3.28485343e-03	-1.98250201e-01	8.15122375e-02	2.64883591e-01	1.18161759e-02	-1.14612244e-02	1.00000000e+00
7.72459200e+03	7.60000000e-02	3.25613365e+00	-3.31740852e-03	-1.98174324e-01	8.18259222e-02	2.66434280e-01	1.39739513e-02	-1.14612244e-02	1.00000000e+00
7.72478900e+03	7.60000000e-02	3.24746923e+00	-3.34030433e-03	-1.98379901e-01	8.17898225e-02	2.65608338e-01	1.52325604e-02	-1.14612244e-02	1.00000000e+00
7.72500800e+03	7.60000000e-02	3.21731137e+00	-3.34545677e-03	-1.98246604e-01	8.19901076e-02	2.63785528e-01	1.56953564e-02	-1.14612244e-02	1.00000000e+00
7.72572300e+03	7.60000000e-02	3.17470484e+00	-3.35884388e-03	-1.98454653e-01	8.16610690e-02	2.59249245e-01	1.63434135e-02	-1.14612244e-02	1.00000000e+00
7.72650700e+03	7.60000000e-02	3.13751248e+00	-3.37984817e-03	-1.98762096e-01	8.16597640e-02	2.56207664e-01	1.73791947e-02	-1.14612244e-02	1.00000000e+00
7.72730200e+03	7.60000000e-02	3.10835162e+00	-3.36126139e-03	-1.98721637e-01	8.20597597e-02	2.55068835e-01	1.62310286e-02	-1.14612244e-02	1.00000000e+00
7.72806600e+03	7.60000000e-02	3.07150373e+00	-3.50563185e-03	-1.99193113e-01	8.18121459e-02	2.51285228e-01	2.49920438e-02	-1.14612244e-02	1.00000000e+00
7.72883000e+03	7.60000000e-02	3.05914242e+00	-3.45620591e-03	-1.98641397e-01	8.19008413e-02	2.50544056e-01	2.23829716e-02	-1.14612244e-02	1.00000000e+00
7.72959300e+03	7.60000000e-02	3.06276520e+00	-3.33019457e-03	-1.98721438e-01	8.19978194e-02	2.51138584e-01	1.42445050e-02	-1.14612244e-02	1.00000000e+00
7.73035300e+03	7.60000000e-02	3.05957911e+00	-3.37059898e-03	-1.98700631e-01	8.19681526e-02	2.50786737e-01	1.68491733e-02	-1.14612244e-02	1.00000000e+00
7.73114700e+03	7.60000000e-02	3.07304986e+00	-3.42988533e-03	-1.98482839e-01	8.24366066e-02	2.53329512e-01	2.08583276e-02	-1.14612244e-02	1.00000000e+00
7.73191000e+03	7.60000000e-02	3.06167344e+00	-3.37707160e-03	-1.99217114e-01	8.22825943e-02	2.51921208e-01	1.67466152e-02	-1.14612244e-02	1.00000000e+00
7.73267900e+03	7.60000000e-02	3.03925776e+00	-3.44068783e-03	-1.98924218e-01	8.21280751e-02	2.49606712e-01	2.11077691e-02	-1.14612244e-02	1.00000000e+00
7.73344100e+03	7.60000000e-02	3.03255102e+00	-3.42734599e-03	-1.99420026e-01	8.24291050e-02	2.49969111e-01	1.97587502e-02	-1.14612244e-02	1.00000000e+00
7.73421400e+03	7.60000000e-02	3.02611127e+00	-3.31887768e-03	-1.99303068e-01	8.25625034e-02	2.49841537e-01	1.29391601e-02	-1.14612244e-02	1.00000000e+00
7.73497600e+03	7.60000000e-02	3.01621937e+00	-3.41262619e-03	-1.98996430e-01	8.27060528e-02	2.49456987e-01	1.92410157e-02	-1.14612244e-02	1.00000000e+00
7.73577500e+03	7.60000000e-02	3.00711211e+00	-3.38432303e-03	-1.98740482e-01	8.26984805e-02	2.48682423e-01	1.76869756e-02	-1.14612244e-02	1.00000000e+00
7.73653900e+03	7.60000000e-02	2.99273532e+00	-3.41733306e-03	-1.98862986e-01	8.27225105e-02	2.47565298e-01	1.96754635e-02	-1.14612244e-02	1.00000000e+00
7.73730900e+03	7.60000000e-02	2.98112667e+00	-3.39167573e-03	-1.99203890e-01	8.25395400e-02	2.46059146e-01	1.76937723e-02	-1.14612244e-02	1.00000000e+00
7.73807800e+03	7.60000000e-02	2.98176296e+00	-3.38360711e-03	-1.98667593e-01	8.28042565e-02	2.46901260e-01	1.77140812e-02	-1.14612244e-02	1.00000000e+00
7.73884400e+03	7.60000000e-02	2.96669440e+00	-3.28852951e-03	-1.98322451e-01	8.30190412e-02	2.46290418e-01	1.19790111e-02	-1.14612244e-02	1.00000000e+00
7.73961600e+03	7.60000000e-02	2.93632249e+00	-3.42554707e-03	-1.99193899e-01	8.26862078e-02	2.42792302e-01	1.98698360e-02	-1.14612244e-02	1.00000000e+00
7.74038800e+03	7.60000000e-02	2.92411706e+00	-3.40784517e-03	-1.98887457e-01	8.27772436e-02	2.42048928e-01	1.90442421e-02	-1.14612244e-02	1.00000000e+00
7.74116100e+03	7.60000000e-02	2.89861997e+00	-3.41796020e-03	-1.99327549e-01	8.27450269e-02	2.39845338e-01	1.92510055e-02	-1.14612244e-02	1.00000000e+00
7.74195200e+03	7.60000000e-02	2.83902380e+00	-3.32555587e-03	-1.99571749e-01	8.33545873e-02	2.36643211e-01	1.30975494e-02	-1.14612244e-02	1.00000000e+00
7.74445200e+03	7.60000000e-02	2.76419647e+00	-3.45733893e-03	-1.99134077e-01	8.31765091e-02	2.29913767e-01	2.19627477e-02	-1.14612244e-02	1.00000000e+00
7.74696900e+03	7.60000000e-02	2.71194244e+00	-3.39028226e-03	-1.98986942e-01	8.33731453e-02	2.26101176e-01	1.78216084e-02	-1.14612244e-02	1.00000000e+00
7.74945300e+03	7.60000000e-02	2.66041751e+00	-3.39017332e-03	-1.99257699e-01	8.35065134e-02	2.22159961e-01	1.75438846e-02	-1.14612244e-02	1.00000000e+00
7.75193500e+03	7.60000000e-02	2.63080244e+00	-3.29534761e-03	-1.98955391e-01	8.34029071e-02	2.19414532e-01	1.17820883e-02	-1.14612244e-02	1.00000000e+00
