7.60006700e+03	1.60000000e-02	1.29541102e+00	2.57187396e-01	1.08103908e-01	2.45987106e-02	3.17856225e-02	1.00000000e+00
7.61064100e+03	1.60000000e-02	1.42868859e+00	2.56047352e-01	1.08119364e-01	7.16937577e-02	1.02392075e-01	1.00000000e+00
7.62455600e+03	1.60000000e-02	1.50059290e+00	2.64732724e-01	1.08110452e-01	-8.09362525e-02	-1.21428655e-01	1.00000000e+00
7.63720000e+03	1.60000000e-02	1.55676709e+00	2.66346471e-01	1.08099673e-01	-3.43177419e-02	-5.34145228e-02	1.00000000e+00
7.64969900e+03	1.60000000e-02	1.60192571e+00	2.68590693e-01	1.08114737e-01	-4.93417362e-02	-7.90320693e-02	1.00000000e+00
7.66219900e+03	1.60000000e-02	1.63032598e+00	2.68298673e-01	1.08133387e-01	-6.37246951e-02	-1.03882609e-01	1.00000000e+00
7.68733100e+03	1.60000000e-02	1.66059738e+00	2.63054943e-01	1.08115505e-01	-2.68525282e-02	-4.45927605e-02	1.00000000e+00
7.70001000e+03	1.60000000e-02	1.67333945e+00	2.60832730e-01	1.08113379e-01	6.17084298e-02	1.03245282e-01	1.00000000e+00
7.70038800e+03	1.60000000e-02	1.67950137e+00	2.61385463e-01	1.08113553e-01	-5.10997852e-02	-8.58177606e-02	1.00000000e+00
7.70071900e+03	1.60000000e-02	1.69100937e+00	2.58959544e-01	1.08111015e-01	7.69337405e-02	1.30086478e-01	1.00000000e+00
7.70107100e+03	1.60000000e-02	1.69634495e+00	2.58980352e-01	1.08135843e-01	7.58188147e-02	1.28630588e-01	1.00000000e+00
7.70143400e+03	1.60000000e-02	1.70120132e+00	2.65465482e-01	1.08129029e-01	-5.90599113e-02	-1.00477101e-01	1.00000000e+00
7.70179800e+03	1.60000000e-02	1.69783647e+00	2.57599213e-01	1.08113558e-01	7.29670812e-02	1.23871667e-01	1.00000000e+00
7.70215500e+03	1.60000000e-02	1.70106014e+00	2.56557693e-01	1.08099438e-01	7.78582620e-02	1.32434409e-01	1.00000000e+00
7.70251500e+03	1.60000000e-02	1.69762388e+00	2.64863786e-01	1.08100211e-01	1.28717811e-02	2.18634436e-02	1.00000000e+00
7.70287900e+03	1.60000000e-02	1.69664029e+00	2.54057596e-01	1.08089698e-01	1.03891242e-02	1.76113642e-02	1.00000000e+00
7.70324200e+03	1.60000000e-02	1.69882291e+00	2.54351938e-01	1.08123405e-01	1.24279598e-02	2.11069244e-02	1.00000000e+00
7.70360000e+03	1.60000000e-02	1.70930329e+00	2.62711369e-01	1.08057846e-01	4.28281118e-02	7.32024055e-02	1.00000000e+00
7.70396100e+03	1.60000000e-02	1.71354093e+00	2.55129790e-01	1.08124653e-01	6.10369795e-02	1.04567265e-01	1.00000000e+00
7.70432500e+03	1.60000000e-02	1.71495029e+00	2.69037336e-01	1.08121154e-01	-4.33038736e-03	-7.41800818e-03	1.00000000e+00
7.70468700e+03	1.60000000e-02	1.71779391e+00	2.71268594e-01	1.08130532e-01	-4.78006689e-02	-8.21087699e-02	1.00000000e+00
7.70502000e+03	1.60000000e-02	1.72449254e+00	2.51951644e-01	1.08105895e-01	7.39239931e-02	1.27493942e-01	1.00000000e+00
7.70538100e+03	1.60000000e-02	1.72477639e+00	2.56298126e-01	1.08140079e-01	-2.34285310e-02	-4.04055146e-02	1.00000000e+00
7.70574900e+03	1.60000000e-02	1.73020759e+00	2.60452136e-01	1.08121381e-01	-7.15976385e-02	-1.23878684e-01	1.00000000e+00
7.70611200e+03	1.60000000e-02	1.73915767e+00	2.63955870e-01	1.08107566e-01	-4.83392210e-03	-8.40872693e-03	1.00000000e+00
7.70647100e+03	1.60000000e-02	1.74674120e+00	2.59772171e-01	1.08103931e-01	6.15698077e-02	1.07515826e-01	1.00000000e+00
