7.71233300e+03	1.80000000e-01	1.77953572e+00	3.09372954e-01	-1.08224623e-01	7.85711346e-02	1.39814953e-01
7.71264400e+03	1.80000000e-01	1.76939216e+00	3.08535345e-01	-1.08196217e-01	7.80618695e-02	1.38114586e-01
7.71295300e+03	1.80000000e-01	1.77628688e+00	3.07805429e-01	-1.08228704e-01	7.82203733e-02	1.38873033e-01
7.71323500e+03	1.80000000e-01	1.77620528e+00	2.97246255e-01	-1.08221540e-01	7.78512467e-02	1.38244803e-01
7.71353800e+03	1.80000000e-01	1.79137611e+00	3.06723519e-01	-1.08240226e-01	7.80873659e-02	1.39864732e-01
7.71385300e+03	1.80000000e-01	1.81137811e+00	3.01779808e-01	-1.08208731e-01	7.84761232e-02	1.42109511e-01
7.71416100e+03	1.80000000e-01	1.83775070e+00	3.05602370e-01	-1.08244052e-01	7.91126973e-02	1.45387980e-01
7.71447000e+03	1.80000000e-01	1.86534621e+00	3.06894737e-01	-1.08233994e-01	7.96616851e-02	1.48584429e-01
7.71477700e+03	1.80000000e-01	1.88310988e+00	2.99829149e-01	-1.08218776e-01	7.98262342e-02	1.50287883e-01
7.71507700e+03	1.80000000e-01	1.89720239e+00	3.12300702e-01	-1.08226724e-01	7.96406808e-02	1.51077733e-01
7.71538600e+03	1.80000000e-01	1.91006799e+00	3.12833481e-01	-1.08206114e-01	7.96279095e-02	1.52088416e-01
7.71567000e+03	1.80000000e-01	1.92969350e+00	3.01125986e-01	-1.08236164e-01	7.97985697e-02	1.53979162e-01
7.71597200e+03	1.80000000e-01	1.95467997e+00	3.08021891e-01	-1.08211444e-01	8.00677603e-02	1.56488215e-01
7.71613700e+03	1.80000000e-01	1.95792541e+00	3.13573757e-01	-1.08202997e-01	8.01137009e-02	1.56818852e-01
7.71625500e+03	1.80000000e-01	1.96616248e+00	3.05321759e-01	-1.08251207e-01	8.01225655e-02	1.57529341e-01
7.71636700e+03	1.80000000e-01	1.97456392e+00	3.02881524e-01	-1.08190883e-01	8.02482718e-02	1.58431371e-01
7.71649900e+03	1.80000000e-01	1.97677371e+00	3.16301245e-01	-1.08219335e-01	8.01326319e-02	1.58357965e-01
7.71662000e+03	1.80000000e-01	1.98718619e+00	3.14312567e-01	-1.08223178e-01	8.01442305e-02	1.59181469e-01
7.71673300e+03	1.80000000e-01	1.99496582e+00	3.16830758e-01	-1.08176494e-01	8.00615128e-02	1.59658331e-01
7.71686700e+03	1.80000000e-01	2.00030661e+00	3.09825688e-01	-1.08159273e-01	8.00181581e-02	1.60061977e-01
7.71698800e+03	1.80000000e-01	2.00983163e+00	3.00237855e-01	-1.08215205e-01	8.02510881e-02	1.61261913e-01
7.71710100e+03	1.80000000e-01	2.02265298e+00	3.07714477e-01	-1.08203376e-01	8.02586148e-02	1.62223460e-01
7.71723300e+03	1.80000000e-01	2.03678890e+00	3.09331569e-01	-1.08263888e-01	8.03053193e-02	1.63518604e-01
7.71735000e+03	1.80000000e-01	2.04742188e+00	3.15751354e-01	-1.08222422e-01	8.04450595e-02	1.64652330e-01
7.71746200e+03	1.80000000e-01	2.05620331e+00	3.10595984e-01	-1.08213284e-01	8.03646410e-02	1.65205447e-01
7.71759200e+03	1.80000000e-01	2.06556347e+00	3.13055285e-01	-1.08244783e-01	8.04572437e-02	1.66138166e-01
7.71771000e+03	1.80000000e-01	2.07683351e+00	3.08328115e-01	-1.08261265e-01	8.04587895e-02	1.67001758e-01
7.71784200e+03	1.80000000e-01	2.08595268e+00	3.10070837e-01	-1.08216677e-01	8.04210211e-02	1.67681073e-01
7.71796000e+03	1.80000000e-01	2.09847218e+00	3.13925845e-01	-1.08219932e-01	8.03516272e-02	1.68604657e-01
7.71807400e+03	1.80000000e-01	2.10453452e+00	3.10097225e-01	-1.08182558e-01	8.03245418e-02	1.69044432e-01
7.71820600e+03	1.80000000e-01	2.11715416e+00	3.13526079e-01	-1.08230870e-01	8.04692817e-02	1.70318581e-01
7.71832800e+03	1.80000000e-01	2.12979766e+00	3.10816407e-01	-1.08232524e-01	8.08162398e-02	1.72038436e-01
7.71844100e+03	1.80000000e-01	2.13700025e+00	3.16762662e-01	-1.08217503e-01	8.08987695e-02	1.72813765e-01
7.71857300e+03	1.80000000e-01	2.15192455e+00	3.08637362e-01	-1.08227518e-01	8.06906536e-02	1.73556164e-01
7.71869300e+03	1.80000000e-01	2.16403509e+00	3.14131815e-01	-1.08209733e-01	8.06627370e-02	1.74477420e-01
7.71880500e+03	1.80000000e-01	2.18588381e+00	3.16668261e-01	-1.08173112e-01	8.10506357e-02	1.77062311e-01
7.71893600e+03	1.80000000e-01	2.20605781e+00	3.03222383e-01	-1.08199616e-01	8.10031271e-02	1.78684126e-01
7.71905600e+03	1.80000000e-01	2.23155166e+00	3.18107946e-01	-1.08181123e-01	8.11473785e-02	1.81002265e-01
7.71916800e+03	1.80000000e-01	2.24583749e+00	3.17489623e-01	-1.08207237e-01	8.10931027e-02	1.82040056e-01
7.71929900e+03	1.80000000e-01	2.26303875e+00	3.06101081e-01	-1.08231461e-01	8.11500721e-02	1.83518384e-01
7.71942000e+03	1.80000000e-01	2.28184657e+00	3.03800216e-01	-1.08179974e-01	8.11265070e-02	1.85083266e-01
7.71953500e+03	1.80000000e-01	2.30113738e+00	3.07600117e-01	-1.08214604e-01	8.09832202e-02	1.86268387e-01
7.71966600e+03	1.80000000e-01	2.32470624e+00	3.05819160e-01	-1.08208854e-01	8.12982270e-02	1.88932622e-01
7.71978800e+03	1.80000000e-01	2.35332333e+00	3.06771395e-01	-1.08219602e-01	8.12073560e-02	1.91018409e-01
7.71990100e+03	1.80000000e-01	2.37432260e+00	3.07665104e-01	-1.08211146e-01	8.13052710e-02	1.93032954e-01
7.72003400e+03	1.80000000e-01	2.39771623e+00	3.13655498e-01	-1.08185879e-01	8.14125551e-02	1.95085380e-01
7.72015400e+03	1.80000000e-01	2.42151359e+00	3.21085773e-01	-1.08204135e-01	8.12789226e-02	1.96777182e-01
7.72026700e+03	1.80000000e-01	2.44309733e+00	3.16794404e-01	-1.08237230e-01	8.09974617e-02	1.97845204e-01
7.72039700e+03	1.80000000e-01	2.47784810e+00	3.16241114e-01	-1.08221316e-01	8.10327721e-02	2.00742139e-01
7.72051600e+03	1.80000000e-01	2.50122391e+00	3.12293467e-01	-1.08213169e-01	8.10250128e-02	2.02553953e-01
7.72064600e+03	1.80000000e-01	2.53421122e+00	3.22659671e-01	-1.08221106e-01	8.09160817e-02	2.04925003e-01
7.72076600e+03	1.80000000e-01	2.56142474e+00	3.18050506e-01	-1.08194891e-01	8.09641768e-02	2.07371105e-01
7.72087900e+03	1.80000000e-01	2.59205445e+00	3.07270578e-01	-1.08216409e-01	8.10870263e-02	2.10079887e-01
7.72101300e+03	1.80000000e-01	2.63273040e+00	3.17793233e-01	-1.08231695e-01	8.12684305e-02	2.13821094e-01
7.72113300e+03	1.80000000e-01	2.65693832e+00	3.15328495e-01	-1.08226055e-01	8.12860460e-02	2.15924280e-01
7.72124600e+03	1.80000000e-01	2.67846633e+00	3.20666130e-01	-1.08197549e-01	8.12584310e-02	2.17567971e-01
7.72137900e+03	1.80000000e-01	2.70671378e+00	3.06937914e-01	-1.08214588e-01	8.10718606e-02	2.19403332e-01
7.72150000e+03	1.80000000e-01	2.73848925e+00	3.20835794e-01	-1.08223542e-01	8.10575574e-02	2.21854300e-01
7.72161200e+03	1.80000000e-01	2.76541974e+00	3.17029593e-01	-1.08236213e-01	8.09872580e-02	2.23941208e-01
7.72174400e+03	1.80000000e-01	2.79150492e+00	3.19469406e-01	-1.08256864e-01	8.11113435e-02	2.26414160e-01
7.72186200e+03	1.80000000e-01	2.83834045e+00	3.15299505e-01	-1.08218799e-01	8.11079143e-02	2.30209088e-01
7.72197400e+03	1.80000000e-01	2.87803799e+00	3.09222607e-01	-1.08248068e-01	8.13394725e-02	2.34091364e-01
7.72210400e+03	1.80000000e-01	2.91752243e+00	3.11038619e-01	-1.08199234e-01	7.92110456e-02	2.31100003e-01
7.72222600e+03	1.80000000e-01	2.93988729e+00	3.15915342e-01	-1.08214613e-01	8.11786957e-02	2.38587432e-01
7.72235800e+03	1.80000000e-01	2.96123046e+00	3.15433502e-01	-1.08241677e-01	8.12126666e-02	2.40487478e-01
7.72247900e+03	1.80000000e-01	2.99197449e+00	3.08025993e-01	-1.08205026e-01	8.11775791e-02	2.42877349e-01
7.72259300e+03	1.80000000e-01	3.01350378e+00	3.10372198e-01	-1.08196340e-01	8.11002925e-02	2.44367430e-01
7.72272400e+03	1.80000000e-01	3.03999888e+00	3.20371528e-01	-1.08225936e-01	8.11056417e-02	2.46543087e-01
7.72284600e+03	1.80000000e-01	3.07494265e+00	3.16864985e-01	-1.08234523e-01	8.13254667e-02	2.50065159e-01
7.72295800e+03	1.80000000e-01	3.10337127e+00	3.11943169e-01	-1.08229488e-01	8.16271338e-02	2.53316880e-01
7.72305100e+03	1.80000000e-01	3.11736269e+00	3.12037319e-01	-1.08216028e-01	8.15898533e-02	2.54334431e-01
7.72321300e+03	1.80000000e-01	3.14210245e+00	3.08227287e-01	-1.08239559e-01	8.16451487e-02	2.56557897e-01
7.72340600e+03	1.80000000e-01	3.17072507e+00	3.14106497e-01	-1.08194261e-01	8.14385623e-02	2.58215217e-01
7.72360300e+03	1.80000000e-01	3.20059426e+00	3.12307251e-01	-1.08211326e-01	8.14481824e-02	2.60698362e-01
7.72380000e+03	1.80000000e-01	3.22724318e+00	3.16673793e-01	-1.08237164e-01	8.15596710e-02	2.63210470e-01
7.72400000e+03	1.80000000e-01	3.23666087e+00	3.22086307e-01	-1.08241376e-01	8.14388484e-02	2.63535901e-01
7.72419800e+03	1.80000000e-01	3.24470162e+00	3.09982503e-01	-1.08197213e-01	8.12944853e-02	2.63844451e-01
7.72439600e+03	1.80000000e-01	3.24763551e+00	3.21482431e-01	-1.08201484e-01	8.12081140e-02	2.63776673e-01
7.72459200e+03	1.80000000e-01	3.25038232e+00	3.22293532e-01	-1.08238811e-01	8.15122955e-02	2.64951389e-01
7.72478900e+03	1.80000000e-01	3.25624279e+00	3.23779398e-01	-1.08191125e-01	8.18160086e-02	2.66426543e-01
7.72500800e+03	1.80000000e-01	3.24734142e+00	3.24486802e-01	-1.08224641e-01	8.17909747e-02	2.65619881e-01
7.72572300e+03	1.80000000e-01	3.21669709e+00	3.18442723e-01	-1.08224466e-01	8.19808858e-02	2.63826478e-01
7.72650700e+03	1.80000000e-01	3.17512850e+00	3.15244800e-01	-1.08227013e-01	8.16691574e-02	2.59337654e-01
7.72730200e+03	1.80000000e-01	3.13786282e+00	3.20509044e-01	-1.08190211e-01	8.16438904e-02	2.56186413e-01
7.72806600e+03	1.80000000e-01	3.10812215e+00	3.14043320e-01	-1.08236601e-01	8.20512234e-02	2.55071805e-01
7.72883000e+03	1.80000000e-01	3.07251618e+00	3.13593534e-01	-1.08154410e-01	8.18159090e-02	2.51379634e-01
7.72959300e+03	1.80000000e-01	3.05955989e+00	3.07985927e-01	-1.08193607e-01	8.19132863e-02	2.50612936e-01
7.73035300e+03	1.80000000e-01	3.06308287e+00	3.23523679e-01	-1.08216293e-01	8.20051233e-02	2.51181598e-01
7.73114700e+03	1.80000000e-01	3.05968241e+00	3.20993322e-01	-1.08189390e-01	8.19648673e-02	2.50781054e-01
7.73191000e+03	1.80000000e-01	3.07243855e+00	3.12938410e-01	-1.08212119e-01	8.24161937e-02	2.53220896e-01
7.73267900e+03	1.80000000e-01	3.06253687e+00	3.13212097e-01	-1.08216340e-01	8.22812061e-02	2.51927196e-01
7.73344100e+03	1.80000000e-01	3.04142033e+00	3.10560362e-01	-1.08226578e-01	8.21256322e-02	2.49762033e-01
7.73421400e+03	1.80000000e-01	3.03297319e+00	3.18491839e-01	-1.08228364e-01	8.24171967e-02	2.49971345e-01
7.73497600e+03	1.80000000e-01	3.02706264e+00	3.23810843e-01	-1.08197140e-01	8.25538177e-02	2.49851635e-01
7.73577500e+03	1.80000000e-01	3.01672953e+00	3.09613758e-01	-1.08186954e-01	8.26939230e-02	2.49462863e-01
7.73653900e+03	1.80000000e-01	3.00695141e+00	3.12457631e-01	-1.08178764e-01	8.27027471e-02	2.48683483e-01
7.73730900e+03	1.80000000e-01	2.99229448e+00	3.07400719e-01	-1.08202680e-01	8.27220043e-02	2.47552654e-01
7.73807800e+03	1.80000000e-01	2.98185704e+00	3.12208590e-01	-1.08228935e-01	8.25335304e-02	2.46047168e-01
7.73884400e+03	1.80000000e-01	2.98148294e+00	3.12980009e-01	-1.08236474e-01	8.27859222e-02	2.46848167e-01
7.73961600e+03	1.80000000e-01	2.96661491e+00	3.22266684e-01	-1.08191907e-01	8.30184715e-02	2.46322996e-01
7.74038800e+03	1.80000000e-01	2.93635501e+00	3.15683433e-01	-1.08206095e-01	8.27008641e-02	2.42837961e-01
7.74116100e+03	1.80000000e-01	2.92341370e+00	3.09613597e-01	-1.08185107e-01	8.27728959e-02	2.41991479e-01
7.74195200e+03	1.80000000e-01	2.89905392e+00	3.08507262e-01	-1.08196194e-01	8.27361053e-02	2.39837877e-01
7.74445200e+03	1.80000000e-01	2.83857035e+00	3.18202272e-01	-1.08229539e-01	8.33438249e-02	2.36642501e-01
7.74696900e+03	1.80000000e-01	2.76423965e+00	3.11321448e-01	-1.08199533e-01	8.31505138e-02	2.29845794e-01
7.74945300e+03	1.80000000e-01	2.71210106e+00	3.11119236e-01	-1.08195931e-01	8.33776810e-02	2.26149420e-01
7.75193500e+03	1.80000000e-01	2.66056032e+00	3.19038762e-01	-1.08234484e-01	8.35007490e-02	2.22157280e-01
7.75445500e+03	1.80000000e-01	2.63112063e+00	3.22814346e-01	-1.08192899e-01	8.34071787e-02	2.19443360e-01
7.75694900e+03	1.80000000e-01	2.62412280e+00	3.23149432e-01	-1.08201120e-01	8.37551708e-02	2.19825488e-01
7.75943000e+03	1.80000000e-01	2.62672269e+00	3.08340805e-01	-1.08208497e-01	8.34037100e-02	2.19060031e-01
7.76194700e+03	1.80000000e-01	2.63951562e+00	3.18105298e-01	-1.08210242e-01	8.34292126e-02	2.20191374e-01
7.76446800e+03	1.80000000e-01	2.68609625e+00	3.14791697e-01	-1.08218576e-01	8.40109760e-02	2.25659018e-01
7.76696500e+03	1.80000000e-01	2.71293494e+00	3.14466885e-01	-1.08218898e-01	8.38062869e-02	2.27316957e-01
7.76946200e+03	1.80000000e-01	2.74453636e+00	3.12245661e-01	-1.08230519e-01	8.41141750e-02	2.30769095e-01
7.77198700e+03	1.80000000e-01	2.78000021e+00	3.18425248e-01	-1.08210230e-01	8.41351844e-02	2.33875221e-01
7.77448800e+03	1.80000000e-01	2.81070157e+00	3.11070914e-01	-1.08215443e-01	8.10370802e-02	2.27771048e-01
7.77699700e+03	1.80000000e-01	2.81373176e+00	3.12225954e-01	-1.08171283e-01	8.39783091e-02	2.36291673e-01
7.78056200e+03	1.80000000e-01	2.82956151e+00	3.11583000e-01	-1.08170976e-01	8.42928806e-02	2.38508338e-01
7.78414900e+03	1.80000000e-01	2.83326266e+00	3.24239411e-01	-1.08223070e-01	8.44628421e-02	2.39286696e-01
7.78769300e+03	1.80000000e-01	2.80006544e+00	3.22710885e-01	-1.08207301e-01	8.39943008e-02	2.35184188e-01
7.79128200e+03	1.80000000e-01	2.81141039e+00	3.14262695e-01	-1.08209294e-01	8.49481991e-02	2.38821132e-01
7.79486200e+03	1.80000000e-01	2.81045235e+00	3.13329889e-01	-1.08230323e-01	8.49995126e-02	2.38815547e-01
7.79843600e+03	1.80000000e-01	2.80587423e+00	3.23360111e-01	-1.08207324e-01	8.49921569e-02	2.38522723e-01
7.80201500e+03	1.80000000e-01	2.78834632e+00	3.24038557e-01	-1.08212330e-01	8.50324076e-02	2.37107938e-01
7.80561400e+03	1.80000000e-01	2.76620755e+00	3.14573885e-01	-1.08222166e-01	8.50603257e-02	2.35273291e-01
7.80920400e+03	1.80000000e-01	2.75434528e+00	3.12044806e-01	-1.08221004e-01	8.50300037e-02	2.34198803e-01
7.81280900e+03	1.80000000e-01	2.75692498e+00	3.24333643e-01	-1.08219096e-01	8.55147036e-02	2.35704340e-01
7.81638100e+03	1.80000000e-01	2.74032284e+00	3.22566629e-01	-1.08199409e-01	8.53593477e-02	2.33906913e-01
7.81999400e+03	1.80000000e-01	2.73271431e+00	3.14719375e-01	-1.08264262e-01	8.57453112e-02	2.34273407e-01
7.82360500e+03	1.80000000e-01	2.70876447e+00	3.13202556e-01	-1.08176666e-01	8.55390977e-02	2.31698985e-01
7.82722300e+03	1.80000000e-01	2.70718450e+00	3.23233785e-01	-1.08197775e-01	8.58066532e-02	2.32325666e-01
7.83081400e+03	1.80000000e-01	2.69467003e+00	3.09182987e-01	-1.08201883e-01	8.56374913e-02	2.30768585e-01
7.83443800e+03	1.80000000e-01	2.69811801e+00	3.21926429e-01	-1.08211468e-01	8.58450950e-02	2.31612511e-01
7.83806000e+03	1.80000000e-01	2.69634035e+00	3.10230744e-01	-1.08186858e-01	8.55318696e-02	2.30617156e-01
7.84169000e+03	1.80000000e-01	2.68561304e+00	3.22803924e-01	-1.08223865e-01	8.53278686e-02	2.29151143e-01
7.84532000e+03	1.80000000e-01	2.69779905e+00	3.12297621e-01	-1.08198498e-01	8.62067546e-02	2.32537254e-01
