7.60006700e+03	2.80000000e-02	1.29501267e+00	1.50949669e-01	1.63227601e-01	9.63041733e-02	1.24538846e-01
7.61064100e+03	2.80000000e-02	1.42870048e+00	1.57971242e-01	1.63302142e-01	8.66575807e-02	1.23758592e-01
7.62455600e+03	2.80000000e-02	1.50065239e+00	1.57250851e-01	1.63249485e-01	8.33101990e-02	1.24985641e-01
7.63720000e+03	2.80000000e-02	1.55688257e+00	1.66273561e-01	1.63264204e-01	8.10255069e-02	1.26128250e-01
7.64969900e+03	2.80000000e-02	1.60209765e+00	1.63563752e-01	1.63266526e-01	8.00009538e-02	1.28154163e-01
7.66219900e+03	2.80000000e-02	1.63090372e+00	1.64334822e-01	1.63281114e-01	7.94890071e-02	1.29589652e-01
7.68733100e+03	2.80000000e-02	1.66045630e+00	1.68211278e-01	1.63245378e-01	7.89823629e-02	1.31150309e-01
7.70001000e+03	2.80000000e-02	1.67306380e+00	1.64549607e-01	1.63263246e-01	7.91689613e-02	1.32455290e-01
7.70038800e+03	2.80000000e-02	1.67969375e+00	1.63131050e-01	1.63243631e-01	7.85552792e-02	1.31938681e-01
7.70071900e+03	2.80000000e-02	1.69099806e+00	1.60265907e-01	1.63319555e-01	7.84941502e-02	1.32731507e-01
7.70107100e+03	2.80000000e-02	1.69667822e+00	1.65055609e-01	1.63252824e-01	7.82240120e-02	1.32719137e-01
7.70143400e+03	2.80000000e-02	1.70066000e+00	1.62331799e-01	1.63268436e-01	7.82387185e-02	1.33093768e-01
7.70179800e+03	2.80000000e-02	1.69776686e+00	1.63135592e-01	1.63261329e-01	7.79774437e-02	1.32386021e-01
7.70215500e+03	2.80000000e-02	1.70103745e+00	1.61961562e-01	1.63292624e-01	7.79449241e-02	1.32586250e-01
7.70251500e+03	2.80000000e-02	1.69783823e+00	1.67365462e-01	1.63270893e-01	7.77629927e-02	1.32022724e-01
7.70287900e+03	2.80000000e-02	1.69631558e+00	1.54764702e-01	1.63284816e-01	7.75245520e-02	1.31515435e-01
7.70324200e+03	2.80000000e-02	1.69875704e+00	1.56647931e-01	1.63258828e-01	7.77127120e-02	1.32013980e-01
7.70360000e+03	2.80000000e-02	1.70916277e+00	1.69717396e-01	1.63285376e-01	7.80458844e-02	1.33395770e-01
7.70396100e+03	2.80000000e-02	1.71312083e+00	1.54477023e-01	1.63266324e-01	7.80674407e-02	1.33742411e-01
7.70432500e+03	2.80000000e-02	1.71515587e+00	1.67397969e-01	1.63242968e-01	7.79820387e-02	1.33742877e-01
7.70468700e+03	2.80000000e-02	1.71777679e+00	1.62732367e-01	1.63273058e-01	7.79004375e-02	1.33825326e-01
7.70502000e+03	2.80000000e-02	1.72455795e+00	1.58222168e-01	1.63282785e-01	7.80610983e-02	1.34619844e-01
7.70538100e+03	2.80000000e-02	1.72488252e+00	1.58248190e-01	1.63237369e-01	7.79164824e-02	1.34390957e-01
7.70574900e+03	2.80000000e-02	1.73004230e+00	1.59512406e-01	1.63259497e-01	7.79815498e-02	1.34921560e-01
7.70611200e+03	2.80000000e-02	1.73904698e+00	1.67962372e-01	1.63273220e-01	7.82907267e-02	1.36157324e-01
7.70647100e+03	2.80000000e-02	1.74632076e+00	1.65717380e-01	1.63248761e-01	7.84297224e-02	1.36966493e-01
7.70683100e+03	2.80000000e-02	1.75309532e+00	1.55443099e-01	1.63237563e-01	7.84261006e-02	1.37490865e-01
7.70719600e+03	2.80000000e-02	1.77067805e+00	1.54447987e-01	1.63266648e-01	7.85450567e-02	1.39095021e-01
7.70755700e+03	2.80000000e-02	1.78537938e+00	1.61404453e-01	1.63248398e-01	7.86394348e-02	1.40400394e-01
7.70791500e+03	2.80000000e-02	1.79031457e+00	1.54523311e-01	1.63293718e-01	7.85225387e-02	1.40621743e-01
7.70828000e+03	2.80000000e-02	1.79213425e+00	1.54622177e-01	1.63298389e-01	7.83953822e-02	1.40499569e-01
7.70864600e+03	2.80000000e-02	1.79640646e+00	1.56654285e-01	1.63253605e-01	7.85719662e-02	1.41146722e-01
7.70898200e+03	2.80000000e-02	1.80355759e+00	1.60085707e-01	1.63277786e-01	7.89584954e-02	1.42405951e-01
7.70929000e+03	2.80000000e-02	1.80351832e+00	1.65139882e-01	1.63289458e-01	7.90329111e-02	1.42545754e-01
7.70959600e+03	2.80000000e-02	1.79718646e+00	1.52445043e-01	1.63294515e-01	7.89248886e-02	1.41835368e-01
7.70990300e+03	2.80000000e-02	1.79165933e+00	1.53342807e-01	1.63268651e-01	7.87954887e-02	1.41185988e-01
7.71021100e+03	2.80000000e-02	1.79106723e+00	1.53271345e-01	1.63251884e-01	7.88847255e-02	1.41262025e-01
7.71051400e+03	2.80000000e-02	1.79465327e+00	1.63282379e-01	1.63269535e-01	7.91369211e-02	1.42051548e-01
7.71082300e+03	2.80000000e-02	1.79352991e+00	1.59269262e-01	1.63246593e-01	7.90533551e-02	1.41785519e-01
7.71110800e+03	2.80000000e-02	1.79403746e+00	1.56002062e-01	1.63274792e-01	7.91304308e-02	1.41986293e-01
7.71141600e+03	2.80000000e-02	1.79005361e+00	1.53501648e-01	1.63249556e-01	7.89849052e-02	1.41419740e-01
7.71172500e+03	2.80000000e-02	1.78448409e+00	1.56931268e-01	1.63291794e-01	7.88728674e-02	1.40800580e-01
7.71202900e+03	2.80000000e-02	1.78279414e+00	1.62529168e-01	1.63279447e-01	7.87910821e-02	1.40470393e-01
7.71233300e+03	2.80000000e-02	1.77913158e+00	1.54461459e-01	1.63241592e-01	7.85753191e-02	1.39798523e-01
7.71264400e+03	2.80000000e-02	1.76878927e+00	1.52821855e-01	1.63256773e-01	7.80671984e-02	1.38091269e-01
7.71295300e+03	2.80000000e-02	1.77582394e+00	1.55225658e-01	1.63275748e-01	7.82131403e-02	1.38895113e-01
7.71323500e+03	2.80000000e-02	1.77555717e+00	1.64138394e-01	1.63288535e-01	7.78510998e-02	1.38249363e-01
7.71353800e+03	2.80000000e-02	1.79099687e+00	1.56169861e-01	1.63284978e-01	7.81009955e-02	1.39918553e-01
7.71385300e+03	2.80000000e-02	1.81060860e+00	1.59303376e-01	1.63247141e-01	7.84772868e-02	1.42157381e-01
7.71416100e+03	2.80000000e-02	1.83699763e+00	1.55712564e-01	1.63262495e-01	7.91272893e-02	1.45358684e-01
7.71447000e+03	2.80000000e-02	1.86439560e+00	1.53085688e-01	1.63294732e-01	7.96668005e-02	1.48538244e-01
7.71477700e+03	2.80000000e-02	1.88236104e+00	1.66043755e-01	1.63284876e-01	7.98282557e-02	1.50301981e-01
7.71507700e+03	2.80000000e-02	1.89652567e+00	1.53733591e-01	1.63264444e-01	7.96431229e-02	1.51097564e-01
7.71538600e+03	2.80000000e-02	1.90940713e+00	1.57563994e-01	1.63275237e-01	7.96265103e-02	1.52133612e-01
7.71567000e+03	2.80000000e-02	1.92872302e+00	1.64791692e-01	1.63313896e-01	7.98017681e-02	1.53925858e-01
7.71597200e+03	2.80000000e-02	1.95383751e+00	1.62353964e-01	1.63248990e-01	8.00754852e-02	1.56552806e-01
7.71613700e+03	2.80000000e-02	1.95684876e+00	1.53321756e-01	1.63259017e-01	8.01095113e-02	1.56841609e-01
7.71625500e+03	2.80000000e-02	1.96474512e+00	1.62052204e-01	1.63275248e-01	8.01260468e-02	1.57432056e-01
7.71636700e+03	2.80000000e-02	1.97315287e+00	1.68418593e-01	1.63267850e-01	8.02389177e-02	1.58352139e-01
7.71649900e+03	2.80000000e-02	1.97556788e+00	1.53679363e-01	1.63280333e-01	8.01316707e-02	1.58366148e-01
7.71662000e+03	2.80000000e-02	1.98611505e+00	1.54170827e-01	1.63235679e-01	8.01500615e-02	1.59269395e-01
7.71673300e+03	2.80000000e-02	1.99387118e+00	1.63474037e-01	1.63264243e-01	8.00679492e-02	1.59758168e-01
7.71686700e+03	2.80000000e-02	1.99959544e+00	1.70761452e-01	1.63286432e-01	8.00166351e-02	1.60081551e-01
7.71698800e+03	2.80000000e-02	2.00875324e+00	1.66589079e-01	1.63224111e-01	8.02517511e-02	1.61257259e-01
7.71710100e+03	2.80000000e-02	2.02084526e+00	1.66268359e-01	1.63261024e-01	8.02584357e-02	1.62300990e-01
7.71723300e+03	2.80000000e-02	2.03572873e+00	1.57320984e-01	1.63229075e-01	8.02937006e-02	1.63572482e-01
7.71735000e+03	2.80000000e-02	2.04654330e+00	1.55111711e-01	1.63278966e-01	8.04516751e-02	1.64717953e-01
7.71746200e+03	2.80000000e-02	2.05514549e+00	1.64673443e-01	1.63265311e-01	8.03631345e-02	1.65270831e-01
7.71759200e+03	2.80000000e-02	2.06421597e+00	1.51004640e-01	1.63273999e-01	8.04565674e-02	1.66146905e-01
7.71771000e+03	2.80000000e-02	2.07541206e+00	1.63020051e-01	1.63272617e-01	8.04745236e-02	1.67131761e-01
7.71784200e+03	2.80000000e-02	2.08451452e+00	1.57718210e-01	1.63305417e-01	8.04319259e-02	1.67815373e-01
7.71796000e+03	2.80000000e-02	2.09681908e+00	1.56628799e-01	1.63265595e-01	8.03431656e-02	1.68479325e-01
7.71807400e+03	2.80000000e-02	2.10290966e+00	1.66218703e-01	1.63228627e-01	8.03359137e-02	1.68940378e-01
7.71820600e+03	2.80000000e-02	2.11641142e+00	1.60142305e-01	1.63286368e-01	8.04675625e-02	1.70374801e-01
7.71832800e+03	2.80000000e-02	2.12837096e+00	1.59914543e-01	1.63260920e-01	8.08069899e-02	1.72131071e-01
7.71844100e+03	2.80000000e-02	2.13517247e+00	1.54171662e-01	1.63270893e-01	8.08967151e-02	1.72827621e-01
7.71857300e+03	2.80000000e-02	2.15035506e+00	1.61385762e-01	1.63251964e-01	8.06807867e-02	1.73640004e-01
7.71869300e+03	2.80000000e-02	2.16232682e+00	1.68386113e-01	1.63314294e-01	8.06636405e-02	1.74585339e-01
7.71880500e+03	2.80000000e-02	2.18439637e+00	1.59756392e-01	1.63240251e-01	8.10607596e-02	1.77205053e-01
7.71893600e+03	2.80000000e-02	2.20471229e+00	1.66372971e-01	1.63254623e-01	8.10082200e-02	1.78632450e-01
7.71905600e+03	2.80000000e-02	2.23048179e+00	1.52012273e-01	1.63272341e-01	8.11458163e-02	1.81023967e-01
7.71916800e+03	2.80000000e-02	2.24400919e+00	1.55432551e-01	1.63257819e-01	8.10930937e-02	1.82130058e-01
7.71929900e+03	2.80000000e-02	2.26122992e+00	1.62577595e-01	1.63274950e-01	8.11409786e-02	1.83582437e-01
7.71942000e+03	2.80000000e-02	2.28039023e+00	1.67164837e-01	1.63255106e-01	8.11260643e-02	1.85061841e-01
7.71953500e+03	2.80000000e-02	2.29933202e+00	1.65637817e-01	1.63251571e-01	8.09780864e-02	1.86345452e-01
7.71966600e+03	2.80000000e-02	2.32271201e+00	1.66771576e-01	1.63256383e-01	8.13015996e-02	1.88989289e-01
7.71978800e+03	2.80000000e-02	2.35107381e+00	1.64267727e-01	1.63256991e-01	8.12086361e-02	1.91084821e-01
7.71990100e+03	2.80000000e-02	2.37203338e+00	1.67554901e-01	1.63292402e-01	8.13058653e-02	1.92876177e-01
7.72003400e+03	2.80000000e-02	2.39567063e+00	1.69429153e-01	1.63241057e-01	8.14188627e-02	1.95179215e-01
7.72015400e+03	2.80000000e-02	2.41921212e+00	1.57852465e-01	1.63217965e-01	8.12785668e-02	1.96700780e-01
7.72026700e+03	2.80000000e-02	2.44067118e+00	1.55800361e-01	1.63305698e-01	8.09931717e-02	1.97739284e-01
7.72039700e+03	2.80000000e-02	2.47579454e+00	1.50271945e-01	1.63213149e-01	8.10262856e-02	2.00658825e-01
7.72051600e+03	2.80000000e-02	2.49907011e+00	1.65679127e-01	1.63259835e-01	8.10282500e-02	2.02695752e-01
7.72064600e+03	2.80000000e-02	2.53202256e+00	1.56938331e-01	1.63269720e-01	8.09134300e-02	2.04967836e-01
7.72076600e+03	2.80000000e-02	2.56008158e+00	1.51226743e-01	1.63236583e-01	8.09647407e-02	2.07316366e-01
7.72087900e+03	2.80000000e-02	2.58997877e+00	1.68331603e-01	1.63281189e-01	8.10867776e-02	2.10111863e-01
7.72101300e+03	2.80000000e-02	2.63072084e+00	1.59541026e-01	1.63282949e-01	8.12744412e-02	2.13999198e-01
7.72113300e+03	2.80000000e-02	2.65586142e+00	1.63736328e-01	1.63259807e-01	8.12810011e-02	2.15993691e-01
7.72124600e+03	2.80000000e-02	2.67656568e+00	1.59596185e-01	1.63231384e-01	8.12507359e-02	2.17682072e-01
7.72137900e+03	2.80000000e-02	2.70467399e+00	1.70393306e-01	1.63229533e-01	8.10735952e-02	2.19334254e-01
7.72150000e+03	2.80000000e-02	2.73655208e+00	1.58954794e-01	1.63275880e-01	8.10601723e-02	2.21993176e-01
7.72161200e+03	2.80000000e-02	2.76350326e+00	1.55359077e-01	1.63277568e-01	8.09880742e-02	2.23832891e-01
7.72174400e+03	2.80000000e-02	2.78983835e+00	1.58922699e-01	1.63260199e-01	8.11051508e-02	2.26285170e-01
7.72186200e+03	2.80000000e-02	2.83623622e+00	1.66389468e-01	1.63240796e-01	8.11133405e-02	2.30055022e-01
7.72197400e+03	2.80000000e-02	2.87686314e+00	1.69633599e-01	1.63279862e-01	8.13479401e-02	2.34038671e-01
7.72210400e+03	2.80000000e-02	2.91663626e+00	1.66324131e-01	1.63237396e-01	7.93229477e-02	2.31356186e-01
7.72222600e+03	2.80000000e-02	2.93844866e+00	1.55780041e-01	1.63283181e-01	8.11782724e-02	2.38679496e-01
7.72235800e+03	2.80000000e-02	2.95994636e+00	1.63925204e-01	1.63294544e-01	8.12254878e-02	2.40421889e-01
7.72247900e+03	2.80000000e-02	2.99093700e+00	1.68960446e-01	1.63246905e-01	8.11742677e-02	2.42810416e-01
