7.71264400e+03	1.56000000e-01	1.77627492e+00	2.72960133e-03	1.56533924e-01	7.82168452e-02	1.38933685e-01	-1.80240817e-02	-1.35708800e-03	1.00000000e+00
7.71295300e+03	1.56000000e-01	1.77617394e+00	2.66961009e-03	1.55208995e-01	7.78523732e-02	1.38278538e-01	-1.55125698e-02	-1.35708800e-03	1.00000000e+00
7.71323500e+03	1.56000000e-01	1.79134853e+00	2.65336536e-03	1.53193011e-01	7.80969077e-02	1.39897892e-01	-1.64897040e-02	-1.35708800e-03	1.00000000e+00
7.71353800e+03	1.56000000e-01	1.81133933e+00	2.64230568e-03	1.55566652e-01	7.84854951e-02	1.42162758e-01	-1.34087967e-02	-1.35708800e-03	1.00000000e+00
7.71385300e+03	1.56000000e-01	1.83772154e+00	2.83787516e-03	1.57893605e-01	7.91148671e-02	1.45390069e-01	-2.35885118e-02	-1.35708800e-03	1.00000000e+00
7.71416100e+03	1.56000000e-01	1.86531854e+00	2.83957352e-03	1.57262185e-01	7.96610564e-02	1.48591947e-01	-2.43285411e-02	-1.35708800e-03	1.00000000e+00
7.71447000e+03	1.56000000e-01	1.88307276e+00	2.73300411e-03	1.59368827e-01	7.98371490e-02	1.50338255e-01	-1.54067859e-02	-1.35708800e-03	1.00000000e+00
7.71477700e+03	1.56000000e-01	1.89719495e+00	2.89200834e-03	1.61134265e-01	7.96453120e-02	1.51101847e-01	-2.38096689e-02	-1.35708800e-03	1.00000000e+00
7.71507700e+03	1.56000000e-01	1.91003189e+00	2.77860327e-03	1.59836666e-01	7.96328715e-02	1.52100253e-01	-1.78550129e-02	-1.35708800e-03	1.00000000e+00
7.71538600e+03	1.56000000e-01	1.92969911e+00	2.83167249e-03	1.61501523e-01	7.98004545e-02	1.53989704e-01	-1.95839332e-02	-1.35708800e-03	1.00000000e+00
7.71567000e+03	1.56000000e-01	1.95469470e+00	2.76556516e-03	1.63180575e-01	8.00742853e-02	1.56519994e-01	-1.36773171e-02	-1.35708800e-03	1.00000000e+00
7.71597200e+03	1.56000000e-01	1.95785622e+00	2.94595440e-03	1.64901318e-01	8.01132807e-02	1.56849079e-01	-2.34924659e-02	-1.35708800e-03	1.00000000e+00
7.71613700e+03	1.56000000e-01	1.96610512e+00	2.89545239e-03	1.65934220e-01	8.01268543e-02	1.57536728e-01	-1.92299599e-02	-1.35708800e-03	1.00000000e+00
7.71625500e+03	1.56000000e-01	1.97441655e+00	2.93900646e-03	1.67657632e-01	8.02589067e-02	1.58463258e-01	-2.02918310e-02	-1.35708800e-03	1.00000000e+00
7.71636700e+03	1.56000000e-01	1.97669528e+00	3.06884908e-03	1.71078704e-01	8.01309872e-02	1.58393252e-01	-2.51741954e-02	-1.35708800e-03	1.00000000e+00
7.71649900e+03	1.56000000e-01	1.98710625e+00	3.01839583e-03	1.71657881e-01	8.01512666e-02	1.59267724e-01	-2.13685328e-02	-1.35708800e-03	1.00000000e+00
7.71662000e+03	1.56000000e-01	1.99487334e+00	2.96820280e-03	1.71375503e-01	8.00846792e-02	1.59757544e-01	-1.84410659e-02	-1.35708800e-03	1.00000000e+00
7.71673300e+03	1.56000000e-01	2.00030027e+00	2.93599119e-03	1.71020995e-01	8.00266115e-02	1.60075856e-01	-1.67356414e-02	-1.35708800e-03	1.00000000e+00
7.71686700e+03	1.56000000e-01	2.00973291e+00	2.99282439e-03	1.71147781e-01	8.02531772e-02	1.61286255e-01	-2.02433386e-02	-1.35708800e-03	1.00000000e+00
7.71698800e+03	1.56000000e-01	2.02248961e+00	2.93918313e-03	1.70980116e-01	8.02657252e-02	1.62335486e-01	-1.69806452e-02	-1.35708800e-03	1.00000000e+00
7.71710100e+03	1.56000000e-01	2.03676771e+00	2.90757067e-03	1.69898396e-01	8.02996219e-02	1.63550639e-01	-1.60407483e-02	-1.35708800e-03	1.00000000e+00
7.71723300e+03	1.56000000e-01	2.04734230e+00	3.01504580e-03	1.70128779e-01	8.04466249e-02	1.64700236e-01	-2.26833997e-02	-1.35708800e-03	1.00000000e+00
7.71735000e+03	1.56000000e-01	2.05613710e+00	2.99025389e-03	1.73246565e-01	8.03668480e-02	1.65244166e-01	-1.79801709e-02	-1.35708800e-03	1.00000000e+00
7.71746200e+03	1.56000000e-01	2.06544616e+00	3.10440604e-03	1.71951848e-01	8.04503202e-02	1.66164671e-01	-2.65749185e-02	-1.35708800e-03	1.00000000e+00
7.71759200e+03	1.56000000e-01	2.07679323e+00	2.94241040e-03	1.69719597e-01	8.04771233e-02	1.67133119e-01	-1.84475483e-02	-1.35708800e-03	1.00000000e+00
7.71771000e+03	1.56000000e-01	2.08593231e+00	3.05303160e-03	1.71632983e-01	8.04225484e-02	1.67754737e-01	-2.36083880e-02	-1.35708800e-03	1.00000000e+00
7.71784200e+03	1.56000000e-01	2.09840614e+00	3.09984690e-03	1.72227775e-01	8.03562190e-02	1.68618964e-01	-2.60074344e-02	-1.35708800e-03	1.00000000e+00
7.71796000e+03	1.56000000e-01	2.10442893e+00	3.10915906e-03	1.72545951e-01	8.03286202e-02	1.69045091e-01	-2.62847708e-02	-1.35708800e-03	1.00000000e+00
7.71807400e+03	1.56000000e-01	2.11712663e+00	2.99546703e-03	1.71462197e-01	8.04595857e-02	1.70341964e-01	-2.00979194e-02	-1.35708800e-03	1.00000000e+00
7.71832800e+03	1.56000000e-01	2.12974330e+00	2.97244566e-03	1.71162634e-01	8.08203922e-02	1.72125858e-01	-1.89252658e-02	-1.35708800e-03	1.00000000e+00
7.71844100e+03	1.56000000e-01	2.13688224e+00	3.07944031e-03	1.71248030e-01	8.09025427e-02	1.72877172e-01	-2.56821775e-02	-1.35708800e-03	1.00000000e+00
7.71857300e+03	1.56000000e-01	2.15186884e+00	2.93296862e-03	1.71039777e-01	8.06837170e-02	1.73619480e-01	-1.65235670e-02	-1.35708800e-03	1.00000000e+00
7.71869300e+03	1.56000000e-01	2.16397766e+00	2.97363106e-03	1.73041732e-01	8.06561523e-02	1.74536850e-01	-1.71219748e-02	-1.35708800e-03	1.00000000e+00
7.71880500e+03	1.56000000e-01	2.18581357e+00	3.00876393e-03	1.73447616e-01	8.10794547e-02	1.77221710e-01	-1.89628377e-02	-1.35708800e-03	1.00000000e+00
7.71893600e+03	1.56000000e-01	2.20601435e+00	3.06311107e-03	1.73678719e-01	8.10051956e-02	1.78697419e-01	-2.22072344e-02	-1.35708800e-03	1.00000000e+00
7.71905600e+03	1.56000000e-01	2.23138251e+00	3.06698272e-03	1.72219084e-01	8.11503169e-02	1.81075703e-01	-2.39144608e-02	-1.35708800e-03	1.00000000e+00
7.71916800e+03	1.56000000e-01	2.24584996e+00	3.05457696e-03	1.71698239e-01	8.11030231e-02	1.82143657e-01	-2.36419579e-02	-1.35708800e-03	1.00000000e+00
7.71929900e+03	1.56000000e-01	2.26300047e+00	2.96617549e-03	1.73246860e-01	8.11413568e-02	1.83621368e-01	-1.64400626e-02	-1.35708800e-03	1.00000000e+00
7.71942000e+03	1.56000000e-01	2.28173350e+00	3.04479716e-03	1.74876411e-01	8.11323954e-02	1.85120967e-01	-1.98383673e-02	-1.35708800e-03	1.00000000e+00
7.71953500e+03	1.56000000e-01	2.30112188e+00	3.01460963e-03	1.74313928e-01	8.09827157e-02	1.86349535e-01	-1.84703583e-02	-1.35708800e-03	1.00000000e+00
7.71966600e+03	1.56000000e-01	2.32451982e+00	3.01406653e-03	1.74287826e-01	8.13017996e-02	1.88985861e-01	-1.84617293e-02	-1.35708800e-03	1.00000000e+00
7.71978800e+03	1.56000000e-01	2.35326373e+00	3.00179344e-03	1.75782444e-01	8.12171370e-02	1.91124385e-01	-1.61822462e-02	-1.35708800e-03	1.00000000e+00
7.71990100e+03	1.56000000e-01	2.37416496e+00	3.15448524e-03	1.76564572e-01	8.13098606e-02	1.93041451e-01	-2.51647589e-02	-1.35708800e-03	1.00000000e+00
7.72003400e+03	1.56000000e-01	2.39753030e+00	3.06606282e-03	1.78025195e-01	8.14296642e-02	1.95228481e-01	-1.80495226e-02	-1.35708800e-03	1.00000000e+00
7.72015400e+03	1.56000000e-01	2.42121215e+00	3.26398705e-03	1.77821006e-01	8.12841384e-02	1.96804094e-01	-3.09109656e-02	-1.35708800e-03	1.00000000e+00
7.72026700e+03	1.56000000e-01	2.44296567e+00	3.24397981e-03	1.77856786e-01	8.10019380e-02	1.97883274e-01	-2.95957227e-02	-1.35708800e-03	1.00000000e+00
7.72039700e+03	1.56000000e-01	2.47761699e+00	3.20731399e-03	1.77851754e-01	8.10440357e-02	2.00794212e-01	-2.72559754e-02	-1.35708800e-03	1.00000000e+00
7.72051600e+03	1.56000000e-01	2.50104992e+00	3.11645372e-03	1.79023323e-01	8.10401581e-02	2.02683965e-01	-2.02738923e-02	-1.35708800e-03	1.00000000e+00
7.72064600e+03	1.56000000e-01	2.53400676e+00	3.23344846e-03	1.79165871e-01	8.09275169e-02	2.05069502e-01	-2.76131576e-02	-1.35708800e-03	1.00000000e+00
7.72076600e+03	1.56000000e-01	2.56122636e+00	3.21116276e-03	1.78525194e-01	8.09644579e-02	2.07366660e-01	-2.68286641e-02	-1.35708800e-03	1.00000000e+00
7.72087900e+03	1.56000000e-01	2.59186315e+00	3.11749828e-03	1.79655579e-01	8.10958053e-02	2.10187669e-01	-1.97084361e-02	-1.35708800e-03	1.00000000e+00
7.72101300e+03	1.56000000e-01	2.63246381e+00	3.20110476e-03	1.80771794e-01	8.12740994e-02	2.13949425e-01	-2.39388556e-02	-1.35708800e-03	1.00000000e+00
7.72113300e+03	1.56000000e-01	2.65681322e+00	3.17826750e-03	1.80383653e-01	8.12803278e-02	2.15945281e-01	-2.28665534e-02	-1.35708800e-03	1.00000000e+00
7.72124600e+03	1.56000000e-01	2.67834574e+00	3.23029496e-03	1.80244041e-01	8.12624413e-02	2.17647480e-01	-2.63333222e-02	-1.35708800e-03	1.00000000e+00
7.72137900e+03	1.56000000e-01	2.70650817e+00	3.19393344e-03	1.80304874e-01	8.10746291e-02	2.19427132e-01	-2.39471692e-02	-1.35708800e-03	1.00000000e+00
7.72150000e+03	1.56000000e-01	2.73833447e+00	3.20808762e-03	1.79663071e-01	8.10487432e-02	2.21936568e-01	-2.54941324e-02	-1.35708800e-03	1.00000000e+00
7.72161200e+03	1.56000000e-01	2.76516065e+00	3.24861992e-03	1.79218044e-01	8.09909419e-02	2.23951198e-01	-2.85312001e-02	-1.35708800e-03	1.00000000e+00
7.72174400e+03	1.56000000e-01	2.79136490e+00	3.22277285e-03	1.79305453e-01	8.11120955e-02	2.26412046e-01	-2.67908710e-02	-1.35708800e-03	1.00000000e+00
7.72186200e+03	1.56000000e-01	2.83808354e+00	3.21274188e-03	1.78932590e-01	8.11133875e-02	2.30204299e-01	-2.65222535e-02	-1.35708800e-03	1.00000000e+00
7.72197400e+03	1.56000000e-01	2.87783090e+00	3.20643628e-03	1.79579142e-01	8.13386123e-02	2.34077075e-01	-2.54724583e-02	-1.35708800e-03	1.00000000e+00
7.72210400e+03	1.56000000e-01	2.93970161e+00	3.23175001e-03	1.79573688e-01	8.11864891e-02	2.38663334e-01	-2.70967256e-02	-1.35708800e-03	1.00000000e+00
7.72222600e+03	1.56000000e-01	2.96101450e+00	3.21215674e-03	1.78786707e-01	8.12173894e-02	2.40484282e-01	-2.66307158e-02	-1.35708800e-03	1.00000000e+00
7.72235800e+03	1.56000000e-01	2.99180344e+00	3.17769247e-03	1.79467858e-01	8.11827937e-02	2.42880935e-01	-2.37455757e-02	-1.35708800e-03	1.00000000e+00
7.72247900e+03	1.56000000e-01	3.01325033e+00	3.10242633e-03	1.79846087e-01	8.11115168e-02	2.44406881e-01	-1.85540764e-02	-1.35708800e-03	1.00000000e+00
7.72259300e+03	1.56000000e-01	3.03977596e+00	3.22770958e-03	1.79274104e-01	8.11058396e-02	2.46541672e-01	-2.71379236e-02	-1.35708800e-03	1.00000000e+00
7.72272400e+03	1.56000000e-01	3.07476195e+00	3.25216667e-03	1.78689849e-01	8.13253312e-02	2.50054231e-01	-2.92862096e-02	-1.35708800e-03	1.00000000e+00
7.72284600e+03	1.56000000e-01	3.10314658e+00	3.24139908e-03	1.78906824e-01	8.16314880e-02	2.53312038e-01	-2.83806470e-02	-1.35708800e-03	1.00000000e+00
7.72295800e+03	1.56000000e-01	3.11723366e+00	3.13124691e-03	1.79669301e-01	8.15834489e-02	2.54313455e-01	-2.05739385e-02	-1.35708800e-03	1.00000000e+00
7.72305100e+03	1.56000000e-01	3.14205623e+00	3.14044478e-03	1.80408370e-01	8.16366266e-02	2.56504624e-01	-2.04230734e-02	-1.35708800e-03	1.00000000e+00
7.72321300e+03	1.56000000e-01	3.17040022e+00	3.25932346e-03	1.80332118e-01	8.14441770e-02	2.58206960e-01	-2.81016179e-02	-1.35708800e-03	1.00000000e+00
7.72340600e+03	1.56000000e-01	3.20044138e+00	3.12256503e-03	1.79607634e-01	8.14469118e-02	2.60663859e-01	-2.00804002e-02	-1.35708800e-03	1.00000000e+00
7.72360300e+03	1.56000000e-01	3.22702426e+00	3.25259512e-03	1.79679087e-01	8.15637069e-02	2.63205821e-01	-2.83243712e-02	-1.35708800e-03	1.00000000e+00
7.72380000e+03	1.56000000e-01	3.23647117e+00	3.22925210e-03	1.80484482e-01	8.14729062e-02	2.63682948e-01	-2.60261901e-02	-1.35708800e-03	1.00000000e+00
7.72400000e+03	1.56000000e-01	3.24459600e+00	3.15119976e-03	1.81104103e-01	8.13050016e-02	2.63799818e-01	-2.04151214e-02	-1.35708800e-03	1.00000000e+00
7.72419800e+03	1.56000000e-01	3.24755619e+00	3.31267665e-03	1.81778102e-01	8.12167197e-02	2.63753597e-01	-3.00675696e-02	-1.35708800e-03	1.00000000e+00
7.72439600e+03	1.56000000e-01	3.25038797e+00	3.26091636e-03	1.82054631e-01	8.15055500e-02	2.64923609e-01	-2.64809701e-02	-1.35708800e-03	1.00000000e+00
7.72459200e+03	1.56000000e-01	3.25617845e+00	3.34301052e-03	1.82400965e-01	8.18173525e-02	2.66410145e-01	-3.13845574e-02	-1.35708800e-03	1.00000000e+00
7.72478900e+03	1.56000000e-01	3.24724931e+00	3.28953362e-03	1.82129499e-01	8.17958425e-02	2.65609955e-01	-2.82361754e-02	-1.35708800e-03	1.00000000e+00
7.72500800e+03	1.56000000e-01	3.21665058e+00	3.21747890e-03	1.82262304e-01	8.19985210e-02	2.63758418e-01	-2.34954720e-02	-1.35708800e-03	1.00000000e+00
7.72572300e+03	1.56000000e-01	3.17485448e+00	3.17809975e-03	1.81966609e-01	8.16633488e-02	2.59268311e-01	-2.12728698e-02	-1.35708800e-03	1.00000000e+00
7.72650700e+03	1.56000000e-01	3.13788652e+00	3.28938316e-03	1.80955215e-01	8.16451845e-02	2.56192395e-01	-2.94008382e-02	-1.35708800e-03	1.00000000e+00
7.72730200e+03	1.56000000e-01	3.10811082e+00	3.16137701e-03	1.81381364e-01	8.20353888e-02	2.54973403e-01	-2.07886954e-02	-1.35708800e-03	1.00000000e+00
7.72806600e+03	1.56000000e-01	3.07248442e+00	3.22172009e-03	1.79688292e-01	8.18183790e-02	2.51384611e-01	-2.63407079e-02	-1.35708800e-03	1.00000000e+00
7.72883000e+03	1.56000000e-01	3.05930395e+00	3.23389340e-03	1.80844316e-01	8.19205521e-02	2.50617531e-01	-2.59631668e-02	-1.35708800e-03	1.00000000e+00
7.72959300e+03	1.56000000e-01	3.06296033e+00	3.28312077e-03	1.81283057e-01	8.20101258e-02	2.51192191e-01	-2.86725158e-02	-1.35708800e-03	1.00000000e+00
7.73035300e+03	1.56000000e-01	3.05948960e+00	3.28878461e-03	1.81269477e-01	8.19644819e-02	2.50768208e-01	-2.90482992e-02	-1.35708800e-03	1.00000000e+00
7.73114700e+03	1.56000000e-01	3.07221294e+00	3.25560351e-03	1.81404105e-01	8.24202241e-02	2.53209945e-01	-2.67917391e-02	-1.35708800e-03	1.00000000e+00
7.73191000e+03	1.56000000e-01	3.06235445e+00	3.14743446e-03	1.80133209e-01	8.22777188e-02	2.51962275e-01	-2.11452249e-02	-1.35708800e-03	1.00000000e+00
7.73267900e+03	1.56000000e-01	3.04127046e+00	3.20585865e-03	1.80288282e-01	8.21272057e-02	2.49769423e-01	-2.47263789e-02	-1.35708800e-03	1.00000000e+00
7.73344100e+03	1.56000000e-01	3.03282165e+00	3.22561464e-03	1.79503129e-01	8.24197036e-02	2.49962954e-01	-2.67749268e-02	-1.35708800e-03	1.00000000e+00
7.73421400e+03	1.56000000e-01	3.02688366e+00	3.22806906e-03	1.79488367e-01	8.25524415e-02	2.49874794e-01	-2.69466491e-02	-1.35708800e-03	1.00000000e+00
7.73497600e+03	1.56000000e-01	3.01646768e+00	3.11994128e-03	1.80371425e-01	8.26948854e-02	2.49443824e-01	-1.91488199e-02	-1.35708800e-03	1.00000000e+00
7.73577500e+03	1.56000000e-01	3.00683095e+00	3.24049132e-03	1.80517616e-01	8.27085364e-02	2.48689442e-01	-2.67118035e-02	-1.35708800e-03	1.00000000e+00
7.73653900e+03	1.56000000e-01	2.99211443e+00	3.15655566e-03	1.80600671e-01	8.27255319e-02	2.47522953e-01	-2.12610630e-02	-1.35708800e-03	1.00000000e+00
7.73730900e+03	1.56000000e-01	2.98169598e+00	3.12414742e-03	1.80185036e-01	8.25199436e-02	2.46047487e-01	-1.96041918e-02	-1.35708800e-03	1.00000000e+00
7.73807800e+03	1.56000000e-01	2.98135505e+00	3.15292018e-03	1.81508135e-01	8.27864646e-02	2.46814505e-01	-2.01211104e-02	-1.35708800e-03	1.00000000e+00
7.73884400e+03	1.56000000e-01	2.96655032e+00	3.28222479e-03	1.81609907e-01	8.30505579e-02	2.46372025e-01	-2.82883677e-02	-1.35708800e-03	1.00000000e+00
7.73961600e+03	1.56000000e-01	2.93632176e+00	3.24498177e-03	1.79710222e-01	8.27052509e-02	2.42848135e-01	-2.78063625e-02	-1.35708800e-03	1.00000000e+00
7.74038800e+03	1.56000000e-01	2.92318659e+00	3.18414686e-03	1.80342417e-01	8.27762671e-02	2.41969035e-01	-2.32837753e-02	-1.35708800e-03	1.00000000e+00
7.74116100e+03	1.56000000e-01	2.89870032e+00	3.11493157e-03	1.79430135e-01	8.27261658e-02	2.39797323e-01	-1.97697390e-02	-1.35708800e-03	1.00000000e+00
7.74195200e+03	1.56000000e-01	2.83840529e+00	3.14539805e-03	1.78785794e-01	8.33403642e-02	2.36551352e-01	-2.23624111e-02	-1.35708800e-03	1.00000000e+00
7.74445200e+03	1.56000000e-01	2.76408129e+00	3.17301365e-03	1.79583371e-01	8.31527855e-02	2.29838582e-01	-2.33308518e-02	-1.35708800e-03	1.00000000e+00
7.74696900e+03	1.56000000e-01	2.71202771e+00	3.14120454e-03	1.80556729e-01	8.33765564e-02	2.26117513e-01	-2.03233009e-02	-1.35708800e-03	1.00000000e+00
7.74945300e+03	1.56000000e-01	2.66036742e+00	3.25340989e-03	1.79874423e-01	8.35051959e-02	2.22152670e-01	-2.81811402e-02	-1.35708800e-03	1.00000000e+00
7.75193500e+03	1.56000000e-01	2.63093438e+00	3.26673308e-03	1.80233646e-01	8.34244061e-02	2.19482022e-01	-2.86739343e-02	-1.35708800e-03	1.00000000e+00
7.75445500e+03	1.56000000e-01	2.62394438e+00	3.25270107e-03	1.79613832e-01	8.37524107e-02	2.19759329e-01	-2.83964013e-02	-1.35708800e-03	1.00000000e+00
7.75694900e+03	1.56000000e-01	2.62662447e+00	3.11866352e-03	1.78422383e-01	8.34059376e-02	2.19074057e-01	-2.10161489e-02	-1.35708800e-03	1.00000000e+00
