7.60006700e+03	1.32000000e-01	1.29530568e+00	-1.26933981e-01	-1.76826311e-01	9.62953825e-02	1.24534908e-01
7.61064100e+03	1.32000000e-01	1.42872116e+00	-1.21743938e-01	-1.76880878e-01	8.66599657e-02	1.23763395e-01
7.62455600e+03	1.32000000e-01	1.50058533e+00	-1.23889978e-01	-1.76823770e-01	8.33005875e-02	1.24976591e-01
7.63720000e+03	1.32000000e-01	1.55687325e+00	-1.17363796e-01	-1.76843642e-01	8.10325429e-02	1.26139415e-01
7.64969900e+03	1.32000000e-01	1.60207919e+00	-1.16467437e-01	-1.76860604e-01	8.00064863e-02	1.28163988e-01
7.66219900e+03	1.32000000e-01	1.63038580e+00	-1.16505590e-01	-1.76861393e-01	7.94774910e-02	1.29603758e-01
7.68733100e+03	1.32000000e-01	1.66060638e+00	-1.18560938e-01	-1.76839411e-01	7.89837050e-02	1.31148501e-01
7.70001000e+03	1.32000000e-01	1.67342507e+00	-1.15469393e-01	-1.76853649e-01	7.91674374e-02	1.32475065e-01
7.70038800e+03	1.32000000e-01	1.67966118e+00	-1.21547506e-01	-1.76831861e-01	7.85599725e-02	1.31948160e-01
7.70071900e+03	1.32000000e-01	1.69092571e+00	-1.14435934e-01	-1.76898003e-01	7.84913732e-02	1.32721320e-01
7.70107100e+03	1.32000000e-01	1.69624827e+00	-1.14214919e-01	-1.76837794e-01	7.82088030e-02	1.32660735e-01
7.70143400e+03	1.32000000e-01	1.70114122e+00	-1.17966908e-01	-1.76859874e-01	7.82292282e-02	1.33049181e-01
7.70179800e+03	1.32000000e-01	1.69760558e+00	-1.16526556e-01	-1.76848930e-01	7.79794582e-02	1.32377749e-01
7.70215500e+03	1.32000000e-01	1.70087098e+00	-1.17200104e-01	-1.76870668e-01	7.79451804e-02	1.32573784e-01
7.70251500e+03	1.32000000e-01	1.69769503e+00	-1.14421850e-01	-1.76864336e-01	7.77616091e-02	1.32018542e-01
7.70287900e+03	1.32000000e-01	1.69659294e+00	-1.27710533e-01	-1.76873279e-01	7.75241261e-02	1.31517582e-01
7.70324200e+03	1.32000000e-01	1.69882906e+00	-1.27404709e-01	-1.76835548e-01	7.77123366e-02	1.32014253e-01
7.70360000e+03	1.32000000e-01	1.70943225e+00	-1.15003503e-01	-1.76876122e-01	7.80470249e-02	1.33409255e-01
7.70396100e+03	1.32000000e-01	1.71368598e+00	-1.22144277e-01	-1.76845413e-01	7.80636306e-02	1.33770375e-01
