7.60006700e+03	1.56000000e-01	1.29509313e+00	1.36316776e-01	-1.95485034e-01	9.62972516e-02	1.24531894e-01
7.61064100e+03	1.56000000e-01	1.42894099e+00	1.33923946e-01	-1.95551496e-01	8.66516875e-02	1.23767575e-01
7.62455600e+03	1.56000000e-01	1.50047103e+00	1.24008151e-01	-1.95506880e-01	8.32945253e-02	1.24976666e-01
7.63720000e+03	1.56000000e-01	1.55688348e+00	1.25532530e-01	-1.95508456e-01	8.10303868e-02	1.26135743e-01
7.64969900e+03	1.56000000e-01	1.60219456e+00	1.22837163e-01	-1.95526354e-01	8.00095893e-02	1.28163263e-01
7.66219900e+03	1.56000000e-01	1.63035350e+00	1.20600167e-01	-1.95531224e-01	7.94821569e-02	1.29613414e-01
7.68733100e+03	1.56000000e-01	1.66053751e+00	1.26816086e-01	-1.95513651e-01	7.89834641e-02	1.31149959e-01
7.70001000e+03	1.56000000e-01	1.67351472e+00	1.32012692e-01	-1.95547641e-01	7.91684904e-02	1.32482385e-01
7.70038800e+03	1.56000000e-01	1.67956900e+00	1.27999237e-01	-1.95482278e-01	7.85580431e-02	1.31949633e-01
7.70071900e+03	1.56000000e-01	1.69070866e+00	1.27473479e-01	-1.95618375e-01	7.84851875e-02	1.32694168e-01
7.70107100e+03	1.56000000e-01	1.69608006e+00	1.30930014e-01	-1.95525737e-01	7.82054011e-02	1.32642256e-01
7.70143400e+03	1.56000000e-01	1.70098470e+00	1.22336019e-01	-1.95536013e-01	7.82303416e-02	1.33060314e-01
7.70179800e+03	1.56000000e-01	1.69754281e+00	1.33003333e-01	-1.95543258e-01	7.79734331e-02	1.32362926e-01
7.70215500e+03	1.56000000e-01	1.70084017e+00	1.32353413e-01	-1.95554296e-01	7.79460994e-02	1.32572924e-01
7.70251500e+03	1.56000000e-01	1.69779606e+00	1.28261546e-01	-1.95530719e-01	7.77621095e-02	1.32020688e-01
7.70287900e+03	1.56000000e-01	1.69658328e+00	1.32514706e-01	-1.95529666e-01	7.75241243e-02	1.31517479e-01
7.70324200e+03	1.56000000e-01	1.69875804e+00	1.32902299e-01	-1.95497720e-01	7.77126344e-02	1.32013868e-01
7.70360000e+03	1.56000000e-01	1.70954111e+00	1.30258890e-01	-1.95519512e-01	7.80464602e-02	1.33412948e-01
7.70396100e+03	1.56000000e-01	1.71370243e+00	1.35061193e-01	-1.95519219e-01	7.80653999e-02	1.33774398e-01
7.70432500e+03	1.56000000e-01	1.71506163e+00	1.25926095e-01	-1.95507134e-01	7.79822709e-02	1.33743682e-01
7.70468700e+03	1.56000000e-01	1.71818640e+00	1.22870386e-01	-1.95530736e-01	7.78956626e-02	1.33797541e-01
7.70502000e+03	1.56000000e-01	1.72471883e+00	1.37793317e-01	-1.95509780e-01	7.80667661e-02	1.34641469e-01
7.70538100e+03	1.56000000e-01	1.72490356e+00	1.28072367e-01	-1.95523137e-01	7.79171825e-02	1.34391675e-01
7.70574900e+03	1.56000000e-01	1.73021469e+00	1.23639437e-01	-1.95551666e-01	7.79836868e-02	1.34912925e-01
7.70611200e+03	1.56000000e-01	1.73921798e+00	1.27474218e-01	-1.95542921e-01	7.82905723e-02	1.36156228e-01
