7.60006700e+03	1.36000000e-01	1.29502695e+00	-8.15339338e-02	-1.87666627e-01	2.45587560e-02	3.17724246e-02	1.00000000e+00
7.61064100e+03	1.36000000e-01	1.42867715e+00	-8.03451091e-02	-1.87674067e-01	7.16938385e-02	1.02393063e-01	1.00000000e+00
7.62455600e+03	1.36000000e-01	1.50061443e+00	-8.49299150e-02	-1.87655163e-01	-8.09292759e-02	-1.21419893e-01	1.00000000e+00
7.63720000e+03	1.36000000e-01	1.55682408e+00	-7.71088895e-02	-1.87637701e-01	-3.43329203e-02	-5.34424819e-02	1.00000000e+00
7.64969900e+03	1.36000000e-01	1.60200030e+00	-7.69760430e-02	-1.87663786e-01	-4.93491015e-02	-7.90499632e-02	1.00000000e+00
7.66219900e+03	1.36000000e-01	1.63083550e+00	-8.14344299e-02	-1.87691930e-01	-6.37078149e-02	-1.03895482e-01	1.00000000e+00
7.68733100e+03	1.36000000e-01	1.66048678e+00	-7.96125772e-02	-1.87658391e-01	-2.68552723e-02	-4.45885989e-02	1.00000000e+00
7.70001000e+03	1.36000000e-01	1.67306581e+00	-7.43019420e-02	-1.87652806e-01	6.17066161e-02	1.03263923e-01	1.00000000e+00
7.70038800e+03	1.36000000e-01	1.67960586e+00	-7.86949018e-02	-1.87664182e-01	-5.11078431e-02	-8.58394142e-02	1.00000000e+00
7.70071900e+03	1.36000000e-01	1.69104402e+00	-7.67233893e-02	-1.87605752e-01	7.69344249e-02	1.30084988e-01	1.00000000e+00
7.70107100e+03	1.36000000e-01	1.69670953e+00	-7.94246561e-02	-1.87688975e-01	7.58061860e-02	1.28580645e-01	1.00000000e+00
7.70143400e+03	1.36000000e-01	1.70074462e+00	-7.87723543e-02	-1.87669041e-01	-5.90462723e-02	-1.00418144e-01	1.00000000e+00
7.70179800e+03	1.36000000e-01	1.69791421e+00	-7.56807292e-02	-1.87653640e-01	7.29719620e-02	1.23873967e-01	1.00000000e+00
7.70215500e+03	1.36000000e-01	1.70119085e+00	-7.64962217e-02	-1.87626477e-01	7.78586672e-02	1.32424973e-01	1.00000000e+00
7.70251500e+03	1.36000000e-01	1.69780524e+00	-7.46794150e-02	-1.87665270e-01	1.28642057e-02	2.18365255e-02	1.00000000e+00
7.70287900e+03	1.36000000e-01	1.69634141e+00	-8.52569891e-02	-1.87647665e-01	1.03852587e-02	1.76279129e-02	1.00000000e+00
