7.70360000e+03	1.16000000e-01	1.71362096e+00	-5.71105058e-04	-4.81451234e-02	7.80673823e-02	1.33776810e-01	-1.16229549e-02	-1.43424085e-02	1.00000000e+00
7.70396100e+03	1.16000000e-01	1.71490158e+00	-4.53980221e-04	-4.64879749e-02	7.79853173e-02	1.33736290e-01	-1.74559398e-02	-1.43424085e-02	1.00000000e+00
7.70432500e+03	1.16000000e-01	1.71788235e+00	-4.18463012e-04	-4.55521624e-02	7.79054476e-02	1.33831108e-01	-1.87914528e-02	-1.43424085e-02	1.00000000e+00
7.70468700e+03	1.16000000e-01	1.72449815e+00	-5.72104412e-04	-4.70371382e-02	7.80674478e-02	1.34625979e-01	-1.04510610e-02	-1.43424085e-02	1.00000000e+00
7.70502000e+03	1.16000000e-01	1.72471288e+00	-6.56049273e-04	-4.74409830e-02	7.79190623e-02	1.34387045e-01	-5.48663205e-03	-1.43424085e-02	1.00000000e+00
7.70538100e+03	1.16000000e-01	1.73004042e+00	-6.54811282e-04	-5.09229536e-02	7.79862600e-02	1.34918632e-01	-9.04777213e-03	-1.43424085e-02	1.00000000e+00
7.70574900e+03	1.16000000e-01	1.73913232e+00	-5.55161365e-04	-5.09174445e-02	7.82975545e-02	1.36168804e-01	-1.54148752e-02	-1.43424085e-02	1.00000000e+00
7.70611200e+03	1.16000000e-01	1.74664800e+00	-5.65006028e-04	-5.03014318e-02	7.84233493e-02	1.36977623e-01	-1.41692963e-02	-1.43424085e-02	1.00000000e+00
7.70647100e+03	1.16000000e-01	1.75379529e+00	-6.34152730e-04	-5.23275300e-02	7.84200580e-02	1.37531542e-01	-1.17734629e-02	-1.43424085e-02	1.00000000e+00
7.70683100e+03	1.16000000e-01	1.77084800e+00	-6.85108820e-04	-5.22178217e-02	7.85477316e-02	1.39094914e-01	-8.40511268e-03	-1.43424085e-02	1.00000000e+00
7.70719600e+03	1.16000000e-01	1.78577585e+00	-6.56799027e-04	-5.38676781e-02	7.86250648e-02	1.40405790e-01	-1.18653803e-02	-1.43424085e-02	1.00000000e+00
7.70755700e+03	1.16000000e-01	1.79099853e+00	-7.18293207e-04	-5.34206134e-02	7.85266772e-02	1.40640483e-01	-7.48576279e-03	-1.43424085e-02	1.00000000e+00
7.70791500e+03	1.16000000e-01	1.79222189e+00	-7.27148436e-04	-5.52702552e-02	7.83956221e-02	1.40501481e-01	-8.76911266e-03	-1.43424085e-02	1.00000000e+00
7.70828000e+03	1.16000000e-01	1.79639432e+00	-7.66915851e-04	-5.81825095e-02	7.85588927e-02	1.41121770e-01	-9.13824079e-03	-1.43424085e-02	1.00000000e+00
7.70864600e+03	1.16000000e-01	1.80345283e+00	-7.94413633e-04	-6.19042714e-02	7.89602780e-02	1.42400372e-01	-1.11015196e-02	-1.43424085e-02	1.00000000e+00
7.70898200e+03	1.16000000e-01	1.80440290e+00	-7.60490049e-04	-6.08664006e-02	7.90537801e-02	1.42644224e-01	-1.22330620e-02	-1.43424085e-02	1.00000000e+00
7.70929000e+03	1.16000000e-01	1.79692204e+00	-8.25484217e-04	-6.06873077e-02	7.89385363e-02	1.41845431e-01	-7.89759206e-03	-1.43424085e-02	1.00000000e+00
7.70959600e+03	1.16000000e-01	1.79188630e+00	-8.29554425e-04	-5.99086912e-02	7.88003331e-02	1.41200114e-01	-6.85868573e-03	-1.43424085e-02	1.00000000e+00
7.70990300e+03	1.16000000e-01	1.79047205e+00	-8.66441359e-04	-6.08141745e-02	7.88857731e-02	1.41241734e-01	-5.40524965e-03	-1.43424085e-02	1.00000000e+00
7.71021100e+03	1.16000000e-01	1.79504665e+00	-7.73653232e-04	-6.43522369e-02	7.91420254e-02	1.42062833e-01	-1.48771127e-02	-1.43424085e-02	1.00000000e+00
7.71051400e+03	1.16000000e-01	1.79384539e+00	-9.36059425e-04	-6.67702619e-02	7.90587235e-02	1.41817966e-01	-6.90926167e-03	-1.43424085e-02	1.00000000e+00
7.71082300e+03	1.16000000e-01	1.79418956e+00	-8.99358685e-04	-6.88448965e-02	7.91343406e-02	1.41981098e-01	-1.13309086e-02	-1.43424085e-02	1.00000000e+00
7.71110800e+03	1.16000000e-01	1.79062852e+00	-9.81539248e-04	-6.93889141e-02	7.89873477e-02	1.41435939e-01	-6.61947918e-03	-1.43424085e-02	1.00000000e+00
7.71141600e+03	1.16000000e-01	1.78516915e+00	-9.22764614e-04	-7.19672991e-02	7.88722109e-02	1.40799332e-01	-1.29565020e-02	-1.43424085e-02	1.00000000e+00
7.71172500e+03	1.16000000e-01	1.78286428e+00	-7.79767837e-04	-6.67866430e-02	7.88011967e-02	1.40491015e-01	-1.69204899e-02	-1.43424085e-02	1.00000000e+00
7.71202900e+03	1.16000000e-01	1.77936194e+00	-9.59504620e-04	-6.93869896e-02	7.85586998e-02	1.39783919e-01	-8.02666913e-03	-1.43424085e-02	1.00000000e+00
7.71233300e+03	1.16000000e-01	1.76944657e+00	-1.01094541e-03	-7.26136195e-02	7.80568450e-02	1.38116836e-01	-7.96366034e-03	-1.43424085e-02	1.00000000e+00
7.71264400e+03	1.16000000e-01	1.77588197e+00	-9.79341969e-04	-7.22640235e-02	7.82169347e-02	1.38903074e-01	-9.63510461e-03	-1.43424085e-02	1.00000000e+00
7.71295300e+03	1.16000000e-01	1.77602061e+00	-9.36387306e-04	-7.44284725e-02	7.78523899e-02	1.38266638e-01	-1.45465043e-02	-1.43424085e-02	1.00000000e+00
7.71323500e+03	1.16000000e-01	1.79162006e+00	-1.04211109e-03	-7.72398311e-02	7.81021266e-02	1.39928461e-01	-1.05968266e-02	-1.43424085e-02	1.00000000e+00
7.71353800e+03	1.16000000e-01	1.81157889e+00	-9.12241254e-04	-7.40829687e-02	7.84805863e-02	1.42172697e-01	-1.57451406e-02	-1.43424085e-02	1.00000000e+00
7.71385300e+03	1.16000000e-01	1.83813286e+00	-9.52522143e-04	-7.05755902e-02	7.91204152e-02	1.45432832e-01	-9.66179916e-03	-1.43424085e-02	1.00000000e+00
7.71416100e+03	1.16000000e-01	1.86532589e+00	-1.00701241e-03	-7.15928408e-02	7.96701896e-02	1.48609528e-01	-7.19439743e-03	-1.43424085e-02	1.00000000e+00
7.71447000e+03	1.16000000e-01	1.88316162e+00	-8.37828912e-04	-6.81810963e-02	7.98411699e-02	1.50352860e-01	-1.46019373e-02	-1.43424085e-02	1.00000000e+00
7.71477700e+03	1.16000000e-01	1.89747355e+00	-9.34709932e-04	-6.52022035e-02	7.96497190e-02	1.51132415e-01	-5.42750328e-03	-1.43424085e-02	1.00000000e+00
7.71507700e+03	1.16000000e-01	1.91053895e+00	-9.08451332e-04	-6.71377251e-02	7.96278297e-02	1.52131042e-01	-9.04226245e-03	-1.43424085e-02	1.00000000e+00
7.71538600e+03	1.16000000e-01	1.92996322e+00	-7.97036488e-04	-6.45041341e-02	7.98105602e-02	1.54030234e-01	-1.35336507e-02	-1.43424085e-02	1.00000000e+00
7.71567000e+03	1.16000000e-01	1.95523336e+00	-7.10437880e-04	-6.24123969e-02	8.00816327e-02	1.56577444e-01	-1.69798944e-02	-1.43424085e-02	1.00000000e+00
7.71597200e+03	1.16000000e-01	1.95825398e+00	-8.16132094e-04	-5.89884398e-02	8.01105002e-02	1.56875505e-01	-6.79679242e-03	-1.43424085e-02	1.00000000e+00
7.71613700e+03	1.16000000e-01	1.96641012e+00	-6.50556167e-04	-5.73655365e-02	8.01276047e-02	1.57562669e-01	-1.57624697e-02	-1.43424085e-02	1.00000000e+00
7.71625500e+03	1.16000000e-01	1.97471718e+00	-6.41419657e-04	-5.41766837e-02	8.02560349e-02	1.58481642e-01	-1.31578966e-02	-1.43424085e-02	1.00000000e+00
7.71636700e+03	1.16000000e-01	1.97712380e+00	-6.32285220e-04	-4.83304764e-02	8.01295260e-02	1.58424743e-01	-7.89583661e-03	-1.43424085e-02	1.00000000e+00
7.71649900e+03	1.16000000e-01	1.98742211e+00	-5.49871257e-04	-4.71801226e-02	8.01517669e-02	1.59294010e-01	-1.20158558e-02	-1.43424085e-02	1.00000000e+00
7.71662000e+03	1.16000000e-01	1.99533136e+00	-5.73091348e-04	-4.78868460e-02	8.00749254e-02	1.59774739e-01	-1.12376543e-02	-1.43424085e-02	1.00000000e+00
7.71673300e+03	1.16000000e-01	2.00104535e+00	-5.52388251e-04	-4.86075485e-02	8.00129078e-02	1.60108081e-01	-1.32823199e-02	-1.43424085e-02	1.00000000e+00
7.71686700e+03	1.16000000e-01	2.01008032e+00	-5.13108797e-04	-4.82064339e-02	8.02463013e-02	1.61300277e-01	-1.53931264e-02	-1.43424085e-02	1.00000000e+00
7.71698800e+03	1.16000000e-01	2.02268661e+00	-5.12069350e-04	-4.88953441e-02	8.02618881e-02	1.62343576e-01	-1.61485092e-02	-1.43424085e-02	1.00000000e+00
7.71710100e+03	1.16000000e-01	2.03731540e+00	-5.11457190e-04	-5.09116522e-02	8.02957764e-02	1.63586805e-01	-1.82039648e-02	-1.43424085e-02	1.00000000e+00
7.71723300e+03	1.16000000e-01	2.04760105e+00	-6.44186332e-04	-4.98748979e-02	8.04550260e-02	1.64738226e-01	-8.67918197e-03	-1.43424085e-02	1.00000000e+00
7.71735000e+03	1.16000000e-01	2.05676374e+00	-4.61498633e-04	-4.46186775e-02	8.03659073e-02	1.65292616e-01	-1.51058399e-02	-1.43424085e-02	1.00000000e+00
7.71746200e+03	1.16000000e-01	2.06584174e+00	-5.93043662e-04	-4.67701841e-02	8.04553494e-02	1.66206898e-01	-8.84504187e-03	-1.43424085e-02	1.00000000e+00
7.71759200e+03	1.16000000e-01	2.07717127e+00	-5.83997551e-04	-5.12666898e-02	8.04777743e-02	1.67164873e-01	-1.39200465e-02	-1.43424085e-02	1.00000000e+00
7.71771000e+03	1.16000000e-01	2.08666361e+00	-5.92195748e-04	-4.72099094e-02	8.04325642e-02	1.67834433e-01	-9.33899128e-03	-1.43424085e-02	1.00000000e+00
7.71784200e+03	1.16000000e-01	2.09885922e+00	-5.63455723e-04	-4.65728512e-02	8.03451613e-02	1.68632138e-01	-1.05398577e-02	-1.43424085e-02	1.00000000e+00
7.71796000e+03	1.16000000e-01	2.10535846e+00	-5.28721119e-04	-4.55063975e-02	8.03243916e-02	1.69110815e-01	-1.16946819e-02	-1.43424085e-02	1.00000000e+00
7.71807400e+03	1.16000000e-01	2.11741819e+00	-5.58368035e-04	-4.77794076e-02	8.04682611e-02	1.70383810e-01	-1.20717718e-02	-1.43424085e-02	1.00000000e+00
7.71832800e+03	1.16000000e-01	2.13025467e+00	-5.34433886e-04	-4.84604970e-02	8.08120873e-02	1.72149527e-01	-1.42834500e-02	-1.43424085e-02	1.00000000e+00
7.71844100e+03	1.16000000e-01	2.13743880e+00	-6.34735577e-04	-4.80145232e-02	8.08913477e-02	1.72898311e-01	-7.42318308e-03	-1.43424085e-02	1.00000000e+00
7.71857300e+03	1.16000000e-01	2.15225009e+00	-4.98666854e-04	-4.88166632e-02	8.06832752e-02	1.73649290e-01	-1.69269179e-02	-1.43424085e-02	1.00000000e+00
7.71869300e+03	1.16000000e-01	2.16465204e+00	-4.90005924e-04	-4.50717642e-02	8.06653983e-02	1.74611206e-01	-1.37358853e-02	-1.43424085e-02	1.00000000e+00
7.71880500e+03	1.16000000e-01	2.18614743e+00	-4.80186756e-04	-4.39519610e-02	8.10699703e-02	1.77228094e-01	-1.32440179e-02	-1.43424085e-02	1.00000000e+00
7.71893600e+03	1.16000000e-01	2.20673329e+00	-4.33102158e-04	-4.31183261e-02	8.10003074e-02	1.78744915e-01	-1.54214430e-02	-1.43424085e-02	1.00000000e+00
7.71905600e+03	1.16000000e-01	2.23116173e+00	-5.81312855e-04	-4.60989160e-02	8.11457873e-02	1.81047703e-01	-8.92395894e-03	-1.43424085e-02	1.00000000e+00
7.71916800e+03	1.16000000e-01	2.24664719e+00	-6.01608846e-04	-4.69281750e-02	8.10975703e-02	1.82196030e-01	-8.45528932e-03	-1.43424085e-02	1.00000000e+00
7.71929900e+03	1.16000000e-01	2.26301133e+00	-4.05233159e-04	-4.46927163e-02	8.11404517e-02	1.83620178e-01	-1.87780557e-02	-1.43424085e-02	1.00000000e+00
7.71942000e+03	1.16000000e-01	2.28234273e+00	-3.72251456e-04	-4.09590337e-02	8.11290345e-02	1.85162742e-01	-1.71535531e-02	-1.43424085e-02	1.00000000e+00
7.71953500e+03	1.16000000e-01	2.30176366e+00	-4.11998425e-04	-4.25483843e-02	8.09760676e-02	1.86386325e-01	-1.62010850e-02	-1.43424085e-02	1.00000000e+00
7.71966600e+03	1.16000000e-01	2.32550351e+00	-4.07171906e-04	-4.24928187e-02	8.13108996e-02	1.89086967e-01	-1.64541754e-02	-1.43424085e-02	1.00000000e+00
7.71978800e+03	1.16000000e-01	2.35413006e+00	-3.00554955e-04	-3.95780850e-02	8.12110153e-02	1.91180367e-01	-2.03575957e-02	-1.43424085e-02	1.00000000e+00
7.71990100e+03	1.16000000e-01	2.37500544e+00	-3.63090494e-04	-3.74824566e-02	8.13178116e-02	1.93128638e-01	-1.42628195e-02	-1.43424085e-02	1.00000000e+00
7.72003400e+03	1.16000000e-01	2.39798249e+00	-2.67835269e-04	-3.50157856e-02	8.14302930e-02	1.95266743e-01	-1.78877201e-02	-1.43424085e-02	1.00000000e+00
7.72015400e+03	1.16000000e-01	2.42211182e+00	-4.44022160e-04	-3.53868328e-02	8.12857148e-02	1.96881114e-01	-6.99161562e-03	-1.43424085e-02	1.00000000e+00
7.72026700e+03	1.16000000e-01	2.44374836e+00	-4.17600564e-04	-3.53802023e-02	8.10124979e-02	1.97972439e-01	-8.67464624e-03	-1.43424085e-02	1.00000000e+00
7.72039700e+03	1.16000000e-01	2.47824154e+00	-3.47733652e-04	-3.53660698e-02	8.10375433e-02	2.00828760e-01	-1.31285028e-02	-1.43424085e-02	1.00000000e+00
7.72051600e+03	1.16000000e-01	2.50201031e+00	-2.57939415e-04	-3.29489097e-02	8.10311447e-02	2.02739269e-01	-1.64536842e-02	-1.43424085e-02	1.00000000e+00
7.72064600e+03	1.16000000e-01	2.53421171e+00	-3.65922156e-04	-3.21348567e-02	8.09079553e-02	2.05036645e-01	-8.73413484e-03	-1.43424085e-02	1.00000000e+00
7.72076600e+03	1.16000000e-01	2.56210820e+00	-3.24060295e-04	-3.39819134e-02	8.09734531e-02	2.07461067e-01	-1.32582576e-02	-1.43424085e-02	1.00000000e+00
7.72087900e+03	1.16000000e-01	2.59221855e+00	-2.00044444e-04	-3.13352439e-02	8.10885317e-02	2.10197764e-01	-1.85424017e-02	-1.43424085e-02	1.00000000e+00
7.72101300e+03	1.16000000e-01	2.63328381e+00	-2.36176094e-04	-2.87974008e-02	8.12753847e-02	2.14019464e-01	-1.36939396e-02	-1.43424085e-02	1.00000000e+00
7.72113300e+03	1.16000000e-01	2.65736556e+00	-2.35270576e-04	-2.98875482e-02	8.12852043e-02	2.16003113e-01	-1.48419949e-02	-1.43424085e-02	1.00000000e+00
7.72124600e+03	1.16000000e-01	2.67924102e+00	-3.02411573e-04	-2.95858845e-02	8.12504871e-02	2.17688184e-01	-1.02466644e-02	-1.43424085e-02	1.00000000e+00
7.72137900e+03	1.16000000e-01	2.70726884e+00	-1.93293878e-04	-2.94545510e-02	8.10735867e-02	2.19486001e-01	-1.70934075e-02	-1.43424085e-02	1.00000000e+00
7.72150000e+03	1.16000000e-01	2.73871109e+00	-3.17334432e-04	-3.09330960e-02	8.10616236e-02	2.22002407e-01	-1.06395591e-02	-1.43424085e-02	1.00000000e+00
7.72161200e+03	1.16000000e-01	2.76558092e+00	-3.15817610e-04	-3.25952733e-02	8.10019568e-02	2.24015654e-01	-1.23987371e-02	-1.43424085e-02	1.00000000e+00
7.72174400e+03	1.16000000e-01	2.79220635e+00	-2.99692111e-04	-3.23999583e-02	8.11040168e-02	2.26457684e-01	-1.32346478e-02	-1.43424085e-02	1.00000000e+00
7.72186200e+03	1.16000000e-01	2.83884844e+00	-2.82690201e-04	-3.27737957e-02	8.11143624e-02	2.30269153e-01	-1.46957573e-02	-1.43424085e-02	1.00000000e+00
7.72197400e+03	1.16000000e-01	2.87849423e+00	-2.35570550e-04	-3.11317863e-02	8.13477249e-02	2.34157326e-01	-1.60670496e-02	-1.43424085e-02	1.00000000e+00
7.72210400e+03	1.16000000e-01	2.94054265e+00	-3.19384604e-04	-3.10386675e-02	8.11811097e-02	2.38715814e-01	-1.06140221e-02	-1.43424085e-02	1.00000000e+00
7.72222600e+03	1.16000000e-01	2.96132529e+00	-2.97301940e-04	-3.32774693e-02	8.12251445e-02	2.40532521e-01	-1.42650103e-02	-1.43424085e-02	1.00000000e+00
7.72235800e+03	1.16000000e-01	2.99259825e+00	-2.22569942e-04	-3.12168068e-02	8.11866024e-02	2.42956775e-01	-1.69834590e-02	-1.43424085e-02	1.00000000e+00
7.72247900e+03	1.16000000e-01	3.01382875e+00	-1.79436482e-04	-3.10872675e-02	8.10987780e-02	2.44415372e-01	-1.96123045e-02	-1.43424085e-02	1.00000000e+00
7.72259300e+03	1.16000000e-01	3.04033346e+00	-3.45296945e-04	-3.18211001e-02	8.10994429e-02	2.46567568e-01	-9.73936046e-03	-1.43424085e-02	1.00000000e+00
7.72272400e+03	1.16000000e-01	3.07511635e+00	-3.51496873e-04	-3.36945356e-02	8.13383912e-02	2.50123203e-01	-1.12163106e-02	-1.43424085e-02	1.00000000e+00
7.72284600e+03	1.16000000e-01	3.10296866e+00	-2.90130474e-04	-3.29282605e-02	8.16350504e-02	2.53308476e-01	-1.43744167e-02	-1.43424085e-02	1.00000000e+00
7.72295800e+03	1.16000000e-01	3.11727390e+00	-2.47720005e-04	-3.14818528e-02	8.15877549e-02	2.54330134e-01	-1.56401585e-02	-1.43424085e-02	1.00000000e+00
7.72305100e+03	1.16000000e-01	3.14252443e+00	-1.81568306e-04	-2.97220810e-02	8.16487941e-02	2.56581072e-01	-1.81107878e-02	-1.43424085e-02	1.00000000e+00
7.72321300e+03	1.16000000e-01	3.17048225e+00	-2.47023995e-04	-2.96516873e-02	8.14472068e-02	2.58223138e-01	-1.38545028e-02	-1.43424085e-02	1.00000000e+00
7.72340600e+03	1.16000000e-01	3.20003743e+00	-2.28395321e-04	-3.16760045e-02	8.14479035e-02	2.60634171e-01	-1.70701238e-02	-1.43424085e-02	1.00000000e+00
7.72360300e+03	1.16000000e-01	3.22682837e+00	-2.81552435e-04	-3.14742249e-02	8.15731609e-02	2.63220512e-01	-1.34689467e-02	-1.43424085e-02	1.00000000e+00
7.72380000e+03	1.16000000e-01	3.23607267e+00	-2.96205348e-04	-2.91822970e-02	8.14724102e-02	2.63648882e-01	-1.02399650e-02	-1.43424085e-02	1.00000000e+00
7.72400000e+03	1.16000000e-01	3.24416452e+00	-1.51455430e-04	-2.81295562e-02	8.13044178e-02	2.63762874e-01	-1.84439814e-02	-1.43424085e-02	1.00000000e+00
7.72419800e+03	1.16000000e-01	3.24737716e+00	-2.59829292e-04	-2.65016677e-02	8.12085616e-02	2.63712628e-01	-9.88558446e-03	-1.43424085e-02	1.00000000e+00
7.72439600e+03	1.16000000e-01	3.24914120e+00	-2.31235413e-04	-2.57150920e-02	8.15039164e-02	2.64816733e-01	-1.09275873e-02	-1.43424085e-02	1.00000000e+00
7.72459200e+03	1.16000000e-01	3.25536149e+00	-2.48884273e-04	-2.50395423e-02	8.18279629e-02	2.66377779e-01	-9.12339300e-03	-1.43424085e-02	1.00000000e+00
7.72478900e+03	1.16000000e-01	3.24683110e+00	-2.19637901e-04	-2.59926476e-02	8.17961112e-02	2.65576622e-01	-1.19468038e-02	-1.43424085e-02	1.00000000e+00
7.72500800e+03	1.16000000e-01	3.21634437e+00	-1.56132903e-04	-2.55007995e-02	8.19990669e-02	2.63735096e-01	-1.55161004e-02	-1.43424085e-02	1.00000000e+00
7.72572300e+03	1.16000000e-01	3.17446902e+00	-1.42226432e-04	-2.63967945e-02	8.16495463e-02	2.59193282e-01	-1.73014141e-02	-1.43424085e-02	1.00000000e+00
7.72650700e+03	1.16000000e-01	3.13758271e+00	-2.52411309e-04	-2.84659092e-02	8.16478214e-02	2.56175884e-01	-1.23242060e-02	-1.43424085e-02	1.00000000e+00
7.72730200e+03	1.16000000e-01	3.10807799e+00	-1.75051595e-04	-2.77592395e-02	8.20430399e-02	2.54994467e-01	-1.65646900e-02	-1.43424085e-02	1.00000000e+00
7.72806600e+03	1.16000000e-01	3.07205939e+00	-2.30150845e-04	-3.11431518e-02	8.18236866e-02	2.51366110e-01	-1.64250052e-02	-1.43424085e-02	1.00000000e+00
7.72883000e+03	1.16000000e-01	3.05935224e+00	-1.77729355e-04	-2.81661296e-02	8.19102178e-02	2.50589779e-01	-1.68003374e-02	-1.43424085e-02	1.00000000e+00
7.72959300e+03	1.16000000e-01	3.06292263e+00	-2.65997059e-04	-2.78976092e-02	8.19980360e-02	2.51152110e-01	-1.08870973e-02	-1.43424085e-02	1.00000000e+00
7.73035300e+03	1.16000000e-01	3.05957104e+00	-2.51768631e-04	-2.77772243e-02	8.19631699e-02	2.50770826e-01	-1.16766203e-02	-1.43424085e-02	1.00000000e+00
7.73114700e+03	1.16000000e-01	3.07228901e+00	-1.68713558e-04	-2.70810161e-02	8.24240754e-02	2.53228226e-01	-1.62917840e-02	-1.43424085e-02	1.00000000e+00
7.73191000e+03	1.16000000e-01	3.06196337e+00	-2.17839717e-04	-3.05828802e-02	8.22850799e-02	2.51952620e-01	-1.66520303e-02	-1.43424085e-02	1.00000000e+00
7.73267900e+03	1.16000000e-01	3.04005988e+00	-1.96510892e-04	-2.95763209e-02	8.21292320e-02	2.49676110e-01	-1.70094494e-02	-1.43424085e-02	1.00000000e+00
7.73344100e+03	1.16000000e-01	3.03152568e+00	-2.75575784e-04	-3.19514053e-02	8.24254485e-02	2.49873427e-01	-1.43283340e-02	-1.43424085e-02	1.00000000e+00
7.73421400e+03	1.16000000e-01	3.02639966e+00	-3.36149400e-04	-3.15429451e-02	8.25606318e-02	2.49859562e-01	-1.00461909e-02	-1.43424085e-02	1.00000000e+00
7.73497600e+03	1.16000000e-01	3.01598423e+00	-1.65006413e-04	-2.96453993e-02	8.27075090e-02	2.49441998e-01	-1.90932392e-02	-1.43424085e-02	1.00000000e+00
7.73577500e+03	1.16000000e-01	3.00689010e+00	-2.51357833e-04	-2.88694671e-02	8.27113950e-02	2.48702928e-01	-1.27951337e-02	-1.43424085e-02	1.00000000e+00
7.73653900e+03	1.16000000e-01	2.99245249e+00	-1.65227136e-04	-2.90068846e-02	8.27212977e-02	2.47538242e-01	-1.84406093e-02	-1.43424085e-02	1.00000000e+00
7.73730900e+03	1.16000000e-01	2.98157888e+00	-1.93513430e-04	-3.04544225e-02	8.25277689e-02	2.46061177e-01	-1.80792387e-02	-1.43424085e-02	1.00000000e+00
7.73807800e+03	1.16000000e-01	2.98177041e+00	-1.42355508e-04	-2.74283381e-02	8.28016462e-02	2.46894211e-01	-1.83247033e-02	-1.43424085e-02	1.00000000e+00
7.73884400e+03	1.16000000e-01	2.96606753e+00	-2.64739177e-04	-2.64172644e-02	8.30332311e-02	2.46280565e-01	-9.48719406e-03	-1.43424085e-02	1.00000000e+00
7.73961600e+03	1.16000000e-01	2.93669383e+00	-2.60028775e-04	-3.11622161e-02	8.26949758e-02	2.42848678e-01	-1.45333759e-02	-1.43424085e-02	1.00000000e+00
7.74038800e+03	1.16000000e-01	2.92384038e+00	-1.98655505e-04	-2.93827952e-02	8.27781127e-02	2.42028548e-01	-1.66787756e-02	-1.43424085e-02	1.00000000e+00
7.74116100e+03	1.16000000e-01	2.89848806e+00	-2.05049057e-04	-3.16484117e-02	8.27292258e-02	2.39788678e-01	-1.85355245e-02	-1.43424085e-02	1.00000000e+00
7.74195200e+03	1.16000000e-01	2.83855631e+00	-3.15418411e-04	-3.33036913e-02	8.33515110e-02	2.36595552e-01	-1.31326839e-02	-1.43424085e-02	1.00000000e+00
7.74445200e+03	1.16000000e-01	2.76423670e+00	-2.05002879e-04	-3.10833804e-02	8.31755407e-02	2.29914312e-01	-1.79734462e-02	-1.43424085e-02	1.00000000e+00
7.74696900e+03	1.16000000e-01	2.71141800e+00	-1.85861729e-04	-2.94858075e-02	8.33665291e-02	2.26039548e-01	-1.75999499e-02	-1.43424085e-02	1.00000000e+00
